alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.009820	0.200000	13.965784761,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.801301438	0.000000015	NaN	scan_grad_tol	sign_change_pair	13.925466637	13.970466637	13.955466637	13.970466637	0.015000000	1	true	16	0.821629250,0.802975923,0.767381842,0.729132976,0.690755194,0.652897370,0.615720936,0.579249690,0.543483806,0.508440314,0.474165201,0.440732956,0.408240682,0.376799331,0.346524409,0.317527258	ok
0.009820	0.202806	13.925466637,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.799942814	0.000000016	NaN	scan_grad_tol	sign_change_pair	13.885501028	13.930501028	13.915501028	13.930501028	0.015000000	1	true	16	0.821948868,0.803143753,0.767355521,0.728839270,0.690115340,0.651835034,0.614167320,0.577147793,0.540792052,0.505135130,0.470242684,0.436209361,0.403151583,0.371197553,0.340477078,0.311112199	ok
0.009820	0.205611	13.885501028,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.798585078	0.000000017	NaN	scan_grad_tol	sign_change_pair	13.845887059	13.890887059	13.875887059	13.890887059	0.015000000	1	true	16	0.822266949,0.803306516,0.767318921,0.728527737,0.689447599,0.650732507,0.612559672,0.574977472,0.538018075,0.501735955,0.466217853,0.431579719,0.397958144,0.365499119,0.334346695,0.304633086	ok
0.009820	0.208417	13.845887059,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.797228290	0.000000017	NaN	scan_grad_tol	sign_change_pair	13.806623837	13.851623837	13.836623837	13.851623837	0.015000000	1	true	16	0.822583471,0.803464163,0.767271929,0.728198117,0.688751562,0.649589265,0.610897348,0.572738055,0.535161435,0.498242858,0.462091515,0.426845951,0.392663735,0.359708938,0.328139804,0.298098148	ok
0.009820	0.211222	13.806623837,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.795872508	0.000000018	NaN	scan_grad_tol	sign_change_pair	13.767710449	13.812710449	13.797710449	13.812710449	0.015000000	1	true	16	0.822898414,0.803616664,0.767214460,0.727850213,0.688026881,0.648404797,0.609179739,0.570428926,0.532221726,0.494655914,0.457864656,0.422010190,0.387271899,0.353832201,0.321863229,0.291515650	ok
0.009820	0.214028	13.767710449,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.794517790	0.000000018	NaN	scan_grad_tol	sign_change_pair	13.729145961	13.774145961	13.759145961	13.774145961	0.015000000	1	true	16	0.823211799,0.803763973,0.767146404,0.727483785,0.687273180,0.647178543,0.607406193,0.568049506,0.529198667,0.490975452,0.453538448,0.417074885,0.381786554,0.347874389,0.315524047,0.284894106	ok
0.009820	0.216834	13.729145961,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.793164193	0.000000018	NaN	scan_grad_tol	sign_change_pair	13.690929418	13.735929418	13.720929418	13.735929418	0.015000000	1	true	16	0.823523579,0.803906062,0.767067633,0.727098652,0.686490070,0.645910031,0.605576123,0.565599270,0.526092007,0.487201819,0.449114268,0.412042580,0.376211767,0.341841243,0.309129524,0.278242137	ok
0.009820	0.219639	13.690929418,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.791811774	0.000000019	NaN	scan_grad_tol	sign_change_pair	13.653059845	13.698059845	13.683059845	13.698059845	0.015000000	1	true	16	0.823833780,0.804042891,0.766978077,0.726694576,0.685677226,0.644598699,0.603688979,0.563077753,0.522901648,0.483335589,0.444593617,0.406916175,0.370551932,0.335738701,0.302687097,0.271568447	ok
0.009820	0.222445	13.653059845,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.790460590	0.000000019	NaN	scan_grad_tol	sign_change_pair	13.615536246	13.660536246	13.645536246	13.660536246	0.015000000	1	true	16	0.824142360,0.804174413,0.766877617,0.726271325,0.684834229,0.643244088,0.601744144,0.560484477,0.519627500,0.479377369,0.439978215,0.401698757,0.364811679,0.329572949,0.296204445,0.264881788	ok
0.009820	0.225251	13.615536246,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.789110698	0.000000019	NaN	scan_grad_tol	sign_change_pair	13.578357606	13.608357606	13.608357606	13.623357606	0.015000000	1	true	16	0.824449318,0.804300637,0.766766174,0.725828693,0.683960744,0.641845662,0.599741121,0.557819070,0.516269636,0.475328022,0.435269996,0.396393592,0.358995845,0.323350374,0.289689242,0.258190944	ok
0.009820	0.228056	13.578357606,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.787762152	0.000000019	NaN	scan_grad_tol	sign_change_pair	13.541522887	13.571522887	13.571522887	13.586522887	0.015000000	1	true	16	0.824754649,0.804421482,0.766643594,0.725366448,0.683056431,0.640402963,0.597679383,0.555081207,0.512828155,0.471188452,0.430471087,0.391004244,0.353109478,0.317077539,0.283149349,0.251504589	ok
0.009820	0.230862	13.541522887,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.786415008	0.000000019	NaN	scan_grad_tol	sign_change_pair	13.505031031	13.535031031	13.535031031	13.550031031	0.015000000	1	true	16	0.825058345,0.804536930,0.766509827,0.724884397,0.682120881,0.638915495,0.595558434,0.552270582,0.509303326,0.466959793,0.425583735,0.385534425,0.347157899,0.310761159,0.276592626,0.244831391	ok
0.009820	0.233667	13.505031031,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.785069320	0.000000019	NaN	scan_grad_tol	sign_change_pair	13.468880960	13.498880960	13.498880960	13.513880960	0.015000000	1	true	16	0.825360397,0.804646953,0.766364749,0.724382325,0.681153746,0.637382794,0.593377854,0.549387020,0.505695442,0.462643249,0.420610452,0.379988078,0.341146562,0.304408070,0.270026995,0.238179883	ok
0.009820	0.236473	13.468880960,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.783725142	0.000000018	NaN	scan_grad_tol	sign_change_pair	13.433071575	13.463071575	13.463071575	13.478071575	0.015000000	1	true	16	0.825660789,0.804751510,0.766208272,0.723859994,0.680154705,0.635804417,0.591137190,0.546430302,0.502004963,0.458240252,0.415553924,0.374369388,0.335081050,0.298025197,0.263460329,0.231558477	ok
0.009820	0.239279	13.433071575,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.782382529	0.000000018	NaN	scan_grad_tol	sign_change_pair	13.397601756	13.427601756	13.427601756	13.442601756	0.015000000	1	true	16	0.825959506,0.804850561,0.766040269,0.723317200,0.679123363,0.634179893,0.588836048,0.543400401,0.498232416,0.453752314,0.410416955,0.368682640,0.328967211,0.291619588,0.256900487,0.224975359	ok
0.009820	0.242084	13.397601756,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.781041533	0.000000018	NaN	scan_grad_tol	sign_change_pair	13.362470361	13.392470361	13.392470361	13.407470361	0.015000000	1	true	16	0.826256541,0.804944100,0.765860659,0.722753723,0.678059424,0.632508833,0.586474080,0.540297226,0.494378466,0.449181153,0.405202660,0.362932378,0.322810898,0.285198254,0.250355291,0.218438529	ok
0.009820	0.244890	13.362470361,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.779702206	0.000000017	NaN	scan_grad_tol	sign_change_pair	13.327676231	13.357676231	13.357676231	13.372676231	0.015000000	1	true	16	0.826551902,0.805032074,0.765669341,0.722169355,0.676962492,0.630790767,0.584050938,0.537120849,0.490443850,0.444528619,0.399914175,0.357123275,0.316618220,0.278768322,0.243832352,0.211955725	ok
0.009820	0.247695	13.327676231,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.778364601	0.000000016	NaN	scan_grad_tol	sign_change_pair	13.293218182	13.323218182	13.323218182	13.338218182	0.015000000	1	true	16	0.826845555,0.805114453,0.765466201,0.721563876,0.675832285,0.629025358,0.581566334,0.533871367,0.486429481,0.439796709,0.394554937,0.351260128,0.310395243,0.272336863,0.237339240,0.205534414	ok
0.009820	0.250501	13.293218182,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.777028769	0.000000016	NaN	scan_grad_tol	sign_change_pair	13.259095015	13.289095015	13.289095015	13.304095015	0.015000000	1	true	16	0.827137501,0.805191202,0.765251152,0.720937106,0.674668415,0.627212159,0.579020027,0.530548951,0.482336318,0.434987568,0.389128455,0.345347971,0.304148196,0.265910859,0.230883305,0.199181780	ok
0.009820	0.253307	13.259095015,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.775694760	0.000000015	NaN	scan_grad_tol	sign_change_pair	13.225305506	13.255305506	13.255305506	13.270305506	0.015000000	1	true	16	0.827427746,0.805262302,0.765024111,0.720288789,0.673470586,0.625350844,0.576411781,0.527153886,0.478165485,0.430103488,0.383638467,0.339391855,0.297883305,0.259497328,0.224471706,0.192904669	ok
0.009820	0.256112	13.225305506,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.774362625	0.000000014	NaN	scan_grad_tol	sign_change_pair	13.191848414	13.221848414	13.221848414	13.236848414	0.015000000	1	true	16	0.827716262,0.805327718,0.764784963,0.719618739,0.672238462,0.623441024,0.573741437,0.523686458,0.473918184,0.425146976,0.378088784,0.333396982,0.291606880,0.253103164,0.218111452,0.186709593	ok
0.009820	0.258918	13.191848414,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.773032413	0.000000013	NaN	scan_grad_tol	sign_change_pair	13.158722477	13.188722477	13.188722477	13.203722477	0.015000000	1	true	16	0.828003045,0.805387423,0.764533602,0.718926741,0.670971709,0.621482404,0.571008888,0.520147141,0.469595800,0.420120558,0.372483455,0.327368680,0.285325155,0.246735092,0.211809248,0.180602710	ok
0.009820	0.261723	13.158722477,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.771704173	0.000000012	NaN	scan_grad_tol	sign_change_pair	13.125926414	13.155926414	13.155926414	13.170926414	0.015000000	1	true	16	0.828288087,0.805441379,0.764269943,0.718212599,0.669670054,0.619474623,0.568213991,0.516536359,0.465199738,0.415027000,0.366826540,0.321312299,0.279044393,0.240399779,0.205571517,0.174589808	ok
0.009820	0.264529	13.125926414,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.770377954	0.000000011	NaN	scan_grad_tol	sign_change_pair	13.093458925	13.123458925	13.123458925	13.138458925	0.015000000	1	true	16	0.828571377,0.805489559,0.763993884,0.717476100,0.668333194,0.617417440,0.565356764,0.512854752,0.460731597,0.409869168,0.361122324,0.315233277,0.272770850,0.234103660,0.199404465,0.168676297	ok
0.009820	0.267335	13.093458925,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.769053803	0.000000010	NaN	scan_grad_tol	sign_change_pair	13.061318689	13.091318689	13.091318689	13.106318689	0.015000000	1	true	16	0.828852918,0.805531928,0.763705332,0.716717051,0.666960792,0.615310530,0.562437154,0.509102916,0.456193081,0.404650046,0.355375150,0.309137073,0.266510642,0.227853096,0.193313946,0.162867180	ok
0.009820	0.270140	13.061318689,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.767731767	0.000000009	NaN	scan_grad_tol	sign_change_pair	13.029504369	13.059504369	13.059504369	13.074504369	0.015000000	1	true	16	0.829132701,0.805568490,0.763404190,0.715935234,0.665552568,0.613153668,0.559455281,0.505281650,0.451585991,0.399372788,0.349589443,0.303029197,0.260269869,0.221654123,0.187305566,0.157167151	ok
0.009820	0.272946	13.029504369,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.766411893	0.000000007	NaN	scan_grad_tol	sign_change_pair	12.998014608	13.028014608	13.028014608	13.043014608	0.015000000	1	true	16	0.829410694,0.805599179,0.763090373,0.715130477,0.664108265,0.610946620,0.556411212,0.501391733,0.446912242,0.394040631,0.343769741,0.296915166,0.254054505,0.215512625,0.181384553,0.151580404	ok
0.009820	0.275752	12.998014608,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.765094227	0.000000006	NaN	scan_grad_tol	sign_change_pair	12.966848030	12.996848030	12.996848030	13.011848030	0.015000000	1	true	16	0.829686932,0.805623983,0.762763758,0.714302560,0.662627590,0.608689166,0.553305108,0.497434124,0.442173901,0.388656944,0.337920650,0.290800453,0.247870392,0.209434239,0.175555857,0.146110812	ok
0.009820	0.278557	12.966848030,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.763778812	0.000000004	NaN	scan_grad_tol	sign_change_pair	12.936003404	12.966003404	12.966003404	12.981003404	0.015000000	1	true	16	0.829961373,0.805642878,0.762424297,0.713451281,0.661110275,0.606381156,0.550137201,0.493409791,0.437373139,0.383225181,0.332046829,0.284690519,0.241723235,0.203424354,0.169824029,0.140761866	ok
0.009820	0.281363	12.936003404,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.762465695	0.000000003	NaN	scan_grad_tol	sign_change_pair	12.905387059	12.935387059	12.935387059	12.950387059	0.015000000	1	true	16	0.830234015,0.805655827,0.762071858,0.712576489,0.659556091,0.604022432,0.546907735,0.489319854,0.432512156,0.377748911,0.326152980,0.278590783,0.235618596,0.197488130,0.164193371,0.135536675	ok
0.009820	0.284168	12.905387059,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.761154919	-0.000000269	NaN	scan_grad_tol	sign_change_pair	12.875387059	12.905387059	12.905387059	12.920387059	0.015000000	0	true	16	0.830504601,0.805662780,0.761706380,0.711677872,0.657964506,0.601612357,0.543616243,0.485164369,0.427591976,0.372230140,0.320242002,0.272504662,0.229559912,0.191628449,0.158665906,0.130436244	ok
0.009820	0.286974	12.875387059,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.759846526	0.000000335	NaN	scan_grad_tol	sign_change_pair	12.845387059	12.875387059	12.860387059	12.875387059	0.015000000	0	true	16	0.830774221,0.805663858,0.761327760,0.710755631,0.656336371,0.599152948,0.540266509,0.480949309,0.422620994,0.366679587,0.314326408,0.266445633,0.223560704,0.185858128,0.153253085,0.125470304	ok
0.009820	0.289780	12.845387059,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.758540560	0.000000002	NaN	scan_grad_tol	sign_change_pair	12.815816349	12.845816349	12.830816349	12.845816349	0.015000000	1	true	16	0.831041138,0.805658785,0.760935881,0.709808982,0.654669751,0.596640757,0.536853535,0.476668567,0.417592352,0.361089984,0.308398627,0.260405847,0.217612752,0.180168477,0.147945760,0.120629330	ok
0.009820	0.292585	12.815816349,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.757237062	0.000000004	NaN	scan_grad_tol	sign_change_pair	12.786560203	12.816560203	12.801560203	12.816560203	0.015000000	1	true	16	0.831306559,0.805647735,0.760530693,0.708838172,0.652965623,0.594078137,0.533381685,0.472328837,0.412515317,0.355472991,0.302472097,0.254399504,0.211730107,0.174572604,0.142755539,0.115923180	ok
0.009820	0.295391	12.786560203,0.000000000,1.711158770	minimum	continued_angle_scan_grad_tol	0.755936073	0.000000006	NaN	scan_grad_tol	sign_change_pair	12.757617127	12.787617127	12.772617127	12.787617127	0.015000000	1	true	16	0.831570149,0.805630619,0.760112086,0.707842898,0.651223501,0.591464455,0.529850455,0.467930269,0.407390952,0.349830476,0.296549215,0.248429181,0.205914934,0.169071838,0.137682717,0.111351132	ok
