alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.474148	0.200000	1.281754294,0.000000000,1.466240799	maximum	continued_angle_secant_step_tol	0.322914343	0.852147109	NaN	secant_step_tol	nearest_best_neighbor	1.281754294	1.281754294	1.266754294	1.281754294	0.015000000	3	false	16	-0.816003007,-0.459629575,-0.393813242,-0.375191007,-0.369455201,-0.367672759,-0.367120466,-0.366948360,-0.366893125,-0.366873990,-0.366866371,-0.366862669,-0.366860509,-0.366859083,-0.366858076,-0.366857380	ok
0.474148	0.202806	1.281754294,0.000000000,1.466240799	maximum	continued_angle_secant_step_tol	0.322759457	0.849374099	NaN	secant_step_tol	nearest_best_neighbor	1.281754294	1.281754294	1.266754294	1.281754294	0.015000000	3	false	16	-0.815959537,-0.459258529,-0.393210175,-0.374438346,-0.368633107,-0.366825444,-0.366266796,-0.366095007,-0.366041845,-0.366024935,-0.366019164,-0.366016908,-0.366015846,-0.366015247,-0.366014864,-0.366014580	ok
0.474148	0.205611	1.281754294,0.000000000,1.466240799	maximum	continued_angle_secant_step_tol	0.322616443	0.846795168	NaN	secant_step_tol	nearest_best_neighbor	1.296754294	1.281754294	1.266754294	1.281754294	0.015000000	3	false	16	-0.815920926,-0.458878900,-0.392556221,-0.373566932,-0.367617200,-0.365715780,-0.365094300,-0.364878861,-0.364794769,-0.364755771,-0.364734243,-0.364720783,-0.364711808,-0.364705641,-0.364701327,-0.364698332	ok
0.474148	0.208417	1.296754294,0.000000000,1.466240799	maximum	continued_angle_secant_step_tol	0.335142621	0.844272170	NaN	secant_step_tol	nearest_best_neighbor	1.296754294	1.296754294	1.281754294	1.296754294	0.015000000	3	false	16	-0.817957741,-0.458360852,-0.391546672,-0.372312093,-0.366187764,-0.364159753,-0.363449112,-0.363172148,-0.363046125,-0.362978776,-0.362938150,-0.362911934,-0.362894446,-0.362882601,-0.362874527,-0.362869049	ok
0.474148	0.211222	1.296754294,0.000000000,1.466240799	maximum	continued_angle_secant_step_tol	0.334980859	0.841063703	NaN	secant_step_tol	nearest_best_neighbor	1.296754294	1.296754294	1.281754294	1.296754294	0.015000000	3	false	16	-0.817903270,-0.457927763,-0.390712970,-0.371082774,-0.364630814,-0.362352515,-0.361459452,-0.361053742,-0.360838983,-0.360711542,-0.360630810,-0.360578054,-0.360543205,-0.360520031,-0.360504665,-0.360494445	ok
0.474148	0.214028	1.296754294,0.000000000,1.466240799	maximum	continued_angle_secant_step_tol	0.334831836	0.838059503	NaN	secant_step_tol	nearest_best_neighbor	1.296754294	1.296754294	1.281754294	1.296754294	0.015000000	3	false	16	-0.817853915,-0.457484846,-0.389813628,-0.369689029,-0.362795478,-0.360164226,-0.359009670,-0.358420306,-0.358081470,-0.357872488,-0.357739291,-0.357653330,-0.357597660,-0.357561632,-0.357538325,-0.357523280	ok
0.474148	0.216834	1.296754294,0.000000000,1.466240799	maximum	continued_angle_secant_step_tol	0.334694845	0.835252271	NaN	secant_step_tol	nearest_best_neighbor	1.296754294	1.296754294	1.281754294	1.296754294	0.015000000	3	false	16	-0.817809599,-0.457032024,-0.388844602,-0.368114685,-0.360648287,-0.357545456,-0.356039510,-0.355206347,-0.354706741,-0.354395689,-0.354199459,-0.354075383,-0.353997075,-0.353947801,-0.353916859,-0.353897475	ok
0.474148	0.219639	1.296754294,0.000000000,1.466240799	maximum	continued_angle_secant_step_tol	0.334569211	0.832634984	NaN	secant_step_tol	nearest_best_neighbor	1.296754294	1.296754294	1.281754294	1.296754294	0.015000000	3	false	16	-0.817770262,-0.456569194,-0.387801507,-0.366341563,-0.358150845,-0.354438982,-0.352479035,-0.351335638,-0.350636970,-0.350203919,-0.349935556,-0.349770025,-0.349668516,-0.349606529,-0.349568807,-0.349545914	ok
0.474148	0.222445	1.296754294,0.000000000,1.466240799	maximum	continued_angle_secant_step_tol	0.334454285	0.830200879	NaN	secant_step_tol	nearest_best_neighbor	1.311754294	1.296754294	1.281754294	1.296754294	0.015000000	3	false	16	-0.817735818,-0.456096309,-0.386679594,-0.364349155,-0.355259009,-0.350778187,-0.348246473,-0.346718711,-0.345779963,-0.345205076,-0.344856466,-0.344647206,-0.344522683,-0.344449037,-0.344405693,-0.344380245	ok
0.474148	0.225251	1.311754294,0.000000000,1.466240799	maximum	continued_angle_secant_step_tol	0.346757275	0.827341966	NaN	secant_step_tol	nearest_best_neighbor	1.311754294	1.311754294	1.296754294	1.311754294	0.015000000	3	false	16	-0.819744927,-0.455175823,-0.384586392,-0.361133769,-0.351029361,-0.345778833,-0.342740459,-0.340913662,-0.339813461,-0.339158430,-0.338773772,-0.338550583,-0.338422328,-0.338349124,-0.338307561,-0.338284014	ok
