alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.180962	0.200000	1.720636981,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570755801	-0.000000281	NaN	scan_grad_tol	sign_change_pair	1.721980921	1.841980921	1.706980921	1.721980921	0.015000000	5	true	16	-0.936266128,0.169126926,0.994087036,-0.934893879,0.439184585,0.985177638,-0.958429509,0.663746874,0.936915696,-0.976729718,0.786396060,0.796795967,-0.990208592,0.858131322,0.455219761,-0.998484456	ok
0.180962	0.202806	1.721980921,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570755353	-0.000000289	NaN	scan_grad_tol	sign_change_pair	1.723331717	1.843331717	1.708331717	1.723331717	0.015000000	5	true	16	-0.935604419,0.377553923,0.984407454,-0.964776482,0.808887458,0.711624054,-0.997179878,0.933083292,-0.574104692,-0.965465982,0.981973567,-0.877886151,-0.142925676,0.999576468,-0.957370425,0.761859151	ok
0.180962	0.205611	1.723331717,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570754901	-0.000000298	NaN	scan_grad_tol	sign_change_pair	1.724689390	1.844689390	1.709689390	1.724689390	0.015000000	5	true	16	-0.934943229,0.588637279,0.959296191,-0.984876397,0.935308973,-0.719759901,-0.896399648,0.995721322,-0.954942601,0.832101722,0.544592613,-0.999960467,0.970035072,-0.888780979,0.178145099,0.993979241	ok
0.180962	0.208417	1.724689390,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570754444	-0.000000307	NaN	scan_grad_tol	sign_change_pair	1.726053965	1.846053965	1.711053965	1.726053965	0.015000000	5	true	16	-0.934282566,0.764314686,0.823059506,-0.998021480,0.981170119,-0.949878507,0.877278771,-0.176927163,-0.992292470,0.991415378,-0.967236715,0.924873490,-0.754719175,-0.846544085,0.999292675,-0.980571377	ok
0.180962	0.211222	1.726053965,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570753983	-0.000000315	NaN	scan_grad_tol	sign_change_pair	1.727425463	1.847425463	1.712425463	1.727425463	0.015000000	5	true	16	-0.933622512,0.883458398,-0.645139588,-0.942804146,0.999650400,-0.989901312,0.980988474,-0.971754445,0.961386192,-0.946432627,0.916485171,-0.798712246,-0.691845150,0.999715347,-0.993210050,0.983598152	ok
0.180962	0.214028	1.727425463,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570753517	-0.000000325	NaN	scan_grad_tol	sign_change_pair	1.728803908	1.848803908	1.713803908	1.728803908	0.015000000	5	true	16	-0.932963149,0.951258705,-0.972923495,0.971065505,-0.981962055,0.984428327,-0.987782201,0.988976262,-0.989906644,0.990303476,-0.990560726,0.990681623,-0.990753629,0.990789387,-0.990809744,0.990820186	ok
0.180962	0.216834	1.728803908,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570753046	-0.000000334	NaN	scan_grad_tol	sign_change_pair	1.730189323	1.850189323	1.715189323	1.730189323	0.015000000	5	true	16	-0.932304534,0.984335334,-0.995090296,0.996567728,-0.998358498,0.998220260,-0.998516615,0.998441314,-0.998504114,0.998480109,-0.998495037,0.998488282,-0.998492025,0.998490206,-0.998491168,0.998490687	ok
0.180962	0.219639	1.730189323,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570752571	-0.000000343	NaN	scan_grad_tol	sign_change_pair	1.731581732	1.851581732	1.716581732	1.731581732	0.015000000	5	true	16	-0.931646730,0.997410506,-0.998928064,0.999977042,-0.999967624,0.999996472,-0.999989436,0.999994991,-0.999992231,0.999993997,-0.999992995,0.999993601,-0.999993246,0.999993458,-0.999993333,0.999993407	ok
0.180962	0.222445	1.731581732,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570752091	-0.000000353	NaN	scan_grad_tol	sign_change_pair	1.732981159	1.852981159	1.717981159	1.732981159	0.015000000	5	true	16	-0.930989803,0.999954641,-0.999747936,0.998729581,-0.999794704,0.999042973,-0.999574237,0.999233090,-0.999467045,0.999314653,-0.999417345,0.999349746,-0.999394936,0.999365036,-0.999384956,0.999371749	ok
0.180962	0.225251	1.732981159,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570751606	-0.000000363	NaN	scan_grad_tol	sign_change_pair	1.734387628	1.854387628	1.719387628	1.734387628	0.015000000	5	true	16	-0.930333821,0.997318294,-0.999899178,0.995168275,-0.999381354,0.996321905,-0.998704142,0.997009838,-0.998287644,0.997368776,-0.998051358,0.997556779,-0.997921487,0.997656071,-0.997851065,0.997708809	ok
0.180962	0.228056	1.734387628,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570751116	-0.000000373	NaN	scan_grad_tol	sign_change_pair	1.735801164	1.855801164	1.720801164	1.735801164	0.015000000	5	true	16	-0.929678861,0.992362392,-0.999854928,0.990250797,-0.999256524,0.992152603,-0.998133001,0.993458275,-0.997284582,0.994278506,-0.996708152,0.994791501,-0.996330662,0.995112927,-0.996087316,0.995314852	ok
0.180962	0.230862	1.735801164,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570750620	-0.000000384	NaN	scan_grad_tol	sign_change_pair	1.737221791	1.857221791	1.722221791	1.737221791	0.015000000	5	true	16	-0.929024903,0.986575912,-0.999563780,0.984614031,-0.999542777,0.986803712,-0.998289290,0.988530770,-0.997108162,0.989804444,-0.996156234,0.990738553,-0.995425204,0.991422773,-0.994874850,0.991923858	ok
0.180962	0.233667	1.737221791,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570750119	-0.000000394	NaN	scan_grad_tol	sign_change_pair	1.738649536	1.858649536	1.723649536	1.738649536	0.015000000	5	true	16	-0.928372120,0.980715094,-0.998657332,0.978752750,-0.999963422,0.980675613,-0.999197677,0.982353118,-0.998127069,0.983740139,-0.997079821,0.984890028,-0.996141317,0.985847313,-0.995326977,0.986646836	ok
0.180962	0.236473	1.738649536,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570749613	-0.000000405	NaN	scan_grad_tol	sign_change_pair	1.740084423	1.860084423	1.725084423	1.740084423	0.015000000	5	true	16	-0.927720463,0.975147912,-0.996383587,0.973053714,-0.999558570,0.974313555,-0.999999777,0.975469003,-0.999759903,0.976464865,-0.999283325,0.977331555,-0.998730350,0.978094717,-0.998165589,0.978773893	ok
0.180962	0.239279	1.740084423,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570749101	-0.000000416	NaN	scan_grad_tol	sign_change_pair	1.741526479	1.861526479	1.726526479	1.741526479	0.015000000	5	true	16	-0.927070060,0.970036426,-0.991375305,0.967805630,-0.995986144,0.968311703,-0.997741826,0.968787360,-0.998659494,0.969175071,-0.999179053,0.969491299,-0.999488265,0.969750995,-0.999678565,0.969965859	ok
0.180962	0.242084	1.741526479,0.000000000,1.317635683	maximum	continued_angle_scan_grad_tol	1.570748583	-0.000000428	NaN	scan_grad_tol	sign_change_pair	1.742975730	1.862975730	1.727975730	1.742975730	0.015000000	5	true	16	-0.926420948,0.965434307,-0.981218732,0.963218354,-0.984159126,0.963204871,-0.985156097,0.963242593,-0.985748384,0.963268397,-0.986114674,0.963285364,-0.986344762,0.963296416,-0.986490693,0.963303618	ok
