alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.415230	0.200000	1.282750313,0.000000000,1.446260724	maximum	continued_angle_secant_step_tol	0.314535538	0.841299395	NaN	secant_step_tol	nearest_best_neighbor	1.282750313	1.282750313	1.267750313	1.282750313	0.015000000	3	false	16	-0.835984588,-0.466361484,-0.385610948,-0.355594460,-0.341086501,-0.332646249,-0.327190320,-0.323542838,-0.321117991,-0.319537698,-0.318530315,-0.317900814,-0.317513870,-0.317279079,-0.317138059,-0.317054006	ok
0.415230	0.202806	1.282750313,0.000000000,1.446260724	maximum	continued_angle_secant_step_tol	0.314429247	0.839020597	NaN	secant_step_tol	nearest_best_neighbor	1.282750313	1.282750313	1.267750313	1.282750313	0.015000000	3	false	16	-0.835958297,-0.465850819,-0.384292597,-0.352980524,-0.336867537,-0.326816680,-0.319993846,-0.315324322,-0.312204245,-0.310183773,-0.308913249,-0.308133841,-0.307665195,-0.307387907,-0.307225863,-0.307132100	ok
0.415230	0.205611	1.282750313,0.000000000,1.446260724	maximum	continued_angle_secant_step_tol	0.314333780	0.836917058	NaN	secant_step_tol	nearest_best_neighbor	1.297750313	1.282750313	1.267750313	1.282750313	0.015000000	3	false	16	-0.835936060,-0.465331929,-0.382891068,-0.350085261,-0.332050354,-0.320030166,-0.311520950,-0.305586430,-0.301603806,-0.299034933,-0.297433904,-0.296463758,-0.295889135,-0.295554947,-0.295363424,-0.295255007	ok
0.415230	0.208417	1.297750313,0.000000000,1.446260724	maximum	continued_angle_secant_step_tol	0.326763306	0.834470905	NaN	secant_step_tol	nearest_best_neighbor	1.297750313	1.297750313	1.282750313	1.297750313	0.015000000	3	false	16	-0.837796872,-0.464038510,-0.379860990,-0.344921496,-0.324500182,-0.310299041,-0.300097143,-0.292989785,-0.288252537,-0.285221217,-0.283346130,-0.282217620,-0.281553358,-0.281169350,-0.280950633,-0.280827567	ok
0.415230	0.211222	1.297750313,0.000000000,1.446260724	maximum	continued_angle_secant_step_tol	0.326654464	0.831808113	NaN	secant_step_tol	nearest_best_neighbor	1.297750313	1.297750313	1.282750313	1.297750313	0.015000000	3	false	16	-0.837760900,-0.463449732,-0.378123828,-0.341097414,-0.317880871,-0.300768900,-0.288047918,-0.279007816,-0.272892320,-0.268920826,-0.266422683,-0.264889857,-0.263967590,-0.263421260,-0.263101675,-0.262916596	ok
0.415230	0.214028	1.297750313,0.000000000,1.446260724	maximum	continued_angle_secant_step_tol	0.326557133	0.829329212	NaN	secant_step_tol	nearest_best_neighbor	1.297750313	1.297750313	1.282750313	1.297750313	0.015000000	3	false	16	-0.837729217,-0.462851508,-0.376274770,-0.336852994,-0.310304733,-0.289633622,-0.273750711,-0.262184702,-0.254154514,-0.248767438,-0.245238017,-0.242963406,-0.241514456,-0.240599236,-0.240024700,-0.239665687	ok
0.415230	0.216834	1.297750313,0.000000000,1.446260724	maximum	continued_angle_secant_step_tol	0.326470649	0.827028164	NaN	secant_step_tol	nearest_best_neighbor	1.297750313	1.297750313	1.282750313	1.297750313	0.015000000	3	false	16	-0.837701761,-0.462243868,-0.374306252,-0.332137180,-0.301617240,-0.276579756,-0.256673953,-0.241692763,-0.230830707,-0.223100523,-0.217634825,-0.213769974,-0.211028498,-0.209075685,-0.207678819,-0.206675822	ok
0.415230	0.219639	1.297750313,0.000000000,1.446260724	maximum	continued_angle_secant_step_tol	0.326394371	0.824899125	NaN	secant_step_tol	nearest_best_neighbor	1.312750313	1.297750313	1.282750313	1.297750313	0.015000000	3	false	16	-0.837678475,-0.461626827,-0.372209936,-0.326890750,-0.291631725,-0.261208688,-0.236086962,-0.216278698,-0.200888374,-0.188806546,-0.179091788,-0.171047102,-0.164180985,-0.158149012,-0.152705426,-0.147668742	ok
0.415230	0.222445	1.312750313,0.000000000,1.446260724	maximum	continued_angle_secant_step_tol	0.338663944	0.822704306	NaN	secant_step_tol	nearest_best_neighbor	1.312750313	1.312750313	1.297750313	1.312750313	0.015000000	3	false	16	-0.839533129,-0.459822515,-0.367350725,-0.317226872,-0.275794428,-0.238930206,-0.207439176,-0.180922688,-0.157874793,-0.136528434,-0.115079667,-0.091408578,-0.062275860,-0.021163998,0.049384000,0.219339122	ok
0.415230	0.225251	1.312750313,0.000000000,1.446260724	maximum	continued_angle_secant_step_tol	0.338572758	0.820019958	NaN	secant_step_tol	nearest_best_neighbor	1.312750313	1.312750313	1.297750313	1.312750313	0.015000000	3	false	16	-0.839495917,-0.459118752,-0.364724733,-0.310187342,-0.261764374,-0.216383629,-0.175192839,-0.136714786,-0.096976195,-0.049001594,0.022974572,0.174831498,0.754834456,0.621845111,0.351839181,0.252624102	ok
