alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.238477	0.200000	1.717263601,0.000000000,1.356264986	maximum	continued_angle_scan_grad_tol	1.570761106	-0.000000209	NaN	scan_grad_tol	sign_change_pair	1.718950493	1.838950493	1.703950493	1.718950493	0.015000000	5	true	16	-0.983569360,-0.343488632,0.749831103,0.771969374,-0.496394670,-0.965419768,0.168441206,0.988409310,0.208358161,-0.864779221,-0.588972864,0.643085097,0.879532134,-0.349567894,-0.998031252,-0.003576582	ok
0.238477	0.202806	1.718950493,0.000000000,1.356264986	maximum	continued_angle_scan_grad_tol	1.570760939	-0.000000212	NaN	scan_grad_tol	sign_change_pair	1.720641819	1.840641819	1.705641819	1.720641819	0.015000000	5	true	16	-0.983241040,-0.306928601,0.829601394,0.639729127,-0.686154166,-0.839117034,0.496354017,0.963938683,-0.269163812,-0.999918532,0.006444823,0.963039167,0.278818676,-0.870005224,-0.557445031,0.732056708	ok
0.238477	0.205611	1.720641819,0.000000000,1.356264986	maximum	continued_angle_scan_grad_tol	1.570760776	-0.000000215	NaN	scan_grad_tol	sign_change_pair	1.722337595	1.842337595	1.707337595	1.722337595	0.015000000	5	true	16	-0.982911033,-0.263509407,0.893026681,0.465642552,-0.836353680,-0.610638147,0.761818211,0.743191660,-0.675287192,-0.848386553,0.575656283,0.925043693,-0.462412126,-0.973674921,0.335060970,0.996874189	ok
0.238477	0.208417	1.722337595,0.000000000,1.356264986	maximum	continued_angle_scan_grad_tol	1.570760617	-0.000000217	NaN	scan_grad_tol	sign_change_pair	1.724037840	1.844037840	1.709037840	1.724037840	0.015000000	5	true	16	-0.982579397,-0.211550989,0.939707178,0.244631342,-0.937732758,-0.270960242,0.930806373,0.298247218,-0.924081370,-0.325252289,0.917021349,0.352126929,-0.909684184,-0.378804063,0.902065273,0.405246801	ok
0.238477	0.211222	1.724037840,0.000000000,1.356264986	maximum	continued_angle_scan_grad_tol	1.570760462	-0.000000220	NaN	scan_grad_tol	sign_change_pair	1.725742570	1.845742570	1.710742570	1.725742570	0.015000000	5	true	16	-0.982246190,-0.148985255,0.971217405,-0.014075726,-0.990481668,0.138935797,0.998707818,-0.258840163,-0.999072643,0.367353137,0.989942955,-0.464802637,-0.969651356,0.551554132,0.936263740,-0.628385147	ok
0.238477	0.214028	1.725742570,0.000000000,1.356264986	maximum	continued_angle_scan_grad_tol	1.570760311	-0.000000223	NaN	scan_grad_tol	sign_change_pair	1.727451804	1.847451804	1.712451804	1.727451804	0.015000000	5	true	16	-0.981911473,-0.073390171,0.990079382,-0.279486756,-0.996932194,0.508975885,0.953606830,-0.681946105,-0.836479912,0.807723830,0.621119875,-0.898518234,-0.316092623,0.960809447,-0.016461108,-0.995098568	ok
0.238477	0.216834	1.727451804,0.000000000,1.356264986	maximum	continued_angle_scan_grad_tol	1.570760164	-0.000000226	NaN	scan_grad_tol	sign_change_pair	1.729165560	1.849165560	1.714165560	1.729165560	0.015000000	5	true	16	-0.981575244,0.017780769,0.998811814,-0.512183675,-0.951214491,0.761629808,0.711310686,-0.906618959,-0.208133745,0.984563757,-0.312469603,-0.992593795,0.647899442,0.869615731,-0.840777680,-0.496340161	ok
0.238477	0.219639	1.729165560,0.000000000,1.356264986	maximum	continued_angle_scan_grad_tol	1.570760022	-0.000000229	NaN	scan_grad_tol	sign_change_pair	1.730883857	1.850883857	1.715883857	1.730883857	0.015000000	5	true	16	-0.981237628,0.126555552,0.999227638,-0.689704245,-0.822905026,0.905620181,0.127748091,-0.995194121,0.540377506,0.938655442,-0.839919131,-0.460321470,0.971997478,-0.329550033,-0.988927244,0.750016804	ok
0.238477	0.222445	1.730883857,0.000000000,1.356264986	maximum	continued_angle_scan_grad_tol	1.570759885	-0.000000232	NaN	scan_grad_tol	sign_change_pair	1.732606711	1.852606711	1.717606711	1.732606711	0.015000000	5	true	16	-0.980898683,0.253138850,0.991757965,-0.813092337,-0.529710412,0.977893260,-0.499670944,-0.953050991,0.875436864,0.221977412,-0.995308480,0.647600057,0.868079293,-0.922519265,0.091359238,0.999567339	ok
0.238477	0.225251	1.732606711,0.000000000,1.356264986	maximum	continued_angle_scan_grad_tol	1.570759752	-0.000000234	NaN	scan_grad_tol	sign_change_pair	1.734334143	1.854334143	1.719334143	1.734334143	0.015000000	5	true	16	-0.980558374,0.393943957,0.974011203,-0.894892709,0.003388660,0.999818557,-0.818082195,-0.467785919,0.990361104,-0.700498762,-0.802100691,0.961942512,-0.506366785,-0.949618220,0.917318162,-0.179638589	ok
