alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.427856	0.200000	1.290649414,0.000000000,1.450394581	maximum	continued_angle_secant_step_tol	0.323442444	0.844332137	NaN	secant_step_tol	nearest_best_neighbor	1.290649414	1.290649414	1.275649414	1.290649414	0.015000000	3	false	16	-0.832575774,-0.464386320,-0.387200595,-0.360653337,-0.349445442,-0.343926914,-0.340836119,-0.338950451,-0.337750694,-0.336976850,-0.336477871,-0.336157910,-0.335954083,-0.335825060,-0.335743760,-0.335692746	ok
0.427856	0.202806	1.290649414,0.000000000,1.450394581	maximum	continued_angle_secant_step_tol	0.323307152	0.841467138	NaN	secant_step_tol	nearest_best_neighbor	1.290649414	1.290649414	1.275649414	1.290649414	0.015000000	3	false	16	-0.832534774,-0.463882827,-0.386008204,-0.358490670,-0.346203514,-0.339680583,-0.335775940,-0.333296410,-0.331696169,-0.330668161,-0.330015477,-0.329606293,-0.329352606,-0.329196707,-0.329101540,-0.329043759	ok
0.427856	0.205611	1.290649414,0.000000000,1.450394581	maximum	continued_angle_secant_step_tol	0.323184253	0.838794544	NaN	secant_step_tol	nearest_best_neighbor	1.290649414	1.290649414	1.275649414	1.290649414	0.015000000	3	false	16	-0.832498190,-0.463370364,-0.384737093,-0.356088087,-0.342491049,-0.334723759,-0.329805969,-0.326592033,-0.324504031,-0.323173173,-0.322342412,-0.321833303,-0.321525974,-0.321342653,-0.321234252,-0.321170565	ok
0.427856	0.208417	1.290649414,0.000000000,1.450394581	maximum	continued_angle_secant_step_tol	0.323073047	0.836307947	NaN	secant_step_tol	nearest_best_neighbor	1.290649414	1.290649414	1.275649414	1.290649414	0.015000000	3	false	16	-0.832465967,-0.462848938,-0.383382426,-0.353420358,-0.338244477,-0.328947964,-0.322778296,-0.318660365,-0.315977554,-0.314282142,-0.313240315,-0.312614936,-0.312246458,-0.312032514,-0.311909678,-0.311839815	ok
0.427856	0.211222	1.290649414,0.000000000,1.450394581	maximum	continued_angle_secant_step_tol	0.322972862	0.834001152	NaN	secant_step_tol	nearest_best_neighbor	1.290649414	1.290649414	1.275649414	1.290649414	0.015000000	3	false	16	-0.832438042,-0.462318539,-0.381939019,-0.350458825,-0.333389389,-0.322223311,-0.314511990,-0.309279143,-0.305862673,-0.303717083,-0.302413653,-0.301642967,-0.301197024,-0.300943411,-0.300801135,-0.300722197	ok
0.427856	0.214028	1.290649414,0.000000000,1.450394581	maximum	continued_angle_secant_step_tol	0.322883052	0.831868164	NaN	secant_step_tol	nearest_best_neighbor	1.305649414	1.290649414	1.275649414	1.290649414	0.015000000	3	false	16	-0.832414359,-0.461779139,-0.380401186,-0.347170819,-0.327838200,-0.314393032,-0.304782285,-0.298162535,-0.293820685,-0.291095058,-0.289444368,-0.288472990,-0.287914399,-0.287599116,-0.287423804,-0.287327533	ok
0.427856	0.216834	1.305649414,0.000000000,1.450394581	maximum	continued_angle_secant_step_tol	0.335239818	0.829164751	NaN	secant_step_tol	nearest_best_neighbor	1.305649414	1.305649414	1.290649414	1.305649414	0.015000000	3	false	16	-0.834302171,-0.460419770,-0.377085198,-0.341352918,-0.319237781,-0.303305993,-0.291805771,-0.283885987,-0.278696794,-0.275434348,-0.273449007,-0.272271439,-0.271587076,-0.271195791,-0.270975019,-0.270851785	ok
0.427856	0.219639	1.305649414,0.000000000,1.450394581	maximum	continued_angle_secant_step_tol	0.335135318	0.826468411	NaN	secant_step_tol	nearest_best_neighbor	1.305649414	1.305649414	1.290649414	1.305649414	0.015000000	3	false	16	-0.834264358,-0.459806058,-0.375170510,-0.336995276,-0.311601544,-0.292308573,-0.277940408,-0.267819403,-0.261031058,-0.256640211,-0.253873448,-0.252163081,-0.251120689,-0.250492237,-0.250116458,-0.249893143	ok
0.427856	0.222445	1.305649414,0.000000000,1.450394581	maximum	continued_angle_secant_step_tol	0.335041933	0.823954715	NaN	secant_step_tol	nearest_best_neighbor	1.305649414	1.305649414	1.290649414	1.305649414	0.015000000	3	false	16	-0.834231026,-0.459181930,-0.373127370,-0.332143567,-0.302837487,-0.279420439,-0.261403304,-0.248308589,-0.239164377,-0.232923354,-0.228713820,-0.225890192,-0.224000244,-0.222735853,-0.221889731,-0.221323183	ok
0.427856	0.225251	1.305649414,0.000000000,1.450394581	maximum	continued_angle_secant_step_tol	0.334959022	0.821617546	NaN	secant_step_tol	nearest_best_neighbor	1.305649414	1.305649414	1.290649414	1.305649414	0.015000000	3	false	16	-0.834202126,-0.458547417,-0.370946458,-0.326734802,-0.292755623,-0.264249184,-0.241495836,-0.224197321,-0.211301308,-0.201665145,-0.194364198,-0.188730346,-0.184300552,-0.180756706,-0.177878205,-0.175509523	ok
