alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.053307	0.200000	0.118359843,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570795686	0.000000002	NaN	scan_grad_tol	sign_change_pair	0.119701069	0.074913459	0.104874843	0.119855535	0.014980692	6	true	16	0.977132243,0.830376598,0.714177668,0.621268111,0.534328143,0.399749977,-0.983562857,0.085257722,0.980231503,0.830715674,0.690606478,0.479514294,-0.983951665,-0.108343515,0.980636077,0.828990540	ok
0.053307	0.202806	0.119701069,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570795633	0.000000002	NaN	scan_grad_tol	sign_change_pair	0.121090348	0.076090348	0.106090348	0.121090348	0.015000000	6	true	16	0.977196756,0.830263048,0.713664436,0.619979670,0.531128871,0.384398902,-0.983035965,-0.724699790,0.986676144,-0.984289095,-0.659633534,0.984116114,0.593056038,-0.983006827,-0.780522240,0.802524771	ok
0.053307	0.205611	0.121090348,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570795580	0.000000002	NaN	scan_grad_tol	sign_change_pair	0.122529711	0.077529711	0.107529711	0.122529711	0.015000000	6	true	16	0.977261796,0.830147972,0.713137758,0.618645671,0.527747474,0.366229250,-0.982193493,-0.802556814,-0.265584405,0.978405443,0.831879021,0.711006900,0.604786631,0.460739871,-0.983979235,0.990423941	ok
0.053307	0.208417	0.122529711,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570795526	0.000000003	NaN	scan_grad_tol	sign_change_pair	0.124021305	0.079021305	0.109021305	0.124021305	0.015000000	6	true	16	0.977327385,0.830031315,0.712597185,0.617264065,0.524167716,0.344306181,-0.981136102,-0.824200658,-0.641860347,0.875304764,-0.985370791,0.981933779,0.817536498,0.569387882,-0.984215553,-0.128182919	ok
0.053307	0.211222	0.124021305,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570795472	0.000000003	NaN	scan_grad_tol	sign_change_pair	0.125567392	0.065567392	0.110567392	0.125567392	0.015000000	6	true	16	0.977393530,0.829913018,0.712042239,0.615832685,0.520371016,0.317219442,-0.979835972,-0.831012531,-0.696097915,-0.524751690,0.984630381,-0.985304981,0.323587439,0.978033902,0.830981921,0.711220011	ok
0.053307	0.214028	0.125567392,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570795418	0.000000002	NaN	scan_grad_tol	sign_change_pair	0.127170363	0.067170363	0.112170363	0.127170363	0.015000000	6	true	16	0.977460244,0.829793024,0.711472413,0.614349171,0.516336009,0.282735897,-0.978082590,-0.830828484,-0.710506757,-0.607284823,-0.483048650,-0.984283762,0.374922432,0.977405814,0.829653300,0.711535361	ok
0.053307	0.216834	0.127170363,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570795364	0.000000002	NaN	scan_grad_tol	sign_change_pair	0.128832737	0.068832737	0.113832737	0.128832737	0.015000000	6	true	16	0.977527552,0.829671270,0.710887170,0.612811010,0.512037935,0.237094584,-0.973874541,-0.819338779,-0.703513409,-0.617260970,-0.548911200,-0.490134792,-0.432939949,-0.358085954,-0.981600682,-0.818472324	ok
0.053307	0.219639	0.128832737,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570795309	0.000000001	NaN	scan_grad_tol	sign_change_pair	0.130557173	0.070557173	0.115557173	0.130557173	0.015000000	6	true	16	0.977595458,0.829547690,0.710285961,0.611215490,0.507447948,0.173411247,0.977886261,0.830085573,0.709777695,0.607468459,0.489750134,0.983327487,0.728119575,-0.985027921,0.983896846,0.975317344	ok
0.053307	0.222445	0.130557173,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570795253	0.000000000	NaN	scan_grad_tol	sign_change_pair	0.132346475	0.072346475	0.117346475	0.132346475	0.015000000	6	true	16	0.977663977,0.829422212,0.709668204,0.609559693,0.502532150,0.077462045,0.980089556,0.829645844,0.688098942,0.463337903,-0.981986481,-0.814534756,-0.515983289,0.981602051,0.821040481,0.607904556	ok
0.053307	0.225251	0.132346475,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570795197	0.000000000	NaN	scan_grad_tol	sign_change_pair	0.134203595	0.074203595	0.119203595	0.134203595	0.015000000	6	true	16	0.977733143,0.829294758,0.709033251,0.607840445,0.497250356,-0.086983408,0.981706816,0.817430924,0.562742072,-0.982932719,-0.786801678,0.909808462,-0.985156435,0.986006836,-0.996897884,0.976712957	ok
0.053307	0.228056	0.134203595,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570795141	0.000000509	NaN	scan_grad_tol	sign_change_pair	0.136131646	0.061131646	0.121131646	0.136131646	0.015000000	5	true	16	0.977802958,0.829165247,0.708380422,0.606054303,0.491554538,-0.489596850,0.982924513,0.780278477,-0.992264672,-0.984438746,0.725286612,-0.978011891,-0.829544379,-0.707875625,-0.602720465,-0.474201414	ok
0.053307	0.230862	0.136131646,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570795084	0.000000001	NaN	scan_grad_tol	sign_change_pair	0.138133901	0.063133901	0.123133901	0.138133901	0.015000000	6	true	16	0.977873444,0.829033597,0.707709003,0.604197529,0.485386718,0.983746913,0.695281979,-0.983097706,-0.786187496,0.990269962,-0.986441269,-0.978821652,-0.830196054,-0.703921189,-0.582895119,-0.299512273	ok
0.053307	0.233667	0.138133901,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570795027	0.000000003	NaN	scan_grad_tol	sign_change_pair	0.140213802	0.065213802	0.125213802	0.140213802	0.015000000	6	true	16	0.977944620,0.828899706,0.707018229,0.602266062,0.478676073,0.984467285,0.616764699,-0.980917467,-0.826911880,-0.666158043,0.044635770,-0.982297104,-0.807040242,-0.291189076,-0.977369962,-0.827825128	ok
0.053307	0.236473	0.140213802,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570794968	0.000000008	NaN	scan_grad_tol	sign_change_pair	0.142374969	0.067374969	0.127374969	0.142374969	0.015000000	6	true	16	0.978016504,0.828763481,0.706307274,0.600255468,0.471335085,-0.983315555,-0.663179045,0.981825229,0.819779755,0.590104070,-0.983394052,-0.762262623,0.985740802,-0.985230445,0.443540242,-0.979313417	ok
0.053307	0.239279	0.142374969,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570794909	0.000000018	NaN	scan_grad_tol	sign_change_pair	0.144621197	0.069621197	0.129621197	0.144621197	0.015000000	6	true	16	0.978089114,0.828624808,0.705575279,0.598160900,0.463254085,-0.983376794,-0.740045311,0.984404159,0.528076226,-0.978671102,-0.829381862,-0.703673766,-0.587001489,-0.374882937,0.978977300,0.829625657	ok
0.053307	0.242084	0.144621197,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570794849	0.000000032	NaN	scan_grad_tol	sign_change_pair	0.146956463	0.056956463	0.131956463	0.146956463	0.015000000	6	true	16	0.978162480,0.828483572,0.704821312,0.595977057,0.454293434,-0.982989552,-0.784979227,0.985475719,0.982028386,0.814468786,0.500904008,-0.979537390,-0.829508550,-0.696684870,-0.548333671,0.975235494	ok
0.053307	0.244890	0.146956463,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570794788	0.000000048	NaN	scan_grad_tol	sign_change_pair	0.149384930	0.059384930	0.134384930	0.149384930	0.015000000	6	true	16	0.978236602,0.828339649,0.704044380,0.593698094,0.444271732,-0.982422073,-0.808302457,-0.302829164,-0.979208466,-0.829242131,-0.698658826,-0.562981258,0.556220715,-0.983616039,-0.741006379,0.984150744	ok
0.053307	0.247695	0.149384930,0.000000000,1.416079799	minimum	continued_angle_scan_grad_tol	1.570794726	0.000000063	NaN	scan_grad_tol	sign_change_pair	0.151910942	0.061910942	0.136910942	0.151910942	0.015000000	6	true	16	0.978311523,0.828192904,0.703243427,0.591317602,0.432949304,-0.981716200,-0.820398242,-0.599740700,0.983313062,0.777805114,-0.986087717,0.981736505,0.821561931,0.613249522,-0.983990459,-0.687283642	ok
