alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.193587	0.228056	1.734665792,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570752987	-0.000000428	NaN	scan_grad_tol	sign_change_pair	1.736158573	1.856158573	1.721158573	1.736158573	0.015000000	5	true	16	-0.945044144,0.999966849,-0.999750208,0.999631779,-0.999949515,0.999739472,-0.999876115,0.999795876,-0.999846142,0.999816196,-0.999834613,0.999823516,-0.999830287,0.999826188,-0.999828681,0.999827170	ok
0.193587	0.230862	1.736158573,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570752582	-0.000000436	NaN	scan_grad_tol	sign_change_pair	1.737657773	1.857657773	1.722657773	1.737657773	0.015000000	5	true	16	-0.944467591,0.997507969,-0.999971921,0.996986564,-0.999424843,0.997800961,-0.998957903,0.998200567,-0.998723561,0.998376600,-0.998612834,0.998454877,-0.998561764,0.998490025,-0.998538432,0.998505887	ok
0.193587	0.233667	1.737657773,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570752175	-0.000000445	NaN	scan_grad_tol	sign_change_pair	1.739163416	1.859163416	1.724163416	1.739163416	0.015000000	5	true	16	-0.943891558,0.992699252,-0.999994921,0.992642614,-0.998910510,0.994362035,-0.997883589,0.995343889,-0.997257224,0.995866785,-0.996901915,0.996145709,-0.996705513,0.996295245,-0.996598097,0.996375740	ok
0.193587	0.236473	1.739163416,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570751765	-0.000000454	NaN	scan_grad_tol	sign_change_pair	1.740675528	1.860675528	1.725675528	1.740675528	0.015000000	5	true	16	-0.943316111,0.986941759,-0.999971425,0.987282448,-0.998784481,0.989682800,-0.997251349,0.991292711,-0.996133507,0.992312167,-0.995386690,0.992953821,-0.994901983,0.993357609,-0.994591130,0.993612035	ok
0.193587	0.239279	1.740675528,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570751353	-0.000000463	NaN	scan_grad_tol	sign_change_pair	1.742194132	1.862194132	1.727194132	1.742194132	0.015000000	5	true	16	-0.942741260,0.980991635,-0.999797593,0.981415013,-0.999140609,0.984019492,-0.997425487,0.986022556,-0.995921276,0.987494812,-0.994751072,0.988570324,-0.993873199,0.989354211,-0.993223967,0.989925015	ok
0.193587	0.242084	1.742194132,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570750938	-0.000000472	NaN	scan_grad_tol	sign_change_pair	1.743719254	1.863719254	1.728719254	1.743719254	0.015000000	5	true	16	-0.942167117,0.975242890,-0.999149216,0.975444223,-0.999764978,0.977732839,-0.998466824,0.979671508,-0.996989968,0.981260438,-0.995645083,0.982565401,-0.994490352,0.983640515,-0.993519618,0.984528219	ok
0.193587	0.244890	1.743719254,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570750521	-0.000000481	NaN	scan_grad_tol	sign_change_pair	1.745250920	1.865250920	1.730250920	1.745250920	0.015000000	5	true	16	-0.941593722,0.969887289,-0.997404101,0.969685082,-0.999918994,0.971287104,-0.999784734,0.972708108,-0.999039983,0.973929443,-0.998143496,0.974990257,-0.997242891,0.975922279,-0.996388549,0.976749374	ok
0.193587	0.247695	1.745250920,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570750101	-0.000000490	NaN	scan_grad_tol	sign_change_pair	1.746789156	1.866789156	1.731789156	1.746789156	0.015000000	5	true	16	-0.941021119,0.965003773,-0.993461149,0.964370715,-0.997824181,0.965175915,-0.999261776,0.965887063,-0.999811250,0.966477994,-0.999985161,0.966972386,-0.999985963,0.967390445,-0.999904498,0.967747611	ok
0.193587	0.250501	1.746789156,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570749678	-0.000000500	NaN	scan_grad_tol	sign_change_pair	1.748333988	1.868333988	1.733333988	1.748333988	0.015000000	5	true	16	-0.940449357,0.960609395,-0.985418900,0.959665714,-0.989650415,0.959836769,-0.991545289,0.959994686,-0.992660123,0.960109310,-0.993358960,0.960191387,-0.993814783,0.960249966,-0.994120258,0.960291734	ok
0.193587	0.253307	1.748333988,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570749252	-0.000000509	NaN	scan_grad_tol	sign_change_pair	1.749885444	1.869885444	1.734885444	1.749885444	0.015000000	5	true	16	-0.939878508,0.956687881,-0.970061763,0.955695271,-0.967920810,0.955639151,-0.966071816,0.955639798,-0.965057030,0.955642468,-0.964521130,0.955644412,-0.964242624,0.955645559,-0.964099078,0.955646184	ok
0.193587	0.256112	1.749885444,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570748824	-0.000000519	NaN	scan_grad_tol	sign_change_pair	1.751443551	1.871443551	1.736443551	1.751443551	0.015000000	5	true	16	-0.939308610,0.953206212,-0.942166284,0.952615827,-0.920286982,0.953116997,-0.908587893,0.953524438,-0.904090043,0.953705532,-0.902565807,0.953770231,-0.902075356,0.953791434,-0.901920543,0.953798147	ok
0.193587	0.258918	1.751443551,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570748392	-0.000000528	NaN	scan_grad_tol	sign_change_pair	1.753008336	1.873008336	1.738008336	1.753008336	0.015000000	5	true	16	-0.938739704,0.950123796,-0.893948508,0.950867729,-0.832459241,0.955019289,-0.809673205,0.958315650,-0.803314570,0.959598757,-0.801562625,0.959990777,-0.801088250,0.960100039,-0.800961981,0.960129333	ok
0.193587	0.261723	1.753008336,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570747957	-0.000000538	NaN	scan_grad_tol	sign_change_pair	1.754579828	1.874579828	1.739579828	1.754579828	0.015000000	5	true	16	-0.938171838,0.947398037,-0.815784195,0.953180422,-0.697434338,-0.909169822,0.735516988,-0.834264666,-0.503036937,0.942023786,-0.704349118,-0.900605958,0.742835173,-0.999394896,0.538128356,0.936414626	ok
0.193587	0.264529	1.754579828,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570747519	-0.000000548	NaN	scan_grad_tol	sign_change_pair	1.756158057	1.876158057	1.741158057	1.756158057	0.015000000	5	true	16	-0.937605062,0.944987214,-0.700230426,-0.906872496,0.603417620,0.933079513,-0.594415386,-0.933545931,0.589244958,0.933800500,-0.589872274,-0.933770296,0.589709289,0.933778138,-0.589741722,-0.933776570	ok
0.193587	0.267335	1.756158057,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570747078	-0.000000558	NaN	scan_grad_tol	sign_change_pair	1.757743051	1.877743051	1.742743051	1.757743051	0.015000000	5	true	16	-0.937039433,0.942852163,-0.549498456,-0.934487792,0.432374691,0.936429848,-0.474944618,-0.935900082,0.457560837,0.936131035,-0.464147534,-0.936046269,0.461578616,0.936079704,-0.462569267,-0.936066872	ok
0.193587	0.270140	1.757743051,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570746633	-0.000000568	NaN	scan_grad_tol	sign_change_pair	1.759334840	1.879334840	1.744334840	1.759334840	0.015000000	5	true	16	-0.936474966,0.940956991,-0.379578295,-0.935892337,0.325052056,0.936311403,-0.358672232,-0.936068034,0.339787892,0.936206719,-0.350124616,-0.936131497,0.344376495,0.936173511,-0.347545440,-0.936150410	ok
0.193587	0.272946	1.759334840,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570746185	-0.000000578	NaN	scan_grad_tol	sign_change_pair	1.760933456	1.880933456	1.745933456	1.760933456	0.015000000	5	true	16	-0.935911719,0.939269385,-0.212975448,-0.935953449,0.262830529,0.935676678,-0.231480111,-0.935863110,0.253597034,0.935731544,-0.237727285,-0.935825854,0.248974346,0.935758983,-0.240931825,-0.935806785	ok
0.193587	0.275752	1.760933456,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570745732	-0.000000588	NaN	scan_grad_tol	sign_change_pair	1.762538928	1.882538928	1.747538928	1.762538928	0.015000000	5	true	16	-0.935349716,0.937760665,-0.066364136,-0.935850345,0.246611481,0.934791782,-0.091558263,-0.935700269,0.221474519,0.934927222,-0.107118693,-0.935597168,0.203924605,0.935023177,-0.118996754,-0.935520986	ok
0.193587	0.278557	1.762538928,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570745275	-0.000000599	NaN	scan_grad_tol	sign_change_pair	1.764151290	1.884151290	1.749151290	1.764151290	0.015000000	5	true	16	-0.934789018,0.936405533,0.054152639,-0.935838729,0.279998956,0.933723234,0.048103327,-0.935808132,0.274390063,0.933750370,0.045805587,-0.935785295,0.269503811,0.933773986,0.043761525,-0.935765168	ok
0.193587	0.281363	1.764151290,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570744814	-0.000000609	NaN	scan_grad_tol	sign_change_pair	1.765770573	1.885770573	1.750770573	1.765770573	0.015000000	5	true	16	-0.934229659,0.935181915,0.149875229,-0.936000646,0.371922461,0.932479309,0.168742924,-0.936339122,0.456254461,0.932015926,0.184079146,-0.936614397,0.524285154,0.931464741,0.192785640,-0.936787206	ok
0.193587	0.284168	1.765770573,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570744349	-0.000000620	NaN	scan_grad_tol	sign_change_pair	1.767396811	1.887396811	1.752396811	1.767396811	0.015000000	5	true	16	-0.933671634,0.934070584,0.225035181,-0.936369063,0.531975662,0.930777652,0.258656469,-0.937283006,0.745921331,-0.941487413,-0.275531598,0.937530403,-0.790545747,0.936084304,0.269343711,-0.937474584	ok
0.193587	0.286974	1.767396811,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570743878	-0.000000631	NaN	scan_grad_tol	sign_change_pair	1.769030037	1.889030037	1.754030037	1.769030037	0.015000000	5	true	16	-0.933114982,0.933054918,0.284155730,-0.936961623,0.742497775,-0.940051675,-0.323784329,0.938278144,-0.932805570,0.932932439,0.294364445,-0.937310351,0.810189724,-0.934057675,-0.316929746,0.938165424	ok
0.193587	0.289780	1.769030037,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570743403	-0.000000642	NaN	scan_grad_tol	sign_change_pair	1.770670287	1.890670287	1.755670287	1.770670287	0.015000000	5	true	16	-0.932559756,0.932120562,0.331067797,-0.937793297,0.920708926,-0.932002056,-0.342293045,0.938357128,-0.964010090,0.932133570,0.323423524,-0.937444214,0.879751639,-0.932118290,-0.350214053,0.938791627	ok
0.193587	0.292585	1.770670287,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570742922	-0.000000653	NaN	scan_grad_tol	sign_change_pair	1.772317595	1.892317595	1.757317595	1.772317595	0.015000000	5	true	16	-0.932005988,0.931255161,0.368736397,-0.938883396,0.994468665,-0.931914277,-0.320884493,0.936368817,-0.731476701,0.939488608,0.395533554,-0.940592626,0.996149213,-0.934084701,-0.124447141,0.932249671	ok
0.193587	0.295391	1.772317595,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570742435	-0.000000664	NaN	scan_grad_tol	sign_change_pair	1.773971997	1.893971997	1.758971997	1.773971997	0.015000000	5	true	16	-0.931453690,0.930448073,0.399372723,-0.940261612,0.995123004,-0.933397199,-0.184637602,0.932272640,0.191513054,-0.932393475,-0.176380979,0.932176867,0.202900881,-0.932569707,-0.152968457,0.931876082	ok
0.193587	0.298196	1.773971997,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570741943	-0.000000676	NaN	scan_grad_tol	sign_change_pair	1.775633530	1.895633530	1.760633530	1.775633530	0.015000000	5	true	16	-0.930902879,0.929690173,0.424604790,-0.941975324,0.975579410,-0.937157987,0.578617745,0.927728879,0.437267388,-0.944072456,0.961567773,-0.944326290,0.990036520,-0.933527490,-0.154074532,0.931188363	ok
0.193587	0.301002	1.775633530,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570741443	-0.000000687	NaN	scan_grad_tol	sign_change_pair	1.777302233	1.897302233	1.762302233	1.777302233	0.015000000	5	true	16	-0.930353577,0.928973600,0.445630629,-0.944100126,0.958067567,-0.945787569,0.977071888,-0.935638947,0.252097929,0.928299244,0.442260936,-0.943536905,0.960956414,-0.943174892,0.993289240,-0.932077280	ok
0.193587	0.303808	1.777302233,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570740937	-0.000000699	NaN	scan_grad_tol	sign_change_pair	1.778978143	1.898978143	1.763978143	1.778978143	0.015000000	5	true	16	-0.929805818,0.928291571,0.463337413,-0.946755981,0.946310679,-0.970432413,0.936786053,-0.606190886,-0.926575139,-0.472590663,0.949934040,-0.940366208,0.996746288,-0.929078329,-0.436500480,0.941318223	ok
0.193587	0.306613	1.778978143,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570740423	-0.000000711	NaN	scan_grad_tol	sign_change_pair	1.780661301	1.900661301	1.765661301	1.780661301	0.015000000	5	true	16	-0.929259605,0.927638230,0.478388501,-0.950132255,0.938729975,-0.956548957,0.927647229,0.477230965,-0.949675989,0.939333083,-0.983916456,0.927964250,0.468562896,-0.946722562,0.944505276,-0.976473495	ok
0.193587	0.309419	1.780661301,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570739902	-0.000000723	NaN	scan_grad_tol	sign_change_pair	1.782351747	1.902351747	1.767351747	1.782351747	0.015000000	5	true	16	-0.928714950,0.927008490,0.491285871,-0.954524826,0.933428501,0.106391299,-0.928304211,-0.444952344,0.940502921,-0.972192456,0.934374288,-0.065540920,-0.927247823,-0.475505500,0.947439693,-0.941451834	ok
0.193587	0.312224	1.782351747,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570739372	-0.000000736	NaN	scan_grad_tol	sign_change_pair	1.784049521	1.904049521	1.769049521	1.784049521	0.015000000	5	true	16	-0.928171869,0.926397902,0.502414315,-0.960381373,0.929225715,0.427570820,-0.937400356,0.999946244,-0.927699067,-0.473766817,0.945383900,-0.944266359,0.970259056,-0.934121798,0.035779699,0.926840744	ok
0.193587	0.315030	1.784049521,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570738833	-0.000000748	NaN	scan_grad_tol	sign_change_pair	1.785754668	1.905754668	1.770754668	1.785754668	0.015000000	5	true	16	-0.927630384,0.925802545,0.512072486,-0.968316618,0.925523832,0.514851239,-0.972519400,0.924319304,0.530333816,-0.999965579,0.918021622,0.569444779,0.308627746,-0.930774032,-0.252341531,0.929125974	ok
0.193587	0.317836	1.785754668,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570738284	-0.000000761	NaN	scan_grad_tol	sign_change_pair	1.787467230	1.907467230	1.772467230	1.787467230	0.015000000	5	true	16	-0.927090472,0.925218918,0.520495450,-0.978912156,0.922045245,0.550742071,-0.354827898,-0.915001481,-0.575508109,-0.394514092,0.952307487,-0.926228824,-0.503967987,0.956718891,-0.929569765,-0.413256561	ok
0.193587	0.320641	1.787467230,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570737725	-0.000000774	NaN	scan_grad_tol	sign_change_pair	1.789187252	1.909187252	1.774187252	1.789187252	0.015000000	5	true	16	-0.926552170,0.924643851,0.527870488,-0.991575349,0.918663396,0.567401228,0.270326716,-0.926686225,-0.485086669,0.945124217,-0.940671873,0.987775692,-0.928338653,-0.456508372,0.938710233,-0.978134144	ok
0.193587	0.323447	1.789187252,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570737154	-0.000000788	NaN	scan_grad_tol	sign_change_pair	1.790914780	1.910914780	1.775914780	1.790914780	0.015000000	5	true	16	-0.926015443,0.924074440,0.534348571,-0.999995478,0.915316578,0.574870884,0.388330232,-0.944722800,0.932978932,0.122426652,-0.925813541,-0.508066612,0.955722704,-0.928693941,-0.445663377,0.936564345	ok
0.193587	0.326253	1.790914780,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570736572	-0.000000802	NaN	scan_grad_tol	sign_change_pair	1.792649861	1.912649861	1.777649861	1.792649861	0.015000000	5	true	16	-0.925480322,0.923507929,0.540052674,-0.978587717,0.911971029,0.577326853,0.428720644,-0.636465976,0.915470870,0.573142803,0.368230700,-0.937227313,0.970372998,-0.930658504,-0.356243542,0.929962272	ok
0.193587	0.329058	1.792649861,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570735977	-0.000000816	NaN	scan_grad_tol	sign_change_pair	1.794392544	1.914392544	1.779392544	1.794392544	0.015000000	5	true	16	-0.924946793,0.922941668,0.545083989,-0.866430981,0.908637973,0.576816743,0.444741380,0.212716725,-0.920906832,-0.557038728,0.074939143,0.913759218,0.576214644,0.411119582,-0.968663286,0.913380477	ok
0.193587	0.331864	1.794392544,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570735368	-0.000000769	NaN	scan_grad_tol	sign_change_pair	1.796142877	1.916142877	1.781142877	1.796142877	0.015000000	5	true	16	-0.924414847,0.922373028,0.549526475,-0.626810757,-0.905683521,-0.574787495,-0.450184515,-0.326212013,0.936703024,-0.959768573,0.933047616,0.088010620,-0.923989268,-0.534289794,0.994409196,-0.914353760	ok
0.193587	0.334669	1.796142877,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570734745	-0.000000148	NaN	scan_grad_tol	sign_change_pair	1.797900912	1.917900912	1.782900912	1.797900912	0.015000000	5	true	16	-0.923884483,0.921799318,0.553450237,-0.351173315,-0.905333814,-0.574236663,-0.450207307,-0.331467348,0.937813372,-0.947040310,0.943212795,-0.953936545,0.935588156,-0.730199018,0.922332311,0.556201002	ok
0.193587	0.337475	1.797900912,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570734105	-0.000000166	NaN	scan_grad_tol	sign_change_pair	1.799666701	1.919666701	1.784666701	1.799666701	0.015000000	4	true	16	-0.923355685,0.921217687,0.556914172,-0.133622673,-0.908095271,-0.575821557,-0.445265529,-0.233270899,0.921245362,0.555555937,-0.217472271,-0.905000991,-0.573683774,-0.450160771,-0.335919590,0.938837451	ok
0.193587	0.340281	1.799666701,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570733448	-0.000000000	NaN	scan_grad_tol	sign_change_pair	1.801440299	1.921440299	1.786440299	1.801440299	0.015000000	5	true	16	-0.922828416,0.920625024,0.559967953,0.017411571,-0.911321967,-0.576380742,-0.431554569,0.514748009,-0.922283500,-0.538820343,0.998745946,-0.907390137,-0.575172058,-0.446551069,-0.266496439,0.924593734	ok
0.193587	0.343086	1.801440299,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570732773	-0.000000000	NaN	scan_grad_tol	sign_change_pair	1.803221767	1.923221767	1.788221767	1.803221767	0.015000000	5	true	16	-0.922302694,0.920017808,0.562653411,0.121859375,-0.914444461,-0.574830155,-0.400221440,0.943835911,-0.929861763,-0.403579052,0.929668758,0.392992819,-0.929054903,-0.423902803,0.931085864,0.279640051	ok
0.193587	0.345892	1.803221767,0.000000000,1.327343396	maximum	continued_angle_secant_step_tol	1.570732004	-0.000040563	NaN	secant_step_tol	sign_change_pair	1.805011141	1.925011141	1.790011141	1.805011141	0.015000000	5	true	16	-0.921778465,0.919391948,0.565005729,0.196477658,-0.917464702,-0.570199698,-0.321534741,0.927082298,0.483671625,-0.937636170,0.970473994,-0.926740305,-0.499833489,0.941313082,-0.941943284,0.953052681	ok
0.193587	0.348697	1.805011141,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570731360	-0.000000001	NaN	scan_grad_tol	sign_change_pair	1.806808505	1.926808505	1.791808505	1.806808505	0.015000000	5	true	16	-0.921255753,0.918742475,0.567054183,0.251741319,-0.920442871,-0.560535712,-0.020851338,-0.900015839,-0.567332553,-0.449031280,-0.375026405,0.037873625,-0.923319504,-0.529620641,0.962021108,-0.919032334	ok
0.193587	0.351503	1.806808505,0.000000000,1.327343396	maximum	continued_angle_secant_step_tol	1.570730587	-0.000017885	NaN	secant_step_tol	sign_change_pair	1.808613902	1.928613902	1.793613902	1.808613902	0.015000000	5	true	16	-0.920734472,0.918063221,0.568822621,0.293958451,-0.923442566,-0.541292003,0.994357762,0.911290444,0.575439848,0.429434058,-0.841163724,-0.928603338,-0.344034666,0.925580434,0.517829375,-0.947046412	ok
0.193587	0.354309	1.808613902,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570729854	-0.000000002	NaN	scan_grad_tol	sign_change_pair	1.810427404	1.930427404	1.795427404	1.810427404	0.015000000	5	true	16	-0.920214642,0.917346189,0.570329600,0.327026809,-0.926529376,-0.499601890,0.939510971,-0.947579090,0.936910727,-0.999596052,0.918815717,0.566787040,0.244042946,-0.918746134,-0.566812651,-0.245185583	ok
0.193587	0.357114	1.810427404,0.000000000,1.327343396	maximum	continued_angle_scan_grad_tol	1.570729060	-0.000000676	NaN	scan_grad_tol	sign_change_pair	1.812249072	1.932249072	1.797249072	1.812249072	0.015000000	5	true	16	-0.919696184,0.916580643,0.571587967,0.353454085,-0.929778856,-0.380517478,0.926371825,0.506557142,-0.940846923,0.941050300,-0.952179681,0.932219542,0.219022262,-0.921049829,-0.558283739,0.149067207	ok
0.193587	0.359920	1.812249072,0.000000000,1.327343396	maximum	continued_angle_secant_step_tol	1.570728235	-0.000002195	NaN	secant_step_tol	sign_change_pair	1.814078971	1.934078971	1.799078971	1.814078971	0.015000000	6	true	16	-0.919179104,0.915751428,0.572603897,0.374920959,-0.933293226,0.483590352,0.915391557,0.572996606,0.382416304,-0.934949688,0.999914501,-0.917573982,-0.569706920,-0.316619089,0.924519819,0.531819412	ok
0.193587	0.362725	1.814078971,0.000000000,1.327343396	maximum	continued_angle_secant_step_tol	1.570727381	-0.000002558	NaN	secant_step_tol	sign_change_pair	1.815917171	1.935917171	1.800917171	1.815917171	0.015000000	6	true	16	-0.918663334,0.914835929,0.573374278,0.392596830,-0.937248467,0.954304659,-0.929914580,-0.411942166,0.927523304,0.484797975,-0.935283008,0.989632025,-0.915647563,-0.572581116,-0.377023353,0.933404546	ok
0.193587	0.365531	1.815917171,0.000000000,1.327343396	maximum	continued_angle_secant_step_tol	1.570726492	-0.000002923	NaN	secant_step_tol	sign_change_pair	1.817763741	1.937763741	1.802763741	1.817763741	0.015000000	6	true	16	-0.918148862,0.913797612,0.573881066,0.407324270,-0.942123967,0.930371355,0.390846548,-0.925764070,-0.518697653,0.943356470,-0.933434880,0.011610140,0.915896255,0.572140796,0.371029156,-0.931852354	ok
0.193587	0.368337	1.817763741,0.000000000,1.327343396	maximum	continued_angle_secant_step_tol	1.570725566	-0.000003291	NaN	secant_step_tol	sign_change_pair	1.819618754	1.939618754	1.804618754	1.819618754	0.015000000	6	true	16	-0.917635607,0.912570480,0.574076586,0.419733916,-0.951483824,-0.913138762,-0.573823776,-0.412411152,0.944284960,-0.924180146,-0.538635638,0.962463865,-0.908867761,-0.573366908,-0.439613182,-0.082800513	ok
