alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.230060	0.200000	1.717978257,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570760296	-0.000000080	NaN	scan_grad_tol	sign_change_pair	1.719621884	1.839621884	1.704621884	1.719621884	0.015000000	5	true	16	-0.979257759,-0.311931647,0.857895591,0.591408537,-0.757954249,-0.770084658,0.624966942,0.904190135,-0.464912528,-0.978283768,0.275708222,0.999978222,-0.058944311,-0.978715827,-0.177823723,0.922768117	ok
0.230060	0.202806	1.719621884,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570760091	-0.000000082	NaN	scan_grad_tol	sign_change_pair	1.721270216	1.841270216	1.706270216	1.721270216	0.015000000	5	true	16	-0.978887823,-0.266030127,0.913740426,0.395723945,-0.886295637,-0.494963926,0.849291626,0.592696783,-0.808085040,-0.680899933,0.761971327,0.758887563,-0.710830553,-0.825587182,0.654409234,0.880685862	ok
0.230060	0.205611	1.721270216,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570759889	-0.000000085	NaN	scan_grad_tol	sign_change_pair	1.722923273	1.842923273	1.707923273	1.722923273	0.015000000	5	true	16	-0.978516437,-0.210719874,0.953488941,0.150442132,-0.965379945,-0.106223596,0.972144120,0.059652897,-0.978610828,-0.014009734,0.984248040,-0.030971851,-0.989083330,0.075110868,0.993081612,-0.118303428	ok
0.230060	0.208417	1.722923273,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570759691	-0.000000087	NaN	scan_grad_tol	sign_change_pair	1.724581073	1.844581073	1.709581073	1.724581073	0.015000000	5	true	16	-0.978143658,-0.143652063,0.979343533,-0.124211478,-0.998567145,0.313496501,0.996222006,-0.477091101,-0.970061815,0.609861237,0.912060092,-0.716839216,-0.812801244,0.802671168,0.665330376,-0.871120608	ok
0.230060	0.211222	1.724581073,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570759495	-0.000000090	NaN	scan_grad_tol	sign_change_pair	1.726243634	1.846243634	1.711243634	1.726243634	0.015000000	5	true	16	-0.977769547,-0.062101591,0.993979553,-0.386464063,-0.986830248,0.640674305,0.889260309,-0.807185950,-0.638068874,0.914517467,0.226107742,-0.978934224,0.202896399,0.999688246,-0.522121580,-0.954361213	ok
0.230060	0.214028	1.726243634,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570759302	-0.000000092	NaN	scan_grad_tol	sign_change_pair	1.727910975	1.847910975	1.712910975	1.727910975	0.015000000	5	true	16	-0.977394168,0.036690805,0.999745891,-0.599168421,-0.917295650,0.839506540,0.510869745,-0.960368123,0.173537020,0.999551431,-0.630247363,-0.896566009,0.855318710,0.448167749,-0.967861613,0.232270312	ok
0.230060	0.216834	1.727910975,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570759113	-0.000000095	NaN	scan_grad_tol	sign_change_pair	1.729583114	1.849583114	1.714583114	1.729583114	0.015000000	5	true	16	-0.977017515,0.154611063,0.998091017,-0.751732630,-0.741064306,0.945028709,-0.182039597,-0.998401768,0.740192333,0.763375263,-0.940421560,0.146346407,0.999262712,-0.727570264,-0.785452510,0.935544907	ok
0.230060	0.219639	1.729583114,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570758927	-0.000000098	NaN	scan_grad_tol	sign_change_pair	1.731260071	1.851260071	1.716260071	1.731260071	0.015000000	5	true	16	-0.976639731,0.290921783,0.988850117,-0.853899971,-0.348436179,0.993051799,-0.681494464,-0.846945622,0.945549076,-0.316712624,-0.988889665,0.853997609,0.343943582,-0.993122711,0.681856242,0.846525785	ok
0.230060	0.222445	1.731260071,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570758744	-0.000000101	NaN	scan_grad_tol	sign_change_pair	1.732941865	1.852941865	1.717941865	1.732941865	0.015000000	5	true	16	-0.976260864,0.439906182,0.968250790,-0.920520787,0.248522582,0.991944653,-0.893615320,0.032985996,0.999264393,-0.862160266,-0.212302393,0.999227564,-0.823718196,-0.453170389,0.994028581,-0.775867043	ok
0.230060	0.225251	1.732941865,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570758565	-0.000000104	NaN	scan_grad_tol	sign_change_pair	1.734628515	1.854628515	1.719628515	1.734628515	0.015000000	5	true	16	-0.975880895,0.589628043,0.920468421,-0.963747151,0.687676500,0.835335025,-0.980535808,0.776822762,0.628831127,-0.993039722,0.838909670,0.294084951,-0.999593999,0.884085026,-0.081959137,-0.996984388	ok
0.230060	0.228056	1.734628515,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570758391	-0.000000107	NaN	scan_grad_tol	sign_change_pair	1.736320043	1.856320043	1.721320043	1.736320043	0.015000000	5	true	16	-0.975499976,0.724591608,0.766380159,-0.991063699,0.886016010,-0.246113313,-0.988025375,0.959807685,-0.764233738,-0.653587060,0.996626712,-0.906893205,0.430591959,0.968631321,-0.970353144,0.808643301	ok
0.230060	0.230862	1.736320043,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570758220	-0.000000110	NaN	scan_grad_tol	sign_change_pair	1.738016467	1.858016467	1.723016467	1.738016467	0.015000000	5	true	16	-0.975118084,0.832300413,0.054450462,-0.997429443,0.969433619,-0.869820844,0.235130824,0.986486483,-0.977340564,0.891429755,-0.445828975,-0.964339095,0.984358227,-0.909338960,0.588779272,0.919835200	ok
0.230060	0.233667	1.738016467,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570758053	-0.000000113	NaN	scan_grad_tol	sign_change_pair	1.739717808	1.859717808	1.724717808	1.739717808	0.015000000	5	true	16	-0.974735359,0.908473071,-0.793513834,-0.431755967,0.999282163,-0.979287888,0.935109789,-0.825772860,-0.107378818,0.995728577,-0.983842645,0.942894794,-0.851391117,0.191033817,0.986645652,-0.988070101	ok
0.230060	0.236473	1.739717808,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570757890	-0.000000116	NaN	scan_grad_tol	sign_change_pair	1.741424087	1.861424087	1.726424087	1.741424087	0.015000000	5	true	16	-0.974351749,0.956531846,-0.954980388,0.912843855,-0.828337105,0.060599551,0.989433074,-0.994179426,0.977791113,-0.959920684,0.936292189,-0.890932466,0.709939144,0.780459315,-0.999997832,0.987355189	ok
0.230060	0.239279	1.741424087,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570757732	-0.000000119	NaN	scan_grad_tol	sign_change_pair	1.743135325	1.863135325	1.728135325	1.743135325	0.015000000	5	true	16	-0.973967387,0.983441108,-0.988024007,0.980796463,-0.982027685,0.980275998,-0.980038947,0.979532901,-0.979294575,0.979088980,-0.978956527,0.978859007,-0.978791305,0.978742963,-0.978708831,0.978684599	ok
0.230060	0.242084	1.743135325,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570757578	-0.000000123	NaN	scan_grad_tol	sign_change_pair	1.744851544	1.864851544	1.729851544	1.744851544	0.015000000	5	true	16	-0.973582318,0.996125264,-0.997048425,0.995712529,-0.996539400,0.996203536,-0.996363440,0.996300913,-0.996329321,0.996318126,-0.996323130,0.996321158,-0.996322028,0.996321668,-0.996321819,0.996321755	ok
0.230060	0.244890	1.744851544,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570757428	-0.000000126	NaN	scan_grad_tol	sign_change_pair	1.746572764	1.866572764	1.731572764	1.746572764	0.015000000	5	true	16	-0.973196587,0.999945394,-0.999568312,0.999774387,-0.999777713,0.999787461,-0.999787342,0.999788431,-0.999788201,0.999788394,-0.999788318,0.999788362,-0.999788343,0.999788351,-0.999788348,0.999788350	ok
0.230060	0.247695	1.746572764,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570757284	-0.000000129	NaN	scan_grad_tol	sign_change_pair	1.748299008	1.868299008	1.733299008	1.748299008	0.015000000	5	true	16	-0.972810260,0.998566503,-0.999999445,0.999365167,-0.999770984,0.999546395,-0.999674089,0.999604078,-0.999643345,0.999621667,-0.999633751,0.999627054,-0.999630776,0.999628713,-0.999629854,0.999629224	ok
0.230060	0.250501	1.748299008,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570757144	-0.000000133	NaN	scan_grad_tol	sign_change_pair	1.750030299	1.870030299	1.735030299	1.750030299	0.015000000	5	true	16	-0.972423356,0.994330664,-0.999791578,0.996479790,-0.998672911,0.997347213,-0.998182180,0.997676880,-0.997989928,0.997799084,-0.997916559,0.997844681,-0.997888815,0.997861779,-0.997878368,0.997868202	ok
0.230060	0.253307	1.750030299,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570757010	-0.000000136	NaN	scan_grad_tol	sign_change_pair	1.751766658	1.871766658	1.736766658	1.751766658	0.015000000	5	true	16	-0.972035920,0.988676976,-0.999499590,0.992049499,-0.997384682,0.993853415,-0.996270511,0.994672012,-0.995749982,0.995033733,-0.995514007,0.995194028,-0.995408130,0.995265311,-0.995360733,0.995297039	ok
0.230060	0.256112	1.751766658,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570756880	-0.000000140	NaN	scan_grad_tol	sign_change_pair	1.753508110	1.873508110	1.738508110	1.753508110	0.015000000	5	true	16	-0.971648048,0.982466006,-0.999344232,0.986642322,-0.996366044,0.989358490,-0.994505718,0.990813622,-0.993493609,0.991569032,-0.992960045,0.991959903,-0.992681475,0.992162237,-0.992536514,0.992267087	ok
0.230060	0.258918	1.753508110,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570756756	-0.000000144	NaN	scan_grad_tol	sign_change_pair	1.755254677	1.875254677	1.740254677	1.755254677	0.015000000	5	true	16	-0.971259781,0.976198878,-0.999391858,0.980668279,-0.995871123,0.984040329,-0.993283317,0.986138787,-0.991670405,0.987402201,-0.990698066,0.988156526,-0.990117322,0.988605534,-0.989771464,0.988872571	ok
0.230060	0.261723	1.755254677,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570756637	-0.000000147	NaN	scan_grad_tol	sign_change_pair	1.757006383	1.877006383	1.742006383	1.757006383	0.015000000	5	true	16	-0.970871178,0.970157023,-0.999612776,0.974449030,-0.996027960,0.978072236,-0.992901094,0.980635565,-0.990692405,0.982398563,-0.989190374,0.983599713,-0.988178427,0.984413977,-0.987498189,0.984964463	ok
0.230060	0.264529	1.757006383,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570756524	-0.000000185	NaN	scan_grad_tol	sign_change_pair	1.758763252	1.878763252	1.743763252	1.758763252	0.015000000	5	true	16	-0.970482249,0.964488557,-0.999888933,0.968242469,-0.996847693,0.971672487,-0.993563160,0.974355538,-0.990944388,0.976417563,-0.988957225,0.977995252,-0.987465966,0.979198862,-0.986348924,0.980114777	ok
0.230060	0.267335	1.758763252,0.000000000,1.351288202	maximum	continued_angle_scan_grad_tol	1.570756416	-0.000000212	NaN	scan_grad_tol	sign_change_pair	1.760525309	1.880525309	1.745525309	1.760525309	0.015000000	5	true	16	-0.970093081,0.959261514,-0.999990235,0.962251500,-0.998173606,0.965112173,-0.995309439,0.967502584,-0.992704774,0.969488863,-0.990515458,0.971147788,-0.988707933,0.972538995,-0.987220144,0.973708719	ok
