alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.601804	0.200000	1.117594338,0.000000000,1.425820720	maximum	continued_angle_secant_max_iters_best	1.347145747	-1.367870433	NaN	secant_max_iters_best	sign_change_pair	1.137128493	1.257128493	1.107128493	1.122128493	0.015000000	8	true	16	0.747732030,0.440888086,0.390587388,0.375713301,0.369180223,0.365086276,0.361951113,0.359351130,0.357130836,0.355210755,0.353538445,0.352074565,0.350787966,0.349653309,0.348649722,0.347759829	ok
0.601804	0.202806	1.137128493,0.000000000,1.425820720	maximum	continued_angle_secant_max_iters_best	0.206935645	1.429297067	NaN	secant_max_iters_best	sign_change_pair	1.122128493	1.242128493	1.122128493	1.137128493	0.015000000	8	true	16	-0.752516704,-0.443425647,-0.393508098,-0.378925191,-0.372528870,-0.368515620,-0.365452206,-0.362928507,-0.360790444,-0.358956860,-0.357373317,-0.355998805,-0.354800896,-0.353753355,-0.352834634,-0.352026882	ok
0.601804	0.205611	1.122128493,0.000000000,1.425820720	maximum	continued_angle_secant_max_iters_best	1.343284933	-1.248942943	NaN	secant_max_iters_best	sign_change_pair	1.122128493	1.242128493	1.122128493	1.137128493	0.015000000	8	true	16	0.748408616,0.440733229,0.391043949,0.377057545,0.371416728,0.368126062,0.365696197,0.363716875,0.362047251,0.360619729,0.359390987,0.358328712,0.357407259,0.356605789,0.355906993,0.355296489	ok
0.601804	0.208417	1.122128493,0.000000000,1.425820720	maximum	continued_angle_secant_max_iters_best	1.344407675	-1.367993501	NaN	secant_max_iters_best	sign_change_pair	1.141743392	1.261743392	1.111743392	1.126743392	0.015000000	8	true	16	0.748905167,0.441410979,0.392150158,0.378572157,0.373274362,0.370272606,0.368092973,0.366335076,0.364863987,0.363615793,0.362549759,0.361635534,0.360849081,0.360170828,0.359584648,0.359077111	ok
0.601804	0.211222	1.141743392,0.000000000,1.425820720	maximum	continued_angle_secant_max_iters_best	0.211871045	1.416893370	NaN	secant_max_iters_best	sign_change_pair	1.126743392	1.246743392	1.126743392	1.141743392	0.015000000	8	true	16	-0.753456956,-0.443699579,-0.394790557,-0.381504299,-0.376352818,-0.373438343,-0.371331362,-0.369645291,-0.368247482,-0.367073192,-0.366080398,-0.365237651,-0.364520090,-0.363907654,-0.363383819,-0.362935010	ok
0.601804	0.214028	1.126743392,0.000000000,1.425820720	maximum	continued_angle_secant_max_iters_best	1.340453785	-1.307631810	NaN	secant_max_iters_best	sign_change_pair	1.144554941	1.264554941	1.114554941	1.129554941	0.015000000	8	true	16	0.749567622,0.441243636,0.392575223,0.379870872,0.375452258,0.373235141,0.371734374,0.370562855,0.369601047,0.368797903,0.368122715,0.367553173,0.367071613,0.366663718,0.366317701,0.366023848	ok
0.601804	0.216834	1.144554941,0.000000000,1.425820720	maximum	continued_angle_secant_max_iters_best	0.214777101	1.411638678	NaN	secant_max_iters_best	sign_change_pair	1.129554941	1.249554941	1.129554941	1.144554941	0.015000000	8	true	16	-0.754037818,-0.443825718,-0.395561922,-0.383122638,-0.378786935,-0.376586434,-0.375091709,-0.373931914,-0.372989454,-0.372211551,-0.371565439,-0.371026987,-0.370577215,-0.370200868,-0.369885497,-0.369620904	ok
0.601804	0.219639	1.129554941,0.000000000,1.425820720	maximum	continued_angle_secant_max_iters_best	1.338937322	-1.327078434	NaN	secant_max_iters_best	sign_change_pair	1.149008920	1.269008920	1.119008920	1.134008920	0.015000000	8	true	16	0.750362358,0.441640169,0.393641842,0.381767439,0.378128899,0.376585177,0.375655392,0.374969085,0.374421905,0.373974753,0.373606388,0.373301944,0.373049911,0.372841022,0.372667764,0.372523918	ok
0.601804	0.222445	1.149008920,0.000000000,1.425820720	maximum	continued_angle_secant_max_iters_best	0.219973117	1.388582215	NaN	secant_max_iters_best	sign_change_pair	1.149008920	1.269008920	1.134008920	1.149008920	0.015000000	8	true	16	-0.754915184,-0.444151505,-0.396521580,-0.384890265,-0.381313500,-0.379764163,-0.378817492,-0.378119700,-0.377568797,-0.377124258,-0.376762971,-0.376468425,-0.376227924,-0.376031302,-0.375870468,-0.375738776	ok
0.601804	0.225251	1.149008920,0.000000000,1.425820720	maximum	continued_angle_secant_max_iters_best	0.219458750	1.401222787	NaN	secant_max_iters_best	sign_change_pair	1.134008920	1.254008920	1.134008920	1.149008920	0.015000000	8	true	16	-0.754956168,-0.444014602,-0.396673723,-0.385455351,-0.382287414,-0.381092024,-0.380439647,-0.379984583,-0.379634098,-0.379355496,-0.379131884,-0.378951819,-0.378806620,-0.378689442,-0.378594821,-0.378518366	ok
