alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.018236	0.228056	9.252302855,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.829596458	0.000000014	NaN	scan_grad_tol	sign_change_pair	9.221331224	9.251331224	9.251331224	9.266331224	0.015000000	1	true	16	0.760624690,0.730635666,0.683912592,0.636164853,0.589658205,0.544672545,0.501105595,0.458843515,0.417856359,0.378210832,0.340053905,0.303585436,0.269029155,0.236607152,0.206521440,0.178945252	ok
0.018236	0.230862	9.221331224,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.828362897	0.000000009	NaN	scan_grad_tol	sign_change_pair	9.190689392	9.220689392	9.220689392	9.235689392	0.015000000	1	true	16	0.761008952,0.730787412,0.683753215,0.635589552,0.588564423,0.542971445,0.498730515,0.455757129,0.414055506,0.373728865,0.334959505,0.297978517,0.263034380,0.230366278,0.200186244,0.172672645	ok
0.018236	0.233667	9.190689392,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.827128463	0.000000005	NaN	scan_grad_tol	sign_change_pair	9.160389288	9.190389288	9.190389288	9.205389288	0.015000000	1	true	16	0.761390924,0.730931188,0.683577778,0.634986950,0.587429413,0.541213671,0.496283733,0.452586575,0.410163161,0.369155227,0.329782004,0.292306350,0.257001109,0.224121584,0.193888613,0.166484935	ok
0.018236	0.236473	9.160389288,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.825893225	0.000000065	NaN	scan_grad_tol	sign_change_pair	9.130389288	9.160389288	9.145389288	9.160389288	0.015000000	0	true	16	0.761770617,0.731066907,0.683386038,0.634356675,0.586252712,0.539398783,0.493764935,0.449332215,0.406180704,0.364492876,0.324526171,0.286575685,0.250938107,0.217883665,0.187640750,0.160395918	ok
0.018236	0.239279	9.130389288,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.824657252	0.000000005	NaN	scan_grad_tol	sign_change_pair	9.100726696	9.130726696	9.115726696	9.130726696	0.015000000	1	true	16	0.762147894,0.731194566,0.683177962,0.633698557,0.585033942,0.537526252,0.491173809,0.445994128,0.402109119,0.359744099,0.319196029,0.280792419,0.244853073,0.211661870,0.181453510,0.154418117	ok
0.018236	0.242084	9.100726696,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.823420613	0.000000010	NaN	scan_grad_tol	sign_change_pair	9.071385664	9.101385664	9.086385664	9.101385664	0.015000000	1	true	16	0.762522890,0.731314087,0.682953307,0.633012171,0.583772601,0.535595727,0.488510309,0.442573096,0.397950464,0.354912655,0.313797288,0.274964342,0.238755775,0.205467620,0.175339830,0.148566114	ok
0.018236	0.244890	9.071385664,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.822183374	0.000000015	NaN	scan_grad_tol	sign_change_pair	9.042364149	9.072364149	9.057364149	9.072364149	0.015000000	1	true	16	0.762895496,0.731425392,0.682711922,0.632297290,0.582468315,0.533606800,0.485774282,0.439069633,0.393706309,0.350001666,0.308334909,0.269098311,0.232654765,0.199311049,0.169311250,0.142853301	ok
0.018236	0.247695	9.042364149,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.820945606	0.000000019	NaN	scan_grad_tol	sign_change_pair	9.013660121	9.043660121	9.028660121	9.043660121	0.015000000	1	true	16	0.763265744,0.731528436,0.682453677,0.631553620,0.581120670,0.531559071,0.482965696,0.435484440,0.389378654,0.345014737,0.302814368,0.263201638,0.226559088,0.193202648,0.163379697,0.137293474	ok
0.018236	0.250501	9.013660121,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.819707373	0.000000023	NaN	scan_grad_tol	sign_change_pair	8.985271553	9.015271553	9.000271553	9.015271553	0.015000000	1	true	16	0.763633596,0.731623162,0.682178404,0.630780838,0.579729315,0.529452266,0.480084620,0.431818362,0.384969575,0.339955626,0.297241310,0.257281818,0.220477864,0.187152896,0.157557125,0.131900818	ok
0.018236	0.253307	8.985271553,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.818468744	0.000000028	NaN	scan_grad_tol	sign_change_pair	8.957196432	8.987196432	8.972196432	8.987196432	0.015000000	1	true	16	0.763999033,0.731709526,0.681885971,0.629978694,0.578293841,0.527286054,0.477131151,0.428072367,0.380481412,0.334828354,0.291621569,0.251346481,0.214420242,0.181172311,0.151855480,0.126689666	ok
0.018236	0.256112	8.957196432,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.817229785	0.000000032	NaN	scan_grad_tol	sign_change_pair	8.929432747	8.959432747	8.944432747	8.959432747	0.015000000	1	true	16	0.764362042,0.731787461,0.681576210,0.629146893,0.576813893,0.525060194,0.474105484,0.424247556,0.375916583,0.329637097,0.285961165,0.245403338,0.208395396,0.175271359,0.146286883,0.121674827	ok
0.018236	0.258918	8.929432747,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.815990562	0.000000035	NaN	scan_grad_tol	sign_change_pair	8.901978496	8.931978496	8.916978496	8.931978496	0.015000000	1	true	16	0.764722604,0.731856936,0.681248975,0.628285177,0.575289158,0.522774489,0.471007885,0.420345158,0.371277765,0.324386221,0.280266310,0.239460242,0.202412537,0.169460507,0.140863521,0.116871915	ok
0.018236	0.261723	8.901978496,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.814751141	0.000000039	NaN	scan_grad_tol	sign_change_pair	8.874831685	8.904831685	8.889831685	8.904831685	0.015000000	1	true	16	0.765080719,0.731917874,0.680904132,0.627393263,0.573719278,0.520428748,0.467838722,0.416366548,0.366567744,0.319080286,0.274543285,0.233525071,0.196480853,0.163750211,0.135597578,0.112296172	ok
0.018236	0.264529	8.874831685,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.813511585	0.000000042	NaN	scan_grad_tol	sign_change_pair	8.847990323	8.877990323	8.862990323	8.877990323	0.015000000	1	true	16	0.765436369,0.731970242,0.680541520,0.626470878,0.572103975,0.518022830,0.464598431,0.412313191,0.361789517,0.313724007,0.268798572,0.227605761,0.190609511,0.158150933,0.130501707,0.107964883	ok
0.018236	0.267335	8.847990323,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.812271961	0.000000045	NaN	scan_grad_tol	sign_change_pair	8.821452427	8.851452427	8.836452427	8.851452427	0.015000000	1	true	16	0.765789516,0.732013983,0.680161016,0.625517802,0.570442913,0.515556684,0.461287511,0.408186708,0.356946230,0.308322286,0.263038697,0.221710293,0.184807674,0.152673165,0.125588611,0.103893234	ok
0.018236	0.270140	8.821452427,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.811032332	0.000000049	NaN	scan_grad_tol	sign_change_pair	8.795216019	8.825216019	8.810216019	8.825216019	0.015000000	1	true	16	0.766140182,0.732049045,0.679762450,0.624533745,0.568735860,0.513030228,0.457906609,0.403988846,0.352041182,0.302880123,0.257270341,0.215846619,0.179084437,0.147327347,0.120870357,0.100098634	ok
0.018236	0.272946	8.795216019,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.809792761	0.000000051	NaN	scan_grad_tol	sign_change_pair	8.769279125	8.799279125	8.784279125	8.799279125	0.015000000	1	true	16	0.766488331,0.732075377,0.679345715,0.623518508,0.566982539,0.510443498,0.454456384,0.399721499,0.347077824,0.297402694,0.251500186,0.210022741,0.173448874,0.142124270,0.116365174,0.096598847	ok
0.018236	0.275752	8.769279125,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.808553311	0.000000054	NaN	scan_grad_tol	sign_change_pair	8.743639777	8.773639777	8.758639777	8.773639777	0.015000000	1	true	16	0.766833949,0.732092935,0.678910645,0.622471798,0.565182724,0.507796528,0.450937645,0.395386683,0.342059749,0.291895275,0.245735034,0.204246587,0.167910025,0.137074351,0.112080639,0.093411599	ok
0.018236	0.278557	8.743639777,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.807314045	0.000000056	NaN	scan_grad_tol	sign_change_pair	8.718296010	8.748296010	8.733296010	8.748296010	0.015000000	1	true	16	0.767177028,0.732101655,0.678457107,0.621393410,0.563336189,0.505089436,0.447351260,0.390986512,0.336990695,0.286363242,0.239981644,0.198526099,0.162476907,0.132188485,0.108033799,0.090554376	ok
0.018236	0.281363	8.718296010,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.806075024	0.000000059	NaN	scan_grad_tol	sign_change_pair	8.693245866	8.723245866	8.708245866	8.723245866	0.015000000	1	true	16	0.767517556,0.732101537,0.677984993,0.620283098,0.561442761,0.502322364,0.443698191,0.386523266,0.331874532,0.280812081,0.234246882,0.192869114,0.157158533,0.127478019,0.104237991,0.088044340	ok
0.018236	0.284168	8.693245866,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.804836309	0.000000061	NaN	scan_grad_tol	sign_change_pair	8.668487387	8.698487387	8.683487387	8.698487387	0.015000000	1	true	16	0.767855516,0.732092490,0.677494145,0.619140667,0.559502258,0.499495507,0.439979512,0.381999338,0.326715259,0.275247356,0.228537550,0.187283500,0.151963920,0.122954323,0.100708219,0.085897610	ok
0.018236	0.286974	8.668487387,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.803597962	0.000000063	NaN	scan_grad_tol	sign_change_pair	8.644018624	8.674018624	8.659018624	8.674018624	0.015000000	1	true	16	0.768190885,0.732074485,0.676984434,0.617965921,0.557514547,0.496609177,0.436196378,0.377417251,0.321517007,0.269674674,0.222860470,0.181777021,0.146902159,0.118628967,0.097459437,0.084128379	ok
0.018236	0.289780	8.644018624,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.802360041	0.000000064	NaN	scan_grad_tol	sign_change_pair	8.619837627	8.649837627	8.634837627	8.649837627	0.015000000	1	true	16	0.768523695,0.732047475,0.676455757,0.616758605,0.555479488,0.493663640,0.432350043,0.372779618,0.316283972,0.264099719,0.217222437,0.176357405,0.141982152,0.114512941,0.094505794,0.082748686	ok
0.018236	0.292585	8.619837627,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.801122607	0.000000066	NaN	scan_grad_tol	sign_change_pair	8.595942453	8.625942453	8.610942453	8.625942453	0.015000000	1	true	16	0.768853872,0.732011419,0.675907965,0.615518570,0.553397006,0.490659282,0.428441827,0.368089189,0.311020469,0.258528199,0.211630212,0.171032321,0.137213133,0.110617878,0.091862117,0.081767984	ok
0.018236	0.295391	8.595942453,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.799885717	0.000000067	NaN	scan_grad_tol	sign_change_pair	8.572331161	8.602331161	8.587331161	8.602331161	0.015000000	1	true	16	0.769181466,0.731966275,0.675340929,0.614245635,0.551267021,0.487596535,0.424473180,0.363348809,0.305730899,0.252965834,0.206090535,0.165809396,0.132603600,0.106955746,0.089541536,0.081192076	ok
0.018236	0.298196	8.572331161,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.798649430	0.000000068	NaN	scan_grad_tol	sign_change_pair	8.549001814	8.579001814	8.564001814	8.579001814	0.015000000	1	true	16	0.769506422,0.731912011,0.674754566,0.612939577,0.549089492,0.484475887,0.420445611,0.358561490,0.300419755,0.247418393,0.200610031,0.160696247,0.128167140,0.103538961,0.087556838,0.081023128	ok
0.018236	0.301002	8.549001814,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.797413803	0.000000069	NaN	scan_grad_tol	sign_change_pair	8.525952478	8.555952478	8.540952478	8.555952478	0.015000000	1	true	16	0.769828740,0.731848567,0.674148720,0.611600275,0.546864395,0.481297904,0.416360746,0.353730235,0.295091574,0.241891590,0.195195333,0.155700503,0.123907638,0.100379556,0.085918448,0.081259849	ok
0.018236	0.303808	8.525952478,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.796178893	0.000000070	NaN	scan_grad_tol	sign_change_pair	8.503181224	8.533181224	8.518181224	8.533181224	0.015000000	1	true	16	0.770148415,0.731775941,0.673523295,0.610227546,0.544591753,0.478063150,0.412220297,0.348858228,0.289750938,0.236391181,0.189853015,0.150829673,0.119837071,0.097489387,0.084635328,0.081897383	ok
0.018236	0.306613	8.503181224,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.794944756	0.000000071	NaN	scan_grad_tol	sign_change_pair	8.480686124	8.495686124	8.495686124	8.510686124	0.015000000	1	true	16	0.770465436,0.731694036,0.672878159,0.608821254,0.542271601,0.474772314,0.408026056,0.343948719,0.284402530,0.230922848,0.184589513,0.146091602,0.115964788,0.094880010,0.083713624,0.082927923	ok
0.018236	0.309419	8.480686124,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.793711446	0.000000071	NaN	scan_grad_tol	sign_change_pair	8.458465254	8.473465254	8.473465254	8.488465254	0.015000000	1	true	16	0.770779787,0.731602874,0.672213234,0.607381243,0.539904014,0.471426104,0.403779920,0.339005016,0.279051008,0.225492268,0.179411301,0.141493046,0.112300448,0.092562145,0.083156701,0.084341545	ok
0.018236	0.312224	8.458465254,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.792479020	0.000000071	NaN	scan_grad_tol	sign_change_pair	8.436516696	8.451516696	8.451516696	8.466516696	0.015000000	1	true	16	0.771091453,0.731502381,0.671528394,0.605907423,0.537489090,0.468025328,0.399483819,0.334030556,0.273701081,0.220105076,0.174324735,0.137043034,0.108853910,0.090546061,0.082965051,0.086126844	ok
0.018236	0.315030	8.436516696,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.791247529	0.000000071	NaN	scan_grad_tol	sign_change_pair	8.414838532	8.429838532	8.429838532	8.444838532	0.015000000	1	true	16	0.771400460,0.731392542,0.670823557,0.604399645,0.535026959,0.464570844,0.395139844,0.329028790,0.268357461,0.214766873,0.169336116,0.132750011,0.105634830,0.088840155,0.083136034,0.088271863	ok
0.018236	0.317836	8.414838532,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.790017029	0.000000071	NaN	scan_grad_tol	sign_change_pair	8.393428849	8.408428849	8.408428849	8.423428849	0.015000000	1	true	16	0.771706748,0.731273311,0.670098588,0.602857801,0.532517780,0.461063518,0.390750127,0.324003254,0.263024910,0.209483138,0.164451754,0.128618905,0.102652932,0.087451358,0.083664422,0.090764910	ok
0.018236	0.320641	8.393428849,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.788787570	0.000000071	NaN	scan_grad_tol	sign_change_pair	8.372285738	8.387285738	8.387285738	8.402285738	0.015000000	1	true	16	0.772010352,0.731144658,0.669353411,0.601281838,0.529961761,0.457504360,0.386316836,0.318957569,0.257708106,0.204259355,0.159677796,0.124658484,0.099917562,0.086384964,0.084542558,0.093595090	ok
0.018236	0.323447	8.372285738,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.787559205	0.000000070	NaN	scan_grad_tol	sign_change_pair	8.351407294	8.366407294	8.366407294	8.381407294	0.015000000	1	true	16	0.772311242,0.731006547,0.668587914,0.599671632,0.527359133,0.453894377,0.381842291,0.313895348,0.252411777,0.199100920,0.155020613,0.120877135,0.097437608,0.085643603,0.085760558,0.096753191	ok
0.018236	0.326253	8.351407294,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.786331985	0.000000069	NaN	scan_grad_tol	sign_change_pair	8.330791613	8.345791613	8.345791613	8.360791613	0.015000000	1	true	16	0.772609410,0.730858949,0.667802041,0.598027148,0.524710138,0.450234673,0.377328829,0.308820280,0.247140610,0.194013161,0.150485946,0.117281744,0.095221416,0.085227807,0.087307994,0.100231733	ok
0.018236	0.329058	8.330791613,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.785105959	0.000000068	NaN	scan_grad_tol	sign_change_pair	8.310436799	8.325436799	8.325436799	8.340436799	0.015000000	1	true	16	0.772904850,0.730701823,0.666995670,0.596348302,0.522015082,0.446526380,0.372778874,0.303736083,0.241899255,0.189001346,0.146079573,0.113880562,0.093276307,0.085135609,0.089173276,0.104025949	ok
0.018236	0.331864	8.310436799,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.783881178	0.000000067	NaN	scan_grad_tol	sign_change_pair	8.290340957	8.305340957	8.305340957	8.320340957	0.015000000	1	true	16	0.773197554,0.730535171,0.666168732,0.594635060,0.519274287,0.442770742,0.368194901,0.298646493,0.236692312,0.184070741,0.141812151,0.110681263,0.091608663,0.085363009,0.091344887,0.108132881	ok
0.018236	0.334669	8.290340957,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.782657690	0.000000066	NaN	scan_grad_tol	sign_change_pair	8.270502197	8.285502197	8.285502197	8.300502197	0.015000000	1	true	16	0.773487507,0.730358937,0.665321138,0.592887397,0.516488130,0.438968990,0.363579473,0.293555276,0.231524393,0.179226304,0.137683142,0.107691275,0.090223462,0.085903618,0.093811850,0.112552835	ok
0.018236	0.337475	8.270502197,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.781435543	0.000000064	NaN	scan_grad_tol	sign_change_pair	8.250918633	8.265918633	8.265918633	8.280918633	0.015000000	1	true	16	0.773774735,0.730173095,0.664452821,0.591105290,0.513656996,0.435122495,0.358935168,0.288466182,0.226399975,0.174473352,0.133702241,0.104918041,0.089124034,0.086749412,0.096564138,0.117288239	ok
0.018236	0.340281	8.250918633,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.780214784	0.000000063	NaN	scan_grad_tol	sign_change_pair	8.231588385	8.246588385	8.246588385	8.261588385	0.015000000	1	true	16	0.774059191,0.729977617,0.663563724,0.589288718,0.510781328,0.431232598,0.354264627,0.283383000,0.221323549,0.169816732,0.129874485,0.102368377,0.088312126,0.087890886,0.099592826,0.122344901	ok
0.018236	0.343086	8.231588385,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.778995460	0.000000061	NaN	scan_grad_tol	sign_change_pair	8.212509574	8.227509574	8.227509574	8.242509574	0.015000000	1	true	16	0.774340897,0.729772504,0.662653731,0.587437732,0.507861569,0.427300739,0.349570582,0.278309502,0.216299477,0.165261406,0.126206406,0.100048963,0.087787588,0.089317912,0.102890756,0.127730693	ok
0.018236	0.345892	8.212509574,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.777777616	0.000000059	NaN	scan_grad_tol	sign_change_pair	8.193680330	8.208680330	8.208680330	8.223680330	0.015000000	1	true	16	0.774619821,0.729557701,0.661722813,0.585552336,0.504898273,0.423328437,0.344855734,0.273249419,0.211332170,0.160812000,0.122703355,0.097965795,0.087548362,0.091019547,0.106452560,0.133456689	ok
0.018236	0.348697	8.193680330,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.776561297	0.000000057	NaN	scan_grad_tol	sign_change_pair	8.175098785	8.190098785	8.190098785	8.205098785	0.015000000	1	true	16	0.774895976,0.729333194,0.660770901,0.583632556,0.501891925,0.419317232,0.340122866,0.268206515,0.206425891,0.156474167,0.119371969,0.096123900,0.087590657,0.092985145,0.110274268,0.139536613	ok
0.018236	0.351503	8.175098785,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.775346548	0.000000054	NaN	scan_grad_tol	sign_change_pair	8.156763077	8.171763077	8.171763077	8.186763077	0.015000000	1	true	16	0.775169360,0.729098956,0.659797922,0.581678457,0.498843147,0.415268689,0.335374772,0.263184504,0.201584858,0.152252120,0.116217723,0.094527588,0.087909065,0.095204272,0.114354345,0.145986997	ok
0.018236	0.354309	8.156763077,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.774133412	0.000000051	NaN	scan_grad_tol	sign_change_pair	8.138671350	8.153671350	8.153671350	8.168671350	0.015000000	1	true	16	0.775439955,0.728854972,0.658803837,0.579690128,0.495752511,0.411184488,0.330614306,0.258187056,0.196813087,0.148151966,0.113246597,0.093179991,0.088496318,0.097666945,0.118692631,0.152827482	ok
0.018236	0.357114	8.138671350,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.772921930	0.000000049	NaN	scan_grad_tol	sign_change_pair	8.120821751	8.135821751	8.135821751	8.150821751	0.015000000	1	true	16	0.775707765,0.728601213,0.657788589,0.577667614,0.492620671,0.407066277,0.325844287,0.253217861,0.192114826,0.144176472,0.110464013,0.092082951,0.089344639,0.100364450,0.123291150,0.160080710	ok
0.018236	0.359920	8.120821751,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.771712146	0.000000046	NaN	scan_grad_tol	sign_change_pair	8.103212436	8.118212436	8.118212436	8.133212436	0.015000000	1	true	16	0.775972789,0.728337676,0.656752135,0.575611036,0.489448319,0.402915834,0.321067587,0.248280469,0.187493991,0.140331223,0.107875275,0.091237129,0.090444672,0.103289038,0.128153516,0.167772620	ok
0.018236	0.362725	8.103212436,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.770504100	0.000000043	NaN	scan_grad_tol	sign_change_pair	8.085841565	8.100841565	8.100841565	8.115841565	0.015000000	1	true	16	0.776235005,0.728064326,0.655694430,0.573520500,0.486236180,0.398734909,0.316287097,0.243378518,0.182954541,0.136620092,0.105485476,0.090641751,0.091787037,0.106433852,0.133285480,0.175932053	ok
0.018236	0.365531	8.085841565,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.769297832	0.000000039	NaN	scan_grad_tol	sign_change_pair	8.068707303	8.083707303	8.083707303	8.098707303	0.015000000	1	true	16	0.776494421,0.727781166,0.654615436,0.571396147,0.482984978,0.394525314,0.311505709,0.238515472,0.178500401,0.133048317,0.103299010,0.090294330,0.093361815,0.109793888,0.138694007,0.184592497	ok
0.018236	0.368337	8.068707303,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.768093382	0.000000036	NaN	scan_grad_tol	sign_change_pair	8.051807824	8.066807824	8.066807824	8.081807824	0.015000000	1	true	16	0.776751029,0.727488141,0.653515127,0.569238111,0.479695516,0.390288914,0.306726280,0.233694832,0.174135208,0.129620179,0.101319986,0.090191592,0.095159251,0.113365032,0.144388559,0.193791059	ok
0.018236	0.371142	8.051807824,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.766890789	0.000000032	NaN	scan_grad_tol	sign_change_pair	8.035141307	8.050141307	8.050141307	8.065141307	0.015000000	1	true	16	0.777004839,0.727185266,0.652393466,0.567046571,0.476368604,0.386027586,0.301951719,0.228920015,0.169862689,0.126340133,0.099551698,0.090328521,0.097169629,0.117144566,0.150379724,0.203568689	ok
0.018236	0.373948	8.035141307,0.000000000,1.563158647	maximum	continued_angle_scan_grad_tol	0.765690090	0.000000028	NaN	scan_grad_tol	sign_change_pair	8.018705936	8.033705936	8.033705936	8.048705936	0.015000000	1	true	16	0.777255830,0.726872519,0.651250428,0.564821680,0.473005106,0.381743250,0.297184889,0.224194314,0.165688786,0.123212459,0.097996822,0.090699163,0.099384094,0.121131156,0.156680254,0.213972478	ok
