alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.524649	0.200000	1.050085012,0.000000000,1.480500716	maximum	continued_angle_secant_max_iters_best	0.082617596	1.553535290	NaN	secant_max_iters_best	sign_change_pair	1.050085012	1.170085012	1.035085012	1.050085012	0.015000000	8	true	16	-0.772559317,-0.444993599,-0.386634246,-0.370812887,-0.366615586,-0.365847022,-0.366028801,-0.366419307,-0.366810116,-0.367151121,-0.367436727,-0.367672650,-0.367866524,-0.368025507,-0.368155735,-0.368262333	ok
0.524649	0.202806	1.050085012,0.000000000,1.480500716	maximum	continued_angle_secant_max_iters_best	0.081694112	1.573692689	NaN	secant_max_iters_best	sign_change_pair	1.035085012	1.155085012	1.035085012	1.050085012	0.015000000	8	true	16	-0.772558025,-0.444761463,-0.386574058,-0.371053320,-0.367204172,-0.366763009,-0.367223254,-0.367839918,-0.368410569,-0.368892992,-0.369289042,-0.369610765,-0.369870965,-0.370080978,-0.370250324,-0.370386738	ok
0.524649	0.205611	1.035085012,0.000000000,1.480500716	maximum	continued_angle_secant_max_iters_best	1.545609849	-1.585145838	NaN	secant_max_iters_best	sign_change_pair	1.058055594	1.178055594	1.028055594	1.043055594	0.015000000	8	true	16	0.770591993,0.443827096,0.385856724,0.370636860,0.367180982,0.367134012,0.367937788,0.368833893,0.369624167,0.370276011,0.370801235,0.371220553,0.371553999,0.371818551,0.372028241,0.372194244	ok
0.524649	0.208417	1.058055594,0.000000000,1.480500716	maximum	continued_angle_secant_max_iters_best	0.092216183	1.517188535	NaN	secant_max_iters_best	sign_change_pair	1.058055594	1.178055594	1.043055594	1.058055594	0.015000000	8	true	16	-0.773909146,-0.445373305,-0.387626421,-0.372691631,-0.369382604,-0.369370314,-0.370146262,-0.370985672,-0.371708532,-0.372291526,-0.372751119,-0.373110287,-0.373389973,-0.373607453,-0.373776391,-0.373907575	ok
0.524649	0.211222	1.058055594,0.000000000,1.480500716	maximum	continued_angle_secant_max_iters_best	0.091353121	1.534140728	NaN	secant_max_iters_best	sign_change_pair	1.058055594	1.178055594	1.043055594	1.058055594	0.015000000	8	true	16	-0.773929028,-0.445151465,-0.387556823,-0.372885347,-0.369868617,-0.370110874,-0.371080324,-0.372055124,-0.372867175,-0.373505604,-0.373997186,-0.374372767,-0.374658809,-0.374876434,-0.375041936,-0.375167827	ok
0.524649	0.214028	1.058055594,0.000000000,1.480500716	maximum	continued_angle_secant_max_iters_best	0.090461711	1.553640773	NaN	secant_max_iters_best	sign_change_pair	1.043055594	1.163055594	1.043055594	1.058055594	0.015000000	8	true	16	-0.773934887,-0.444913314,-0.387463184,-0.373041966,-0.370298500,-0.370769238,-0.371900223,-0.372975563,-0.373842247,-0.374504254,-0.375000116,-0.375368894,-0.375642618,-0.375845728,-0.375996551,-0.376108634	ok
0.524649	0.216834	1.043055594,0.000000000,1.480500716	maximum	continued_angle_secant_max_iters_best	1.539868004	-1.569010543	NaN	secant_max_iters_best	sign_change_pair	1.066003702	1.186003702	1.036003702	1.051003702	0.015000000	8	true	16	0.772029539,0.443961884,0.386703680,0.372546247,0.370137369,0.370913682,0.372271571,0.373492442,0.374440404,0.375139868,0.375646174,0.376010354,0.376272112,0.376460532,0.376596531,0.376694914	ok
0.524649	0.219639	1.066003702,0.000000000,1.480500716	maximum	continued_angle_secant_max_iters_best	0.100858351	1.498796831	NaN	secant_max_iters_best	sign_change_pair	1.066003702	1.186003702	1.051003702	1.066003702	0.015000000	8	true	16	-0.775271527,-0.445464063,-0.388359949,-0.374365274,-0.371934225,-0.372551558,-0.373689111,-0.374680846,-0.375419017,-0.375939449,-0.376299606,-0.376547895,-0.376719514,-0.376838739,-0.376922060,-0.376980586	ok
0.524649	0.222445	1.066003702,0.000000000,1.480500716	maximum	continued_angle_secant_max_iters_best	0.100024839	1.515239526	NaN	secant_max_iters_best	sign_change_pair	1.066003702	1.186003702	1.051003702	1.066003702	0.015000000	8	true	16	-0.775297682,-0.445234754,-0.388249070,-0.374445816,-0.372190241,-0.372904967,-0.374055782,-0.375001371,-0.375663432,-0.376100267,-0.376382413,-0.376564141,-0.376681960,-0.376759190,-0.376810426,-0.376844852	ok
0.524649	0.225251	1.066003702,0.000000000,1.480500716	maximum	continued_angle_secant_max_iters_best	0.099163799	1.534122618	NaN	secant_max_iters_best	sign_change_pair	1.051003702	1.171003702	1.051003702	1.066003702	0.015000000	8	true	16	-0.775310323,-0.444990085,-0.388114551,-0.374484013,-0.372370341,-0.373133381,-0.374239080,-0.375080281,-0.375615874,-0.375930211,-0.376107061,-0.376204646,-0.376258327,-0.376288088,-0.376304922,-0.376314653	ok
