alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.194990	0.200000	1.720057102,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570757034	-0.000000354	NaN	scan_grad_tol	sign_change_pair	1.721496174	1.841496174	1.706496174	1.721496174	0.015000000	5	true	16	-0.952283088,-0.044392582,0.999992319,-0.766217612,-0.811102993,0.954111941,-0.269083470,-0.997211205,0.817436971,0.687346149,-0.970197023,0.426401695,0.987147260,-0.857232738,-0.522331207,0.982975143	ok
0.194990	0.202806	1.721496174,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570756659	-0.000000361	NaN	scan_grad_tol	sign_change_pair	1.722941370	1.842941370	1.707941370	1.722941370	0.015000000	5	true	16	-0.951713917,0.095946416,0.998084847,-0.859624659,-0.462224047,0.992716269,-0.744878187,-0.841075097,0.966164913,-0.523965724,-0.971272768,0.921771193,-0.085020383,-0.999686596,0.851042032,0.509533428	ok
0.194990	0.205611	1.722941370,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570756282	-0.000000369	NaN	scan_grad_tol	sign_change_pair	1.724392711	1.844392711	1.709392711	1.724392711	0.015000000	5	true	16	-0.951144545,0.264289422,0.991406346,-0.918725702,0.193432178,0.996692236,-0.916533949,0.177415919,0.997178683,-0.915159101,0.162494756,0.997528813,-0.913795354,0.147404495,0.997850000,-0.912416274	ok
0.194990	0.208417	1.724392711,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570755903	-0.000000377	NaN	scan_grad_tol	sign_change_pair	1.725850220	1.845850220	1.710850220	1.725850220	0.015000000	5	true	16	-0.950575044,0.450253405,0.976492839,-0.956949076,0.695608665,0.894985091,-0.983716448,0.840049207,0.472297991,-0.998722091,0.911828401,-0.283539525,-0.991902072,0.954393512,-0.677547213,-0.909712880	ok
0.194990	0.211222	1.725850220,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570755522	-0.000000384	NaN	scan_grad_tol	sign_change_pair	1.727313919	1.847313919	1.712313919	1.727313919	0.015000000	5	true	16	-0.950005519,0.630903999,0.935677410,-0.982302289,0.894369269,-0.242503695,-0.991870707,0.972610133,-0.856909575,-0.232763022,0.999714116,-0.959090965,0.800523540,0.665034075,-0.998398456,0.942556344	ok
0.194990	0.214028	1.727313919,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570755140	-0.000000392	NaN	scan_grad_tol	sign_change_pair	1.728783828	1.848783828	1.713783828	1.728783828	0.015000000	5	true	16	-0.949435979,0.780200636,0.715631098,-0.998285928,0.968098022,-0.895494905,0.422216350,0.979100269,-0.988863538,0.944350599,-0.812096346,-0.565899175,0.999989893,-0.972828587,0.908674835,-0.566732471	ok
0.194990	0.216834	1.728783828,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570754755	-0.000000400	NaN	scan_grad_tol	sign_change_pair	1.730259970	1.850259970	1.715259970	1.730259970	0.015000000	5	true	16	-0.948866551,0.884741778,-0.629147106,-0.935797818,0.998438479,-0.979859036,0.955083839,-0.908709071,0.700345567,0.887293976,-0.999030318,0.981796509,-0.957608823,0.914613139,-0.742137686,-0.825506464	ok
0.194990	0.219639	1.730259970,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570754368	-0.000000408	NaN	scan_grad_tol	sign_change_pair	1.731742369	1.851742369	1.716742369	1.731742369	0.015000000	5	true	16	-0.948297231,0.947899682,-0.958271165,0.933125961,-0.909925111,0.803912756,0.527549471,-0.998522957,0.995187720,-0.987205935,0.980736818,-0.975213318,0.970020443,-0.964601987,0.958273002,-0.949827197	ok
0.194990	0.222445	1.731742369,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570753979	-0.000000416	NaN	scan_grad_tol	sign_change_pair	1.733231046	1.853231046	1.718231046	1.733231046	0.015000000	5	true	16	-0.947728138,0.981197316,-0.991327838,0.989645796,-0.993073409,0.992732443,-0.993406217,0.993362763,-0.993492482,0.993489041,-0.993514197,0.993514512,-0.993519429,0.993519691,-0.993520652,0.993520749	ok
0.194990	0.225251	1.733231046,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570753588	-0.000000425	NaN	scan_grad_tol	sign_change_pair	1.734726025	1.854726025	1.719726025	1.734726025	0.015000000	5	true	16	-0.947159325,0.995887075,-0.997995084,0.998627146,-0.999110347,0.999050485,-0.999138729,0.999110523,-0.999130124,0.999121649,-0.999126458,0.999124147,-0.999125369,0.999124755,-0.999125075,0.999124911	ok
0.194990	0.228056	1.734726025,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570753196	-0.000000433	NaN	scan_grad_tol	sign_change_pair	1.736227329	1.856227329	1.721227329	1.736227329	0.015000000	5	true	16	-0.946590857,0.999963771,-0.999614124,0.999927268,-0.999998947,0.999949582,-0.999983925,0.999964882,-0.999976660,0.999969971,-0.999973972,0.999971657,-0.999973024,0.999972227,-0.999972695,0.999972421	ok
0.194990	0.230862	1.736227329,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570752801	-0.000000441	NaN	scan_grad_tol	sign_change_pair	1.737734982	1.857734982	1.722734982	1.737734982	0.015000000	5	true	16	-0.946022761,0.998368994,-0.999956383,0.997904953,-0.999577521,0.998489728,-0.999241235,0.998764602,-0.999083763,0.998878428,-0.999013947,0.998926032,-0.998983701,0.998946150,-0.998970718,0.998954692	ok
0.194990	0.233667	1.737734982,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570752404	-0.000000450	NaN	scan_grad_tol	sign_change_pair	1.739249008	1.859249008	1.724249008	1.739249008	0.015000000	5	true	16	-0.945455098,0.993962272,-0.999997654,0.993948001,-0.998983732,0.995433455,-0.998109935,0.996235330,-0.997609457,0.996638163,-0.997341482,0.996841379,-0.997201460,0.996944571,-0.997129034,0.996997193	ok
0.194990	0.236473	1.739249008,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570752005	-0.000000458	NaN	scan_grad_tol	sign_change_pair	1.740769431	1.860769431	1.725769431	1.740769431	0.015000000	5	true	16	-0.944887960,0.988343031,-0.999992458,0.988811227,-0.998701627,0.991083293,-0.997268293,0.992528688,-0.996286003,0.993395892,-0.995664148,0.993913970,-0.995280876,0.994223873,-0.995047282,0.994409624	ok
0.194990	0.239279	1.740769431,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570751603	-0.000000467	NaN	scan_grad_tol	sign_change_pair	1.742296276	1.862296276	1.727296276	1.742296276	0.015000000	5	true	16	-0.944321399,0.982384499,-0.999906161,0.983035145,-0.998908417,0.985676073,-0.997147427,0.987621034,-0.995708308,0.988986476,-0.994646440,0.989938138,-0.993887549,0.990599891,-0.993352066,0.991059676	ok
0.194990	0.242084	1.742296276,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570751200	-0.000000476	NaN	scan_grad_tol	sign_change_pair	1.743829569	1.863829569	1.728829569	1.743829569	0.015000000	5	true	16	-0.943755485,0.976548932,-0.999495807,0.977045917,-0.999509747,0.979529586,-0.997930630,0.981572936,-0.996335409,0.983196235,-0.994968240,0.984484149,-0.993849211,0.985506407,-0.992948648,0.986318087	ok
0.194990	0.244890	1.743829569,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570750794	-0.000000485	NaN	scan_grad_tol	sign_change_pair	1.745369335	1.865369335	1.730369335	1.745369335	0.015000000	5	true	16	-0.943190213,0.971067728,-0.998264640,0.971179802,-0.999996866,0.973072046,-0.999324334,0.974730493,-0.998195035,0.976144149,-0.997021429,0.977359348,-0.995920616,0.978413404,-0.994923267,0.979334505	ok
0.194990	0.247695	1.745369335,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570750386	-0.000000494	NaN	scan_grad_tol	sign_change_pair	1.746915600	1.866915600	1.731915600	1.746915600	0.015000000	5	true	16	-0.942625717,0.966042999,-0.995322124,0.965690166,-0.999062336,0.966788263,-0.999919546,0.967760950,-0.999963416,0.968587230,-0.999703418,0.969296453,-0.999327599,0.969913056,-0.998914133,0.970455396	ok
0.194990	0.250501	1.746915600,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570749976	-0.000000503	NaN	scan_grad_tol	sign_change_pair	1.748468389	1.868468389	1.733468389	1.748468389	0.015000000	5	true	16	-0.942061968,0.961504940,-0.989123902,0.960757586,-0.993804342,0.961131932,-0.995821558,0.961457709,-0.996945526,0.961709302,-0.997627911,0.961902846,-0.998067488,0.962052162,-0.998363401,0.962167774	ok
0.194990	0.253307	1.748468389,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570749563	-0.000000512	NaN	scan_grad_tol	sign_change_pair	1.750027731	1.870027731	1.735027731	1.750027731	0.015000000	5	true	16	-0.941499078,0.957444771,-0.977041770,0.956511099,-0.978342970,0.956478080,-0.978587000,0.956482083,-0.978721886,0.956484786,-0.978800298,0.956486379,-0.978846048,0.956487312,-0.978872774,0.956487863	ok
0.194990	0.256112	1.750027731,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570749148	-0.000000521	NaN	scan_grad_tol	sign_change_pair	1.751593652	1.871593652	1.736593652	1.751593652	0.015000000	5	true	16	-0.940937083,0.953833334,-0.954737060,0.953075819,-0.942225292,0.953223492,-0.934744173,0.953387013,-0.931351485,0.953473492,-0.929947054,0.953511492,-0.929388129,0.953526984,-0.929169327,0.953533112	ok
0.194990	0.258918	1.751593652,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570748730	-0.000000530	NaN	scan_grad_tol	sign_change_pair	1.753166180	1.873166180	1.738166180	1.753166180	0.015000000	5	true	16	-0.940376022,0.950632059,-0.915495631,0.950711964,-0.871155192,0.952572549,-0.852215948,0.953894824,-0.846912954,0.954349855,-0.845675857,0.954462681,-0.845415405,0.954486837,-0.845363455,0.954491669	ok
0.194990	0.261723	1.753166180,0.000000000,1.328295794	maximum	continued_angle_scan_grad_tol	1.570748309	-0.000000539	NaN	scan_grad_tol	sign_change_pair	1.754745344	1.874745344	1.739745344	1.754745344	0.015000000	5	true	16	-0.939815941,0.947798920,-0.850267214,0.950559319,-0.754670571,0.979094971,-0.693703050,-0.909279355,0.776858833,-0.963389615,0.722160717,0.777788713,-0.839626221,0.951221079,-0.738414186,0.995084258	ok
