alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.483968	0.200000	1.275353187,0.000000000,1.470177277	maximum	continued_angle_secant_step_tol	0.318592000	0.854159290	NaN	secant_step_tol	nearest_best_neighbor	1.290353187	1.275353187	1.260353187	1.275353187	0.015000000	3	false	16	-0.812047650,-0.458804829,-0.394925073,-0.377231318,-0.371859641,-0.370169921,-0.369604185,-0.369387680,-0.369285737,-0.369226517,-0.369186815,-0.369158258,-0.369137119,-0.369121281,-0.369109394,-0.369100447	ok
0.483968	0.202806	1.290353187,0.000000000,1.470177277	maximum	continued_angle_secant_step_tol	0.331209446	0.851654887	NaN	secant_step_tol	nearest_best_neighbor	1.290353187	1.290353187	1.275353187	1.290353187	0.015000000	3	false	16	-0.814118243,-0.458500040,-0.394387630,-0.376724086,-0.371422414,-0.369800764,-0.369292118,-0.369121176,-0.369054849,-0.369023148,-0.369004649,-0.368992340,-0.368983641,-0.368977337,-0.368972691,-0.368969288	ok
0.483968	0.205611	1.290353187,0.000000000,1.470177277	maximum	continued_angle_secant_step_tol	0.331028230	0.848315824	NaN	secant_step_tol	nearest_best_neighbor	1.290353187	1.290353187	1.275353187	1.290353187	0.015000000	3	false	16	-0.814059428,-0.458123965,-0.393799973,-0.376028824,-0.370705548,-0.369101979,-0.368622529,-0.368479815,-0.368437012,-0.368423769,-0.368419340,-0.368417644,-0.368416831,-0.368416383,-0.368416090,-0.368415876	ok
0.483968	0.208417	1.290353187,0.000000000,1.470177277	maximum	continued_angle_secant_step_tol	0.330860383	0.845188879	NaN	secant_step_tol	nearest_best_neighbor	1.290353187	1.290353187	1.275353187	1.290353187	0.015000000	3	false	16	-0.814005846,-0.457738639,-0.393160235,-0.375216544,-0.369802930,-0.368156353,-0.367656257,-0.367502770,-0.367453735,-0.367436574,-0.367429549,-0.367426041,-0.367423989,-0.367422666,-0.367421769,-0.367421147	ok
0.483968	0.211222	1.290353187,0.000000000,1.470177277	maximum	continued_angle_secant_step_tol	0.330705169	0.842266363	NaN	secant_step_tol	nearest_best_neighbor	1.290353187	1.290353187	1.275353187	1.290353187	0.015000000	3	false	16	-0.813957428,-0.457343953,-0.392465348,-0.374276500,-0.368693873,-0.366934181,-0.366357246,-0.366150613,-0.366064493,-0.366021460,-0.365996414,-0.365980434,-0.365969766,-0.365962516,-0.365957562,-0.365954173	ok
0.483968	0.214028	1.290353187,0.000000000,1.470177277	maximum	continued_angle_secant_step_tol	0.330561882	0.839540881	NaN	secant_step_tol	nearest_best_neighbor	1.290353187	1.290353187	1.275353187	1.290353187	0.015000000	3	false	16	-0.813914103,-0.456939854,-0.391712078,-0.373196794,-0.367354938,-0.365401630,-0.364684553,-0.364378754,-0.364223754,-0.364133565,-0.364076672,-0.364039368,-0.364014561,-0.363997996,-0.363986918,-0.363979502	ok
0.483968	0.216834	1.290353187,0.000000000,1.470177277	maximum	continued_angle_secant_step_tol	0.330429844	0.837005318	NaN	secant_step_tol	nearest_best_neighbor	1.305353187	1.290353187	1.275353187	1.290353187	0.015000000	3	false	16	-0.813875798,-0.456526263,-0.390896894,-0.371964059,-0.365759487,-0.363520014,-0.362591434,-0.362136503,-0.361879924,-0.361722307,-0.361621455,-0.361555973,-0.361513251,-0.361485372,-0.361467218,-0.361455415	ok
0.483968	0.219639	1.305353187,0.000000000,1.470177277	maximum	continued_angle_secant_step_tol	0.342817505	0.834165433	NaN	secant_step_tol	nearest_best_neighbor	1.305353187	1.305353187	1.290353187	1.305353187	0.015000000	3	false	16	-0.815918365,-0.455877724,-0.389534896,-0.370092252,-0.363474295,-0.360928780,-0.359791831,-0.359203101,-0.358864079,-0.358657164,-0.358527594,-0.358445724,-0.358393916,-0.358361130,-0.358340396,-0.358327343	ok
0.483968	0.222445	1.305353187,0.000000000,1.470177277	maximum	continued_angle_secant_step_tol	0.342666199	0.831005839	NaN	secant_step_tol	nearest_best_neighbor	1.305353187	1.305353187	1.290353187	1.305353187	0.015000000	3	false	16	-0.815863963,-0.455404620,-0.388499672,-0.368397391,-0.361163673,-0.358123081,-0.356627644,-0.355797789,-0.355304829,-0.355003297,-0.354817163,-0.354702263,-0.354631456,-0.354587965,-0.354561320,-0.354544995	ok
0.483968	0.225251	1.305353187,0.000000000,1.470177277	maximum	continued_angle_secant_step_tol	0.342527039	0.828046426	NaN	secant_step_tol	nearest_best_neighbor	1.305353187	1.305353187	1.290353187	1.305353187	0.015000000	3	false	16	-0.815814850,-0.454920547,-0.387383287,-0.366486882,-0.358478627,-0.354803805,-0.352850110,-0.351717242,-0.351036266,-0.350623409,-0.350373710,-0.350223588,-0.350133804,-0.350080338,-0.350048615,-0.350029838	ok
