alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.209018	0.200000	1.720152184,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570758303	-0.000000418	NaN	scan_grad_tol	sign_change_pair	1.721680124	1.841680124	1.706680124	1.721680124	0.015000000	5	true	16	-0.965282208,-0.189376797,0.985823929,-0.280142009,-0.998888885,0.548150969,0.961125420,-0.731026606,-0.837839547,0.851772473,0.579829984,-0.931927494,-0.194396800,0.981404311,-0.198318105,-0.999999183	ok
0.209018	0.202806	1.721680124,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570758005	-0.000000423	NaN	scan_grad_tol	sign_change_pair	1.723213543	1.843213543	1.708213543	1.723213543	0.015000000	5	true	16	-0.964801555,-0.102217036,0.996332498,-0.528136645,-0.965961249,0.792003718,0.728946996,-0.926855866,-0.136358349,0.991923691,-0.441767866,-0.983664304,0.750370731,0.807376301,-0.905219967,-0.280654961	ok
0.209018	0.205611	1.723213543,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570757706	-0.000000429	NaN	scan_grad_tol	sign_change_pair	1.724752460	1.844752460	1.709752460	1.724752460	0.015000000	5	true	16	-0.964320165,0.005745440,0.999958558,-0.705576624,-0.863139613,0.918880113,0.091351852,-0.997237197,0.629456643,0.924116033,-0.889728369,-0.301035725,0.989263923,-0.532618865,-0.963275472,0.854589364	ok
0.209018	0.208417	1.724752460,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570757408	-0.000000435	NaN	scan_grad_tol	sign_change_pair	1.726296896	1.846296896	1.711296896	1.726296896	0.015000000	5	true	16	-0.963838106,0.137257972,0.997891820,-0.822293207,-0.603178116,0.979835049,-0.564240115,-0.952395302,0.908154042,0.066747989,-0.999416538,0.760181600,0.778801548,-0.961498895,0.406744465,0.984812609	ok
0.209018	0.211222	1.726296896,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570757110	-0.000000441	NaN	scan_grad_tol	sign_change_pair	1.727846871	1.847846871	1.712846871	1.727846871	0.015000000	5	true	16	-0.963355447,0.291246991,0.989799922,-0.897059846,-0.052430735,0.999999987,-0.849251696,-0.421780415,0.994892626,-0.784018695,-0.711200686,0.981854005,-0.689622260,-0.877094141,0.962409680,-0.546752356	ok
0.209018	0.214028	1.727846871,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570756813	-0.000000447	NaN	scan_grad_tol	sign_change_pair	1.729402406	1.849402406	1.714402406	1.729402406	0.015000000	5	true	16	-0.962872233,0.459082270,0.971703851,-0.945202658,0.538410088,0.957999158,-0.958825418,0.641633034,0.914922953,-0.971042403,0.718831818,0.840186937,-0.981329457,0.776878452,0.717930928,-0.989674279	ok
0.209018	0.216834	1.729402406,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570756516	-0.000000452	NaN	scan_grad_tol	sign_change_pair	1.730963521	1.850963521	1.715963521	1.730963521	0.015000000	5	true	16	-0.962388522,0.623310183,0.925027030,-0.976701718,0.830889089,0.418455824,-0.999574063,0.926396809,-0.527187474,-0.959720064,0.974862998,-0.821428080,-0.486618474,0.999072055,-0.922154564,0.490811112	ok
0.209018	0.219639	1.730963521,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570756220	-0.000000458	NaN	scan_grad_tol	sign_change_pair	1.732530238	1.852530238	1.717530238	1.732530238	0.015000000	5	true	16	-0.961904416,0.763628247,0.723244413,-0.996546206,0.944546741,-0.765309474,-0.725875266,0.998116530,-0.947277781,0.778038538,0.679648895,-0.998739486,0.949800791,-0.789745943,-0.627792186,0.999255509	ok
0.209018	0.222445	1.732530238,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570755925	-0.000000464	NaN	scan_grad_tol	sign_change_pair	1.734102579	1.854102579	1.719102579	1.734102579	0.015000000	5	true	16	-0.961419929,0.867480905,-0.396523676,-0.978197061,0.991708610,-0.955599587,0.879022453,-0.365060195,-0.979721373,0.990286339,-0.953670307,0.873489492,-0.296971704,-0.984494689,0.989162021,-0.951701082	ok
0.209018	0.225251	1.734102579,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570755631	-0.000000469	NaN	scan_grad_tol	sign_change_pair	1.735680565	1.855680565	1.720680565	1.735680565	0.015000000	5	true	16	-0.960935167,0.934716285,-0.921037890,0.785613305,0.581029208,-0.999549953,0.989620499,-0.972607195,0.952051743,-0.917660366,0.810685093,0.372311481,-0.998058574,0.991160980,-0.974365264,0.954413885	ok
0.209018	0.228056	1.735680565,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570755337	-0.000000475	NaN	scan_grad_tol	sign_change_pair	1.737264218	1.857264218	1.722264218	1.737264218	0.015000000	5	true	16	-0.960450139,0.973157660,-0.983115889,0.974794005,-0.977696203,0.975955996,-0.976106469,0.975676823,-0.975519454,0.975328632,-0.975194328,0.975078116,-0.974985336,0.974908733,-0.974846111,0.974794666	ok
0.209018	0.230862	1.737264218,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570755044	-0.000000480	NaN	scan_grad_tol	sign_change_pair	1.738853561	1.858853561	1.723853561	1.738853561	0.015000000	5	true	16	-0.959964957,0.992162915,-0.995895513,0.994607565,-0.996125359,0.995737976,-0.996030747,0.995949044,-0.996003351,0.995986931,-0.995997009,0.995993752,-0.995995634,0.995994989,-0.995995345,0.995995215	ok
0.209018	0.233667	1.738853561,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570754752	-0.000000486	NaN	scan_grad_tol	sign_change_pair	1.740448616	1.860448616	1.725448616	1.740448616	0.015000000	5	true	16	-0.959479661,0.999250921,-0.999192589,0.999592109,-0.999669475,0.999674648,-0.999686525,0.999683999,-0.999686332,0.999685406,-0.999685962,0.999685696,-0.999685837,0.999685765,-0.999685804,0.999685787	ok
0.209018	0.236473	1.740448616,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570754461	-0.000000491	NaN	scan_grad_tol	sign_change_pair	1.742049406	1.862049406	1.727049406	1.742049406	0.015000000	5	true	16	-0.958994277,0.999506484,-0.999942666,0.999550801,-0.999893096,0.999686386,-0.999812024,0.999740287,-0.999782951,0.999758338,-0.999772805,0.999764400,-0.999769317,0.999766451,-0.999768123,0.999767146	ok
0.209018	0.239279	1.742049406,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570754171	-0.000000497	NaN	scan_grad_tol	sign_change_pair	1.743655955	1.863655955	1.728655955	1.743655955	0.015000000	5	true	16	-0.958508897,0.996085839,-0.999981982,0.996852582,-0.999134605,0.997681473,-0.998659490,0.998040664,-0.998447410,0.998187283,-0.998356516,0.998247668,-0.998318187,0.998272716,-0.998302125,0.998283143	ok
0.209018	0.242084	1.743655955,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570753882	-0.000000502	NaN	scan_grad_tol	sign_change_pair	1.745268287	1.865268287	1.730268287	1.745268287	0.015000000	5	true	16	-0.958023574,0.990861432,-0.999908423,0.992514990,-0.998294792,0.994271418,-0.997216370,0.995171756,-0.996636924,0.995613044,-0.996340295,0.995829970,-0.996191038,0.995937077,-0.996116445,0.995990133	ok
0.209018	0.244890	1.745268287,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570753594	-0.000000508	NaN	scan_grad_tol	sign_change_pair	1.746886424	1.866886424	1.731886424	1.746886424	0.015000000	5	true	16	-0.957538364,0.984913388,-0.999908758,0.987159589,-0.997805933,0.989724684,-0.996076502,0.991276629,-0.994983257,0.992176342,-0.994328754,0.992695599,-0.993943851,0.992995427,-0.993719169,0.993168774	ok
0.209018	0.247695	1.746886424,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570753307	-0.000000513	NaN	scan_grad_tol	sign_change_pair	1.748510392	1.868510392	1.733510392	1.748510392	0.015000000	5	true	16	-0.957053328,0.978849236,-0.999978684,0.981246571,-0.997867572,0.984244234,-0.995646813,0.986343000,-0.994014276,0.987758307,-0.992889028,0.988705070,-0.992128748,0.989336503,-0.991618811,0.989757096	ok
0.209018	0.250501	1.748510392,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570753022	-0.000000518	NaN	scan_grad_tol	sign_change_pair	1.750140216	1.870140216	1.735140216	1.750140216	0.015000000	5	true	16	-0.956568457,0.972998487,-0.999972145,0.975142378,-0.998492071,0.978083217,-0.996176977,0.980393853,-0.994192276,0.982161406,-0.992634088,0.983507814,-0.991440984,0.984531302,-0.990535188,0.985308132	ok
0.209018	0.253307	1.750140216,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570752738	-0.000000345	NaN	scan_grad_tol	sign_change_pair	1.751775931	1.871775931	1.736775931	1.751775931	0.015000000	5	true	16	-0.956083892,0.967528290,-0.999577720,0.969138713,-0.999437687,0.971579193,-0.997654856,0.973645775,-0.995790588,0.975369424,-0.994123572,0.976814815,-0.992693238,0.978032859,-0.991482095,0.979063160	ok
0.209018	0.256112	1.751775931,0.000000000,1.336265707	maximum	continued_angle_secant_step_tol	1.570752378	-0.000044166	NaN	secant_step_tol	sign_change_pair	1.753417534	1.873417534	1.738417534	1.753417534	0.015000000	5	true	16	-0.955599628,0.962511617,-0.998237886,0.963458458,-0.999998991,0.965126565,-0.999473684,0.966577008,-0.998440090,0.967823209,-0.997316740,0.968907738,-0.996230594,0.969863621,-0.995219782,0.970715422	ok
0.209018	0.258918	1.753417534,0.000000000,1.336265707	maximum	continued_angle_secant_step_tol	1.570752162	-0.000006825	NaN	secant_step_tol	sign_change_pair	1.755065076	1.875065076	1.740065076	1.755065076	0.015000000	5	true	16	-0.955115764,0.957967431,-0.994996585,0.958261139,-0.998551553,0.959113903,-0.999649279,0.959836044,-0.999971214,0.960430245,-0.999980109,0.960923868,-0.999856198,0.961338504,-0.999678031,0.961690387	ok
0.209018	0.261723	1.755065076,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570751893	-0.000000000	NaN	scan_grad_tol	sign_change_pair	1.756718579	1.876718579	1.741718579	1.756718579	0.015000000	5	true	16	-0.954632308,0.953884152,-0.988241815,0.953653397,-0.991681281,0.953866299,-0.993321393,0.954037287,-0.994289889,0.954160110,-0.994897437,0.954247845,-0.995293956,0.954310471,-0.995559962,0.954355205	ok
0.209018	0.264529	1.756718579,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570751614	-0.000000000	NaN	scan_grad_tol	sign_change_pair	1.758378069	1.878378069	1.743378069	1.758378069	0.015000000	5	true	16	-0.954149336,0.950234064,-0.975303839,0.949708362,-0.972801028,0.949641546,-0.970920438,0.949623785,-0.969850021,0.949616244,-0.969262068,0.949612799,-0.968944711,0.949611136,-0.968775012,0.949610307	ok
0.209018	0.267335	1.758378069,0.000000000,1.336265707	maximum	continued_angle_secant_step_tol	1.570751330	-0.000003889	NaN	secant_step_tol	sign_change_pair	1.760043577	1.880043577	1.745043577	1.760043577	0.015000000	5	true	16	-0.953666871,0.946981512,-0.951910546,0.946504091,-0.930904101,0.946762435,-0.918941745,0.947026343,-0.913867841,0.947160034,-0.911962796,0.947213671,-0.911283230,0.947233284,-0.911045594,0.947240197	ok
0.209018	0.270140	1.760043577,0.000000000,1.336265707	maximum	continued_angle_secant_step_tol	1.570751010	-0.000028740	NaN	secant_step_tol	sign_change_pair	1.761715114	1.881715114	1.746715114	1.761715114	0.015000000	5	true	16	-0.953184951,0.944087931,-0.911696734,0.944228472,-0.852376234,0.946447539,-0.827989288,0.948154828,-0.821672150,0.948726945,-0.820323046,0.948858228,-0.820067095,0.948883543,-0.820021824,0.948888039	ok
0.209018	0.272946	1.761715114,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570750786	-0.000000000	NaN	scan_grad_tol	sign_change_pair	1.763392728	1.883392728	1.748392728	1.763392728	0.015000000	5	true	16	-0.952703672,0.941514811,-0.846481568,0.943687413,-0.729961856,0.979669835,-0.653798531,-0.916362171,0.738056991,-0.969630923,0.674616165,0.903998460,-0.747887520,0.961827330,-0.687612583,-0.883884827	ok
0.209018	0.275752	1.763392728,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570750513	-0.000000001	NaN	scan_grad_tol	sign_change_pair	1.765076441	1.885076441	1.750076441	1.765076441	0.015000000	5	true	16	-0.952223042,0.939225247,-0.748743399,0.954832961,-0.561149888,-0.928385308,0.606730696,0.925484842,-0.609071451,-0.925266126,0.609460935,0.925228359,-0.609484600,-0.925226089,0.609489896,0.925225567	ok
0.209018	0.278557	1.765076441,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570750240	-0.000000001	NaN	scan_grad_tol	sign_change_pair	1.766766283	1.886766283	1.751766283	1.766766283	0.015000000	5	true	16	-0.951743078,0.937184958,-0.617098403,-0.924188874,0.455657521,0.930265108,-0.491069230,-0.929673724,0.477966108,0.929908329,-0.481853370,-0.929841138,0.480648131,0.929862181,-0.481016965,-0.929855759	ok
0.209018	0.281363	1.766766283,0.000000000,1.336265707	maximum	continued_angle_scan_grad_tol	1.570749970	-0.000000002	NaN	scan_grad_tol	sign_change_pair	1.768462283	1.888462283	1.753462283	1.768462283	0.015000000	5	true	16	-0.951263867,0.935362608,-0.461334595,-0.929275710,0.325770173,0.930585292,-0.384794936,-0.930105523,0.356238973,0.930347584,-0.369156027,-0.930240893,0.363121311,0.930291258,-0.365899584,-0.930268195	ok
