alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.500802	0.200000	1.284719312,0.000000000,1.475017841	maximum	continued_angle_secant_step_tol	0.329002034	0.857961734	NaN	secant_step_tol	nearest_best_neighbor	1.284719312	1.284719312	1.269719312	1.284719312	0.015000000	3	false	16	-0.808135671,-0.457716162,-0.396767613,-0.380346257,-0.375251038,-0.373410089,-0.372568701,-0.372075317,-0.371733781,-0.371478292,-0.371281450,-0.371128266,-0.371008717,-0.370915337,-0.370842388,-0.370785455	ok
0.500802	0.202806	1.284719312,0.000000000,1.475017841	maximum	continued_angle_secant_step_tol	0.328805311	0.854576003	NaN	secant_step_tol	nearest_best_neighbor	1.284719312	1.284719312	1.269719312	1.284719312	0.015000000	3	false	16	-0.808072523,-0.457400264,-0.396398511,-0.380074262,-0.375151530,-0.373492337,-0.372813527,-0.372456732,-0.372227088,-0.372062330,-0.371938721,-0.371844451,-0.371772241,-0.371716858,-0.371674391,-0.371641817	ok
0.500802	0.205611	1.284719312,0.000000000,1.475017841	maximum	continued_angle_secant_step_tol	0.328622161	0.851407967	NaN	secant_step_tol	nearest_best_neighbor	1.284719312	1.284719312	1.269719312	1.284719312	0.015000000	3	false	16	-0.808014832,-0.457075570,-0.395987740,-0.379718209,-0.374927118,-0.373413670,-0.372866354,-0.372619221,-0.372478107,-0.372383818,-0.372315862,-0.372265430,-0.372227630,-0.372199231,-0.372177859,-0.372161810	ok
0.500802	0.208417	1.284719312,0.000000000,1.475017841	maximum	continued_angle_secant_step_tol	0.328451836	0.848449540	NaN	secant_step_tol	nearest_best_neighbor	1.284719312	1.284719312	1.269719312	1.284719312	0.015000000	3	false	16	-0.807962517,-0.456742019,-0.395532947,-0.379270871,-0.374564610,-0.373155714,-0.372704882,-0.372537958,-0.372460674,-0.372416135,-0.372386594,-0.372365706,-0.372350513,-0.372339359,-0.372331173,-0.372325144	ok
0.500802	0.211222	1.284719312,0.000000000,1.475017841	maximum	continued_angle_secant_step_tol	0.328293614	0.845692950	NaN	secant_step_tol	nearest_best_neighbor	1.299719312	1.284719312	1.269719312	1.284719312	0.015000000	3	false	16	-0.807915512,-0.456399524,-0.395031675,-0.378724173,-0.374049337,-0.372697843,-0.372304187,-0.372185362,-0.372145926,-0.372130330,-0.372122630,-0.372118010,-0.372114962,-0.372112833,-0.372111316,-0.372110228	ok
0.500802	0.214028	1.299719312,0.000000000,1.475017841	maximum	continued_angle_secant_step_tol	0.340786123	0.843108851	NaN	secant_step_tol	nearest_best_neighbor	1.299719312	1.299719312	1.284719312	1.299719312	0.015000000	3	false	16	-0.810021144,-0.456057517,-0.394387583,-0.378033808,-0.373361367,-0.372023220,-0.371643652,-0.371536776,-0.371506660,-0.371498059,-0.371495486,-0.371494631,-0.371494288,-0.371494140,-0.371494042,-0.371493972	ok
0.500802	0.216834	1.299719312,0.000000000,1.475017841	maximum	continued_angle_secant_step_tol	0.340606824	0.839692817	NaN	secant_step_tol	nearest_best_neighbor	1.299719312	1.299719312	1.284719312	1.299719312	0.015000000	3	false	16	-0.809957241,-0.455664429,-0.393728941,-0.377195915,-0.372427999,-0.371042007,-0.370637397,-0.370516227,-0.370477295,-0.370462899,-0.370456405,-0.370452906,-0.370450738,-0.370449318,-0.370448360,-0.370447686	ok
0.500802	0.219639	1.299719312,0.000000000,1.475017841	maximum	continued_angle_secant_step_tol	0.340440585	0.836489667	NaN	secant_step_tol	nearest_best_neighbor	1.269719312	1.299719312	1.284719312	1.299719312	0.015000000	4	false	16	-0.809898911,-0.455261079,-0.393010604,-0.376221971,-0.371278649,-0.369776086,-0.369293342,-0.369119206,-0.369044190,-0.369005284,-0.368982212,-0.368967535,-0.368957867,-0.368951437,-0.368947143,-0.368944245	ok
0.500802	0.222445	1.269719312,0.000000000,1.475017841	maximum	continued_angle_secant_step_tol	0.315164665	0.844796416	NaN	secant_step_tol	nearest_best_neighbor	1.149719312	1.269719312	1.254719312	1.269719312	0.015000000	1	false	16	-0.805825643,-0.454973050,-0.392723818,-0.375566043,-0.370285418,-0.368508093,-0.367810534,-0.367475494,-0.367284728,-0.367165180,-0.367087324,-0.367036027,-0.367002216,-0.366979975,-0.366965429,-0.366955906	ok
0.500802	0.225251	1.149719312,0.000000000,1.475017841	maximum	continued_angle_secant_step_tol	0.202852416	1.071053991	NaN	secant_step_tol	nearest_best_neighbor	1.029719312	1.149719312	1.134719312	1.149719312	0.015000000	1	false	16	-0.792886356,-0.452795567,-0.391745559,-0.375021501,-0.370017274,-0.368197210,-0.367190695,-0.366437013,-0.365841260,-0.365389101,-0.365062896,-0.364837036,-0.364685238,-0.364585300,-0.364520459,-0.364478740	ok
