alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.439078	0.200000	1.290045766,0.000000000,1.453682054	maximum	continued_angle_secant_step_tol	0.324947002	0.846456559	NaN	secant_step_tol	nearest_best_neighbor	1.290045766	1.290045766	1.275045766	1.290045766	0.015000000	3	false	16	-0.828619913,-0.463062123,-0.389009475,-0.365037624,-0.355935876,-0.352065169,-0.350198525,-0.349179142,-0.348567375,-0.348179195,-0.347926254,-0.347759745,-0.347649889,-0.347577518,-0.347529898,-0.347498646	ok
0.439078	0.202806	1.290045766,0.000000000,1.453682054	maximum	continued_angle_secant_step_tol	0.324805239	0.843550545	NaN	secant_step_tol	nearest_best_neighbor	1.290045766	1.290045766	1.275045766	1.290045766	0.015000000	3	false	16	-0.828576866,-0.462589397,-0.387975396,-0.363295658,-0.353471062,-0.348962273,-0.346590800,-0.345203242,-0.344338715,-0.343784692,-0.343426649,-0.343195370,-0.343046518,-0.342951110,-0.342890180,-0.342851387	ok
0.439078	0.205611	1.290045766,0.000000000,1.453682054	maximum	continued_angle_secant_step_tol	0.324675871	0.840838666	NaN	secant_step_tol	nearest_best_neighbor	1.290045766	1.290045766	1.275045766	1.290045766	0.015000000	3	false	16	-0.828538366,-0.462107677,-0.386870254,-0.361352173,-0.350631199,-0.345312108,-0.342296325,-0.340443410,-0.339266024,-0.338512843,-0.338033304,-0.337730481,-0.337540804,-0.337422791,-0.337349736,-0.337304736	ok
0.439078	0.208417	1.290045766,0.000000000,1.453682054	maximum	continued_angle_secant_step_tol	0.324558200	0.838314354	NaN	secant_step_tol	nearest_best_neighbor	1.290045766	1.290045766	1.275045766	1.290045766	0.015000000	3	false	16	-0.828504352,-0.461616959,-0.385689778,-0.359186755,-0.347368234,-0.341036589,-0.337213193,-0.334782742,-0.333224780,-0.332236025,-0.331617858,-0.331236894,-0.331004908,-0.330864914,-0.330781084,-0.330731100	ok
0.439078	0.211222	1.290045766,0.000000000,1.453682054	maximum	continued_angle_secant_step_tol	0.324451556	0.835971260	NaN	secant_step_tol	nearest_best_neighbor	1.305045766	1.290045766	1.275045766	1.290045766	0.015000000	3	false	16	-0.828474764,-0.461117219,-0.384429341,-0.356776379,-0.343626377,-0.336043621,-0.331219613,-0.328079656,-0.326061840,-0.324794969,-0.324017764,-0.323550232,-0.323273340,-0.323111297,-0.323017292,-0.322963170	ok
0.439078	0.214028	1.305045766,0.000000000,1.453682054	maximum	continued_angle_secant_step_tol	0.336855531	0.833758838	NaN	secant_step_tol	nearest_best_neighbor	1.305045766	1.305045766	1.290045766	1.305045766	0.015000000	3	false	16	-0.830411077,-0.460000113,-0.381880501,-0.352672091,-0.337949704,-0.329051188,-0.323286567,-0.319550349,-0.317188717,-0.315739342,-0.314873102,-0.314366567,-0.314075457,-0.313910414,-0.313817790,-0.313766230	ok
0.439078	0.216834	1.305045766,0.000000000,1.453682054	maximum	continued_angle_secant_step_tol	0.336732222	0.830828715	NaN	secant_step_tol	nearest_best_neighbor	1.305045766	1.305045766	1.290045766	1.305045766	0.015000000	3	false	16	-0.830366746,-0.459431479,-0.380311236,-0.349478275,-0.332806978,-0.322066585,-0.314845630,-0.310095534,-0.307089428,-0.305257014,-0.304174861,-0.303551970,-0.303200656,-0.303005691,-0.302898883,-0.302840950	ok
0.439078	0.219639	1.305045766,0.000000000,1.453682054	maximum	continued_angle_secant_step_tol	0.336620725	0.828089151	NaN	secant_step_tol	nearest_best_neighbor	1.305045766	1.305045766	1.290045766	1.305045766	0.015000000	3	false	16	-0.830327091,-0.458852432,-0.378634962,-0.345924553,-0.326921107,-0.313934623,-0.304917850,-0.298903456,-0.295080400,-0.292750872,-0.291379349,-0.290593706,-0.290153452,-0.289911101,-0.289779601,-0.289709050	ok
0.439078	0.222445	1.305045766,0.000000000,1.453682054	maximum	continued_angle_secant_step_tol	0.336520375	0.825533666	NaN	secant_step_tol	nearest_best_neighbor	1.305045766	1.305045766	1.290045766	1.305045766	0.015000000	3	false	16	-0.830292046,-0.458262933,-0.376844248,-0.341968499,-0.320179888,-0.304455039,-0.293210809,-0.285589984,-0.280690782,-0.277673070,-0.275875187,-0.274831657,-0.274238276,-0.273906411,-0.273723263,-0.273623270	ok
0.439078	0.225251	1.305045766,0.000000000,1.453682054	maximum	continued_angle_secant_step_tol	0.336430534	0.823156006	NaN	secant_step_tol	nearest_best_neighbor	1.305045766	1.305045766	1.290045766	1.305045766	0.015000000	3	false	16	-0.830261545,-0.457662930,-0.374931067,-0.337561388,-0.312449419,-0.293379887,-0.279343611,-0.269625267,-0.263232932,-0.259182584,-0.256684259,-0.255173178,-0.254272534,-0.253741670,-0.253431375,-0.253251159	ok
