alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.359118	0.200000	1.694026066,0.000000000,1.422233801	maximum	continued_angle_secant_step_tol	1.570771151	-0.000006716	NaN	secant_step_tol	sign_change_pair	1.696191502	1.816191502	1.681191502	1.696191502	0.015000000	6	true	16	-0.998347403,-0.471670625,-0.292663313,-0.204851857,-0.138506730,-0.072388859,0.012968141,0.168493151,0.658928362,0.728220095,0.381959728,0.251247108,0.171993629,0.105324756,0.031344395,-0.080357680	ok
0.359118	0.202806	1.696191502,0.000000000,1.422233801	maximum	continued_angle_secant_step_tol	1.570771386	-0.000006573	NaN	secant_step_tol	sign_change_pair	1.698359023	1.818359023	1.683359023	1.698359023	0.015000000	6	true	16	-0.998446765,-0.467014952,-0.279809774,-0.180741314,-0.097050567,0.001619566,0.172847176,0.702554443,0.698370277,0.361802266,0.224928412,0.132492997,0.041203842,-0.090269765,-0.409896211,-0.944524020	ok
0.359118	0.205611	1.698359023,0.000000000,1.422233801	maximum	continued_angle_secant_step_tol	1.570771632	-0.000006430	NaN	secant_step_tol	sign_change_pair	1.700528638	1.820528638	1.685528638	1.700528638	0.015000000	6	true	16	-0.998542819,-0.461987872,-0.265452905,-0.152613685,-0.044879257,0.111073823,0.512440364,0.842111430,0.398721606,0.227623618,0.113299233,-0.008329515,-0.220782121,-0.879069727,-0.596941614,-0.314044981	ok
0.359118	0.208417	1.700528638,0.000000000,1.422233801	maximum	continued_angle_secant_step_tol	1.570771890	-0.000006286	NaN	secant_step_tol	sign_change_pair	1.702700355	1.822700355	1.687700355	1.702700355	0.015000000	6	true	16	-0.998635550,-0.456549156,-0.249363536,-0.119550770,0.022436500,0.287157284,0.992783997,0.510691519,0.263764735,0.119983603,-0.028048419,-0.303634609,-0.999100783,-0.496503661,-0.257476849,-0.114955906	ok
0.359118	0.211222	1.702700355,0.000000000,1.422233801	maximum	continued_angle_secant_step_tol	1.570772159	-0.000006141	NaN	secant_step_tol	sign_change_pair	1.704874182	1.824874182	1.689874182	1.704874182	0.015000000	6	true	16	-0.998725008,-0.450652816,-0.231269030,-0.080360146,0.111906020,0.586006737,0.775898684,0.350289277,0.158510187,-0.009831308,-0.297282733,-0.998628516,-0.490443032,-0.236149495,-0.071038356,0.134341707	ok
0.359118	0.214028	1.704874182,0.000000000,1.422233801	maximum	continued_angle_secant_step_tol	1.570772439	-0.000005997	NaN	secant_step_tol	sign_change_pair	1.707050128	1.827050128	1.692050128	1.707050128	0.015000000	6	true	16	-0.998811194,-0.444246076,-0.210843967,-0.033481092,0.234650184,0.947493607,0.539224336,0.238815757,0.044640031,-0.219998721,-0.922537846,-0.556157046,-0.246594795,-0.051949508,0.205997198,0.893619600	ok
0.359118	0.216834	1.707050128,0.000000000,1.422233801	maximum	continued_angle_secant_step_tol	1.570772731	-0.000005851	NaN	secant_step_tol	sign_change_pair	1.709228201	1.829228201	1.694228201	1.709228201	0.015000000	6	true	16	-0.998894136,-0.437268146,-0.187698958,0.023132140,0.406619399,0.938742116,0.392598773,0.135243147,-0.109534467,-0.655639789,-0.719626476,-0.295914956,-0.064585090,0.223414369,0.941164979,0.536728565	ok
0.359118	0.219639	1.709228201,0.000000000,1.422233801	maximum	continued_angle_secant_step_tol	1.570773036	-0.000005706	NaN	secant_step_tol	sign_change_pair	1.711408411	1.831408411	1.696408411	1.711408411	0.015000000	6	true	16	-0.998973870,-0.429648550,-0.161367531,0.092138392,0.638914000,0.730467526,0.280568974,0.017992891,-0.362467621,-0.973173022,-0.403090071,-0.113548146,0.182885893,0.880550288,0.570489783,0.208452255	ok
0.359118	0.222445	1.711408411,0.000000000,1.422233801	maximum	continued_angle_secant_step_tol	1.570773352	-0.000005560	NaN	secant_step_tol	sign_change_pair	1.713590765	1.833590765	1.698590765	1.713590765	0.015000000	6	true	16	-0.999050405,-0.421305525,-0.131291319,0.176881552,0.886198730,0.560395340,0.176620910,-0.135968990,-0.797192874,-0.617945344,-0.206160934,0.098609551,0.701557957,0.682249801,0.236749538,-0.063628176	ok
0.359118	0.225251	1.713590765,0.000000000,1.422233801	maximum	continued_angle_secant_step_tol	1.570773681	-0.000005414	NaN	secant_step_tol	sign_change_pair	1.715775274	1.835775274	1.700775274	1.715775274	0.015000000	6	true	16	-0.999123763,-0.412143558,-0.096804454,0.281196433,0.999802985,0.429746483,0.065124355,-0.363755636,-0.968238099,-0.367117964,-0.018390554,0.459517593,0.884884344,0.311113782,-0.030134587,-0.571191866	ok
0.359118	0.228056	1.715775274,0.000000000,1.422233801	maximum	continued_angle_secant_step_tol	1.570774023	-0.000005267	NaN	secant_step_tol	sign_change_pair	1.717961946	1.837961946	1.702961946	1.717961946	0.015000000	6	true	16	-0.999193985,-0.402050594,-0.057119621,0.408395263,0.930749055,0.317551121,-0.068175693,-0.707090680,-0.672211667,-0.176492806,0.231913254,0.984339014,0.454956853,0.045612737,-0.454745882,-0.888370567	ok
