alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.224449	0.200000	1.718288709,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570759756	-0.000000026	NaN	scan_grad_tol	sign_change_pair	1.719902136	1.839902136	1.704902136	1.719902136	0.015000000	5	true	16	-0.975954106,-0.285945402,0.910831544,0.418952936,-0.882119092,-0.521236039,0.843635869,0.620624359,-0.800616701,-0.708901146,0.752272376,0.785530128,-0.698405070,-0.849677440,0.638673388,0.901351679	ok
0.224449	0.202806	1.719902136,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570759524	-0.000000028	NaN	scan_grad_tol	sign_change_pair	1.721520465	1.841520465	1.706520465	1.721520465	0.015000000	5	true	16	-0.975554746,-0.231922376,0.951117761,0.171870052,-0.962498933,-0.130555803,0.968922195,0.086382411,-0.975191219,-0.043032685,0.980765799,0.000171860,-0.985685788,0.042018455,0.989924999,-0.083438735	ok
0.224449	0.205611	1.721520465,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570759295	-0.000000029	NaN	scan_grad_tol	sign_change_pair	1.723143717	1.843143717	1.708143717	1.723143717	0.015000000	5	true	16	-0.975154099,-0.166190319,0.977552539,-0.108043776,-0.997732117,0.299494318,0.997700390,-0.465566731,-0.975896717,0.600045118,0.924798611,-0.708091429,-0.835069111,0.794565609,0.698546836,-0.863499573	ok
0.224449	0.208417	1.723143717,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570759068	-0.000000031	NaN	scan_grad_tol	sign_change_pair	1.724771909	1.844771909	1.709771909	1.724771909	0.015000000	5	true	16	-0.974752226,-0.085893069,0.992848895,-0.376512792,-0.989606773,0.635006635,0.901644210,-0.803023036,-0.665587731,0.910726822,0.260753490,-0.976012082,0.176971964,0.999992580,-0.506738787,-0.963330358	ok
0.224449	0.211222	1.724771909,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570758843	-0.000000033	NaN	scan_grad_tol	sign_change_pair	1.726405061	1.846405061	1.711405061	1.726405061	0.015000000	5	true	16	-0.974349189,0.011983376,0.999420710,-0.593628746,-0.926814461,0.836790449,0.540561389,-0.957967051,0.150785324,0.999912148,-0.622059272,-0.909885828,0.851064183,0.485550653,-0.964794246,0.205355256	ok
0.224449	0.214028	1.726405061,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570758620	-0.000000035	NaN	scan_grad_tol	sign_change_pair	1.728043191	1.848043191	1.713043191	1.728043191	0.015000000	5	true	16	-0.973945051,0.129747193,0.998846589,-0.748327847,-0.763382581,0.942961123,-0.159310081,-0.999168466,0.735701723,0.785993508,-0.937941659,0.119222404,0.999763262,-0.721738971,-0.808267570,0.932621334	ok
0.224449	0.216834	1.728043191,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570758400	-0.000000037	NaN	scan_grad_tol	sign_change_pair	1.729686319	1.849686319	1.714686319	1.729686319	0.015000000	5	true	16	-0.973539880,0.267216248,0.991263018,-0.851260803,-0.387359484,0.991766481,-0.675313478,-0.864352061,0.943478745,-0.295355959,-0.991564604,0.851247916,0.383618548,-0.991792780,0.675267877,0.864402188	ok
0.224449	0.219639	1.729686319,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570758183	-0.000000039	NaN	scan_grad_tol	sign_change_pair	1.731334465	1.851334465	1.716334465	1.731334465	0.015000000	5	true	16	-0.973133676,0.419120761,0.973729487,-0.918109905,0.216844336,0.994255414,-0.891166932,-0.007326563,0.999744408,-0.859568337,-0.256945788,0.998658307,-0.820805595,-0.494330258,0.992901574,-0.772331502	ok
0.224449	0.222445	1.731334465,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570757969	-0.000000041	NaN	scan_grad_tol	sign_change_pair	1.732987649	1.852987649	1.717987649	1.732987649	0.015000000	5	true	16	-0.972726568,0.573395887,0.933370567,-0.961477990,0.676611624,0.860364724,-0.978728108,0.771206169,0.671527811,-0.991775379,0.835982451,0.345238228,-0.999170916,0.882442719,-0.044319069,-0.998032406	ok
0.224449	0.225251	1.732987649,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570757757	-0.000000044	NaN	scan_grad_tol	sign_change_pair	1.734645891	1.854645891	1.719645891	1.734645891	0.015000000	5	true	16	-0.972318595,0.713579351,0.805684295,-0.989240204,0.882465028,-0.190046390,-0.991693391,0.957982569,-0.757399092,-0.699867079,0.995696747,-0.905515808,0.406902554,0.974246054,-0.969425356,0.807299061	ok
0.224449	0.228056	1.734645891,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570757548	-0.000000046	NaN	scan_grad_tol	sign_change_pair	1.736309211	1.856309211	1.721309211	1.736309211	0.015000000	5	true	16	-0.971909789,0.825875379,0.168002720,-0.999044690,0.967422003,-0.865773211,0.163723826,0.990704008,-0.975967343,0.889831227,-0.415089126,-0.971334269,0.983521796,-0.909310989,0.580633522,0.929361051	ok
0.224449	0.230862	1.736309211,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570757343	-0.000000048	NaN	scan_grad_tol	sign_change_pair	1.737977630	1.857977630	1.722977630	1.737977630	0.015000000	5	true	16	-0.971500245,0.905242692,-0.776230075,-0.577632160,0.999918623,-0.977759703,0.933864233,-0.820763785,-0.206469190,0.997372634,-0.983153614,0.943142138,-0.852504005,0.169061659,0.988311646,-0.988110770	ok
0.224449	0.233667	1.737977630,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570757141	-0.000000051	NaN	scan_grad_tol	sign_change_pair	1.739651169	1.859651169	1.724651169	1.739651169	0.015000000	5	true	16	-0.971089993,0.955132015,-0.954229375,0.911452989,-0.820884418,-0.084838270,0.993411663,-0.993489795,0.977777270,-0.960828094,0.938533991,-0.896332634,0.734568105,0.732373988,-0.999954000,0.988616163	ok
0.224449	0.236473	1.739651169,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570756942	-0.000000053	NaN	scan_grad_tol	sign_change_pair	1.741329850	1.861329850	1.726329850	1.741329850	0.015000000	5	true	16	-0.970679088,0.982930676,-0.988079782,0.981294414,-0.982919435,0.981372070,-0.981329976,0.980942612,-0.980802618,0.980665112,-0.980584918,0.980525340,-0.980485968,0.980458443,-0.980439720,0.980426769	ok
0.224449	0.239279	1.741329850,0.000000000,1.348145534	maximum	continued_angle_scan_grad_tol	1.570756746	-0.000000056	NaN	scan_grad_tol	sign_change_pair	1.743013694	1.863013694	1.728013694	1.743013694	0.015000000	5	true	16	-0.970267610,0.995984883,-0.997039557,0.995923966,-0.996772369,0.996462500,-0.996629397,0.996568253,-0.996598776,0.996587240,-0.996592781,0.996590624,-0.996591632,0.996591229,-0.996591412,0.996591336	ok
