alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.021042	0.200000	7.163471861,0.000000000,1.434998935	minimum	continued_angle_scan_grad_tol	0.829640580	0.000000064	NaN	scan_grad_tol	sign_change_pair	7.135617681	7.165617681	7.150617681	7.165617681	0.015000000	1	true	16	0.758587253,0.729687108,0.684112511,0.637706336,0.592665549,0.549160680,0.506965919,0.465841368,0.425639749,0.386332758,0.348009432,0.310865578,0.275195252,0.241398429,0.210030844,0.181954483	ok
0.021042	0.202806	7.135617681,0.000000000,1.434998935	minimum	continued_angle_scan_grad_tol	0.828226003	0.000000073	NaN	scan_grad_tol	sign_change_pair	7.108086186	7.138086186	7.123086186	7.138086186	0.015000000	1	true	16	0.759025467,0.729875590,0.683964125,0.637103290,0.591487521,0.547295723,0.504319444,0.462344953,0.421259704,0.381077346,0.341934759,0.304080122,0.267865760,0.233763723,0.202439578,0.174969483	ok
0.021042	0.205611	7.108086186,0.000000000,1.434998935	minimum	continued_angle_scan_grad_tol	0.826809880	0.000000081	NaN	scan_grad_tol	sign_change_pair	7.080875153	7.110875153	7.095875153	7.110875153	0.015000000	1	true	16	0.759460849,0.730053969,0.683795184,0.636464916,0.590255241,0.545354593,0.501573945,0.458728738,0.416744732,0.375681690,0.335728430,0.297189836,0.260482083,0.226159416,0.195020772,0.168416413	ok
0.021042	0.208417	7.080875153,0.000000000,1.434998935	minimum	continued_angle_scan_grad_tol	0.825392313	0.000000089	NaN	scan_grad_tol	sign_change_pair	7.053982380	7.083982380	7.068982380	7.083982380	0.015000000	1	true	16	0.759893378,0.730222189,0.683605411,0.635790681,0.588967937,0.543336324,0.498728588,0.454992541,0.412096209,0.370149721,0.329398155,0.290207758,0.253064844,0.218618439,0.187831612,0.162402307	ok
0.021042	0.211222	7.053982380,0.000000000,1.434998935	minimum	continued_angle_scan_grad_tol	0.823973405	0.000000096	NaN	scan_grad_tol	sign_change_pair	7.027405683	7.057405683	7.042405683	7.057405683	0.015000000	1	true	16	0.760323034,0.730380119,0.683394576,0.635080114,0.587624823,0.541240028,0.495782628,0.451136421,0.407315866,0.364485911,0.322952469,0.283148053,0.245636497,0.211177392,0.180940039,0.157060740	ok
0.021042	0.214028	7.027405683,0.000000000,1.434998935	minimum	continued_angle_scan_grad_tol	0.822553258	0.000000103	NaN	scan_grad_tol	sign_change_pair	7.001142899	7.031142899	7.016142899	7.031142899	0.015000000	1	true	16	0.760749789,0.730527681,0.683162414,0.634332687,0.586225130,0.539064758,0.492735485,0.447160696,0.402405807,0.358695346,0.316400747,0.276026093,0.238221496,0.203876879,0.174420228,0.152537989	ok
0.021042	0.216834	7.001142899,0.000000000,1.434998935	minimum	continued_angle_scan_grad_tol	0.821131975	0.000000109	NaN	scan_grad_tol	sign_change_pair	6.975191878	7.005191878	6.990191878	7.005191878	0.015000000	1	true	16	0.761173609,0.730664777,0.682908697,0.633547937,0.584768135,0.536809752,0.489586589,0.443065820,0.397368517,0.352783673,0.309753144,0.268858465,0.230846412,0.196762784,0.168357092,0.149011976	ok
0.021042	0.219639	6.975191878,0.000000000,1.434998935	minimum	continued_angle_scan_grad_tol	0.819709656	0.000000115	NaN	scan_grad_tol	sign_change_pair	6.949550488	6.979550488	6.964550488	6.979550488	0.015000000	1	true	16	0.761594507,0.730791345,0.682633152,0.632725343,0.583253081,0.534474184,0.486335591,0.438852586,0.392206920,0.346757131,0.303020694,0.261663043,0.223540384,0.189888631,0.162853468,0.146688019	ok
0.021042	0.222445	6.949550488,0.000000000,1.434998935	minimum	continued_angle_scan_grad_tol	0.818286402	0.000000121	NaN	scan_grad_tol	sign_change_pair	6.924216612	6.954216612	6.939216612	6.954216612	0.015000000	1	true	16	0.762012406,0.730907268,0.682335528,0.631864441,0.581679295,0.532057338,0.482982197,0.434521990,0.386924296,0.340622618,0.296215321,0.254459155,0.216335478,0.183310864,0.158022130,0.145791816	ok
0.021042	0.225251	6.924216612,0.000000000,1.434998935	minimum	continued_angle_scan_grad_tol	0.816862314	0.000000126	NaN	scan_grad_tol	sign_change_pair	6.899188146	6.929188146	6.914188146	6.929188146	0.015000000	1	true	16	0.762427338,0.731012477,0.682015612,0.630964718,0.580046081,0.529558545,0.479526345,0.430075272,0.381524418,0.334387598,0.289349815,0.247267607,0.209266704,0.177095518,0.153996511,0.146574930	ok
