alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.628457	0.200000	1.152585620,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	0.232458224	1.405412523	NaN	secant_max_iters_best	sign_change_pair	1.137585620	1.257585620	1.137585620	1.152585620	0.015000000	8	true	16	-0.745378894,-0.443846781,-0.395450818,-0.379812155,-0.371610200,-0.365781290,-0.361084786,-0.357124065,-0.353717861,-0.350755387,-0.348157917,-0.345865713,-0.343831924,-0.342018979,-0.340396445,-0.338939223	ok
0.628457	0.202806	1.137585620,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	1.292770508	-1.214714120	NaN	secant_max_iters_best	sign_change_pair	1.137585620	1.257585620	1.137585620	1.152585620	0.015000000	8	true	16	0.740953166,0.441401976,0.393414924,0.378458906,0.371002714,0.365846868,0.361728860,0.358264667,0.355289437,0.352705972,0.350445831,0.348456817,0.346697743,0.345135499,0.343743017,0.342497884	ok
0.628457	0.205611	1.137585620,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	1.293776491	-1.305015565	NaN	secant_max_iters_best	sign_change_pair	1.157371933	1.277371933	1.127371933	1.142371933	0.015000000	8	true	16	0.741412853,0.442073328,0.394536976,0.379997045,0.372891078,0.368035977,0.364184634,0.360962081,0.358208716,0.355830656,0.353761651,0.351951244,0.350359544,0.348954491,0.347709876,0.346604020	ok
0.628457	0.208417	1.157371933,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	0.237640410	1.387983971	NaN	secant_max_iters_best	sign_change_pair	1.142371933	1.262371933	1.142371933	1.157371933	0.015000000	8	true	16	-0.746378037,-0.444284343,-0.397046468,-0.382776391,-0.375835946,-0.371110701,-0.367382970,-0.364284831,-0.361656751,-0.359403434,-0.357457326,-0.355766942,-0.354291753,-0.352999183,-0.351862767,-0.350860693	ok
0.628457	0.211222	1.142371933,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	1.289691357	-1.206683271	NaN	secant_max_iters_best	sign_change_pair	1.160278392	1.280278392	1.130278392	1.145278392	0.015000000	8	true	16	0.742105151,0.441887121,0.395038182,0.381447392,0.375259195,0.371214241,0.368069292,0.365467967,0.363267252,0.361385662,0.359766223,0.358365358,0.357148563,0.356088022,0.355160875,0.354348298	ok
0.628457	0.214028	1.160278392,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	0.240686443	1.379703054	NaN	secant_max_iters_best	sign_change_pair	1.145278392	1.265278392	1.145278392	1.160278392	0.015000000	8	true	16	-0.746991091,-0.444517042,-0.398035331,-0.384677923,-0.378583233,-0.374595163,-0.371509266,-0.368976655,-0.366852745,-0.365053038,-0.363517940,-0.362201889,-0.361068981,-0.360090372,-0.359242567,-0.358506211	ok
0.628457	0.216834	1.145278392,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	1.288008623	-1.227137970	NaN	secant_max_iters_best	sign_change_pair	1.164792620	1.284792620	1.134792620	1.149792620	0.015000000	8	true	16	0.742883171,0.442286977,0.396197260,0.383505238,0.378145459,0.374820497,0.372300307,0.370247085,0.368532326,0.367085201,0.365856560,0.364808919,0.363912472,0.363143178,0.362481395,0.361910928	ok
0.628457	0.219639	1.164792620,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	0.245915199	1.354078586	NaN	secant_max_iters_best	sign_change_pair	1.164792620	1.284792620	1.149792620	1.164792620	0.015000000	8	true	16	-0.747908342,-0.444947460,-0.399213739,-0.386741205,-0.381454774,-0.378164809,-0.375682087,-0.373676601,-0.372018219,-0.370632931,-0.369468842,-0.368486407,-0.367654394,-0.366947748,-0.366346136,-0.365832908	ok
0.628457	0.222445	1.164792620,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	0.245451804	1.365670375	NaN	secant_max_iters_best	sign_change_pair	1.149792620	1.269792620	1.149792620	1.164792620	0.015000000	8	true	16	-0.747944321,-0.444855947,-0.399479148,-0.387472436,-0.382629128,-0.379723430,-0.377568778,-0.375844991,-0.374430616,-0.373258282,-0.372281131,-0.371463485,-0.370777202,-0.370199735,-0.369712812,-0.369301516	ok
0.628457	0.225251	1.149792620,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	1.285323550	-1.233751645	NaN	secant_max_iters_best	sign_change_pair	1.169338376	1.289338376	1.139338376	1.154338376	0.015000000	8	true	16	0.744048471,0.442800785,0.397813893,0.386455656,0.382326713,0.380061408,0.378447034,0.377174166,0.376137574,0.375283859,0.374577138,0.373990228,0.373501668,0.373094196,0.372753821,0.372469128	ok
0.628457	0.228056	1.169338376,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	0.250687266	1.339957406	NaN	secant_max_iters_best	sign_change_pair	1.169338376	1.289338376	1.154338376	1.169338376	0.015000000	8	true	16	-0.748866030,-0.445261315,-0.400601955,-0.389456043,-0.385396041,-0.383157274,-0.381567305,-0.380325340,-0.379325447,-0.378511855,-0.377846548,-0.377300805,-0.376852084,-0.376482462,-0.376177537,-0.375925676	ok
0.628457	0.230862	1.169338376,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	0.250237726	1.351453123	NaN	secant_max_iters_best	sign_change_pair	1.154338376	1.274338376	1.154338376	1.169338376	0.015000000	8	true	16	-0.748907727,-0.445159166,-0.400839728,-0.390145055,-0.386513044,-0.384639677,-0.383354590,-0.382367286,-0.381581266,-0.380948219,-0.380435934,-0.380020250,-0.379682308,-0.379407162,-0.379182875,-0.378999873	ok
0.628457	0.233667	1.154338376,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	1.282633502	-1.233802104	NaN	secant_max_iters_best	sign_change_pair	1.173918661	1.293918661	1.143918661	1.158918661	0.015000000	8	true	16	0.745214992,0.443262930,0.399331376,0.389265543,0.386320697,0.385055278,0.384273293,0.383695806,0.383243501,0.382883066,0.382594261,0.382362317,0.382175797,0.382025703,0.381904783,0.381807372	ok
0.628457	0.236473	1.173918661,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	0.255482326	1.325646639	NaN	secant_max_iters_best	sign_change_pair	1.173918661	1.293918661	1.158918661	1.173918661	0.015000000	8	true	16	-0.749834083,-0.445537156,-0.401893394,-0.392017227,-0.389121802,-0.387860873,-0.387078346,-0.386504792,-0.386061182,-0.385712609,-0.385437320,-0.385219428,-0.385046780,-0.384909828,-0.384801169,-0.384714875	ok
0.628457	0.239279	1.173918661,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	0.255046738	1.337025524	NaN	secant_max_iters_best	sign_change_pair	1.158918661	1.278918661	1.158918661	1.173918661	0.015000000	8	true	16	-0.749881453,-0.445424065,-0.402098408,-0.392649218,-0.390154312,-0.389226424,-0.388712041,-0.388353366,-0.388082186,-0.387872380,-0.387708941,-0.387581349,-0.387481632,-0.387403670,-0.387342703,-0.387294995	ok
0.628457	0.242084	1.158918661,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	1.279934405	-1.229910697	NaN	secant_max_iters_best	sign_change_pair	1.178536112	1.298536112	1.148536112	1.163536112	0.015000000	8	true	16	0.746381624,0.443671250,0.400731058,0.391886352,0.390040915,0.389674122,0.389609649,0.389603856,0.389608077,0.389613016,0.389617147,0.389620373,0.389622891,0.389624834,0.389626313,0.389627473	ok
0.628457	0.244890	1.178536112,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	0.260302247	1.311129336	NaN	secant_max_iters_best	sign_change_pair	1.163536112	1.283536112	1.163536112	1.178536112	0.015000000	8	true	16	-0.750812543,-0.445772054,-0.403066031,-0.394368020,-0.392532663,-0.392131285,-0.392027810,-0.391989097,-0.391967440,-0.391952526,-0.391941507,-0.391933187,-0.391926914,-0.391922163,-0.391918563,-0.391915834	ok
0.628457	0.247695	1.163536112,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	1.276274038	-1.137541585	NaN	secant_max_iters_best	sign_change_pair	1.181306826	1.301306826	1.151306826	1.166306826	0.015000000	8	true	16	0.747085032,0.443490729,0.401118898,0.393079842,0.391978147,0.392205288,0.392593222,0.392927192,0.393185457,0.393379992,0.393525504,0.393634070,0.393715035,0.393775364,0.393820321,0.393853794	ok
0.628457	0.250501	1.181306826,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	0.263100859	1.304631827	NaN	secant_max_iters_best	sign_change_pair	1.166306826	1.286306826	1.166306826	1.181306826	0.015000000	8	true	16	-0.751413019,-0.445864172,-0.403728473,-0.395747615,-0.394539735,-0.394623455,-0.394881000,-0.395108276,-0.395282145,-0.395410857,-0.395505320,-0.395574444,-0.395625049,-0.395662018,-0.395689081,-0.395708849	ok
0.628457	0.253307	1.166306826,0.000000000,1.414139500	maximum	continued_angle_secant_max_iters_best	1.274842675	-1.174428106	NaN	secant_max_iters_best	sign_change_pair	1.185759465	1.305759465	1.155759465	1.170759465	0.015000000	8	true	16	0.747869908,0.443813943,0.402030221,0.394672963,0.394132971,0.394767399,0.395436952,0.395961838,0.396347929,0.396627097,0.396827976,0.396972265,0.397075816,0.397150115,0.397203407,0.397241643	ok
