alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.363327	0.200000	1.286425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.308361376	0.831273358	NaN	secant_step_tol	nearest_best_neighbor	1.286425871	1.286425871	1.271425871	1.286425871	0.015000000	3	false	16	-0.855301199,-0.475297367,-0.374453094,-0.318662755,-0.270124293,-0.221680417,-0.173976145,-0.126492283,-0.074785204,-0.007992210,0.104753189,0.405129780,0.947856313,0.462495233,0.297913087,0.215918581	ok
0.363327	0.202806	1.286425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.308282580	0.829127895	NaN	secant_step_tol	nearest_best_neighbor	1.286425871	1.286425871	1.271425871	1.286425871	0.015000000	3	false	16	-0.855277146,-0.474649301,-0.372142449,-0.312271459,-0.256222833,-0.196949224,-0.134742718,-0.065141778,0.029704320,0.216187324,0.842679400,0.618942931,0.343484654,0.227126826,0.149459741,0.077744345	ok
0.363327	0.205611	1.286425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.308214686	0.827154759	NaN	secant_step_tol	nearest_best_neighbor	1.286425871	1.286425871	1.271425871	1.286425871	0.015000000	3	false	16	-0.855256719,-0.473994108,-0.369696449,-0.305169533,-0.240100090,-0.167052714,-0.084061815,0.025622224,0.237632144,0.916269497,0.576387616,0.316250130,0.193961271,0.100408100,-0.005193490,-0.190052132	ok
0.363327	0.208417	1.286425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.308157029	0.825348680	NaN	secant_step_tol	nearest_best_neighbor	1.301425871	1.286425871	1.271425871	1.286425871	0.015000000	3	false	16	-0.855239871,-0.473331905,-0.367105931,-0.297259087,-0.221309154,-0.130503894,-0.016284134,0.175291512,0.752495881,0.661261336,0.333051536,0.185452551,0.068759661,-0.080500045,-0.426200544,-0.921316924	ok
0.363327	0.211222	1.301425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.320457851	0.823541325	NaN	secant_step_tol	nearest_best_neighbor	1.301425871	1.301425871	1.286425871	1.301425871	0.015000000	3	false	16	-0.856950514,-0.470959620,-0.360234583,-0.281092115,-0.188700856,-0.071228529,0.102414582,0.534434645,0.815039143,0.373294500,0.189475100,0.046820198,-0.151003794,-0.698188501,-0.691564101,-0.329900931	ok
0.363327	0.214028	1.301425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.320390302	0.821216369	NaN	secant_step_tol	nearest_best_neighbor	1.301425871	1.301425871	1.286425871	1.301425871	0.015000000	3	false	16	-0.856921298,-0.470206089,-0.356976996,-0.270202776,-0.160755360,-0.009954768,0.259796679,0.978775945,0.515578129,0.242618709,0.070341577,-0.144601573,-0.708579043,-0.682632739,-0.311352679,-0.126049409	ok
0.363327	0.216834	1.301425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.320333572	0.819066542	NaN	secant_step_tol	nearest_best_neighbor	1.301425871	1.301425871	1.286425871	1.301425871	0.015000000	3	false	16	-0.856895881,-0.469444442,-0.353512116,-0.257930913,-0.127488772,0.069502492,0.511089754,0.834388995,0.352850879,0.129124359,-0.089708735,-0.570890764,-0.781422491,-0.332562675,-0.115203014,0.109741263	ok
0.363327	0.219639	1.301425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.320287005	0.817086450	NaN	secant_step_tol	nearest_best_neighbor	1.301425871	1.301425871	1.286425871	1.301425871	0.015000000	3	false	16	-0.856874217,-0.468674817,-0.349823697,-0.244049224,-0.087596654,0.174897324,0.853614248,0.587579665,0.233183141,-0.001155335,-0.373195078,-0.963140411,-0.403463371,-0.135705660,0.118360449,0.695816078	ok
0.363327	0.222445	1.301425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.320249966	0.815270842	NaN	secant_step_tol	nearest_best_neighbor	1.316425871	1.301425871	1.286425871	1.301425871	0.015000000	3	false	16	-0.856856249,-0.467897355,-0.345893790,-0.228282695,-0.039401000,0.317178762,0.995118917,0.424115278,0.119065206,-0.185366598,-0.895563665,-0.555675228,-0.194574557,0.081127979,0.628056380,0.733053944	ok
0.363327	0.225251	1.316425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.332419900	0.813518409	NaN	secant_step_tol	nearest_best_neighbor	1.316425871	1.316425871	1.301425871	1.316425871	0.015000000	3	false	16	-0.858559947,-0.464761461,-0.334946214,-0.195248237,0.047281540,0.580848154,0.770222490,0.268571719,-0.040865155,-0.565129049,-0.783265489,-0.276371276,0.032288599,0.543467097,0.802281227,0.285084336	ok
0.363327	0.228056	1.316425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.332371489	0.811186144	NaN	secant_step_tol	nearest_best_neighbor	1.316425871	1.316425871	1.301425871	1.316425871	0.015000000	3	false	16	-0.858529457,-0.463870342,-0.329869508,-0.172274362,0.125755347,0.820598207,0.591280782,0.153955337,-0.226754058,-0.978245766,-0.469778690,-0.084060379,0.341688130,0.979564754,0.372519430,0.013272402	ok
0.363327	0.230862	1.316425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.332333245	0.809026645	NaN	secant_step_tol	nearest_best_neighbor	1.316425871	1.316425871	1.301425871	1.316425871	0.015000000	3	false	16	-0.858502893,-0.462969919,-0.324424433,-0.145717450,0.222101683,0.982879265,0.448558082,0.028592432,-0.504913152,-0.836096883,-0.254137182,0.145667504,0.882906335,0.541448831,0.093458509,-0.378236974	ok
0.363327	0.233667	1.316425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.332304544	0.807034536	NaN	secant_step_tol	nearest_best_neighbor	1.316425871	1.316425871	1.301425871	1.316425871	0.015000000	3	false	16	-0.858480200,-0.462060418,-0.318576076,-0.114860546,0.339210489,0.976138348,0.324390270,-0.123342994,-0.868012637,-0.543800524,-0.056044016,0.504054312,0.836296734,0.226368542,-0.231940783,-0.991830982	ok
0.363327	0.236473	1.316425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.332284780	0.805204594	NaN	secant_step_tol	nearest_best_neighbor	1.331425871	1.316425871	1.301425871	1.316425871	0.015000000	3	false	16	-0.858461320,-0.461141970,-0.312285130,-0.078825888,0.477486341,0.861202534,0.204117749,-0.321099550,-0.984633589,-0.317638616,0.181384416,0.963857758,0.446721556,-0.061080086,-0.786200151,-0.597741720	ok
0.363327	0.239279	1.331425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.344320848	0.803521812	NaN	secant_step_tol	nearest_best_neighbor	1.331425871	1.331425871	1.316425871	1.331425871	0.015000000	3	false	16	-0.860156934,-0.457009968,-0.293979074,-0.001952920,0.704321984,0.657668775,0.035861868,-0.652588235,-0.701256583,-0.072336368,0.587828844,0.758253121,0.108788893,-0.526012968,-0.814841769,-0.145367710	ok
0.363327	0.242084	1.331425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.344288380	0.801176865	NaN	secant_step_tol	nearest_best_neighbor	1.331425871	1.331425871	1.316425871	1.331425871	0.015000000	3	false	16	-0.860125393,-0.455947460,-0.285521419,0.054047987,0.850846813,0.524148901,-0.114283004,-0.924270293,-0.459031661,0.161300067,0.968393374,0.406174823,-0.210537619,-0.994377442,-0.355352031,0.261898650	ok
0.363327	0.244890	1.331425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.344265540	0.799002611	NaN	secant_step_tol	nearest_best_neighbor	1.331425871	1.331425871	1.316425871	1.331425871	0.015000000	3	false	16	-0.860097901,-0.454874074,-0.276333676,0.120057977,0.954865936,0.395286412,-0.293821001,-0.989752335,-0.241301563,0.462146196,0.872742070,0.103696038,-0.653070667,-0.695336924,0.031538285,0.848467372	ok
0.363327	0.247695	1.331425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.344251729	0.796993698	NaN	secant_step_tol	nearest_best_neighbor	1.331425871	1.331425871	1.316425871	1.331425871	0.015000000	3	false	16	-0.860074405,-0.453790031,-0.266330799,0.197515638,0.998513189,0.264567424,-0.506799209,-0.831386322,-0.019547816,0.819583814,0.533788633,-0.224716481,-0.999944420,-0.263914543,0.502884884,0.835089426	ok
0.363327	0.250501	1.331425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.344246368	0.795144926	NaN	secant_step_tol	nearest_best_neighbor	1.331425871	1.331425871	1.316425871	1.331425871	0.015000000	3	false	16	-0.860054829,-0.452695560,-0.255415052,0.287371122,0.984872977,0.125434971,-0.737420739,-0.605111544,0.232345199,0.999466159,0.209231742,-0.635909700,-0.705978248,0.147010819,0.985976169,0.296122664	ok
0.363327	0.253307	1.331425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.344248899	0.793451243	NaN	secant_step_tol	nearest_best_neighbor	1.346425871	1.331425871	1.316425871	1.331425871	0.015000000	3	false	16	-0.860039123,-0.451590891,-0.243473785,0.389351542,0.927901740,-0.028067705,-0.928631950,-0.371622245,0.527882323,0.810885230,-0.123562744,-0.983925801,-0.267246299,0.636421248,0.702596811,-0.221447056	ok
0.363327	0.256112	1.346425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.356126668	0.791178471	NaN	secant_step_tol	nearest_best_neighbor	1.346425871	1.346425871	1.331425871	1.346425871	0.015000000	3	false	16	-0.861708843,-0.445954606,-0.206775032,0.578328108,0.764208180,-0.270546660,-0.988347056,-0.056509516,0.890344211,0.399536741,-0.575368242,-0.763340550,0.242794131,0.995141825,0.082562188,-0.869420828	ok
0.363327	0.258918	1.346425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.356116588	0.788984891	NaN	secant_step_tol	nearest_best_neighbor	1.346425871	1.346425871	1.331425871	1.346425871	0.015000000	3	false	16	-0.861680664,-0.444660279,-0.189574633,0.691849803,0.631905426,-0.469235337,-0.864176610,0.216729030,0.997544477,0.038213560,-0.930095365,-0.306677207,0.727632972,0.589992825,-0.482427526,-0.852680371	ok
0.363327	0.261723	1.346425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.356115118	0.786954925	NaN	secant_step_tol	nearest_best_neighbor	1.346425871	1.346425871	1.331425871	1.346425871	0.015000000	3	false	16	-0.861656590,-0.443353085,-0.170479974,0.794300227,0.471872001,-0.674398438,-0.646993086,0.514605059,0.822771782,-0.349642254,-0.948766439,0.179721813,0.999557378,-0.003906204,-0.968444764,-0.179527950	ok
0.363327	0.264529	1.346425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.356121703	0.785083394	NaN	secant_step_tol	nearest_best_neighbor	1.346425871	1.346425871	1.331425871	1.346425871	0.015000000	3	false	16	-0.861636551,-0.442033261,-0.149214627,0.877421788,0.281053091,-0.856062842,-0.370036527,0.796758274,0.465643468,-0.733737381,-0.559564237,0.666472598,0.650717095,-0.595942551,-0.736660951,0.522754832	ok
0.363327	0.267335	1.346425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.356135806	0.783365267	NaN	secant_step_tol	nearest_best_neighbor	1.361425871	1.346425871	1.331425871	1.346425871	0.015000000	3	false	16	-0.861620481,-0.440701179,-0.125455094,0.937231468,0.062759236,-0.973253004,-0.049462986,0.976797514,0.030161221,-0.981469714,-0.011349974,0.985583266,-0.007369476,-0.989214460,0.025970098,0.992343986	ok
0.363327	0.270140	1.361425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.367873973	0.781178300	NaN	secant_step_tol	nearest_best_neighbor	1.361425871	1.361425871	1.346425871	1.361425871	0.015000000	3	false	16	-0.863279581,-0.433189119,-0.049636591,0.989651209,-0.232135819,-0.985404793,0.348145788,0.943314382,-0.464410267,-0.867299321,0.571362129,0.761763085,-0.669476170,-0.632316298,0.758379042,0.487052249	ok
0.363327	0.272946	1.361425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.367874401	0.778961546	NaN	secant_step_tol	nearest_best_neighbor	1.361425871	1.361425871	1.346425871	1.361425871	0.015000000	3	false	16	-0.863250956,-0.431604213,-0.012808761,0.999309914,-0.427007934,-0.895162137,0.623161190,0.693276657,-0.787199795,-0.404976053,0.911905855,0.095942047,-0.987271523,0.187950768,0.990784054,-0.430100972	ok
0.363327	0.275752	1.361425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.367883104	0.776907017	NaN	secant_step_tol	nearest_best_neighbor	1.361425871	1.361425871	1.346425871	1.361425871	0.015000000	3	false	16	-0.863226549,-0.430003042,0.028908014,0.998474135,-0.589290909,-0.735200945,0.821988960,0.283182542,-0.967340058,0.185970466,0.988224988,-0.542700246,-0.792595098,0.792119526,0.359073705,-0.951674484	ok
0.363327	0.278557	1.361425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.367899546	0.775009549	NaN	secant_step_tol	nearest_best_neighbor	1.361425871	1.361425871	1.346425871	1.361425871	0.015000000	3	false	16	-0.863206278,-0.428385986,0.076199442,0.990849975,-0.713688951,-0.514279282,0.940450356,-0.176356284,-0.986745943,0.644285457,0.648720551,-0.905649488,0.043748028,0.999069483,-0.567198923,-0.762834911	ok
0.363327	0.281363	1.361425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.367923210	0.773264127	NaN	secant_step_tol	nearest_best_neighbor	1.376425871	1.361425871	1.346425871	1.361425871	0.015000000	3	false	16	-0.863190079,-0.426753423,0.129764834,0.978886277,-0.803836306,-0.239030883,0.993647350,-0.548995674,-0.784120255,0.899876985,-0.118355415,-0.991348276,0.714891060,0.487442598,-0.967334773,0.400847870	ok
0.363327	0.284168	1.376425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.379519589	0.771162266	NaN	secant_step_tol	nearest_best_neighbor	1.376425871	1.376425871	1.361425871	1.376425871	0.015000000	3	false	16	-0.864837396,-0.416589317,0.298247276,0.940651936,-0.876712312,0.112460987,0.988796853,-0.800164430,-0.178735770,0.999458286,-0.706090720,-0.485161971,0.981990385,-0.583061513,-0.737527866,0.945652410	ok
0.363327	0.286974	1.376425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.379528621	0.768919373	NaN	secant_step_tol	nearest_best_neighbor	1.376425871	1.376425871	1.361425871	1.376425871	0.015000000	3	false	16	-0.864808582,-0.414608336,0.378139976,0.912268500,-0.921069692,0.419168476,0.896974966,-0.931661323,0.477771350,0.855820095,-0.944587668,0.530733833,0.804391629,-0.956390713,0.578357421,0.742053915	ok
0.363327	0.289780	1.376425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.379545668	0.766837661	NaN	secant_step_tol	nearest_best_neighbor	1.376425871	1.376425871	1.361425871	1.376425871	0.015000000	3	false	16	-0.864784089,-0.412605714,0.464109605,0.869780333,-0.953435211,0.667007386,0.548198418,-0.994644068,0.822343191,-0.097643713,-0.983759823,0.915857282,-0.531810895,-0.802845464,0.975582535,-0.749310765	ok
0.363327	0.292585	1.376425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.379570208	0.764911971	NaN	secant_step_tol	nearest_best_neighbor	1.376425871	1.376425871	1.361425871	1.376425871	0.015000000	3	false	16	-0.864763837,-0.410581901,0.553809314,0.787862360,-0.978159487,0.836189199,-0.292599381,-0.945953801,0.966691537,-0.802211584,0.103742764,0.979518649,-0.951824394,0.760622258,0.124825039,-0.995268547	ok
0.363327	0.295391	1.376425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.379601741	0.763137295	NaN	secant_step_tol	nearest_best_neighbor	1.391425871	1.376425871	1.361425871	1.376425871	0.015000000	3	false	16	-0.864747746,-0.408537398,0.643661781,0.540240097,-0.997441801,0.939748116,-0.809074049,0.266617758,0.949848189,-0.982042101,0.898968067,-0.692679510,-0.398210885,0.999268609,-0.954182266,0.842256322	ok
0.363327	0.298196	1.391425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.391054273	0.761115715	NaN	secant_step_tol	nearest_best_neighbor	1.391425871	1.391425871	1.376425871	1.391425871	0.015000000	3	false	16	-0.866382113,-0.394478856,0.838227831,-0.960341568,0.811355615,-0.453910788,-0.873693878,0.997280759,-0.961848535,0.910804496,-0.816263098,0.444964991,0.879591309,-0.997034893,0.961338854,-0.910071546	ok
0.363327	0.301002	1.391425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.391070319	0.758844725	NaN	secant_step_tol	nearest_best_neighbor	1.391425871	1.391425871	1.376425871	1.391425871	0.015000000	3	false	16	-0.866353379,-0.391934064,0.896178447,-0.999705470,0.939434102,-0.941821168,0.921925583,-0.900905715,0.864029065,-0.774452205,0.311717561,0.933973203,-0.998505490,0.982304886,-0.966424076,0.952195053	ok
0.363327	0.303808	1.391425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.391094182	0.756734213	NaN	secant_step_tol	nearest_best_neighbor	1.391425871	1.391425871	1.376425871	1.391425871	0.015000000	3	false	16	-0.866329063,-0.389358385,0.939597185,-0.995048599,0.971260851,-0.987728966,0.984112113,-0.985389912,0.985196221,-0.985321016,0.985325949,-0.985344113,0.985349353,-0.985353181,0.985354792,-0.985355753	ok
0.363327	0.306613	1.391425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.391125355	0.754779014	NaN	secant_step_tol	nearest_best_neighbor	1.391425871	1.391425871	1.376425871	1.391425871	0.015000000	3	false	16	-0.866309080,-0.386752409,0.969434446,-0.985166967,0.985581757,-0.998931487,0.997248511,-0.998207238,0.998039897,-0.998133626,0.998116874,-0.998126616,0.998124955,-0.998125960,0.998125827,-0.998125903	ok
0.363327	0.309419	1.391425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.391163350	0.752974113	NaN	secant_step_tol	nearest_best_neighbor	1.406425871	1.391425871	1.376425871	1.391425871	0.015000000	3	false	16	-0.866293346,-0.384116822,0.987785982,-0.975691897,0.993315944,-0.999436317,0.999988434,-0.999889849,0.999957975,-0.999932026,0.999941181,-0.999937604,0.999938863,-0.999938385,0.999938556,-0.999938492	ok
0.363327	0.312224	1.406425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.402470069	0.751024071	NaN	secant_step_tol	nearest_best_neighbor	1.406425871	1.406425871	1.391425871	1.406425871	0.015000000	3	false	16	-0.867913601,-0.364069534,0.999780800,-0.970386978,0.999061817,-0.995630474,0.998751904,-0.997448107,0.997977887,-0.997754110,0.997843968,-0.997806744,0.997821881,-0.997815644,0.997818188,-0.997817157	ok
0.363327	0.315030	1.406425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.402491822	0.748724125	NaN	secant_step_tol	nearest_best_neighbor	1.406425871	1.406425871	1.391425871	1.406425871	0.015000000	3	false	16	-0.867885222,-0.360678064,0.996776006,-0.964453157,0.999999924,-0.989991727,0.995801711,-0.993093798,0.994291582,-0.993746363,0.993988565,-0.993879645,0.993928319,-0.993906509,0.993916246,-0.993911900	ok
0.363327	0.317836	1.406425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.402521247	0.746584286	NaN	secant_step_tol	nearest_best_neighbor	1.406425871	1.406425871	1.391425871	1.406425871	0.015000000	3	false	16	-0.867861353,-0.357238958,0.991300939,-0.959408901,0.999172795,-0.983680927,0.992039360,-0.987826579,0.989842739,-0.988855067,0.989331139,-0.989099892,0.989211771,-0.989157555,0.989183801,-0.989171078	ok
0.363327	0.320641	1.406425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.402557852	0.744599368	NaN	secant_step_tol	nearest_best_neighbor	1.406425871	1.406425871	1.391425871	1.406425871	0.015000000	3	false	16	-0.867841904,-0.353752866,0.984386006,-0.955165875,0.996932742,-0.977312640,0.987883015,-0.982176993,0.985101969,-0.983566471,0.984360525,-0.983946873,0.984161504,-0.984049898,0.984107870,-0.984077745	ok
0.363327	0.323447	1.406425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.402601156	0.742764332	NaN	secant_step_tol	nearest_best_neighbor	1.421425871	1.406425871	1.391425871	1.406425871	0.015000000	3	false	16	-0.867826781,-0.350220555,0.976748839,-0.951638447,0.993525209,-0.971221168,0.983530300,-0.976458059,0.980312006,-0.978154927,0.979342546,-0.978682962,0.979047469,-0.978845485,0.978957252,-0.978895362	ok
0.363327	0.326253	1.421425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.413760173	0.740873327	NaN	secant_step_tol	nearest_best_neighbor	1.421425871	1.421425871	1.406425871	1.421425871	0.015000000	3	false	16	-0.869431764,-0.320429535,0.959005382,-0.955463817,0.984340443,-0.967995824,0.977422917,-0.971762365,0.975041518,-0.973101749,0.974234559,-0.973568102,0.973958470,-0.973729227,0.973863668,-0.973784769	ok
0.363327	0.329058	1.421425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.413786578	0.738544746	NaN	secant_step_tol	nearest_best_neighbor	1.421425871	1.421425871	1.406425871	1.421425871	0.015000000	3	false	16	-0.869404021,-0.315681484,0.951571740,-0.953586050,0.978299128,-0.963402480,0.972434706,-0.966725807,0.970215191,-0.968037343,0.969378764,-0.968545830,0.969060445,-0.968741503,0.968938784,-0.968816612	ok
0.363327	0.331864	1.421425871,0.000000000,1.423971314	maximum	continued_angle_secant_step_tol	0.413820560	0.736376209	NaN	secant_step_tol	nearest_best_neighbor	1.421425871	1.421425871	1.406425871	1.421425871	0.015000000	3	false	16	-0.869380878,-0.310852884,0.944555036,-0.952228884,0.971784492,-0.959423377,0.967320918,-0.962093033,0.965455922,-0.963251316,0.964678752,-0.963747034,0.964351996,-0.963957854,0.964214069,-0.964047254	ok
