alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.542886	0.200000	1.083506284,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	1.457645212	-1.541146746	NaN	secant_max_iters_best	sign_change_pair	1.103021901	1.223021901	1.073021901	1.088021901	0.015000000	8	true	16	0.764234729,0.442044794,0.385806008,0.370568839,0.366208976,0.364996398,0.364685760,0.364624966,0.364629346,0.364648155,0.364668048,0.364685870,0.364701168,0.364714111,0.364725007,0.364734207	ok
0.542886	0.202806	1.103021901,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.154197975	1.501194115	NaN	secant_max_iters_best	sign_change_pair	1.103021901	1.223021901	1.088021901	1.103021901	0.015000000	8	true	16	-0.768256980,-0.444360088,-0.388514254,-0.373638073,-0.369438481,-0.368265882,-0.367945548,-0.367859997,-0.367837793,-0.367832364,-0.367831276,-0.367831265,-0.367831486,-0.367831728,-0.367831943,-0.367832125	ok
0.542886	0.205611	1.103021901,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.153503919	1.517459596	NaN	secant_max_iters_best	sign_change_pair	1.088021901	1.208021901	1.088021901	1.103021901	0.015000000	8	true	16	-0.768274192,-0.444161064,-0.388518368,-0.373978669,-0.370153574,-0.369327828,-0.369304620,-0.369466108,-0.369647197,-0.369808487,-0.369943992,-0.370055789,-0.370147511,-0.370222594,-0.370284016,-0.370334239	ok
0.542886	0.208417	1.088021901,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	1.455141194	-1.528770170	NaN	secant_max_iters_best	sign_change_pair	1.088021901	1.208021901	1.088021901	1.103021901	0.015000000	8	true	16	0.765451617,0.442494913,0.387008090,0.372809396,0.369493459,0.369199088,0.369652599,0.370215286,0.370725074,0.371152540,0.371502385,0.371786205,0.372015719,0.372200970,0.372350355,0.372470730	ok
0.542886	0.211222	1.088021901,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	1.456606340	-1.529412758	NaN	secant_max_iters_best	sign_change_pair	1.111017624	1.021017624	1.081017624	1.096017624	0.015000000	8	true	16	0.766050237,0.443005661,0.387821612,0.373952936,0.370913493,0.370828859,0.371435733,0.372109028,0.372697761,0.373180798,0.373568915,0.373878394,0.374124391,0.374319601,0.374474344,0.374596963	ok
0.542886	0.214028	1.111017624,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.163425866	1.472373752	NaN	secant_max_iters_best	sign_change_pair	1.111017624	1.231017624	1.096017624	1.111017624	0.015000000	8	true	16	-0.769744357,-0.444640614,-0.389673794,-0.376075249,-0.373165072,-0.373108763,-0.373693947,-0.374324923,-0.374864738,-0.375298695,-0.375640501,-0.375907803,-0.376116229,-0.376278530,-0.376404827,-0.376503061	ok
0.542886	0.216834	1.111017624,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.162769207	1.487249908	NaN	secant_max_iters_best	sign_change_pair	1.096017624	1.216017624	1.096017624	1.111017624	0.015000000	8	true	16	-0.769773607,-0.444437904,-0.389645547,-0.376336160,-0.373735581,-0.373945196,-0.374734860,-0.375514466,-0.376158871,-0.376664655,-0.377054758,-0.377353703,-0.377582246,-0.377756769,-0.377889958,-0.377991616	ok
0.542886	0.219639	1.096017624,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	1.448831247	-1.512197956	NaN	secant_max_iters_best	sign_change_pair	1.115512815	1.235512815	1.085512815	1.100512815	0.015000000	8	true	16	0.766802370,0.442476344,0.387786845,0.374805587,0.372726841,0.373469233,0.374708157,0.375833580,0.376732083,0.377419911,0.377938407,0.378327002,0.378617555,0.378834655,0.378996853,0.379118030	ok
0.542886	0.222445	1.115512815,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.168100137	1.467117646	NaN	secant_max_iters_best	sign_change_pair	1.115512815	1.235512815	1.100512815	1.115512815	0.015000000	8	true	16	-0.770605728,-0.444607775,-0.390184289,-0.377387624,-0.375251797,-0.375799683,-0.376801827,-0.377697864,-0.378394054,-0.378911731,-0.379291017,-0.379567703,-0.379769401,-0.379916498,-0.380023865,-0.380102358	ok
0.542886	0.225251	1.115512815,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.167448129	1.482591839	NaN	secant_max_iters_best	sign_change_pair	1.100512815	1.025512815	1.100512815	1.115512815	0.015000000	8	true	16	-0.770634190,-0.444392933,-0.390117562,-0.377559138,-0.375656112,-0.376371362,-0.377467991,-0.378402665,-0.379102356,-0.379604648,-0.379960429,-0.380211765,-0.380389527,-0.380515567,-0.380605178,-0.380669027	ok
0.542886	0.228056	1.100512815,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	1.446402149	-1.498148730	NaN	secant_max_iters_best	sign_change_pair	1.120316554	1.240316554	1.090316554	1.105316554	0.015000000	8	true	16	0.768023349,0.442828109,0.388708414,0.376460454,0.374983621,0.376080988,0.377447690,0.378544238,0.379326923,0.379863076,0.380225591,0.380470477,0.380636615,0.380750032,0.380827894,0.380881681	ok
0.542886	0.230862	1.120316554,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.173216403	1.458639688	NaN	secant_max_iters_best	sign_change_pair	1.120316554	1.240316554	1.105316554	1.120316554	0.015000000	8	true	16	-0.771522074,-0.444573923,-0.390595104,-0.378404352,-0.376746278,-0.377530061,-0.378556891,-0.379346232,-0.379876476,-0.380216619,-0.380432208,-0.380569357,-0.380657534,-0.380714922,-0.380752741,-0.380777936	ok
0.542886	0.233667	1.120316554,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.172573348	1.474431046	NaN	secant_max_iters_best	sign_change_pair	1.105316554	1.225316554	1.105316554	1.120316554	0.015000000	8	true	16	-0.771551457,-0.444348630,-0.390486833,-0.378463743,-0.376921637,-0.377720488,-0.378678052,-0.379354908,-0.379764638,-0.379996713,-0.380124544,-0.380194615,-0.380233436,-0.380255410,-0.380268193,-0.380275856	ok
0.542886	0.236473	1.105316554,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	1.443523005	-1.485152958	NaN	secant_max_iters_best	sign_change_pair	1.105316554	1.225316554	1.105316554	1.120316554	0.015000000	8	true	16	0.769198982,0.443034271,0.389353531,0.377604503,0.376367476,0.377356402,0.378357238,0.378974689,0.379279703,0.379402307,0.379435995,0.379433057,0.379418671,0.379403335,0.379390549,0.379380936	ok
0.542886	0.239279	1.105316554,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	1.444940347	-1.484585510	NaN	secant_max_iters_best	sign_change_pair	1.128383150	1.248383150	1.098383150	1.113383150	0.015000000	8	true	16	0.769791680,0.443425784,0.389887282,0.378190120,0.376823838,0.377534684,0.378194905,0.378487077,0.378524986,0.378449152,0.378344971,0.378250487,0.378177033,0.378124268,0.378088047,0.378063839	ok
0.542886	0.242084	1.128383150,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.182407144	1.429672854	NaN	secant_max_iters_best	sign_change_pair	1.128383150	1.248383150	1.113383150	1.128383150	0.015000000	8	true	16	-0.773023792,-0.444658747,-0.391067310,-0.379204832,-0.377406646,-0.377552475,-0.377667581,-0.377521283,-0.377246937,-0.376966663,-0.376736207,-0.376566691,-0.376449830,-0.376372416,-0.376322372,-0.376290528	ok
0.542886	0.244890	1.128383150,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.181800784	1.444005802	NaN	secant_max_iters_best	sign_change_pair	1.128383150	1.248383150	1.113383150	1.128383150	0.015000000	8	true	16	-0.773065172,-0.444428666,-0.390900118,-0.379059590,-0.377115784,-0.376936570,-0.376642957,-0.376110681,-0.375531728,-0.375038263,-0.374670415,-0.374417274,-0.374251532,-0.374146381,-0.374080957,-0.374040763	ok
0.542886	0.247695	1.128383150,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.181172871	1.460350164	NaN	secant_max_iters_best	sign_change_pair	1.113383150	1.233383150	1.113383150	1.128383150	0.015000000	8	true	16	-0.773095985,-0.444186063,-0.390709584,-0.378854319,-0.376686725,-0.376071303,-0.375256144,-0.374250947,-0.373314314,-0.372582165,-0.372068353,-0.371731520,-0.371519995,-0.371390823,-0.371313269,-0.371267245	ok
0.542886	0.250501	1.113383150,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	1.438672902	-1.463760023	NaN	secant_max_iters_best	sign_change_pair	1.136313861	1.256313861	1.106313861	1.121313861	0.015000000	8	true	16	0.771147080,0.443230556,0.389942338,0.378220377,0.375986444,0.375000381,0.373624890,0.372057547,0.370675097,0.369639416,0.368939483,0.368496613,0.368227969,0.368069352,0.367977287,0.367924403	ok
0.542886	0.253307	1.136313861,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.191316376	1.403070842	NaN	secant_max_iters_best	sign_change_pair	1.136313861	1.256313861	1.121313861	1.136313861	0.015000000	8	true	16	-0.774497836,-0.444623547,-0.391090427,-0.378734266,-0.375386009,-0.373168269,-0.370792694,-0.368581903,-0.366857499,-0.365670852,-0.364919359,-0.364468609,-0.364207583,-0.364059810,-0.363977285,-0.363931669	ok
0.542886	0.256112	1.136313861,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.190742757	1.416273587	NaN	secant_max_iters_best	sign_change_pair	1.136313861	1.256313861	1.121313861	1.136313861	0.015000000	8	true	16	-0.774549405,-0.444386279,-0.390844459,-0.378278891,-0.374326981,-0.371189098,-0.367864259,-0.364904730,-0.362691952,-0.361227688,-0.360334356,-0.359817698,-0.359529063,-0.359371399,-0.359286476,-0.359241159	ok
0.542886	0.258918	1.136313861,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.190149623	1.431184000	NaN	secant_max_iters_best	sign_change_pair	1.121313861	1.241313861	1.121313861	1.136313861	0.015000000	8	true	16	-0.774591637,-0.444137998,-0.390574572,-0.377741132,-0.373044252,-0.368784605,-0.364324343,-0.360494782,-0.357734881,-0.355972816,-0.354934995,-0.354355481,-0.354042972,-0.353878304,-0.353792780,-0.353748754	ok
0.542886	0.261723	1.121313861,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	1.432693429	-1.444957647	NaN	secant_max_iters_best	sign_change_pair	1.121313861	1.241313861	1.121313861	1.136313861	0.015000000	8	true	16	0.772517757,0.442991469,0.389649889,0.376938430,0.371882356,0.366598014,0.360808510,0.355811949,0.352248393,0.350015065,0.348730482,0.348032466,0.347667340,0.347481052,0.347387611,0.347341261	ok
0.542886	0.264529	1.121313861,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	1.434068821	-1.442885566	NaN	secant_max_iters_best	sign_change_pair	1.144391758	1.264391758	1.114391758	1.129391758	0.015000000	8	true	16	0.773108069,0.443273404,0.389788781,0.376382054,0.369860522,0.362711205,0.355295848,0.349234919,0.345108818,0.342626074,0.341250069,0.340528490,0.340164018,0.339984585,0.339897809,0.339856354	ok
0.542886	0.267335	1.144391758,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.199804175	1.388031544	NaN	secant_max_iters_best	sign_change_pair	1.144391758	1.039391758	1.129391758	1.144391758	0.015000000	8	true	16	-0.776051690,-0.444244809,-0.390216110,-0.375446378,-0.366621070,-0.357038787,-0.347873992,-0.340887789,-0.336386697,-0.333796667,-0.332415207,-0.331715690,-0.331374064,-0.331211479,-0.331135527,-0.331100483	ok
0.542886	0.270140	1.144391758,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.199245899	1.401557119	NaN	secant_max_iters_best	sign_change_pair	1.144391758	1.264391758	1.129391758	1.144391758	0.015000000	8	true	16	-0.776105247,-0.443989679,-0.389839384,-0.374386677,-0.363869787,-0.351928345,-0.340613182,-0.332162341,-0.326832532,-0.323826437,-0.322253367,-0.321471932,-0.321097852,-0.320923612,-0.320844046,-0.320808320	ok
0.542886	0.272946	1.144391758,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.198667280	1.417012550	NaN	secant_max_iters_best	sign_change_pair	1.129391758	1.249391758	1.129391758	1.144391758	0.015000000	8	true	16	-0.776148623,-0.443723665,-0.389436661,-0.373197772,-0.360688360,-0.345946219,-0.332092362,-0.321917255,-0.315597237,-0.312074120,-0.310246488,-0.309344843,-0.308915909,-0.308717351,-0.308627295,-0.308587117	ok
0.542886	0.275752	1.129391758,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	1.427950020	-1.422851399	NaN	secant_max_iters_best	sign_change_pair	1.152325824	1.272325824	1.122325824	1.137325824	0.015000000	8	true	16	0.774465018,0.442900062,0.388777571,0.372196809,0.357967473,0.340131072,0.323073788,0.310507597,0.302686218,0.298300048,0.296000497,0.294849244,0.294291709,0.294028220,0.293906002,0.293850118	ok
0.542886	0.278557	1.152325824,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.208577295	1.362123871	NaN	secant_max_iters_best	sign_change_pair	1.152325824	1.272325824	1.137325824	1.152325824	0.015000000	8	true	16	-0.777525915,-0.443963479,-0.388811388,-0.369420649,-0.350505769,-0.328125733,-0.308201538,-0.294179216,-0.285609121,-0.280784014,-0.278201041,-0.276863329,-0.276186114,-0.275848705,-0.275682566,-0.275601382	ok
0.542886	0.281363	1.152325824,0.000000000,1.434694700	maximum	continued_angle_secant_max_iters_best	0.208050052	1.374584431	NaN	secant_max_iters_best	sign_change_pair	1.152325824	1.272325824	1.137325824	1.152325824	0.015000000	8	true	16	-0.777589039,-0.443699000,-0.388289989,-0.367520997,-0.345127840,-0.318009463,-0.293893440,-0.276828254,-0.266143893,-0.259850789,-0.256257399,-0.254239366,-0.253116533,-0.252495127,-0.252152297,-0.251963529	ok
