alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.509218	0.200000	1.027024462,0.000000000,1.475776817	maximum	continued_angle_scan_grad_tol	1.570790227	0.000000015	NaN	scan_grad_tol	sign_change_pair	1.028144799	1.148144799	1.013144799	1.028144799	0.015000000	6	true	16	0.774147311,0.444416319,0.383897966,0.367304790,0.363330572,0.363234470,0.364184477,0.365280875,0.366267148,0.367091397,0.367761832,0.368301127,0.368732617,0.369076953,0.369351259,0.369569540	ok
0.509218	0.202806	1.028144799,0.000000000,1.475776817	maximum	continued_angle_scan_grad_tol	1.570793206	0.000000002	NaN	scan_grad_tol	sign_change_pair	1.029258587	1.149258587	1.014258587	1.029258587	0.015000000	6	true	16	0.774641674,0.444693581,0.384400212,0.368098861,0.364399148,0.364521278,0.365626405,0.366823509,0.367868614,0.368721545,0.369400065,0.369934095,0.370352321,0.370679074,0.370934056,0.371132870	ok
0.509218	0.205611	1.029258587,0.000000000,1.475776817	maximum	continued_angle_secant_step_tol	1.570794846	-0.000003962	NaN	secant_step_tol	sign_change_pair	1.030367551	1.150367551	1.015367551	1.030367551	0.015000000	6	true	16	0.775128317,0.444945363,0.384863011,0.368835545,0.365387300,0.365698797,0.366925782,0.368188364,0.369257737,0.370107597,0.370766473,0.371272059,0.371658377,0.371953033,0.372177673,0.372348943	ok
0.509218	0.208417	1.030367551,0.000000000,1.475776817	maximum	continued_angle_scan_grad_tol	1.570795841	-0.000000013	NaN	scan_grad_tol	sign_change_pair	1.031472674	1.151472674	1.016472674	1.031472674	0.015000000	6	true	16	0.775609132,0.445175766,0.385290467,0.369517169,0.366293403,0.366760059,0.368069702,0.369357171,0.370412276,0.371224889,0.371835637,0.372290258,0.372627542,0.372877678,0.373063351,0.373201372	ok
0.509218	0.211222	1.031472674,0.000000000,1.475776817	maximum	continued_angle_scan_grad_tol	1.570796156	-0.000000030	NaN	scan_grad_tol	sign_change_pair	1.032574560	1.152574560	1.017574560	1.032574560	0.015000000	6	true	16	0.776085340,0.445387478,0.385684931,0.370143855,0.367113271,0.367694890,0.369041594,0.370307780,0.371306101,0.372045454,0.372579607,0.372962061,0.373235475,0.373431296,0.373572037,0.373673580	ok
0.509218	0.214028	1.032574560,0.000000000,1.475776817	maximum	continued_angle_scan_grad_tol	1.570795700	-0.000000044	NaN	scan_grad_tol	sign_change_pair	1.033673613	1.153673613	1.018673613	1.033673613	0.015000000	6	true	16	0.776557786,0.445582326,0.386047667,0.370714348,0.367840661,0.368490308,0.369821400,0.371014176,0.371909519,0.372538353,0.372968182,0.373259429,0.373456927,0.373591636,0.373684218,0.373748397	ok
0.509218	0.216834	1.033673613,0.000000000,1.475776817	maximum	continued_angle_scan_grad_tol	1.570795371	-0.000000054	NaN	scan_grad_tol	sign_change_pair	1.034770113	1.154770113	1.019770113	1.034770113	0.015000000	6	true	16	0.777027077,0.445761649,0.386379191,0.371226258,0.368467542,0.369130614,0.370385500,0.371446526,0.372189295,0.372669672,0.372969033,0.373152859,0.373265677,0.373335542,0.373379466,0.373407555	ok
0.509218	0.219639	1.034770113,0.000000000,1.475776817	maximum	continued_angle_scan_grad_tol	1.570795124	-0.000000060	NaN	scan_grad_tol	sign_change_pair	1.035864265	1.155864265	1.020864265	1.035864265	0.015000000	6	true	16	0.777493668,0.445926366,0.386679539,0.371676287,0.368984201,0.369597347,0.370706573,0.371570963,0.372108383,0.372402570,0.372547667,0.372611262,0.372634123,0.372638554,0.372635712,0.372630794	ok
0.509218	0.222445	1.035864265,0.000000000,1.475776817	maximum	continued_angle_scan_grad_tol	1.570794935	-0.000000065	NaN	scan_grad_tol	sign_change_pair	1.036956219	1.156956219	1.021956219	1.036956219	0.015000000	6	true	16	0.777957906,0.446077179,0.386948324,0.372060295,0.369379077,0.369868852,0.370753091,0.371349057,0.371625683,0.371696885,0.371667136,0.371601491,0.371532752,0.371474028,0.371428423,0.371394892	ok
0.509218	0.225251	1.036956219,0.000000000,1.475776817	maximum	continued_angle_scan_grad_tol	1.570794787	-0.000000067	NaN	scan_grad_tol	sign_change_pair	1.038046092	1.158046092	1.023046092	1.038046092	0.015000000	6	true	16	0.778420065,0.446214622,0.387184835,0.372373366,0.369638688,0.369920103,0.370488950,0.370737478,0.370695720,0.370508982,0.370287497,0.370087801,0.369929271,0.369812159,0.369729356,0.369672491	ok
