alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.186573	0.200000	1.719868432,0.000000000,1.323126454	maximum	continued_angle_scan_grad_tol	1.570756331	-0.000000310	NaN	scan_grad_tol	sign_change_pair	1.721249892	1.841249892	1.706249892	1.721249892	0.015000000	5	true	16	-0.942866673,0.077177162,0.997631488,-0.890214141,-0.220780193,0.999225806,-0.856165384,-0.497090224,0.994548054,-0.812848809,-0.709600447,0.986620968,-0.755337784,-0.845102213,0.975892894,-0.676598063	ok
0.186573	0.202806	1.721249892,0.000000000,1.323126454	maximum	continued_angle_scan_grad_tol	1.570755910	-0.000000319	NaN	scan_grad_tol	sign_change_pair	1.722637916	1.842637916	1.707637916	1.722637916	0.015000000	5	true	16	-0.942239955,0.259265446,0.991197843,-0.936791814,0.461250237,0.981556297,-0.957746016,0.651988958,0.936294843,-0.974652953,0.765954415,0.822395433,-0.987619905,0.837103045,0.569099982,-0.996521573	ok
0.186573	0.205611	1.722637916,0.000000000,1.323126454	maximum	continued_angle_scan_grad_tol	1.570755485	-0.000000327	NaN	scan_grad_tol	sign_change_pair	1.724032525	1.844032525	1.709032525	1.724032525	0.015000000	5	true	16	-0.941613398,0.460848780,0.976954529,-0.967286031,0.813545380,0.661243508,-0.997670311,0.930551956,-0.550964070,-0.967072496,0.979738387,-0.862933425,-0.282940118,0.999993141,-0.948913622,0.701910551	ok
0.186573	0.208417	1.724032525,0.000000000,1.323126454	maximum	continued_angle_scan_grad_tol	1.570755057	-0.000000335	NaN	scan_grad_tol	sign_change_pair	1.725433742	1.845433742	1.710433742	1.725433742	0.015000000	5	true	16	-0.940987119,0.652735501,0.934281621,-0.987756862,0.937092445,-0.730106134,-0.872730725,0.996060457,-0.952468726,0.815872058,0.617985547,-0.999693044,0.965015094,-0.866824627,-0.110016616,0.998386126	ok
0.186573	0.211222	1.725433742,0.000000000,1.323126454	maximum	continued_angle_scan_grad_tol	1.570754625	-0.000000344	NaN	scan_grad_tol	sign_change_pair	1.726841590	1.846841590	1.711841590	1.726841590	0.015000000	5	true	16	-0.940361143,0.804382671,0.618755206,-0.999799970,0.983345017,-0.950672222,0.876000616,-0.197222249,-0.991345573,0.990725099,-0.963638465,0.912729844,-0.663145627,-0.928852143,0.997250798,-0.974266658	ok
0.186573	0.214028	1.726841590,0.000000000,1.323126454	maximum	continued_angle_scan_grad_tol	1.570754190	-0.000000353	NaN	scan_grad_tol	sign_change_pair	1.728256091	1.848256091	1.713256091	1.728256091	0.015000000	5	true	16	-0.939735584,0.904243643,-0.820947163,-0.497655953,0.998435510,-0.993139925,0.982361756,-0.971217225,0.958277943,-0.938410281,0.891927778,-0.598093875,-0.953281499,0.998771728,-0.988171577,0.977221364	ok
0.186573	0.216834	1.728256091,0.000000000,1.323126454	maximum	continued_angle_scan_grad_tol	1.570753751	-0.000000362	NaN	scan_grad_tol	sign_change_pair	1.729677268	1.849677268	1.714677268	1.729677268	0.015000000	5	true	16	-0.939110482,0.960505775,-0.978445541,0.975170324,-0.983055755,0.984066358,-0.986362930,0.987119250,-0.987810535,0.988123786,-0.988342450,0.988455945,-0.988527223,0.988566532,-0.988590138,0.988603534	ok
0.186573	0.219639	1.729677268,0.000000000,1.323126454	maximum	continued_angle_scan_grad_tol	1.570753308	-0.000000371	NaN	scan_grad_tol	sign_change_pair	1.731105144	1.851105144	1.716105144	1.731105144	0.015000000	5	true	16	-0.938485886,0.987821526,-0.995483227,0.996321363,-0.997942405,0.997776610,-0.998063793,0.997993071,-0.998052047,0.998031254,-0.998044376,0.998038881,-0.998041934,0.998040542,-0.998041278,0.998040923	ok
0.186573	0.222445	1.731105144,0.000000000,1.323126454	maximum	continued_angle_scan_grad_tol	1.570752861	-0.000000380	NaN	scan_grad_tol	sign_change_pair	1.732539744	1.852539744	1.717539744	1.732539744	0.015000000	5	true	16	-0.937861888,0.998325060,-0.998967672,0.999940576,-0.999922163,0.999969959,-0.999955977,0.999966421,-0.999961172,0.999964367,-0.999962584,0.999963622,-0.999963030,0.999963371,-0.999963175,0.999963288	ok
0.186573	0.225251	1.732539744,0.000000000,1.323126454	maximum	continued_angle_scan_grad_tol	1.570752410	-0.000000390	NaN	scan_grad_tol	sign_change_pair	1.733981090	1.853981090	1.718981090	1.733981090	0.015000000	5	true	16	-0.937238548,0.999815212,-0.999772741,0.998924077,-0.999830944,0.999220450,-0.999641678,0.999379122,-0.999554052,0.999443262,-0.999515756,0.999469348,-0.999499476,0.999480096,-0.999492635,0.999484550	ok
