alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.418036	0.200000	1.289653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.320875323	0.842299555	NaN	secant_step_tol	nearest_best_neighbor	1.289653503	1.289653503	1.274653503	1.289653503	0.015000000	3	false	16	-0.835870915,-0.465705638,-0.385598417,-0.356359576,-0.342687527,-0.335060816,-0.330310362,-0.327214379,-0.325186323,-0.323873745,-0.323038287,-0.322515012,-0.322191710,-0.321994093,-0.321874341,-0.321802236	ok
0.418036	0.202806	1.289653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.320750098	0.839573171	NaN	secant_step_tol	nearest_best_neighbor	1.289653503	1.289653503	1.274653503	1.289653503	0.015000000	3	false	16	-0.835833852,-0.465180124,-0.384268435,-0.353789014,-0.338633456,-0.329557897,-0.323600980,-0.319614590,-0.316986252,-0.315296175,-0.314236213,-0.313585623,-0.313193283,-0.312959943,-0.312822691,-0.312742602	ok
0.418036	0.205611	1.289653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.320636958	0.837034825	NaN	secant_step_tol	nearest_best_neighbor	1.289653503	1.289653503	1.274653503	1.289653503	0.015000000	3	false	16	-0.835801056,-0.464645842,-0.382853219,-0.350939886,-0.334003113,-0.323151595,-0.315704118,-0.310616833,-0.307248147,-0.305093969,-0.303758648,-0.302952078,-0.302474948,-0.302197406,-0.302038084,-0.301947600	ok
0.418036	0.208417	1.289653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.320535215	0.834678345	NaN	secant_step_tol	nearest_best_neighbor	1.289653503	1.289653503	1.274653503	1.289653503	0.015000000	3	false	16	-0.835772473,-0.464102793,-0.381347497,-0.347781858,-0.328714735,-0.315694381,-0.306407214,-0.299951154,-0.295653260,-0.292908031,-0.291214585,-0.290199103,-0.289603946,-0.289261538,-0.289067448,-0.288958818	ok
0.418036	0.211222	1.289653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.320444204	0.832497752	NaN	secant_step_tol	nearest_best_neighbor	1.304653503	1.289653503	1.274653503	1.289653503	0.015000000	3	false	16	-0.835748047,-0.463550983,-0.379745541,-0.344280333,-0.322671681,-0.307006853,-0.295443155,-0.287263880,-0.281765259,-0.278226992,-0.276028539,-0.274699889,-0.273914492,-0.273458420,-0.273197405,-0.273049785	ok
0.418036	0.214028	1.304653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.332813375	0.830344637	NaN	secant_step_tol	nearest_best_neighbor	1.304653503	1.304653503	1.289653503	1.304653503	0.015000000	3	false	16	-0.837619717,-0.462106232,-0.376214587,-0.337990111,-0.313202376,-0.294588653,-0.280683053,-0.270795119,-0.264093525,-0.259718334,-0.256940692,-0.255213963,-0.254157644,-0.253519415,-0.253137525,-0.252910738	ok
0.418036	0.216834	1.304653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.332707654	0.827599906	NaN	secant_step_tol	nearest_best_neighbor	1.304653503	1.304653503	1.289653503	1.304653503	0.015000000	3	false	16	-0.837581293,-0.461478782,-0.374222824,-0.333350665,-0.304873971,-0.282328255,-0.264910933,-0.252160057,-0.243209337,-0.237091487,-0.232975314,-0.230230972,-0.228410717,-0.227206971,-0.226412219,-0.225887960	ok
0.418036	0.219639	1.304653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.332613388	0.825039915	NaN	secant_step_tol	nearest_best_neighbor	1.304653503	1.304653503	1.289653503	1.304653503	0.015000000	3	false	16	-0.837547261,-0.460841175,-0.372099853,-0.328188050,-0.295308079,-0.267919235,-0.245978144,-0.229249774,-0.216817991,-0.207624573,-0.200777822,-0.195614980,-0.191667505,-0.188609024,-0.186211260,-0.184312590	ok
0.418036	0.222445	1.304653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.332529920	0.822658561	NaN	secant_step_tol	nearest_best_neighbor	1.304653503	1.304653503	1.289653503	1.304653503	0.015000000	3	false	16	-0.837517566,-0.460193461,-0.369836235,-0.322434745,-0.284290943,-0.250894946,-0.222990157,-0.200441266,-0.182121168,-0.166735894,-0.153189995,-0.140615025,-0.128282182,-0.115483682,-0.101384082,-0.084786202	ok
0.418036	0.225251	1.304653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.332456619	0.820449940	NaN	secant_step_tol	nearest_best_neighbor	1.304653503	1.304653503	1.289653503	1.304653503	0.015000000	3	false	16	-0.837492147,-0.459535599,-0.367421623,-0.316011959,-0.271560707,-0.230642965,-0.194636022,-0.162994843,-0.133528329,-0.103221052,-0.067767678,-0.018923861,0.065967148,0.287718995,0.999509929,0.486002431	ok
0.418036	0.228056	1.304653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.332392874	0.818408340	NaN	secant_step_tol	nearest_best_neighbor	1.319653503	1.304653503	1.289653503	1.304653503	0.015000000	3	false	16	-0.837470946,-0.458867624,-0.364844657,-0.308827320,-0.256793909,-0.206341143,-0.158896910,-0.111832796,-0.057796995,0.020348535,0.183492378,0.807535312,0.594829828,0.338496459,0.238987820,0.178060679	ok
0.418036	0.230862	1.319653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.344574565	0.815794437	NaN	secant_step_tol	nearest_best_neighbor	1.319653503	1.319653503	1.304653503	1.319653503	0.015000000	3	false	16	-0.839317664,-0.456781537,-0.358711762,-0.295457905,-0.233228946,-0.170280830,-0.105339198,-0.026676325,0.104952225,0.501172140,0.779964446,0.380938377,0.245239349,0.164636945,0.094809586,0.010922120	ok
0.418036	0.233667	1.319653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.344496011	0.813207131	NaN	secant_step_tol	nearest_best_neighbor	1.319653503	1.319653503	1.304653503	1.319653503	0.015000000	3	false	16	-0.839282577,-0.456017262,-0.355454095,-0.285665957,-0.211937569,-0.132274633,-0.038859468,0.110788317,0.561149610,0.729387319,0.355956099,0.216024956,0.120924623,0.020326500,-0.149990178,-0.723291398	ok
0.418036	0.236473	1.319653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.344427763	0.810795575	NaN	secant_step_tol	nearest_best_neighbor	1.319653503	1.319653503	1.304653503	1.319653503	0.015000000	3	false	16	-0.839251949,-0.455241038,-0.351962824,-0.274605924,-0.186791180,-0.084349100,0.058687037,0.405173514,0.878302094,0.390504703,0.216015120,0.097631124,-0.041052994,-0.348036266,-0.944311099,-0.415958735	ok
0.418036	0.239279	1.319653503,0.000000000,1.447121090	maximum	continued_angle_secant_step_tol	0.344369218	0.808553936	NaN	secant_step_tol	nearest_best_neighbor	1.319653503	1.319653503	1.304653503	1.319653503	0.015000000	3	false	16	-0.839225713,-0.454452851,-0.348217696,-0.262071623,-0.156875049,-0.022385881,0.215836398,0.961655485,0.503030663,0.249646069,0.101689700,-0.067099587,-0.474858043,-0.803028006,-0.354157948,-0.175551816	ok
