alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.469940	0.200000	1.275886602,0.000000000,1.464738655	maximum	continued_angle_secant_step_tol	0.317358550	0.851823623	NaN	secant_step_tol	nearest_best_neighbor	1.290886602	1.275886602	1.260886602	1.275886602	0.015000000	3	false	16	-0.816545331,-0.460009749,-0.393372896,-0.374249577,-0.368273775,-0.366394786,-0.365810100,-0.365630380,-0.365575782,-0.365559375,-0.365554530,-0.365553149,-0.365552787,-0.365552710,-0.365552695,-0.365552720	ok
0.469940	0.202806	1.290886602,0.000000000,1.464738655	maximum	continued_angle_secant_step_tol	0.329955346	0.849065004	NaN	secant_step_tol	nearest_best_neighbor	1.290886602	1.290886602	1.275886602	1.290886602	0.015000000	3	false	16	-0.818571385,-0.459565269,-0.392539330,-0.373284516,-0.367236331,-0.365311031,-0.364695525,-0.364494815,-0.364425657,-0.364399061,-0.364387001,-0.364380520,-0.364376527,-0.364373854,-0.364372040,-0.364370771	ok
0.469940	0.205611	1.290886602,0.000000000,1.464738655	maximum	continued_angle_secant_step_tol	0.329791056	0.845919743	NaN	secant_step_tol	nearest_best_neighbor	1.290886602	1.290886602	1.275886602	1.290886602	0.015000000	3	false	16	-0.818519173,-0.459155314,-0.391804107,-0.372268484,-0.366015849,-0.363948082,-0.363233280,-0.362962951,-0.362844822,-0.362783828,-0.362747722,-0.362724478,-0.362708882,-0.362698213,-0.362690868,-0.362685805	ok
0.469940	0.208417	1.290886602,0.000000000,1.464738655	maximum	continued_angle_secant_step_tol	0.329639583	0.842978238	NaN	secant_step_tol	nearest_best_neighbor	1.290886602	1.290886602	1.275886602	1.290886602	0.015000000	3	false	16	-0.818471958,-0.458736087,-0.391010351,-0.371110195,-0.364557981,-0.362260961,-0.361377626,-0.360986700,-0.360784146,-0.360664979,-0.360589371,-0.360539552,-0.360506216,-0.360483803,-0.360468719,-0.360458552	ok
0.469940	0.211222	1.290886602,0.000000000,1.464738655	maximum	continued_angle_secant_step_tol	0.329500215	0.840233266	NaN	secant_step_tol	nearest_best_neighbor	1.290886602	1.290886602	1.275886602	1.290886602	0.015000000	3	false	16	-0.818429667,-0.458307544,-0.390154570,-0.369796177,-0.362835030,-0.360208710,-0.359078204,-0.358510898,-0.358186989,-0.357986623,-0.357857765,-0.357773555,-0.357718275,-0.357681987,-0.357658189,-0.357642606	ok
0.469940	0.214028	1.290886602,0.000000000,1.464738655	maximum	continued_angle_secant_step_tol	0.329372269	0.837677868	NaN	secant_step_tol	nearest_best_neighbor	1.290886602	1.290886602	1.275886602	1.290886602	0.015000000	3	false	16	-0.818392237,-0.457869649,-0.389233098,-0.368311351,-0.360815444,-0.357744154,-0.356277013,-0.355471961,-0.354988354,-0.354684548,-0.354490446,-0.354365983,-0.354286270,-0.354235344,-0.354202907,-0.354182289	ok
0.469940	0.216834	1.290886602,0.000000000,1.464738655	maximum	continued_angle_secant_step_tol	0.329255087	0.835305344	NaN	secant_step_tol	nearest_best_neighbor	1.305886602	1.290886602	1.275886602	1.290886602	0.015000000	3	false	16	-0.818359590,-0.457422261,-0.388241843,-0.366638795,-0.358463053,-0.354812760,-0.352906837,-0.351796294,-0.351112715,-0.350683832,-0.350414169,-0.350245304,-0.350140103,-0.350074867,-0.350034544,-0.350009728	ok
0.469940	0.219639	1.305886602,0.000000000,1.464738655	maximum	continued_angle_secant_step_tol	0.341631102	0.832200690	NaN	secant_step_tol	nearest_best_neighbor	1.305886602	1.305886602	1.290886602	1.305886602	0.015000000	3	false	16	-0.820358760,-0.456602057,-0.386440165,-0.363969838,-0.355021767,-0.350777708,-0.348468541,-0.347108591,-0.346281615,-0.345775394,-0.345466647,-0.345279515,-0.345166827,-0.345099283,-0.345058942,-0.345034913	ok
0.469940	0.222445	1.305886602,0.000000000,1.464738655	maximum	continued_angle_secant_step_tol	0.341496241	0.829225847	NaN	secant_step_tol	nearest_best_neighbor	1.305886602	1.305886602	1.290886602	1.305886602	0.015000000	3	false	16	-0.820310632,-0.456091367,-0.385193283,-0.361718641,-0.351726875,-0.346593259,-0.343628430,-0.341833357,-0.340738999,-0.340077761,-0.339683240,-0.339450598,-0.339314710,-0.339235845,-0.339190350,-0.339164165	ok
0.469940	0.225251	1.305886602,0.000000000,1.464738655	maximum	continued_angle_secant_step_tol	0.341372996	0.826443605	NaN	secant_step_tol	nearest_best_neighbor	1.305886602	1.305886602	1.290886602	1.305886602	0.015000000	3	false	16	-0.820267555,-0.455569753,-0.383854098,-0.359198398,-0.347935349,-0.341702947,-0.337929758,-0.335605343,-0.334192706,-0.333352313,-0.332862276,-0.332581189,-0.332421946,-0.332332543,-0.332282721,-0.332255056	ok
0.469940	0.228056	1.305886602,0.000000000,1.464738655	maximum	continued_angle_secant_step_tol	0.341260714	0.823847133	NaN	secant_step_tol	nearest_best_neighbor	1.305886602	1.305886602	1.290886602	1.305886602	0.015000000	3	false	16	-0.820229453,-0.455037159,-0.382416243,-0.356379315,-0.343579515,-0.336001203,-0.331238520,-0.328272288,-0.326479691,-0.325429661,-0.324830595,-0.324495784,-0.324311579,-0.324211428,-0.324157448,-0.324128518	ok
0.469940	0.230862	1.305886602,0.000000000,1.464738655	maximum	continued_angle_secant_step_tol	0.341158768	0.821429850	NaN	secant_step_tol	nearest_best_neighbor	1.320886602	1.305886602	1.290886602	1.305886602	0.015000000	3	false	16	-0.820196248,-0.454493503,-0.380872842,-0.353227420,-0.338579970,-0.329361728,-0.323390904,-0.319643513,-0.317390827,-0.316088272,-0.315358353,-0.314959199,-0.314745029,-0.314631769,-0.314572508,-0.314541803	ok
0.469940	0.233667	1.320886602,0.000000000,1.464738655	maximum	continued_angle_secant_step_tol	0.353344704	0.818792038	NaN	secant_step_tol	nearest_best_neighbor	1.320886602	1.320886602	1.305886602	1.320886602	0.015000000	3	false	16	-0.822187890,-0.453246716,-0.377771093,-0.347960436,-0.331199022,-0.320338124,-0.313287784,-0.308907565,-0.306312879,-0.304836907,-0.304024102,-0.303587785,-0.303358250,-0.303239382,-0.303178611,-0.303147861	ok
