alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.286172	0.340281	1.809493609,0.000000000,1.385248069	maximum	continued_angle_secant_step_tol	1.570779555	-0.000002051	NaN	secant_step_tol	sign_change_pair	1.811576407	1.931576407	1.796576407	1.811576407	0.015000000	6	true	16	-0.988484809,0.905873047,-0.629832921,0.925412504,-0.302649643,-0.901415250,0.367387998,0.900880566,-0.357339249,-0.900982582,0.359890670,0.900957316,-0.359237635,-0.900963816,0.359403717,0.900962170	ok
0.286172	0.343086	1.811576407,0.000000000,1.385248069	maximum	continued_angle_secant_step_tol	1.570780226	-0.000001962	NaN	secant_step_tol	sign_change_pair	1.813663406	1.933663406	1.798663406	1.813663406	0.015000000	6	true	16	-0.988271739,0.904677343,-0.504204773,-0.897491693,0.218623821,0.901194230,-0.286424981,-0.900793261,0.259194097,0.900959111,-0.268689991,-0.900902578,0.265228184,0.900923331,-0.266470726,-0.900915903	ok
0.286172	0.345892	1.813663406,0.000000000,1.385248069	maximum	continued_angle_secant_step_tol	1.570780917	-0.000001873	NaN	secant_step_tol	sign_change_pair	1.815754636	1.935754636	1.800754636	1.815754636	0.015000000	6	true	16	-0.988058003,0.903575707,-0.374250803,-0.899456453,0.128083842,0.900880129,-0.216534749,-0.900432538,0.172188758,0.900653961,-0.191874537,-0.900555701,0.182596412,0.900601946,-0.186854631,-0.900580712	ok
0.286172	0.348697	1.815754636,0.000000000,1.385248069	maximum	continued_angle_secant_step_tol	1.570781630	-0.000001785	NaN	secant_step_tol	sign_change_pair	1.817850126	1.937850126	1.802850126	1.817850126	0.015000000	6	true	16	-0.987843642,0.902556978,-0.250207458,-0.899544650,0.061427424,0.900468133,-0.152595610,-0.900001089,0.097897219,0.900270014,-0.127362294,-0.900121978,0.110424231,0.900205996,-0.119827648,-0.900159021	ok
0.286172	0.351503	1.817850126,0.000000000,1.385248069	maximum	continued_angle_secant_step_tol	1.570782363	-0.000001697	NaN	secant_step_tol	sign_change_pair	1.819949905	1.939949905	1.804949905	1.819949905	0.015000000	6	true	16	-0.987628637,0.901611216,-0.138840259,-0.899345595,0.013838980,0.900006362,-0.090348475,-0.899578695,0.037666812,0.899861436,-0.071223933,-0.899676238,0.048658666,0.899798565,-0.063321587,-0.899718117	ok
0.286172	0.354309	1.819949905,0.000000000,1.385248069	maximum	continued_angle_secant_step_tol	1.570783118	-0.000001609	NaN	secant_step_tol	sign_change_pair	1.822054003	1.942054003	1.807054003	1.822054003	0.015000000	6	true	16	-0.987413092,0.900729601,-0.042911693,-0.899120286,-0.017866151,0.899498431,-0.027362258,-0.899212880,-0.007390796,0.899427537,-0.018334531,-0.899265870,-0.001267682,0.899387520,-0.013354372,-0.899295892	ok
0.286172	0.357114	1.822054003,0.000000000,1.385248069	maximum	continued_angle_secant_step_tol	1.570783895	-0.000001522	NaN	secant_step_tol	sign_change_pair	1.824162453	1.944162453	1.809162453	1.824162453	0.015000000	6	true	16	-0.987197002,0.899904310,0.037696750,-0.898945895,-0.035813365,0.898937925,0.036661580,-0.898944076,-0.035945245,0.898938881,0.036550253,-0.898943266,-0.036039484,0.898939564,0.036470843,-0.898942688	ok
0.286172	0.359920	1.824162453,0.000000000,1.385248069	maximum	continued_angle_secant_step_tol	1.570784693	-0.000001436	NaN	secant_step_tol	sign_change_pair	1.826275285	1.946275285	1.811275285	1.826275285	0.015000000	6	true	16	-0.986980428,0.899128412,0.104589948,-0.898851421,-0.041061819,0.898318664,0.100167889,-0.898813765,-0.045588690,0.898351566,0.096851893,-0.898781687,-0.049437420,0.898380111,0.093940214,-0.898754011	ok
0.286172	0.362725	1.826275285,0.000000000,1.385248069	maximum	continued_angle_secant_step_tol	1.570785515	-0.000001351	NaN	secant_step_tol	sign_change_pair	1.828392531	1.948392531	1.813392531	1.828392531	0.015000000	6	true	16	-0.986763349,0.898395762,0.159869744,-0.898848906,-0.033559787,0.897638671,0.160601764,-0.898865315,-0.031391359,0.897624102,0.161806500,-0.898881963,-0.029210931,0.897609599,0.162998701,-0.898898573	ok
0.286172	0.365531	1.828392531,0.000000000,1.385248069	maximum	continued_angle_secant_step_tol	1.570786360	-0.000001267	NaN	secant_step_tol	sign_change_pair	1.830514226	1.950514226	1.815514226	1.830514226	0.015000000	6	true	16	-0.986545839,0.897700911,0.205602646,-0.898943290,-0.011984341,0.896901648,0.215468889,-0.899139745,0.016782782,0.896740353,0.225855657,-0.899356052,0.050823869,0.896572877,0.235894476,-0.899583088	ok
0.286172	0.368337	1.830514226,0.000000000,1.385248069	maximum	continued_angle_secant_step_tol	1.570787228	-0.000001184	NaN	secant_step_tol	sign_change_pair	1.832640401	1.952640401	1.817640401	1.832640401	0.015000000	6	true	16	-0.986327923,0.897039026,0.243601267,-0.899136119,0.026619435,0.896117374,0.263100571,-0.899667333,0.119296185,0.895731538,0.281485122,-0.900255803,0.242517439,0.895354615,0.295294735,-0.900774332	ok
