alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.437675	0.200000	1.281248736,0.000000000,1.454644442	maximum	continued_angle_secant_step_tol	0.316850283	0.845290895	NaN	secant_step_tol	nearest_best_neighbor	1.281248736	1.281248736	1.266248736	1.281248736	0.015000000	3	false	16	-0.828034853,-0.463398715,-0.389131893,-0.364869099,-0.355504038,-0.351410540,-0.349364371,-0.348207360,-0.347494810,-0.347035603,-0.346734033,-0.346535053,-0.346403851,-0.346317587,-0.346261074,-0.346224139	ok
0.437675	0.202806	1.281248736,0.000000000,1.454644442	maximum	continued_angle_secant_step_tol	0.316729550	0.842913166	NaN	secant_step_tol	nearest_best_neighbor	1.281248736	1.281248736	1.266248736	1.281248736	0.015000000	3	false	16	-0.828005131,-0.462944292,-0.388126231,-0.363144504,-0.353021702,-0.348242590,-0.345644619,-0.344081095,-0.343088224,-0.342445100,-0.342027492,-0.341757484,-0.341583978,-0.341473117,-0.341402629,-0.341357957	ok
0.437675	0.205611	1.281248736,0.000000000,1.454644442	maximum	continued_angle_secant_step_tol	0.316619772	0.840714532	NaN	secant_step_tol	nearest_best_neighbor	1.296248736	1.281248736	1.266248736	1.281248736	0.015000000	3	false	16	-0.827979700,-0.462481448,-0.387052192,-0.361221275,-0.350162650,-0.344517536,-0.341219822,-0.339145940,-0.337808428,-0.336945891,-0.336394916,-0.336046957,-0.335829455,-0.335694598,-0.335611505,-0.335560520	ok
0.437675	0.208417	1.296248736,0.000000000,1.454644442	maximum	continued_angle_secant_step_tol	0.329087998	0.837852902	NaN	secant_step_tol	nearest_best_neighbor	1.296248736	1.296248736	1.281248736	1.296248736	0.015000000	3	false	16	-0.829899005,-0.461522666,-0.384953288,-0.357999356,-0.345839486,-0.339273757,-0.335306774,-0.332796674,-0.331198719,-0.330192203,-0.329567572,-0.329185443,-0.328954370,-0.328815964,-0.328733601,-0.328684856	ok
0.437675	0.211222	1.296248736,0.000000000,1.454644442	maximum	continued_angle_secant_step_tol	0.328963603	0.835077201	NaN	secant_step_tol	nearest_best_neighbor	1.296248736	1.296248736	1.281248736	1.296248736	0.015000000	3	false	16	-0.829859242,-0.460997093,-0.383617054,-0.355443707,-0.341882896,-0.334011698,-0.329008620,-0.325768668,-0.323700239,-0.322410412,-0.321624426,-0.321154719,-0.320878354,-0.320717702,-0.320625142,-0.320572153	ok
0.437675	0.214028	1.296248736,0.000000000,1.454644442	maximum	continued_angle_secant_step_tol	0.328850902	0.832489551	NaN	secant_step_tol	nearest_best_neighbor	1.296248736	1.296248736	1.281248736	1.296248736	0.015000000	3	false	16	-0.829824012,-0.460461935,-0.382190526,-0.352601378,-0.337353818,-0.327882469,-0.321603479,-0.317467536,-0.314825856,-0.313194249,-0.312215734,-0.311642810,-0.311313674,-0.311127364,-0.311023122,-0.310965320	ok
0.437675	0.216834	1.296248736,0.000000000,1.454644442	maximum	continued_angle_secant_step_tol	0.328749226	0.830083588	NaN	secant_step_tol	nearest_best_neighbor	1.296248736	1.296248736	1.281248736	1.296248736	0.015000000	3	false	16	-0.829793253,-0.459917108,-0.380667830,-0.349440547,-0.332171198,-0.320746986,-0.312899236,-0.307657969,-0.304306328,-0.302248602,-0.301027343,-0.300321989,-0.299923375,-0.299701946,-0.299580611,-0.299514905	ok
0.437675	0.219639	1.296248736,0.000000000,1.454644442	maximum	continued_angle_secant_step_tol	0.328657934	0.827853162	NaN	secant_step_tol	nearest_best_neighbor	1.311248736	1.296248736	1.281248736	1.296248736	0.015000000	3	false	16	-0.829766905,-0.459362644,-0.379042576,-0.345924919,-0.326239453,-0.312436555,-0.302655498,-0.296034128,-0.291778382,-0.289161919,-0.287609617,-0.286714405,-0.286209622,-0.285930139,-0.285777649,-0.285695454	ok
0.437675	0.222445	1.311248736,0.000000000,1.454644442	maximum	continued_angle_secant_step_tol	0.340953505	0.825328513	NaN	secant_step_tol	nearest_best_neighbor	1.311248736	1.311248736	1.296248736	1.311248736	0.015000000	3	false	16	-0.831679958,-0.457966265,-0.375567448,-0.339769515,-0.317153492,-0.300793927,-0.289109061,-0.281191977,-0.276092621,-0.272938378,-0.271047385,-0.269940961,-0.269305858,-0.268946799,-0.268746267,-0.268635346	ok
0.437675	0.225251	1.311248736,0.000000000,1.454644442	maximum	continued_angle_secant_step_tol	0.340846059	0.822525945	NaN	secant_step_tol	nearest_best_neighbor	1.311248736	1.311248736	1.296248736	1.311248736	0.015000000	3	false	16	-0.831639068,-0.457333978,-0.373537766,-0.335101377,-0.308992724,-0.289128230,-0.274504108,-0.264349389,-0.257624076,-0.253316294,-0.250620444,-0.248960900,-0.247951416,-0.247342709,-0.246978071,-0.246760697	ok
