alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.310020	0.200000	1.705700812,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570767440	-0.000006340	NaN	secant_step_tol	sign_change_pair	1.707694149	1.827694149	1.692694149	1.707694149	0.015000000	6	true	16	-0.999683372,-0.452770247,-0.130381671,0.208613303,0.900376301,0.591582637,0.171733655,-0.183132054,-0.860189436,-0.622456727,-0.189744652,0.159421309,0.814518279,0.656597742,0.208395622,-0.136557901	ok
0.310020	0.202806	1.707694149,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570767532	-0.000006262	NaN	secant_step_tol	sign_change_pair	1.709690280	1.829690280	1.694690280	1.709690280	0.015000000	6	true	16	-0.999637112,-0.443697983,-0.094513657,0.313838869,0.998722155,0.458188768,0.050965474,-0.421426789,-0.966878245,-0.373814040,0.014404565,0.546250386,0.869128636,0.299283434,-0.083006303,-0.688947874	ok
0.310020	0.205611	1.709690280,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570767633	-0.000006182	NaN	secant_step_tol	sign_change_pair	1.711689215	1.831689215	1.696689215	1.711689215	0.015000000	6	true	16	-0.999587871,-0.433702746,-0.053304206,0.438504436,0.954247163,0.339100472,-0.092455100,-0.747020853,-0.699909054,-0.170751606,0.284817097,0.993180824,0.462599590,0.013980528,-0.540679013,-0.872790550	ok
0.310020	0.208417	1.711689215,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570767742	-0.000006100	NaN	secant_step_tol	sign_change_pair	1.713690966	1.833690966	1.698690966	1.713690966	0.015000000	6	true	16	-0.999535694,-0.422651264,-0.005850118,0.580297883,0.838423113,0.222236779,-0.273830276,-0.992210989,-0.449241513,0.042530435,0.693927297,0.740429450,0.160364687,-0.355120243,-0.994315026,-0.376528259	ok
0.310020	0.211222	1.713690966,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570767861	-0.000006018	NaN	secant_step_tol	sign_change_pair	1.715695545	1.835695545	1.700695545	1.715695545	0.015000000	6	true	16	-0.999480606,-0.410385226,0.048840094,0.728957070,0.708324317,0.097878795,-0.507315047,-0.898591470,-0.235361305,0.314418004,0.999912043,0.384660945,-0.152228517,-0.900634693,-0.555064109,0.008542766	ok
0.310020	0.214028	1.715695545,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570767990	-0.000005933	NaN	secant_step_tol	sign_change_pair	1.717702962	1.837702962	1.702702962	1.717702962	0.015000000	6	true	16	-0.999422624,-0.396715158,0.111780272,0.863704287,0.581129673,-0.042707340,-0.778076458,-0.659683682,-0.019520305,0.682811081,0.744841983,0.081393460,-0.588324599,-0.828709639,-0.143345811,0.497924097	ok
0.310020	0.216834	1.717702962,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570768128	-0.000005848	NaN	secant_step_tol	sign_change_pair	1.719713231	1.839713231	1.704713231	1.719713231	0.015000000	6	true	16	-0.999361806,-0.381413396,0.183865851,0.958947142,0.456562476,-0.207623418,-0.976824914,-0.426380344,0.232671980,0.988388447,0.400371589,-0.258119859,-0.996091246,-0.374645996,0.283992596,0.999709305	ok
0.310020	0.219639	1.719713231,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570768276	-0.000005761	NaN	secant_step_tol	sign_change_pair	1.721726363	1.841726363	1.706726363	1.721726363	0.015000000	6	true	16	-0.999298190,-0.364204634,0.265618546,0.998764651,0.329545109,-0.402029090,-0.966953296,-0.201945511,0.545482906,0.864206828,0.081902686,-0.696439793,-0.726468136,0.036872892,0.842471211,0.581528007	ok
0.310020	0.222445	1.721726363,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570768434	-0.000005672	NaN	secant_step_tol	sign_change_pair	1.723742371	1.843742371	1.708742371	1.723742371	0.015000000	6	true	16	-0.999231765,-0.344754361,0.356787063,0.985335646,0.194179177,-0.620033476,-0.796622767,0.035919968,0.872840425,0.535111455,-0.267147676,-0.999852760,-0.284390244,0.516821190,0.887243522,0.052509036	ok
0.310020	0.225251	1.723742371,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570768603	-0.000005583	NaN	secant_step_tol	sign_change_pair	1.725761266	1.845761266	1.710761266	1.725761266	0.015000000	6	true	16	-0.999162610,-0.322654103,0.455829392,0.931859186,0.045034483,-0.829925110,-0.572769392,0.305751623,0.996504952,0.195844107,-0.676270499,-0.740026375,0.154107586,0.975379785,0.353289264,-0.514802627	ok
0.310020	0.228056	1.725761266,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570768782	-0.000005492	NaN	secant_step_tol	sign_change_pair	1.727783062	1.847783062	1.712783062	1.727783062	0.015000000	6	true	16	-0.999090754,-0.297403042,0.559436640,0.851106560,-0.121655682,-0.971042997,-0.331849438,0.605430797,0.808004173,-0.160277425,-0.985327059,-0.290658977,0.644347695,0.769831446,-0.198820928,-0.994991913	ok
0.310020	0.230862	1.727783062,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570768972	-0.000005400	NaN	secant_step_tol	sign_change_pair	1.729807772	1.849807772	1.714807772	1.729807772	0.015000000	6	true	16	-0.999016227,-0.268385652,0.662438837,0.750134747,-0.305748896,-0.993164733,-0.072621080,0.877220964,0.476419960,-0.547231934,-0.860119624,0.178292395,0.994566384,0.207159715,-0.775727668,-0.616867577	ok
0.310020	0.233667	1.729807772,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570769172	-0.000005307	NaN	secant_step_tol	sign_change_pair	1.731835408	1.851835408	1.716835408	1.731835408	0.015000000	6	true	16	-0.998939062,-0.234845183,0.758475400,0.630403077,-0.499844779,-0.897448818,0.209067855,0.999720646,0.100253232,-0.891196847,-0.429171121,0.659012474,0.749646226,-0.381309967,-0.966942857,0.083443653	ok
0.310020	0.236473	1.731835408,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570769384	-0.000005212	NaN	secant_step_tol	sign_change_pair	1.733865983	1.853865983	1.718865983	1.733865983	0.015000000	6	true	16	-0.998859294,-0.195854778,0.841461766,0.489653117,-0.687065176,-0.713390874,0.500886762,0.896048019,-0.297628478,-0.990873782,0.079227722,0.984095891,0.153617483,-0.892885425,-0.396775736,0.746797328	ok
0.310020	0.239279	1.733865983,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570769607	-0.000005117	NaN	secant_step_tol	sign_change_pair	1.735899512	1.855899512	1.720899512	1.735899512	0.015000000	6	true	16	-0.998776961,-0.150290520,0.907220146,0.324301943,-0.844255466,-0.462212581,0.763637846,0.600215772,-0.673032477,-0.726544637,0.573773961,0.834769845,-0.466934398,-0.918482542,0.353065548,0.973411180	ok
0.310020	0.242084	1.735899512,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570769842	-0.000005020	NaN	secant_step_tol	sign_change_pair	1.737936007	1.857936007	1.722936007	1.737936007	0.015000000	6	true	16	-0.998692104,-0.096817699,0.954334364,0.132761781,-0.951290365,-0.156315980,0.943495240,0.181200534,-0.935568822,-0.206069336,0.927180062,0.231028589,-0.918368582,-0.256047191,0.909145621,0.281105024	ok
0.310020	0.244890	1.737936007,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570770089	-0.000004922	NaN	secant_step_tol	sign_change_pair	1.739975482	1.859975482	1.724975482	1.739975482	0.015000000	6	true	16	-0.998604765,-0.033915297,0.983809077,-0.080089564,-0.998108868,0.179412965,0.999128361,-0.274702239,-0.988605945,0.364075611,0.965182266,-0.447648843,-0.927793594,0.525499679,0.875844266,-0.597773368	ok
0.310020	0.247695	1.739975482,0.000000000,1.398045179	maximum	continued_angle_secant_step_tol	1.570770348	-0.000004824	NaN	secant_step_tol	sign_change_pair	1.742017951	1.862017951	1.727017951	1.742017951	0.015000000	6	true	16	-0.998514985,0.040016463,0.997924791,-0.299602946,-0.981127800,0.495401061,0.897577403,-0.657491775,-0.735027635,0.788022818,0.501980629,-0.889746844,-0.231274736,0.961691209,-0.036830501,-0.997808607	ok
