alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.392786	0.200000	1.290244960,0.000000000,1.437254782	maximum	continued_angle_secant_step_tol	0.316970998	0.837638614	NaN	secant_step_tol	nearest_best_neighbor	1.290244960	1.290244960	1.275244960	1.290244960	0.015000000	3	false	16	-0.844922271,-0.469497207,-0.380711320,-0.342071056,-0.318171214,-0.300508369,-0.287038423,-0.277096599,-0.270078865,-0.265316341,-0.262184360,-0.260174910,-0.258910594,-0.258127419,-0.257648357,-0.257358294	ok
0.392786	0.202806	1.290244960,0.000000000,1.437254782	maximum	continued_angle_secant_step_tol	0.316863024	0.835065686	NaN	secant_step_tol	nearest_best_neighbor	1.290244960	1.290244960	1.275244960	1.290244960	0.015000000	3	false	16	-0.844889398,-0.468905935,-0.378953430,-0.338094268,-0.311020756,-0.289800680,-0.273004422,-0.260280753,-0.251067561,-0.244618574,-0.240208886,-0.237241408,-0.235266384,-0.233962071,-0.233105483,-0.232545191	ok
0.392786	0.205611	1.290244960,0.000000000,1.437254782	maximum	continued_angle_secant_step_tol	0.316766921	0.832676060	NaN	secant_step_tol	nearest_best_neighbor	1.290244960	1.290244960	1.275244960	1.290244960	0.015000000	3	false	16	-0.844860525,-0.468306322,-0.377088539,-0.333692956,-0.302842030,-0.277260996,-0.256249792,-0.239807353,-0.227408633,-0.218235659,-0.211489400,-0.206519694,-0.202838966,-0.200094592,-0.198034512,-0.196478597	ok
0.392786	0.208417	1.290244960,0.000000000,1.437254782	maximum	continued_angle_secant_step_tol	0.316682002	0.830463926	NaN	secant_step_tol	nearest_best_neighbor	1.290244960	1.290244960	1.275244960	1.290244960	0.015000000	3	false	16	-0.844835602,-0.467698382,-0.375109719,-0.328815898,-0.293465703,-0.262516168,-0.236081757,-0.214473410,-0.197110479,-0.183028582,-0.171309809,-0.161223329,-0.152219985,-0.143884607,-0.135886229,-0.127935577	ok
0.392786	0.211222	1.290244960,0.000000000,1.437254782	maximum	continued_angle_secant_step_tol	0.316607605	0.828423642	NaN	secant_step_tol	nearest_best_neighbor	1.290244960	1.290244960	1.275244960	1.290244960	0.015000000	3	false	16	-0.844814571,-0.467082158,-0.373009391,-0.323403734,-0.282686410,-0.245087991,-0.211529598,-0.182378972,-0.156552492,-0.132289368,-0.107506023,-0.079479177,-0.043631089,0.010255319,0.113830671,0.428561817	ok
0.392786	0.214028	1.290244960,0.000000000,1.437254782	maximum	continued_angle_secant_step_tol	0.316543088	0.826549736	NaN	secant_step_tol	nearest_best_neighbor	1.305244960	1.290244960	1.275244960	1.290244960	0.015000000	3	false	16	-0.844797381,-0.466457719,-0.370779349,-0.317387602,-0.270253288,-0.224352880,-0.181178540,-0.140296863,-0.098270336,-0.048245449,0.025367646,0.176155154,0.720848489,0.657772506,0.364747528,0.257816292	ok
0.392786	0.216834	1.305244960,0.000000000,1.437254782	maximum	continued_angle_secant_step_tol	0.328848289	0.823982455	NaN	secant_step_tol	nearest_best_neighbor	1.305244960	1.305244960	1.290244960	1.305244960	0.015000000	3	false	16	-0.846580822,-0.464478624,-0.365309643,-0.305804667,-0.249785769,-0.193091133,-0.136294392,-0.074565009,0.007548490,0.162202078,0.689533042,0.672987231,0.359268537,0.240904746,0.167920102,0.105575806	ok
0.392786	0.219639	1.305244960,0.000000000,1.437254782	maximum	continued_angle_secant_step_tol	0.328772140	0.821578461	NaN	secant_step_tol	nearest_best_neighbor	1.305244960	1.305244960	1.290244960	1.305244960	0.015000000	3	false	16	-0.846550629,-0.463767967,-0.362517033,-0.297673631,-0.232004290,-0.161484959,-0.084011881,0.018098424,0.219062436,0.910418722,0.559737150,0.311134580,0.197460517,0.112558387,0.020092118,-0.131993232	ok
0.392786	0.222445	1.305244960,0.000000000,1.437254782	maximum	continued_angle_secant_step_tol	0.328706523	0.819349055	NaN	secant_step_tol	nearest_best_neighbor	1.305244960	1.305244960	1.290244960	1.305244960	0.015000000	3	false	16	-0.846524509,-0.463047769,-0.359541461,-0.288556168,-0.211179679,-0.122509728,-0.012418749,0.179966468,0.809823167,0.604955621,0.313470160,0.180125997,0.072898959,-0.065533011,-0.390918039,-0.924433273	ok
0.392786	0.225251	1.305244960,0.000000000,1.437254782	maximum	continued_angle_secant_step_tol	0.328650806	0.817288644	NaN	secant_step_tol	nearest_best_neighbor	1.305244960	1.305244960	1.290244960	1.305244960	0.015000000	3	false	16	-0.846502406,-0.462318097,-0.356368672,-0.278302530,-0.186644334,-0.073607385,0.091775283,0.518425389,0.792449975,0.361935529,0.189490790,0.056776751,-0.125607937,-0.640725194,-0.697772259,-0.330996677	ok
