alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.635471	0.200000	1.140651887,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.279512870	-1.277514831	NaN	secant_max_iters_best	sign_change_pair	1.160378288	1.280378288	1.130378288	1.145378288	0.015000000	8	true	16	0.738772290,0.441901264,0.394023362,0.378371162,0.370047789,0.364076417,0.359237238,0.355138592,0.351600149,0.348511163,0.345792703,0.343384760,0.341240211,0.339321280,0.337597240,0.336042833	ok
0.635471	0.202806	1.160378288,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.244223818	1.384738007	NaN	secant_max_iters_best	sign_change_pair	1.145378288	1.265378288	1.145378288	1.160378288	0.015000000	8	true	16	-0.744065675,-0.444313537,-0.396728456,-0.381319748,-0.373139119,-0.367283471,-0.362560674,-0.358584144,-0.355172342,-0.352212308,-0.349623360,-0.347344055,-0.345326389,-0.343531890,-0.341929431,-0.340493392	ok
0.635471	0.205611	1.145378288,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.275548001	-1.080795361	NaN	secant_max_iters_best	sign_change_pair	1.145378288	1.265378288	1.145378288	1.160378288	0.015000000	8	true	16	0.739496043,0.441721658,0.394560088,0.379869931,0.372464649,0.367302209,0.363171517,0.359700917,0.356726770,0.354150537,0.351902229,0.349928390,0.348186873,0.346643847,0.345271637,0.344047482	ok
0.635471	0.208417	1.145378288,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.276480339	-1.263537281	NaN	secant_max_iters_best	sign_change_pair	1.165093357	1.285093357	1.135093357	1.150093357	0.015000000	8	true	16	0.739929459,0.442410081,0.395706780,0.381431936,0.374373923,0.369509343,0.365642802,0.362411638,0.359657276,0.357284461,0.355225323,0.353428096,0.351851967,0.350464071,0.349237660,0.348150649	ok
0.635471	0.211222	1.165093357,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.249287864	1.367315949	NaN	secant_max_iters_best	sign_change_pair	1.150093357	1.270093357	1.150093357	1.165093357	0.015000000	8	true	16	-0.745059055,-0.444765163,-0.398364035,-0.384336618,-0.377419074,-0.372664192,-0.368905851,-0.365787079,-0.363148367,-0.360892280,-0.358949235,-0.357266178,-0.355801331,-0.354521251,-0.353398766,-0.352411543	ok
0.635471	0.214028	1.150093357,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.272571886	-1.097414587	NaN	secant_max_iters_best	sign_change_pair	1.150093357	1.270093357	1.150093357	1.165093357	0.015000000	8	true	16	0.740650320,0.442232750,0.396235904,0.382923463,0.376787041,0.372731609,0.369568564,0.366954955,0.364749220,0.362868585,0.361254523,0.359862237,0.358656283,0.357608041,0.356694161,0.355895411	ok
0.635471	0.216834	1.150093357,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.273499921	-1.250593304	NaN	secant_max_iters_best	sign_change_pair	1.169802061	1.289802061	1.139802061	1.154802061	0.015000000	8	true	16	0.741087689,0.442893813,0.397346856,0.384448887,0.378658601,0.374897144,0.371991259,0.369607195,0.367608718,0.365916576,0.364474722,0.363240208,0.362179112,0.361264072,0.360472787,0.359786908	ok
0.635471	0.219639	1.169802061,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.254313163	1.350236912	NaN	secant_max_iters_best	sign_change_pair	1.154802061	1.274802061	1.154802061	1.169802061	0.015000000	8	true	16	-0.746054134,-0.445178693,-0.399934316,-0.387281353,-0.381623827,-0.377960447,-0.375148547,-0.372860728,-0.370960085,-0.369365524,-0.368019331,-0.366877443,-0.365905126,-0.365074548,-0.364363126,-0.363752399	ok
0.635471	0.222445	1.154802061,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.269639805	-1.110342179	NaN	secant_max_iters_best	sign_change_pair	1.154802061	1.274802061	1.154802061	1.169802061	0.015000000	8	true	16	0.741804822,0.442716496,0.397861063,0.385917689,0.381042194,0.378077866,0.375856403,0.374063847,0.372581468,0.371343339,0.370303451,0.369426642,0.368684979,0.368056030,0.367521506,0.367066419	ok
0.635471	0.225251	1.154802061,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.270564938	-1.238346192	NaN	secant_max_iters_best	sign_change_pair	1.174508463	1.294508463	1.144508463	1.159508463	0.015000000	8	true	16	0.742246759,0.443347953,0.398929090,0.387393165,0.382855920,0.380174188,0.378194818,0.376613355,0.375316959,0.374243652,0.373350334,0.372604137,0.371979057,0.371454214,0.371012708,0.370640686	ok
0.635471	0.228056	1.174508463,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.259305483	1.333445198	NaN	secant_max_iters_best	sign_change_pair	1.159508463	1.279508463	1.159508463	1.174508463	0.015000000	8	true	16	-0.747051686,-0.445552014,-0.401425390,-0.390123109,-0.385702929,-0.383099823,-0.381192433,-0.379683387,-0.378459570,-0.377457550,-0.376632917,-0.375951841,-0.375387804,-0.374919656,-0.374530390,-0.374206220	ok
0.635471	0.230862	1.159508463,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.266747138	-1.118887686	NaN	secant_max_iters_best	sign_change_pair	1.159508463	1.279508463	1.159508463	1.174508463	0.015000000	8	true	16	0.742959752,0.443168328,0.399419573,0.388819176,0.385175436,0.383261858,0.381929140,0.380893368,0.380060517,0.379383370,0.378830201,0.378377075,0.378005159,0.377699433,0.377447796,0.377240466	ok
0.635471	0.233667	1.159508463,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.267670097	-1.226535365	NaN	secant_max_iters_best	sign_change_pair	1.179216050	1.299216050	1.149216050	1.164216050	0.015000000	8	true	16	0.743406486,0.443768269,0.400436621,0.390228359,0.386905490,0.385253035,0.384136920,0.383283533,0.382605553,0.382060487,0.381620287,0.381263867,0.380974830,0.380740138,0.380549355,0.380394148	ok
0.635471	0.236473	1.179216050,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.264269560	1.316895720	NaN	secant_max_iters_best	sign_change_pair	1.164216050	1.284216050	1.164216050	1.179216050	0.015000000	8	true	16	-0.748052314,-0.445882623,-0.402820086,-0.392821638,-0.389588831,-0.387985174,-0.386909579,-0.386096248,-0.385458298,-0.384952192,-0.384548914,-0.384226851,-0.383969213,-0.383762870,-0.383597452,-0.383464749	ok
0.635471	0.239279	1.164216050,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.263889988	-1.123705951	NaN	secant_max_iters_best	sign_change_pair	1.164216050	1.284216050	1.164216050	1.179216050	0.015000000	8	true	16	0.744115219,0.443583853,0.400892730,0.391585378,0.389114296,0.388177782,0.387646198,0.387268714,0.386979380,0.386752732,0.386574096,0.386433005,0.386321467,0.386233244,0.386163417,0.386108127	ok
0.635471	0.242084	1.164216050,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.264811019	-1.214965834	NaN	secant_max_iters_best	sign_change_pair	1.183927925	1.303927925	1.153927925	1.168927925	0.015000000	8	true	16	0.744566708,0.444150440,0.401849520,0.392907590,0.390726890,0.390016438,0.389662966,0.389427411,0.389251833,0.389116701,0.389011779,0.388930096,0.388866466,0.388816865,0.388778188,0.388748044	ok
0.635471	0.244890	1.183927925,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.269209419	1.300550899	NaN	secant_max_iters_best	sign_change_pair	1.168927925	1.288927925	1.168927925	1.183927925	0.015000000	8	true	16	-0.749056502,-0.446167621,-0.404097129,-0.395324091,-0.393190761,-0.392485871,-0.392130402,-0.391894156,-0.391720172,-0.391588243,-0.391487443,-0.391410196,-0.391351014,-0.391305618,-0.391270789,-0.391244059	ok
0.635471	0.247695	1.168927925,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.261064920	-1.125479080	NaN	secant_max_iters_best	sign_change_pair	1.168927925	1.288927925	1.168927925	1.183927925	0.015000000	8	true	16	0.745271242,0.443958645,0.402258261,0.394161157,0.392761763,0.392683350,0.392821314,0.392964237,0.393079710,0.393168370,0.393235673,0.393286557,0.393324987,0.393354013,0.393375936,0.393392492	ok
0.635471	0.250501	1.168927925,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.261983941	-1.203496338	NaN	secant_max_iters_best	sign_change_pair	1.188646950	1.308646950	1.158646950	1.173646950	0.015000000	8	true	16	0.745727265,0.444490098,0.403143641,0.395369657,0.394211910,0.394306546,0.394568360,0.394800324,0.394979919,0.395114711,0.395215087,0.395289658,0.395345004,0.395386086,0.395416576,0.395439175	ok
0.635471	0.253307	1.188646950,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.274128582	1.284378611	NaN	secant_max_iters_best	sign_change_pair	1.173646950	1.293646950	1.173646950	1.188646950	0.015000000	8	true	16	-0.750064645,-0.446403691,-0.405229986,-0.397560541,-0.396385900,-0.396425764,-0.396631237,-0.396814888,-0.396955109,-0.397058506,-0.397134072,-0.397189186,-0.397229329,-0.397258580,-0.397279862,-0.397295363	ok
0.635471	0.256112	1.173646950,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.258268805	-1.124773214	NaN	secant_max_iters_best	sign_change_pair	1.191513080	1.311513080	1.161513080	1.176513080	0.015000000	8	true	16	0.746427768,0.444288195,0.403489110,0.396474064,0.395986489,0.396586383,0.397208318,0.397691767,0.398045376,0.398299910,0.398482302,0.398612784,0.398706082,0.398772732,0.398820373,0.398854426	ok
0.635471	0.258918	1.191513080,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.277034484	1.276486733	NaN	secant_max_iters_best	sign_change_pair	1.176513080	1.296513080	1.176513080	1.191513080	0.015000000	8	true	16	-0.750689434,-0.446498260,-0.405856169,-0.398831429,-0.398189067,-0.398611695,-0.399079679,-0.399440364,-0.399699132,-0.399881523,-0.400009432,-0.400099047,-0.400161803,-0.400205771,-0.400236515,-0.400258080	ok
0.635471	0.261723	1.176513080,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.256745404	-1.141844844	NaN	secant_max_iters_best	sign_change_pair	1.195994235	1.315994235	1.165994235	1.180994235	0.015000000	8	true	16	0.747209684,0.444555240,0.404298711,0.397890904,0.397865463,0.398763913,0.399563447,0.400146464,0.400552165,0.400831059,0.401022213,0.401153146,0.401242871,0.401304336,0.401346460,0.401375354	ok
0.635471	0.264529	1.195994235,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.281968353	1.253287012	NaN	secant_max_iters_best	sign_change_pair	1.195994235	1.315994235	1.180994235	1.195994235	0.015000000	8	true	16	-0.751592165,-0.446754213,-0.406568909,-0.400052169,-0.399779235,-0.400427345,-0.401020860,-0.401446494,-0.401735718,-0.401929683,-0.402059502,-0.402146351,-0.402204529,-0.402243547,-0.402269671,-0.402287234	ok
0.635471	0.267335	1.195994235,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.281607941	1.262982325	NaN	secant_max_iters_best	sign_change_pair	1.180994235	1.300994235	1.180994235	1.195994235	0.015000000	8	true	16	-0.751661959,-0.446616184,-0.406645625,-0.400383138,-0.400292626,-0.401041106,-0.401679888,-0.402120612,-0.402410514,-0.402599309,-0.402722145,-0.402802281,-0.402854623,-0.402888870,-0.402911293,-0.402925999	ok
0.635471	0.270140	1.180994235,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.254282177	-1.146047456	NaN	secant_max_iters_best	sign_change_pair	1.200509234	1.320509234	1.170509234	1.185509234	0.015000000	8	true	16	0.748379472,0.444855752,0.405282137,0.399574427,0.399976517,0.401049163,0.401871869,0.402408910,0.402746624,0.402957910,0.403090676,0.403174497,0.403227680,0.403261550,0.403283166,0.403296995	ok
0.635471	0.272946	1.200509234,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.286548472	1.239701111	NaN	secant_max_iters_best	sign_change_pair	1.200509234	1.320509234	1.185509234	1.200509234	0.015000000	8	true	16	-0.752569124,-0.446830905,-0.407187047,-0.401214071,-0.401233550,-0.401960003,-0.402519774,-0.402871923,-0.403084165,-0.403211814,-0.403289236,-0.403336598,-0.403365805,-0.403383906,-0.403395193,-0.403402211	ok
0.635471	0.275752	1.200509234,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.286200616	1.249317520	NaN	secant_max_iters_best	sign_change_pair	1.185509234	1.305509234	1.185509234	1.200509234	0.015000000	8	true	16	-0.752644041,-0.446678790,-0.407189215,-0.401350973,-0.401400559,-0.402080074,-0.402566284,-0.402848679,-0.403005958,-0.403093988,-0.403144196,-0.403173375,-0.403190634,-0.403200976,-0.403207168,-0.403210950	ok
0.635471	0.278557	1.185509234,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.251814981	-1.144705313	NaN	secant_max_iters_best	sign_change_pair	1.205063384	1.325063384	1.175063384	1.190063384	0.015000000	8	true	16	0.749550298,0.445084704,0.406000862,0.400628875,0.400992102,0.401785870,0.402268908,0.402506441,0.402615732,0.402665674,0.402689095,0.402700574,0.402706496,0.402709690,0.402711452,0.402712475	ok
0.635471	0.281363	1.205063384,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.291152846	1.225930305	NaN	secant_max_iters_best	sign_change_pair	1.190063384	1.310063384	1.190063384	1.205063384	0.015000000	8	true	16	-0.753556174,-0.446848297,-0.407515497,-0.401651548,-0.401434029,-0.401754937,-0.401916513,-0.401955151,-0.401947096,-0.401929267,-0.401913861,-0.401903096,-0.401896172,-0.401891928,-0.401889403,-0.401887916	ok
0.635471	0.284168	1.190063384,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.248458564	-1.058227285	NaN	secant_max_iters_best	sign_change_pair	1.207775491	1.327775491	1.177775491	1.192775491	0.015000000	8	true	16	0.750262180,0.444858525,0.405998402,0.400687202,0.400769406,0.401105929,0.401150078,0.401054572,0.400941770,0.400854182,0.400795888,0.400759970,0.400738723,0.400726431,0.400719374,0.400715378	ok
0.635471	0.286974	1.207775491,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	0.293813965	1.219743059	NaN	secant_max_iters_best	sign_change_pair	1.192775491	1.312775491	1.192775491	1.207775491	0.015000000	8	true	16	-0.754163650,-0.446789330,-0.407511696,-0.401400536,-0.400626137,-0.400330260,-0.399993974,-0.399695567,-0.399481763,-0.399345818,-0.399264914,-0.399218546,-0.399192494,-0.399178096,-0.399170157,-0.399165809	ok
0.635471	0.289780	1.192775491,0.000000000,1.408375537	maximum	continued_angle_secant_max_iters_best	1.247176013	-1.098858130	NaN	secant_max_iters_best	sign_change_pair	1.212196370	1.332196370	1.182196370	1.197196370	0.015000000	8	true	16	0.751050415,0.445029444,0.406237833,0.400559783,0.399843984,0.399304855,0.398655719,0.398106537,0.397729312,0.397498185,0.397365366,0.397291774,0.397251834,0.397230393,0.397218968,0.397212907	ok
