alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.297395	0.200000	1.708561918,0.000000000,1.390214204	maximum	continued_angle_scan_grad_tol	1.570766497	-0.000000432	NaN	scan_grad_tol	sign_change_pair	1.710507287	1.830507287	1.695507287	1.710507287	0.015000000	5	true	16	-0.998798540,-0.444107255,-0.050868883,0.452929432,0.956044535,0.340451880,-0.107780766,-0.774183993,-0.694140549,-0.158478812,0.318316729,0.998825459,0.447198331,-0.012477430,-0.598231165,-0.841235789	ok
0.297395	0.202806	1.710507287,0.000000000,1.390214204	maximum	continued_angle_scan_grad_tol	1.570766553	-0.000000195	NaN	scan_grad_tol	sign_change_pair	1.712455670	1.832455670	1.697455670	1.712455670	0.015000000	5	true	16	-0.998709877,-0.433071390,-0.002476756,0.593355151,0.844908781,0.220384851,-0.294459898,-0.995526313,-0.444870985,0.062429652,0.732203615,0.725415787,0.141264679,-0.399183614,-0.983516448,-0.354009268	ok
0.297395	0.205611	1.712455670,0.000000000,1.390214204	maximum	continued_angle_scan_grad_tol	1.570766617	-0.000000057	NaN	scan_grad_tol	sign_change_pair	1.714407081	1.834407081	1.699407081	1.714407081	0.015000000	5	true	16	-0.998618433,-0.420816116,0.053265325,0.738450586,0.717322067,0.092000164,-0.530876242,-0.895079868,-0.226942564,0.343875488,0.998350418,0.371959386,-0.183542854,-0.930695166,-0.534317919,0.040670031	ok
0.297395	0.208417	1.714407081,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570766685	-0.000003166	NaN	secant_step_tol	sign_change_pair	1.716361531	1.836361531	1.701361531	1.716361531	0.015000000	6	true	16	-0.998524106,-0.407149273,0.117351027,0.868212927,0.590106758,-0.053217536,-0.796012849,-0.659349994,-0.004078922,0.713838879,0.734879126,0.061146440,-0.630713007,-0.809340314,-0.118136588,0.549396368	ok
0.297395	0.211222	1.716361531,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570766761	-0.000005644	NaN	secant_step_tol	sign_change_pair	1.718319033	1.838319033	1.703319033	1.718319033	0.015000000	6	true	16	-0.998427121,-0.391839577,0.190623357,0.959458634,0.463671651,-0.222809864,-0.980790760,-0.424198805,0.256349398,0.993268770,0.389675383,-0.290550223,-0.999395274,-0.355620859,0.325439843,0.998917655	ok
0.297395	0.214028	1.718319033,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570766852	-0.000005582	NaN	secant_step_tol	sign_change_pair	1.720279599	1.840279599	1.705279599	1.720279599	0.015000000	6	true	16	-0.998327346,-0.374606521,0.273502450,0.998458604,0.333421966,-0.420503132,-0.965818665,-0.193904927,0.573336793,0.857248626,0.062575733,-0.731099066,-0.711115357,0.067647454,0.876918931,0.557164373	ok
0.297395	0.216834	1.720279599,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570766951	-0.000005519	NaN	secant_step_tol	sign_change_pair	1.722243242	1.842243242	1.707243242	1.722243242	0.015000000	6	true	16	-0.998224986,-0.355108522,0.365573201,0.987311865,0.193737116,-0.637832271,-0.798363895,0.051884602,0.889206931,0.527629578,-0.297642770,-0.999721261,-0.263925321,0.559490501,0.868121633,0.017779033	ok
0.297395	0.219639	1.722243242,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570767060	-0.000005454	NaN	secant_step_tol	sign_change_pair	1.724209976	1.844209976	1.709209976	1.724209976	0.015000000	6	true	16	-0.998119897,-0.332927235,0.465074354,0.937493381,0.039485502,-0.841316614,-0.574280455,0.328938685,0.994653727,0.180258122,-0.707436523,-0.726945641,0.188369072,0.986128261,0.326392792,-0.563407993	ok
0.297395	0.222445	1.724209976,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570767178	-0.000005387	NaN	secant_step_tol	sign_change_pair	1.726179814	1.846179814	1.711179814	1.726179814	0.015000000	6	true	16	-0.998012252,-0.307548146,0.568472485,0.860098679,-0.132493201,-0.974025382,-0.328073482,0.629422855,0.803453395,-0.187235612,-0.991003192,-0.269561375,0.682119456,0.750132047,-0.241809852,-0.999292075	ok
0.297395	0.225251	1.726179814,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570767306	-0.000005320	NaN	secant_step_tol	sign_change_pair	1.728152768	1.848152768	1.713152768	1.728152768	0.015000000	6	true	16	-0.997902071,-0.278336707,0.670470680,0.761159144,-0.320881523,-0.992823919,-0.060267257,0.890579660,0.467772789,-0.578415027,-0.849764090,0.213571906,0.998290141,0.174524795,-0.812724376,-0.585976505	ok
0.297395	0.228056	1.728152768,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570767443	-0.000005250	NaN	secant_step_tol	sign_change_pair	1.730128854	1.850128854	1.715128854	1.730128854	0.015000000	6	true	16	-0.997789321,-0.244510021,0.764793109,0.641530908,-0.516633420,-0.898989867,0.229874295,0.999981938,0.079901201,-0.907593570,-0.409886663,0.694083100,0.729806482,-0.427326793,-0.953579558,0.133508285	ok
0.297395	0.230862	1.730128854,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570767591	-0.000005179	NaN	secant_step_tol	sign_change_pair	1.732108085	1.852108085	1.717108085	1.732108085	0.015000000	6	true	16	-0.997674112,-0.205105270,0.845681575,0.498508718,-0.701709143,-0.715956415,0.524765723,0.892389498,-0.328314581,-0.987197701,0.114352938,0.990719535,0.115559003,-0.916744413,-0.356486681,0.788791394	ok
0.297395	0.233667	1.732108085,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570767749	-0.000005107	NaN	secant_step_tol	sign_change_pair	1.734090474	1.854090474	1.719090474	1.734090474	0.015000000	6	true	16	-0.997556499,-0.158950258,0.909414613,0.328258473,-0.853697775,-0.460120363,0.781676223,0.592009991,-0.700399011,-0.712662751,0.610645960,0.817036874,-0.513201936,-0.900129519,0.408485681,0.958675505	ok
0.297395	0.236473	1.734090474,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570767918	-0.000005033	NaN	secant_step_tol	sign_change_pair	1.736076036	1.856076036	1.721076036	1.736076036	0.015000000	6	true	16	-0.997436412,-0.104647414,0.954977276,0.129589448,-0.955123338,-0.143640059,0.950721101,0.158753209,-0.946513017,-0.173809180,0.942126883,0.188909620,-0.937594858,-0.204040289,0.932917191,0.219197585	ok
0.297395	0.239279	1.736076036,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570768098	-0.000004958	NaN	secant_step_tol	sign_change_pair	1.738064785	1.858064785	1.723064785	1.738064785	0.015000000	6	true	16	-0.997313972,-0.040597867,0.983600302,-0.090942599,-0.998480805,0.202615268,0.998438893,-0.308606180,-0.984845344,0.406502205,0.955852389,-0.496546168,-0.909923837,0.578968626,0.846177155,-0.654093064	ok
0.297395	0.242084	1.738064785,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570768288	-0.000004882	NaN	secant_step_tol	sign_change_pair	1.740056737	1.860056737	1.725056737	1.740056737	0.015000000	6	true	16	-0.997189212,0.034882469,0.997621633,-0.315893037,-0.980982416,0.520769393,0.893120392,-0.685594025,-0.717382253,0.814357666,0.462009724,-0.911210998,-0.167760997,0.975469998,-0.115770073,-0.999998915	ok
0.297395	0.244890	1.740056737,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570768490	-0.000004804	NaN	secant_step_tol	sign_change_pair	1.742051905	1.862051905	1.727051905	1.742051905	0.015000000	6	true	16	-0.997062167,0.123273348,0.999272165,-0.521593051,-0.892015885,0.760224119,0.567560825,-0.913621319,-0.083473562,0.993207650,-0.348277901,-0.970767623,0.647414864,0.767707271,-0.842475337,-0.343673446	ok
0.297395	0.247695	1.742051905,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570768703	-0.000004725	NaN	secant_step_tol	sign_change_pair	1.744050305	1.864050305	1.729050305	1.744050305	0.015000000	6	true	16	-0.996932874,0.225273321,0.989583104,-0.689667404,-0.697900855,0.910396115,0.009963491,-0.999515797,0.544031648,0.875047595,-0.835881689,-0.315673792,0.979045388,-0.351839694,-0.967571244,0.737050816	ok
0.297395	0.250501	1.744050305,0.000000000,1.390214204	maximum	continued_angle_secant_step_tol	1.570768928	-0.000004645	NaN	secant_step_tol	sign_change_pair	1.746051952	1.866051952	1.731051952	1.746051952	0.015000000	6	true	16	-0.996801369,0.339869475,0.966977251,-0.814553355,-0.343253383,0.986282385,-0.514423466,-0.896117595,0.872913682,0.093697719,-0.999052678,0.634154542,0.780381105,-0.919899051,0.138620935,0.995728815	ok
