alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.562525	0.200000	1.095450643,0.000000000,1.432112482	maximum	continued_angle_secant_max_iters_best	1.419461900	-1.487159753	NaN	secant_max_iters_best	sign_change_pair	1.114967632	1.234967632	1.084967632	1.099967632	0.015000000	8	true	16	0.758622746,0.441271700,0.387247972,0.372400819,0.367488955,0.365403356,0.364197048,0.363322534,0.362617685,0.362026701,0.361524229,0.361094737,0.360726680,0.360410751,0.360139271,0.359905749	ok
0.562525	0.202806	1.114967632,0.000000000,1.432112482	maximum	continued_angle_secant_max_iters_best	0.172444824	1.478371674	NaN	secant_max_iters_best	sign_change_pair	1.099967632	1.009967632	1.099967632	1.114967632	0.015000000	8	true	16	-0.762861323,-0.443646994,-0.390025877,-0.375528489,-0.370779247,-0.368758893,-0.367583726,-0.366732643,-0.366051766,-0.365486824,-0.365012045,-0.364611038,-0.364271501,-0.363983624,-0.363739233,-0.363531576	ok
0.562525	0.205611	1.099967632,0.000000000,1.432112482	maximum	continued_angle_secant_max_iters_best	1.415502138	-1.469740206	NaN	secant_max_iters_best	sign_change_pair	1.119299017	1.239299017	1.089299017	1.104299017	0.015000000	8	true	16	0.759237621,0.441108883,0.387567446,0.373486581,0.369394112,0.368062935,0.367514544,0.367205065,0.366984571,0.366809586,0.366665202,0.366544551,0.366443305,0.366358236,0.366286679,0.366226505	ok
0.562525	0.208417	1.119299017,0.000000000,1.432112482	maximum	continued_angle_secant_max_iters_best	0.177562828	1.458887063	NaN	secant_max_iters_best	sign_change_pair	1.119299017	1.239299017	1.104299017	1.119299017	0.015000000	8	true	16	-0.763681751,-0.443891796,-0.390811220,-0.377059410,-0.373052286,-0.371689561,-0.371076155,-0.370701625,-0.370425711,-0.370206012,-0.370026361,-0.369878170,-0.369755544,-0.369653951,-0.369569754,-0.369499926	ok
0.562525	0.211222	1.119299017,0.000000000,1.432112482	maximum	continued_angle_secant_max_iters_best	0.176944136	1.473133356	NaN	secant_max_iters_best	sign_change_pair	1.104299017	1.224299017	1.104299017	1.119299017	0.015000000	8	true	16	-0.763712613,-0.443717441,-0.390869300,-0.377483309,-0.373866800,-0.372857722,-0.372544893,-0.372420775,-0.372352482,-0.372304873,-0.372267963,-0.372238268,-0.372214089,-0.372194348,-0.372178195,-0.372164989	ok
0.562525	0.214028	1.104299017,0.000000000,1.432112482	maximum	continued_angle_secant_max_iters_best	1.413193715	-1.464994260	NaN	secant_max_iters_best	sign_change_pair	1.123769231	1.243769231	1.093769231	1.108769231	0.015000000	8	true	16	0.760462156,0.441646709,0.388941566,0.375964380,0.372948654,0.372551259,0.372779293,0.373108014,0.373411183,0.373665958,0.373874461,0.374043666,0.374180571,0.374291196,0.374380540,0.374452638	ok
0.562525	0.216834	1.123769231,0.000000000,1.432112482	maximum	continued_angle_secant_max_iters_best	0.182250409	1.451833554	NaN	secant_max_iters_best	sign_change_pair	1.108769231	1.228769231	1.108769231	1.123769231	0.015000000	8	true	16	-0.764560312,-0.443955626,-0.391605027,-0.378906714,-0.375961043,-0.375525348,-0.375679474,-0.375930136,-0.376161613,-0.376353634,-0.376508244,-0.376631590,-0.376729718,-0.376807666,-0.376869546,-0.376918668	ok
0.562525	0.219639	1.108769231,0.000000000,1.432112482	maximum	continued_angle_secant_max_iters_best	1.409360222	-1.452235783	NaN	secant_max_iters_best	sign_change_pair	1.128074390	1.248074390	1.098074390	1.113074390	0.015000000	8	true	16	0.761080960,0.441476264,0.389202357,0.376915980,0.374620425,0.374850810,0.375585154,0.376309154,0.376916436,0.377403272,0.377787780,0.378089789,0.378326403,0.378511540,0.378656254,0.378769304	ok
0.562525	0.222445	1.128074390,0.000000000,1.432112482	maximum	continued_angle_secant_max_iters_best	0.187277680	1.433119305	NaN	secant_max_iters_best	sign_change_pair	1.128074390	1.248074390	1.113074390	1.128074390	0.015000000	8	true	16	-0.765373893,-0.444145898,-0.392252170,-0.380187180,-0.377846135,-0.377906600,-0.378443167,-0.378981569,-0.379427229,-0.379777700,-0.380048960,-0.380257748,-0.380418086,-0.380541154,-0.380635534,-0.380707889	ok
0.562525	0.225251	1.128074390,0.000000000,1.432112482	maximum	continued_angle_secant_max_iters_best	0.186688932	1.446761386	NaN	secant_max_iters_best	sign_change_pair	1.113074390	1.233074390	1.113074390	1.128074390	0.015000000	8	true	16	-0.765413700,-0.443958964,-0.392259000,-0.380499582,-0.378469833,-0.378787658,-0.379517085,-0.380193365,-0.380735145,-0.381151426,-0.381466980,-0.381705082,-0.381884397,-0.382019345,-0.382120873,-0.382197241	ok
