alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.411022	0.200000	1.278711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.310487486	0.840845655	NaN	secant_step_tol	nearest_best_neighbor	1.293711712	1.278711712	1.263711712	1.278711712	0.015000000	3	false	16	-0.836954619,-0.467155968,-0.385231694,-0.353939547,-0.338083492,-0.328343054,-0.321769439,-0.317256024,-0.314213973,-0.312221338,-0.310952049,-0.310162682,-0.309681321,-0.309392324,-0.309220943,-0.309120269	ok
0.411022	0.202806	1.293711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.322969536	0.838812249	NaN	secant_step_tol	nearest_best_neighbor	1.293711712	1.293711712	1.278711712	1.293711712	0.015000000	3	false	16	-0.838815939,-0.465957324,-0.382536713,-0.349534381,-0.331814979,-0.320382093,-0.312494869,-0.307076761,-0.303465173,-0.301138418,-0.299684766,-0.298799604,-0.298271850,-0.297962447,-0.297783531,-0.297681195	ok
0.411022	0.205611	1.293711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.322851186	0.836072203	NaN	secant_step_tol	nearest_best_neighbor	1.293711712	1.293711712	1.278711712	1.293711712	0.015000000	3	false	16	-0.838778606,-0.465391285,-0.380969296,-0.346253430,-0.326318960,-0.312613905,-0.302777368,-0.295887618,-0.291259217,-0.288272240,-0.286408921,-0.285278344,-0.284607640,-0.284216952,-0.283992810,-0.283865775	ok
0.411022	0.208417	1.293711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.322744875	0.833519626	NaN	secant_step_tol	nearest_best_neighbor	1.293711712	1.293711712	1.278711712	1.293711712	0.015000000	3	false	16	-0.838745510,-0.464816276,-0.379302642,-0.342618403,-0.320041649,-0.303562778,-0.291305935,-0.282551243,-0.276594301,-0.272706531,-0.270252199,-0.268742910,-0.267833944,-0.267295636,-0.266981141,-0.266799445	ok
0.411022	0.211222	1.293711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.322649916	0.831148414	NaN	secant_step_tol	nearest_best_neighbor	1.293711712	1.293711712	1.278711712	1.293711712	0.015000000	3	false	16	-0.838716594,-0.464232279,-0.377530352,-0.338588226,-0.312863316,-0.292995827,-0.277712234,-0.266543064,-0.258772527,-0.253563918,-0.250164829,-0.247989173,-0.246616384,-0.245759457,-0.245228875,-0.244902425	ok
0.411022	0.214028	1.293711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.322565649	0.828952652	NaN	secant_step_tol	nearest_best_neighbor	1.293711712	1.293711712	1.278711712	1.293711712	0.015000000	3	false	16	-0.838691811,-0.463639300,-0.375645388,-0.334115770,-0.304640623,-0.280622912,-0.261510022,-0.247119113,-0.236726512,-0.229401008,-0.224299307,-0.220763750,-0.218316352,-0.216620981,-0.215444889,-0.214627699	ok
0.411022	0.216834	1.293711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.322491434	0.826926616	NaN	secant_step_tol	nearest_best_neighbor	1.308711712	1.293711712	1.278711712	1.293711712	0.015000000	3	false	16	-0.838671097,-0.463037376,-0.373640186,-0.329146564,-0.295200909,-0.266077194,-0.242039048,-0.223173154,-0.208705241,-0.197600998,-0.188951829,-0.182072812,-0.176478013,-0.171829117,-0.167890052,-0.164493904	ok
0.411022	0.219639	1.308711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.334791629	0.824390204	NaN	secant_step_tol	nearest_best_neighbor	1.308711712	1.308711712	1.293711712	1.308711712	0.015000000	3	false	16	-0.840508724,-0.461283491,-0.368974372,-0.319939540,-0.280139453,-0.244915198,-0.214965261,-0.190104016,-0.169099655,-0.150487171,-0.132902488,-0.115034314,-0.095367507,-0.071668374,-0.039774031,0.010095856	ok
0.411022	0.222445	1.308711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.334703776	0.821817261	NaN	secant_step_tol	nearest_best_neighbor	1.308711712	1.308711712	1.293711712	1.308711712	0.015000000	3	false	16	-0.840474375,-0.460597920,-0.366467604,-0.313284785,-0.266902314,-0.223677812,-0.184825133,-0.149474904,-0.114733040,-0.076017216,-0.024944551,0.060444701,0.273952954,0.997410425,0.501362803,0.316858481	ok
0.411022	0.225251	1.308711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.334626683	0.819422610	NaN	secant_step_tol	nearest_best_neighbor	1.308711712	1.308711712	1.293711712	1.308711712	0.015000000	3	false	16	-0.840444331,-0.459901938,-0.363793001,-0.305841320,-0.251536682,-0.198130841,-0.146583937,-0.093054839,-0.026641426,0.083384344,0.384958486,0.913940292,0.429280426,0.277427096,0.199283483,0.141515273	ok
0.411022	0.228056	1.308711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.334559720	0.817200405	NaN	secant_step_tol	nearest_best_neighbor	1.308711712	1.308711712	1.293711712	1.308711712	0.015000000	3	false	16	-0.840418538,-0.459195566,-0.360937578,-0.297495752,-0.233616224,-0.167041081,-0.096464134,-0.007640844,0.152941727,0.702192340,0.647770952,0.341256250,0.220496925,0.139747565,0.061383041,-0.047880614	ok
0.411022	0.230862	1.308711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.334502279	0.815144984	NaN	secant_step_tol	nearest_best_neighbor	1.323711712	1.308711712	1.293711712	1.308711712	0.015000000	3	false	16	-0.840396933,-0.458478828,-0.357887008,-0.288113740,-0.212602910,-0.128646338,-0.027700507,0.141057334,0.684294532,0.655611684,0.331580442,0.197308353,0.097658246,-0.019137039,-0.253160211,-0.991362220	ok
0.411022	0.233667	1.323711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.346643672	0.812855843	NaN	secant_step_tol	nearest_best_neighbor	1.323711712	1.323711712	1.308711712	1.323711712	0.015000000	3	false	16	-0.842227514,-0.456086909,-0.350392874,-0.270327786,-0.178418977,-0.068565912,0.093639526,0.533864284,0.757860416,0.350629939,0.188933727,0.064635928,-0.103576437,-0.571030038,-0.728174503,-0.341427325	ok
0.411022	0.236473	1.323711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.346571162	0.810256857	NaN	secant_step_tol	nearest_best_neighbor	1.323711712	1.323711712	1.308711712	1.323711712	0.015000000	3	false	16	-0.842192097,-0.455265166,-0.346507233,-0.257325586,-0.147099858,-0.002096616,0.273337054,0.999839418,0.455070628,0.223625508,0.071449199,-0.126287631,-0.693849264,-0.645894403,-0.300031517,-0.133915803	ok
0.411022	0.239279	1.323711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.346508925	0.807833429	NaN	secant_step_tol	nearest_best_neighbor	1.323711712	1.323711712	1.308711712	1.323711712	0.015000000	3	false	16	-0.842161110,-0.454431073,-0.342334882,-0.242529120,-0.109464796,0.087217625,0.591822753,0.710596066,0.306113391,0.112605288,-0.094443688,-0.616250456,-0.693078944,-0.300220334,-0.108314167,0.101108850	ok
0.411022	0.242084	1.323711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.346456360	0.805579777	NaN	secant_step_tol	nearest_best_neighbor	1.323711712	1.323711712	1.308711712	1.323711712	0.015000000	3	false	16	-0.842134499,-0.453584671,-0.337849436,-0.225621518,-0.063820296,0.211731497,0.969390136,0.484410290,0.194282987,-0.021938902,-0.427502011,-0.858797582,-0.343599458,-0.112023841,0.134165310,0.787333198	ok
0.411022	0.244890	1.323711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.346412885	0.803490308	NaN	secant_step_tol	nearest_best_neighbor	1.338711712	1.323711712	1.308711712	1.323711712	0.015000000	3	false	16	-0.842112183,-0.452725992,-0.333021382,-0.206215737,-0.007917338,0.390453874,0.897982044,0.343605158,0.081598030,-0.231145667,-0.992667875,-0.450868413,-0.151212719,0.116003809,0.764061362,0.596703749	ok
0.411022	0.247695	1.338711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.358394685	0.801455421	NaN	secant_step_tol	nearest_best_neighbor	1.338711712	1.338711712	1.323711712	1.338711712	0.015000000	3	false	16	-0.843934650,-0.449499384,-0.320631611,-0.168714769,0.088401886,0.720705829,0.618345282,0.207311763,-0.084807714,-0.707914133,-0.626334447,-0.211810449,0.079099415,0.690990755,0.637081624,0.216570040	ok
0.411022	0.250501	1.338711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.358334829	0.798825168	NaN	secant_step_tol	nearest_best_neighbor	1.338711712	1.338711712	1.323711712	1.338711712	0.015000000	3	false	16	-0.843898365,-0.448506369,-0.314298716,-0.140260953,0.182372433,0.960799640,0.462384518,0.095394327,-0.304168519,-0.976995747,-0.359115118,-0.023670552,0.458257534,0.825341410,0.273849322,-0.053395751	ok
0.411022	0.253307	1.338711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.358284853	0.796368102	NaN	secant_step_tol	nearest_best_neighbor	1.338711712	1.338711712	1.323711712	1.338711712	0.015000000	3	false	16	-0.843866636,-0.447498395,-0.307428558,-0.107019607,0.300321928,0.976888734,0.339105704,-0.035815483,-0.661195352,-0.651482509,-0.167605489,0.234862693,0.999653551,0.393215203,0.010485536,-0.544291587	ok
0.411022	0.256112	1.338711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.358244181	0.794078501	NaN	secant_step_tol	nearest_best_neighbor	1.338711712	1.338711712	1.323711712	1.338711712	0.015000000	3	false	16	-0.843839390,-0.446475427,-0.299961514,-0.067990872,0.445937303,0.837529587,0.226568824,-0.207343454,-0.994102664,-0.396122108,0.030911523,0.696884103,0.622753316,0.119145721,-0.371837683,-0.912291267	ok
0.411022	0.258918	1.338711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.358212255	0.791950835	NaN	secant_step_tol	nearest_best_neighbor	1.338711712	1.338711712	1.323711712	1.338711712	0.015000000	3	false	16	-0.843816556,-0.445437512,-0.291829331,-0.021964479,0.616274660,0.681313523,0.110676686,-0.448096436,-0.834611979,-0.198145410,0.303526546,0.970241900,0.290791827,-0.184299360,-0.986448289,-0.393450820	ok
0.411022	0.261723	1.338711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.358188538	0.789979755	NaN	secant_step_tol	nearest_best_neighbor	1.353711712	1.338711712	1.323711712	1.338711712	0.015000000	3	false	16	-0.843798067,-0.444384682,-0.282953735,0.032487861,0.791829869,0.542358566,-0.020115536,-0.765752633,-0.562728193,0.001634848,0.728823585,0.589943437,0.016592848,-0.692047011,-0.617818279,-0.034682764	ok
0.411022	0.264529	1.353711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.369984335	0.787506756	NaN	secant_step_tol	nearest_best_neighbor	1.353711712	1.353711712	1.338711712	1.353711712	0.015000000	3	false	16	-0.845592886,-0.439881779,-0.259025025,0.138986227,0.973499980,0.369629099,-0.222974233,-0.999571326,-0.297336228,0.299348360,0.968089866,0.232108791,-0.383183917,-0.897680171,-0.169406295,0.475546357	ok
0.411022	0.267335	1.353711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.369944392	0.785011835	NaN	secant_step_tol	nearest_best_neighbor	1.353711712	1.353711712	1.338711712	1.353711712	0.015000000	3	false	16	-0.845560616,-0.438649340,-0.246751881,0.222407163,0.997904292,0.248809452,-0.431731295,-0.850059774,-0.093774898,0.662642655,0.632946927,-0.057552034,-0.899574696,-0.434385794,0.220385189,0.998956991	ok
0.411022	0.270140	1.353711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.369913466	0.782682439	NaN	secant_step_tol	nearest_best_neighbor	1.353711712	1.353711712	1.338711712	1.353711712	0.015000000	3	false	16	-0.845532942,-0.437398115,-0.233192290,0.319073157,0.947576219,0.120919593,-0.680843387,-0.612089355,0.133797741,0.984709039,0.308298170,-0.425623773,-0.855729516,-0.049751794,0.785352045,0.520314439	ok
0.411022	0.272946	1.353711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.369891018	0.780513093	NaN	secant_step_tol	nearest_best_neighbor	1.353711712	1.353711712	1.338711712	1.353711712	0.015000000	3	false	16	-0.845509789,-0.436128028,-0.218166279,0.428119827,0.854083997,-0.021582159,-0.911715772,-0.383699294,0.414992351,0.865518585,0.003892697,-0.884665376,-0.412448440,0.385102692,0.892995447,0.028846493	ok
0.411022	0.275752	1.353711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.369876532	0.778498501	NaN	secant_step_tol	nearest_best_neighbor	1.368711712	1.353711712	1.338711712	1.353711712	0.015000000	3	false	16	-0.845491083,-0.434839170,-0.201462590,0.545820878,0.738673160,-0.185270510,-0.999582263,-0.158020653,0.747716706,0.533251335,-0.345883639,-0.924676153,-0.004646298,0.913508128,0.357204977,-0.520009389	ok
0.411022	0.278557	1.368711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.381510755	0.776284957	NaN	secant_step_tol	nearest_best_neighbor	1.368711712	1.368711712	1.353711712	1.368711712	0.015000000	3	false	16	-0.847275388,-0.428750903,-0.154867882,0.728815132,0.537493672,-0.435466838,-0.845686299,0.144221587,0.999420045,0.137772900,-0.821698016,-0.440583050,0.513488854,0.768520978,-0.217093889,-0.992048023	ok
0.411022	0.281363	1.368711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.381478946	0.773748732	NaN	secant_step_tol	nearest_best_neighbor	1.368711712	1.368711712	1.353711712	1.368711712	0.015000000	3	false	16	-0.847242793,-0.427220155,-0.130244832,0.830197858,0.393739705,-0.643661817,-0.626813594,0.425112595,0.855256548,-0.212208630,-0.990710729,0.001111837,0.960655713,0.216982698,-0.797326527,-0.449684819	ok
0.411022	0.284168	1.368711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.381455935	0.771376461	NaN	secant_step_tol	nearest_best_neighbor	1.368711712	1.368711712	1.353711712	1.368711712	0.015000000	3	false	16	-0.847214908,-0.425664804,-0.102436031,0.908423855,0.236262189,-0.835072331,-0.378992040,0.719140709,0.529114881,-0.594745235,-0.677982267,0.466949368,0.815449392,-0.338211178,-0.925048990,0.208782198	ok
0.411022	0.286974	1.368711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.381441203	0.769162717	NaN	secant_step_tol	nearest_best_neighbor	1.368711712	1.368711712	1.353711712	1.368711712	0.015000000	3	false	16	-0.847191643,-0.424084794,-0.070923445,0.960631186,0.064782166,-0.963946965,-0.111020014,0.944237348,0.155603531,-0.922310432,-0.200796769,0.897577464,0.246525858,-0.870442821,-0.292756354,0.841239245	ok
0.411022	0.289780	1.368711712,0.000000000,1.444468608	maximum	continued_angle_secant_step_tol	0.381434252	0.767102250	NaN	secant_step_tol	nearest_best_neighbor	1.383711712	1.368711712	1.353711712	1.368711712	0.015000000	3	false	16	-0.847172926,-0.422480063,-0.035105092,0.989282906,-0.116584794,-0.999052311,0.172754287,0.991412275,-0.232397749,-0.974733874,0.290577205,0.949286863,-0.347555254,-0.915320294,0.403350463,0.873424393	ok
