alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.281964	0.200000	1.711012520,0.000000000,1.382632923	maximum	continued_angle_secant_step_tol	1.570765081	-0.000001112	NaN	secant_step_tol	sign_change_pair	1.712895788	1.832895788	1.697895788	1.712895788	0.015000000	6	true	16	-0.996772128,-0.429295767,0.087924619,0.810008118,0.671131518,0.018254068,-0.679026844,-0.790474320,-0.113826026,0.542976566,0.904505131,0.211294672,-0.415646311,-0.982350546,-0.312259073,0.298539495	ok
0.281964	0.202806	1.712895788,0.000000000,1.382632923	maximum	continued_angle_secant_step_tol	1.570765080	-0.000001119	NaN	secant_step_tol	sign_change_pair	1.714782381	1.834782381	1.699782381	1.714782381	0.015000000	6	true	16	-0.996627108,-0.414905980,0.157803829,0.918960789,0.543425227,-0.143662668,-0.913044720,-0.550592394,0.133044372,0.902672435,0.563273286,-0.122294664,-0.892062367,-0.575790290,0.111591599,0.881069807	ok
0.281964	0.205611	1.714782381,0.000000000,1.382632923	maximum	continued_angle_secant_step_tol	1.570765086	-0.000001117	NaN	secant_step_tol	sign_change_pair	1.716672313	1.836672313	1.701672313	1.716672313	0.015000000	6	true	16	-0.996479479,-0.398729459,0.237150420,0.983754164,0.412526978,-0.331664102,-0.999462480,-0.314032347,0.428183243,0.973331890,0.223200861,-0.528693624,-0.912918150,-0.134576273,0.632057791,0.828888099	ok
0.281964	0.208417	1.716672313,0.000000000,1.382632923	maximum	continued_angle_secant_step_tol	1.570765100	-0.000001104	NaN	secant_step_tol	sign_change_pair	1.718565598	1.838565598	1.703565598	1.718565598	0.015000000	6	true	16	-0.996329285,-0.380449949,0.325880684,0.999378917,0.273542907,-0.542670945,-0.901555933,-0.069456418,0.757358658,0.705420890,-0.127201112,-0.935998901,-0.485022130,0.328408084,0.999037960,0.272796177	ok
0.281964	0.211222	1.718565598,0.000000000,1.382632923	maximum	continued_angle_secant_step_tol	1.570765122	-0.000001080	NaN	secant_step_tol	sign_change_pair	1.720462249	1.840462249	1.705462249	1.720462249	0.015000000	6	true	16	-0.996176532,-0.359679461,0.422759730,0.972465181,0.121268155,-0.755037902,-0.702420829,0.200310259,0.983974361,0.356157275,-0.524685204,-0.913688862,-0.026501442,0.839564075,0.603417161,-0.292741617	ok
0.281964	0.214028	1.720462249,0.000000000,1.382632923	maximum	continued_angle_secant_step_tol	1.570765152	-0.000001043	NaN	secant_step_tol	sign_change_pair	1.722362280	1.842362280	1.707362280	1.722362280	0.015000000	6	true	16	-0.996021310,-0.335939951,0.524932396,0.913248024,-0.048153663,-0.923229626,-0.463048160,0.497697390,0.930612841,-0.012293694,-0.899844149,-0.502586893,0.462264477,0.951268336,0.024250269,-0.874479761	ok
0.281964	0.216834	1.722362280,0.000000000,1.382632923	maximum	continued_angle_scan_grad_tol	1.570765189	-0.000000995	NaN	scan_grad_tol	sign_change_pair	1.724265705	1.844265705	1.709265705	1.724265705	0.015000000	5	true	16	-0.995863646,-0.308639589,0.627753172,0.829073053,-0.234948600,-0.998369937,-0.197605110,0.785394969,0.652038136,-0.405861581,-0.975082078,-0.013365322,0.909218267,0.464016261,-0.571669687,-0.876630672	ok
0.281964	0.219639	1.724265705,0.000000000,1.382632923	maximum	continued_angle_scan_grad_tol	1.570765235	-0.000000933	NaN	scan_grad_tol	sign_change_pair	1.726172539	1.846172539	1.711172539	1.726172539	0.015000000	5	true	16	-0.995703584,-0.277044124,0.725279053,0.722360676,-0.432579782,-0.962400241,0.093437853,0.973349027,0.275288971,-0.779909485,-0.650084318,0.489895886,0.933011194,-0.157448952,-0.989832732,-0.206296285	ok
0.281964	0.222445	1.726172539,0.000000000,1.382632923	maximum	continued_angle_scan_grad_tol	1.570765289	-0.000000858	NaN	scan_grad_tol	sign_change_pair	1.728082796	1.848082796	1.713082796	1.728082796	0.015000000	5	true	16	-0.995541169,-0.240243198,0.811533598,0.591255118,-0.625700743,-0.827208450,0.397865607,0.974038104,-0.143194090,-0.992031399,-0.135361686,0.899806965,0.427400211,-0.734764044,-0.703133451,0.525290999	ok
0.281964	0.225251	1.728082796,0.000000000,1.382632923	maximum	continued_angle_scan_grad_tol	1.570765352	-0.000000769	NaN	scan_grad_tol	sign_change_pair	1.729996491	1.849996491	1.714996491	1.729996491	0.015000000	5	true	16	-0.995376447,-0.197114630,0.882068873,0.431484024,-0.793053187,-0.607156942,0.679326681,0.768057557,-0.549683658,-0.891686469,0.405113509,0.969559661,-0.246431969,-0.999451216,0.074405945,0.985595450	ok
0.281964	0.228056	1.729996491,0.000000000,1.382632923	maximum	continued_angle_scan_grad_tol	1.570765424	-0.000000665	NaN	scan_grad_tol	sign_change_pair	1.731913638	1.851913638	1.716913638	1.731913638	0.015000000	5	true	16	-0.995209427,-0.146294353,0.934967055,0.239727570,-0.915895858,-0.310388716,0.888971460,0.383846687,-0.859528598,-0.455839857,0.827294321,0.526025433,-0.792437988,-0.593562584,0.755059108,0.657662659	ok
