alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.262325	0.200000	1.714273409,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570763346	-0.000000112	NaN	scan_grad_tol	sign_change_pair	1.716072757	1.836072757	1.701072757	1.716072757	0.015000000	5	true	16	-0.992408589,-0.401630833,0.351942581,0.998981439,0.258300863,-0.602318131,-0.881324208,-0.011391194,0.832151146,0.650349481,-0.226937697,-0.983590970,-0.392567081,0.468516790,0.966292147,0.143218155	ok
0.262325	0.202806	1.716072757,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570763276	-0.000000071	NaN	scan_grad_tol	sign_change_pair	1.717875877	1.837875877	1.702875877	1.717875877	0.015000000	5	true	16	-0.992186345,-0.380614337,0.451191421,0.972462927,0.093971165,-0.803653854,-0.676692704,0.277583655,0.998013235,0.284795286,-0.637345053,-0.851216062,0.093749460,0.933861502,0.482624520,-0.458577998	ok
0.262325	0.205611	1.717875877,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570763212	-0.000000038	NaN	scan_grad_tol	sign_change_pair	1.719682786	1.839682786	1.704682786	1.719682786	0.015000000	5	true	16	-0.991961778,-0.356501671,0.554150365,0.915692739,-0.088693093,-0.948240050,-0.425965970,0.582070772,0.895087041,-0.109749508,-0.957102744,-0.404161401,0.600801577,0.880665661,-0.130436430,-0.965432013	ok
0.262325	0.208417	1.719682786,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570763153	-0.000000015	NaN	scan_grad_tol	sign_change_pair	1.721493498	1.841493498	1.706493498	1.721493498	0.015000000	5	true	16	-0.991735086,-0.328651511,0.655646021,0.833392579,-0.286909700,-0.999999679,-0.140869301,0.848230217,0.591666443,-0.517737741,-0.936545783,0.117836023,0.971619100,0.324960007,-0.726525697,-0.757470469	ok
0.262325	0.211222	1.721493498,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570763101	-0.000000003	NaN	scan_grad_tol	sign_change_pair	1.723308028	1.843308028	1.708308028	1.723308028	0.015000000	5	true	16	-0.991506160,-0.296261025,0.749660695,0.725779038,-0.489772452,-0.950035575,0.171171841,0.991362606,0.185242686,-0.860275053,-0.553804185,0.625198547,0.858531569,-0.329893334,-0.996787297,-0.009358962	ok
0.262325	0.214028	1.723308028,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570763056	-0.000000001	NaN	scan_grad_tol	sign_change_pair	1.725126394	1.845126394	1.710126394	1.725126394	0.015000000	5	true	16	-0.991275163,-0.258325213,0.830770542,0.589092475,-0.678446152,-0.805167868,0.483911281,0.951448870,-0.258978830,-0.999980197,0.005879263,0.961515572,0.267089573,-0.857155654,-0.539301322,0.705241406	ok
0.262325	0.216834	1.725126394,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570763017	-0.000000009	NaN	scan_grad_tol	sign_change_pair	1.726948610	1.846948610	1.711948610	1.726948610	0.015000000	5	true	16	-0.991042123,-0.213592836,0.895543930,0.417648823,-0.832431784,-0.568394598,0.750239497,0.710393530,-0.655741868,-0.827329043,0.548756467,0.914915981,-0.429421411,-0.971173889,0.297750205,0.997290423	ok
0.262325	0.219639	1.726948610,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570762984	-0.000000027	NaN	scan_grad_tol	sign_change_pair	1.728774692	1.848774692	1.713774692	1.728774692	0.015000000	5	true	16	-0.990807037,-0.160528619,0.943121371,0.208493186,-0.938264184,-0.242857714,0.928071461,0.279029752,-0.917699641,-0.314886611,0.906680137,0.350601528,-0.895069416,-0.386056349,0.882873160,0.421164573	ok
0.262325	0.222445	1.728774692,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570762959	-0.000000053	NaN	scan_grad_tol	sign_change_pair	1.730604657	1.850604657	1.715604657	1.730604657	0.015000000	5	true	16	-0.990570007,-0.097306518,0.974770486,-0.030967808,-0.992240135,0.136136584,0.999188194,-0.237733707,-0.998759467,0.331917426,0.989674830,-0.418805001,-0.970760323,0.498455602,0.940783768,-0.571154917	ok
0.262325	0.225251	1.730604657,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570762941	-0.000000085	NaN	scan_grad_tol	sign_change_pair	1.732438521	1.852438521	1.717438521	1.732438521	0.015000000	5	true	16	-0.990331090,-0.021886689,0.992856434,-0.277672816,-0.994455177,0.487135321,0.944693266,-0.653352844,-0.825199736,0.780929710,0.622987768,-0.877526697,-0.351280113,0.947158870,0.055383509,-0.989463409	ok
0.262325	0.228056	1.732438521,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570762930	-0.000000122	NaN	scan_grad_tol	sign_change_pair	1.734276300	1.854276300	1.719276300	1.734276300	0.015000000	5	true	16	-0.990090254,0.067717457,0.999788057,-0.500399319,-0.937661644,0.742609715,0.689288712,-0.894055677,-0.226491837,0.980136617,-0.251005206,-0.994930352,0.586873483,0.885988594,-0.797514041,-0.563615560	ok
0.262325	0.230862	1.734276300,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570762927	-0.000000163	NaN	scan_grad_tol	sign_change_pair	1.736118013	1.856118013	1.721118013	1.736118013	0.015000000	5	true	16	-0.989847608,0.172831638,0.997153753,-0.677426884,-0.791005723,0.897125543,0.134256605,-0.994238370,0.490910198,0.940706787,-0.806957381,-0.508835851,0.959227964,-0.222799618,-0.995206662,0.678280466	ok
0.262325	0.233667	1.736118013,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570762931	-0.000000205	NaN	scan_grad_tol	sign_change_pair	1.737963676	1.857963676	1.722963676	1.737963676	0.015000000	5	true	16	-0.989603196,0.293020656,0.984780572,-0.805145957,-0.482369991,0.976988450,-0.463696644,-0.949859138,0.853345527,0.276281716,-0.991704243,0.575890081,0.893170505,-0.893333764,-0.063775273,0.999310293	ok
0.262325	0.236473	1.737963676,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570762943	-0.000000248	NaN	scan_grad_tol	sign_change_pair	1.739813305	1.859813305	1.724813305	1.739813305	0.015000000	5	true	16	-0.989357062,0.424608737,0.958662924,-0.891926365,0.027707888,0.999409731,-0.796700810,-0.475644297,0.987256335,-0.645615335,-0.827907110,0.946745487,-0.388427239,-0.968724946,0.881303665,0.034355866	ok
0.262325	0.239279	1.739813305,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570762964	-0.000000290	NaN	scan_grad_tol	sign_change_pair	1.741666920	1.861666920	1.726666920	1.741666920	0.015000000	5	true	16	-0.989109252,0.559641631,0.903724737,-0.948918787,0.522335744,0.923823069,-0.944242931,0.498982802,0.934228303,-0.940222678,0.474693756,0.943446252,-0.936082591,0.449131090,0.951697800,-0.931803607	ok
0.262325	0.242084	1.741666920,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570762992	-0.000000330	NaN	scan_grad_tol	sign_change_pair	1.743524538	1.863524538	1.728524538	1.743524538	0.015000000	5	true	16	-0.988859813,0.686816560,0.760695915,-0.984787262,0.804197712,0.337012807,-0.999553865,0.882936960,-0.220512638,-0.986593935,0.935001087,-0.567951206,-0.897484003,0.971210471,-0.747234291,-0.601427871	ok
0.262325	0.244890	1.743524538,0.000000000,1.370748732	maximum	continued_angle_scan_grad_tol	1.570763029	-0.000000366	NaN	scan_grad_tol	sign_change_pair	1.745386177	1.865386177	1.730386177	1.745386177	0.015000000	5	true	16	-0.988608793,0.795099537,0.280050514,-0.999949522,0.934300647,-0.678993381,-0.769495276,0.993169652,-0.895006573,0.447987786,0.949172063,-0.975362562,0.838046832,0.004262604,-0.995511260,0.950014378	ok
