alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.072946	0.228056	0.362368310,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.056658853	-0.000000087	NaN	scan_grad_tol	sign_change_pair	0.358259312	0.358259312	0.358259312	0.373259312	0.015000000	3	true	16	-0.967541472,-0.776717059,-0.646518425,-0.546980216,-0.429407591,-0.980397879,0.972510934,0.770964370,0.577767870,-0.941305817,0.978149895,-0.978243981,-0.148720946,0.972028035,0.773336755,0.596935760	ok
0.072946	0.230862	0.358259312,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.058749770	-0.000000091	NaN	scan_grad_tol	sign_change_pair	0.354137854	0.354137854	0.354137854	0.369137854	0.015000000	3	true	16	-0.967511081,-0.776408133,-0.646070573,-0.546447409,-0.428938828,-0.981657939,0.973602905,0.761466545,0.477500349,-0.975959225,-0.650891419,0.979024808,-0.992654828,0.973179854,0.765867019,0.529757657	ok
0.072946	0.233667	0.354137854,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.060897210	-0.000000096	NaN	scan_grad_tol	sign_change_pair	0.349998419	0.349998419	0.349998419	0.364998419	0.015000000	3	true	16	-0.967480167,-0.776094760,-0.645614554,-0.545906334,-0.428513194,-0.986019958,0.974832724,0.740123192,-0.142912316,0.967995332,0.776843089,0.644701551,0.539435246,0.384045444,-0.976002188,-0.587651771	ok
0.072946	0.236473	0.349998419,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.063101261	-0.000000101	NaN	scan_grad_tol	sign_change_pair	0.345835736	0.345835736	0.345835736	0.360835736	0.015000000	3	true	16	-0.967448636,-0.775776841,-0.645150473,-0.545357505,-0.428133648,0.954197997,-0.976110721,-0.687664851,0.981487055,-0.974470938,-0.748553259,-0.189611045,0.966653027,0.774359550,0.645380991,0.550720117	ok
0.072946	0.239279	0.345835736,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.065362163	-0.000000107	NaN	scan_grad_tol	sign_change_pair	0.341644724	0.341644724	0.341644724	0.356644724	0.015000000	3	true	16	-0.967416397,-0.775454279,-0.644678426,-0.544801361,-0.427802607,0.973358615,-0.977450130,-0.500338345,0.973741115,0.759157521,0.436458616,-0.973560879,-0.760406648,-0.457371227,0.974359247,0.746221921	ok
0.072946	0.242084	0.341644724,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.067680311	-0.000000115	NaN	scan_grad_tol	sign_change_pair	0.337420439	0.337420439	0.337420439	0.352420439	0.015000000	3	true	16	-0.967383353,-0.775126967,-0.644198503,-0.544238323,-0.427522000,0.975443632,-0.978892270,0.814373919,0.965665555,0.771728283,0.643573912,0.552205001,0.472722114,0.344398336,-0.974804343,-0.724839170	ok
0.072946	0.244890	0.337420439,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.070056253	-0.000000123	NaN	scan_grad_tol	sign_change_pair	0.333158028	0.333158028	0.333158028	0.348158028	0.015000000	3	true	16	-0.967349420,-0.774794775,-0.643710733,-0.543668744,-0.427293314,0.976185513,-0.980594784,0.984315222,-0.975798584,-0.708506451,0.984054219,-0.964861138,-0.769550481,-0.641838672,-0.552330064,-0.478765044	ok
0.072946	0.247695	0.333158028,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.072490691	-0.000000132	NaN	scan_grad_tol	sign_change_pair	0.328852690	0.328852690	0.328852690	0.343852690	0.015000000	3	true	16	-0.967314495,-0.774457573,-0.643215165,-0.543092910,-0.427117486,0.976528657,-0.982925496,0.977079311,0.587647216,-0.974883487,-0.737737450,0.495022194,-0.974503332,-0.734345408,0.687736620,-0.975620728	ok
0.072946	0.250501	0.328852690,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.074984487	-0.000000143	NaN	scan_grad_tol	sign_change_pair	0.324499634	0.324499634	0.324499634	0.339499634	0.015000000	3	true	16	-0.967278482,-0.774115219,-0.642711811,-0.542511104,-0.426994983,0.976699123,-0.986693232,0.973174043,0.766565927,0.533596806,-0.977287304,-0.058850683,0.967470406,0.774409714,0.642619401,0.541182128	ok
0.072946	0.253307	0.324499634,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.077538667	-0.000000156	NaN	scan_grad_tol	sign_change_pair	0.320094038	0.320094038	0.320094038	0.335094038	0.015000000	3	true	16	-0.967241292,-0.773767550,-0.642200649,-0.541923513,-0.426925783,0.976779147,-0.993097160,0.969024023,0.776032636,0.638644409,0.516465240,0.055662282,0.972795165,0.766560850,0.536421256,-0.977289677	ok
0.072946	0.256112	0.320094038,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.080154431	-0.000000170	NaN	scan_grad_tol	sign_change_pair	0.315631019	0.315631019	0.315631019	0.330631019	0.015000000	3	true	16	-0.967202812,-0.773414369,-0.641681671,-0.541330370,-0.426909432,0.976805923,-0.999870515,-0.965543269,-0.770017869,-0.640769785,-0.548167957,-0.467074563,-0.331384979,0.972889989,0.767214622,0.542633899	ok
0.072946	0.258918	0.315631019,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.082833157	-0.000000186	NaN	scan_grad_tol	sign_change_pair	0.311105586	0.311105586	0.311105586	0.326105586	0.015000000	3	true	16	-0.967162938,-0.773055492,-0.641154819,-0.540731792,-0.426944989,0.976798491,-0.981996025,-0.969362001,-0.775717659,-0.635391071,-0.500235056,-0.979205930,0.978985960,-0.969501565,-0.969587762,-0.775782283	ok
0.072946	0.261723	0.311105586,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.085576416	-0.000000205	NaN	scan_grad_tol	sign_change_pair	0.306512609	0.306512609	0.306512609	0.321512609	0.015000000	3	true	16	-0.967121554,-0.772690698,-0.640620042,-0.540127939,-0.427030973,0.976767095,-0.858441153,0.970372686,0.775362845,0.626416724,0.430430340,-0.974287391,-0.751233839,-0.179810452,-0.970216760,-0.775468027	ok
0.072946	0.264529	0.306512609,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.088385989	-0.000000226	NaN	scan_grad_tol	sign_change_pair	0.301846776	0.301846776	0.301846776	0.316846776	0.015000000	3	true	16	-0.967078548,-0.772319742,-0.640077259,-0.539518901,-0.427165613,0.976716909,-0.555219696,0.970343031,0.775191470,0.626497405,0.434035570,-0.974357390,-0.750495658,-0.134340091,-0.971674350,-0.772838473	ok
0.072946	0.267335	0.301846776,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.091263877	-0.000000251	NaN	scan_grad_tol	sign_change_pair	0.297102546	0.297102546	0.297102546	0.312102546	0.015000000	3	true	16	-0.967033784,-0.771942381,-0.639526348,-0.538904760,-0.427346622,0.976649429,-0.193617225,0.969718866,0.775107185,0.631811159,0.482245050,-0.977769922,0.999698644,0.970822579,0.774551946,0.619923011	ok
0.072946	0.270140	0.297102546,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.094212327	-0.000000280	NaN	scan_grad_tol	sign_change_pair	0.292274112	0.292274112	0.292274112	0.307274112	0.015000000	3	true	16	-0.966987131,-0.771558307,-0.638967200,-0.538285597,-0.427571272,0.976562493,0.079109521,0.968660275,0.774154506,0.636594964,0.517696142,0.156379725,0.972429537,0.769720459,0.572750108,-0.978840068	ok
0.072946	0.272946	0.292274112,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.097233852	-0.000000314	NaN	scan_grad_tol	sign_change_pair	0.287355340	0.287355340	0.287355340	0.302355340	0.015000000	3	true	16	-0.966938441,-0.771167194,-0.638399679,-0.537661454,-0.427836604,0.976448660,0.256200477,0.967051832,0.771407429,0.638385248,0.536815138,0.422442649,-0.976736297,-0.467827966,0.968723545,0.773922573	ok
0.072946	0.275752	0.287355340,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.100331264	-0.000000353	NaN	scan_grad_tol	sign_change_pair	0.282339717	0.282339717	0.282339717	0.297339717	0.015000000	3	true	16	-0.966887558,-0.770768712,-0.637823571,-0.537032353,-0.428139152,0.976289960,0.371690191,0.963197431,0.761924027,0.632373731,0.542635407,0.472020547,0.404180087,0.266539780,-0.965583270,-0.767963609	ok
0.072946	0.278557	0.282339717,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.103507702	-0.000000399	NaN	scan_grad_tol	sign_change_pair	0.277220287	0.277220287	0.277220287	0.292220287	0.015000000	3	true	16	-0.966834305,-0.770362436,-0.637238706,-0.536398314,-0.428475292,0.976040190,0.450579201,-0.966528401,-0.769730771,-0.637140245,-0.537981264,-0.438037525,-0.976695171,-0.623617491,0.973632464,0.763243466	ok
0.072946	0.281363	0.277220287,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.106766676	-0.000000454	NaN	scan_grad_tol	sign_change_pair	0.271989571	0.271989571	0.271989571	0.286989571	0.015000000	3	true	16	-0.966778491,-0.769947942,-0.636644819,-0.535759330,-0.428841064,0.975544492,0.507110287,-0.968533601,-0.772861928,-0.634990280,-0.517884863,-0.217019148,-0.971866949,-0.771770739,-0.597671364,-0.979505237	ok
0.072946	0.284168	0.271989571,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.110112113	-0.000000519	NaN	scan_grad_tol	sign_change_pair	0.266639486	0.266639486	0.266639486	0.281639486	0.015000000	3	true	16	-0.966719912,-0.769524744,-0.636041631,-0.535115398,-0.429232243,0.973778855,0.548221486,-0.969944610,-0.773740824,-0.628250235,-0.471789264,0.976439407,0.660665400,-0.975199876,-0.739916577,-0.982040766	ok
0.072946	0.286974	0.266639486,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.113548414	-0.000000596	NaN	scan_grad_tol	sign_change_pair	0.261161240	0.261161240	0.261161240	0.276161240	0.015000000	3	true	16	-0.966658340,-0.769092278,-0.635428834,-0.534466486,-0.429644572,-0.983734158,-0.596324976,0.971127871,0.773136099,0.615644368,0.316483900,0.969521682,0.773274109,0.629912518,0.488132316,-0.977548677	ok
0.072946	0.289780	0.261161240,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.117080523	-0.000000690	NaN	scan_grad_tol	sign_change_pair	0.255545209	0.255545209	0.255545209	0.270545209	0.015000000	3	true	16	-0.966593514,-0.768649916,-0.634806023,-0.533812551,-0.430073592,-0.978190513,-0.616185601,0.972209077,0.770917824,0.591864482,-0.968616903,0.977791491,0.492541149,-0.961753540,-0.756378235,-0.625927639	ok
0.072946	0.292585	0.255545209,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.120714007	-0.000000803	NaN	scan_grad_tol	sign_change_pair	0.249780797	0.249780797	0.249780797	0.264780797	0.015000000	3	true	16	-0.966525149,-0.768196964,-0.634172793,-0.533153550,-0.430514793,-0.977407368,-0.638908315,0.973253960,0.766333514,0.538785104,-0.975123204,-0.742491893,-0.981548379,-0.968695925,-0.771942980,-0.632165387	ok
0.072946	0.295391	0.249780797,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.124455161	-0.000000941	NaN	scan_grad_tol	sign_change_pair	0.243855856	0.243855856	0.243855856	0.258855856	0.015000000	3	true	16	-0.966452925,-0.767732610,-0.633528604,-0.532489415,-0.430963713,-0.977034063,-0.659062170,0.974305369,0.757479272,0.351954877,0.971282679,0.772173178,0.610730607,0.216047862,0.974035335,0.758414547	ok
0.072946	0.298196	0.243855856,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.128311127	-0.000000040	NaN	scan_grad_tol	sign_change_pair	0.237758010	0.237758010	0.237758010	0.252758010	0.015000000	4	true	16	-0.966376470,-0.767255932,-0.632872859,-0.531820084,-0.431416117,-0.976767641,-0.676986488,0.975394571,0.739219331,-0.978742261,-0.969849243,-0.772386294,-0.625935489,-0.470614524,0.975878598,0.718640802	ok
0.072946	0.301002	0.237758010,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.132290049	-0.000000050	NaN	scan_grad_tol	sign_change_pair	0.231472160	0.231472160	0.231472160	0.246472160	0.015000000	4	true	16	-0.966295376,-0.766765879,-0.632204865,-0.531145405,-0.431867353,-0.976529526,-0.693043234,0.976543251,0.693169896,-0.976551672,-0.692591034,0.976501187,0.695959742,-0.976798634,-0.672968455,0.974922121	ok
0.072946	0.303808	0.231472160,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.136401262	-0.000000064	NaN	scan_grad_tol	sign_change_pair	0.224981581	0.224981581	0.224981581	0.239981581	0.015000000	4	true	16	-0.966209162,-0.766261242,-0.631523775,-0.530465302,-0.432313661,-0.976286269,-0.707464519,0.977757584,0.485507426,0.969762012,0.771798682,0.625462616,0.474294758,-0.976093561,-0.712404036,0.978271094	ok
0.072946	0.306613	0.224981581,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.140655537	-0.000000083	NaN	scan_grad_tol	sign_change_pair	0.218267152	0.218267152	0.218267152	0.233267152	0.015000000	4	true	16	-0.966117277,-0.765740574,-0.630828601,-0.529779591,-0.432751245,-0.976017727,-0.720371107,0.979001496,-0.987684989,-0.975445441,-0.735625827,0.980322064,-0.972998202,-0.767560411,-0.562210493,0.976610860	ok
0.072946	0.309419	0.218267152,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.145065388	-0.000000109	NaN	scan_grad_tol	sign_change_pair	0.211306797	0.211306797	0.211306797	0.226306797	0.015000000	4	true	16	-0.966019066,-0.765202188,-0.630118157,-0.529088111,-0.433176714,-0.975708054,-0.731809513,0.980082525,-0.977106938,-0.669172570,0.974084025,0.760617316,0.445332379,0.967801372,0.768790470,0.630207728	ok
0.072946	0.312224	0.211306797,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.149645474	-0.000000144	NaN	scan_grad_tol	sign_change_pair	0.204074764	0.219074764	0.204074764	0.219074764	0.015000000	4	true	16	-0.965913765,-0.764644090,-0.629390991,-0.528390588,-0.433587184,0.261171425,-0.975342214,-0.741784768,0.977374480,-0.970926029,-0.771234212,-0.614954738,-0.371274890,-0.969447861,-0.770711607,-0.625457641	ok
0.072946	0.315030	0.204074764,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.154413129	-0.000000195	NaN	scan_grad_tol	sign_change_pair	0.196540656	0.211540656	0.196540656	0.211540656	0.015000000	4	true	16	-0.965800458,-0.764063849,-0.628645345,-0.527686714,-0.433980309,-0.025711609,-0.974904093,-0.750284978,0.185566906,-0.979332702,0.982669954,0.963629325,0.758681846,0.625191278,0.530105664,0.452030764	ok
0.072946	0.317836	0.196540656,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.159389077	-0.000000270	NaN	scan_grad_tol	sign_change_pair	0.188668111	0.203668111	0.188668111	0.203668111	0.015000000	4	true	16	-0.965678038,-0.763458568,-0.627879029,-0.526976056,-0.434354411,-0.144096570,-0.974374570,-0.757295860,-0.353735258,-0.973995229,-0.760550588,-0.452160488,-0.968974309,-0.769610614,-0.626043403,-0.497071297	ok
0.072946	0.320641	0.188668111,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.164598409	-0.000000380	NaN	scan_grad_tol	sign_change_pair	0.180412955	0.195412955	0.180412955	0.195412955	0.015000000	4	true	16	-0.965545146,-0.762824601,-0.627089297,-0.526258038,-0.434708631,-0.212189595,-0.973728517,-0.762803657,-0.501505281,0.969581436,0.769947319,0.623223928,0.479896349,-0.976366460,-0.711563238,0.977452464	ok
0.072946	0.323447	0.180412955,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.170071958	-0.000000549	NaN	scan_grad_tol	sign_change_pair	0.171720557	0.186720557	0.171720557	0.186720557	0.015000000	4	true	16	-0.965400078,-0.762157406,-0.626272682,-0.525531854,-0.435043028,-0.256286352,-0.972928342,-0.766782446,-0.564711090,0.976322093,0.718478725,-0.978135203,-0.455422545,-0.973920346,-0.761317944,-0.474734866	ok
0.072946	0.326253	0.171720557,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.175848288	-0.000000814	NaN	scan_grad_tol	sign_change_pair	0.162521620	0.177521620	0.162521620	0.177521620	0.015000000	4	true	16	-0.965240675,-0.761451174,-0.625424595,-0.524796360,-0.435359032,-0.286669948,-0.971907439,-0.769151129,-0.597421283,-0.978915003,0.327143279,-0.980341215,0.978812579,0.043532448,0.978672055,-0.297163123	ok
0.072946	0.329058	0.162521620,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.181976662	-0.000000109	NaN	scan_grad_tol	sign_change_pair	0.152727140	0.167727140	0.152727140	0.167727140	0.015000000	5	true	16	-0.965064110,-0.760698251,-0.624538997,-0.524049919,-0.435658781,-0.308386084,-0.970514896,-0.769630329,-0.615573281,-0.424492485,0.968383322,0.767530723,0.624939740,0.504221938,0.189556921,0.975192304	ok
0.072946	0.331864	0.152727140,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.188521660	-0.000000195	NaN	scan_grad_tol	sign_change_pair	0.142217231	0.157217231	0.142217231	0.157217231	0.015000000	5	true	16	-0.964866601,-0.759888373,-0.623607615,-0.523290037,-0.435946749,-0.324272151,-0.968200330,-0.766926129,-0.624558911,-0.505556203,-0.269030596,-0.974132530,-0.760145136,-0.456294122,-0.970946604,-0.769380719	ok
0.072946	0.334669	0.142217231,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.195570717	-0.000000360	NaN	scan_grad_tol	sign_change_pair	0.130825163	0.145825163	0.130825163	0.145825163	0.015000000	5	true	16	-0.964642872,-0.759007144,-0.622618667,-0.522512887,-0.436229822,-0.336083081,0.967215313,0.764814191,0.624671006,0.513714532,0.387579146,-0.971322247,-0.769034356,-0.606534069,-0.273322512,-0.975465362	ok
0.072946	0.337475	0.130825163,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.203247200	-0.000000602	NaN	scan_grad_tol	sign_change_pair	0.118305858	0.134051420	0.119157929	0.134051420	0.014893491	5	true	16	-0.964385254,-0.758033518,-0.621554650,-0.521712270,-0.436518043,-0.344987908,0.970534162,0.768792164,0.613931623,0.425871849,-0.967283258,-0.764618598,-0.623976730,-0.512163015,-0.383695438,0.970358150	ok
0.072946	0.340281	0.118305858,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.211735001	-0.000000116	NaN	scan_grad_tol	sign_change_pair	0.104272153	0.112141077	0.112141077	0.126157461	0.014016385	5	true	16	-0.964081878,-0.756934803,-0.620388018,-0.520877528,-0.436826495,-0.351819764,0.972522131,0.767104718,0.582899142,-0.977939776,-0.579180082,-0.971976147,-0.767946875,-0.595018688,-0.978937239,-0.308020187	ok
0.072946	0.343086	0.104272153,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.221330031	-0.000000004	NaN	scan_grad_tol	sign_change_pair	0.088039955	0.104024977	0.104024977	0.117026850	0.013001872	3	true	16	-0.963712814,-0.755655765,-0.619071430,-0.519988831,-0.437178024,-0.357219093,0.973981471,0.761364699,0.497204460,0.967441444,0.764269106,0.622545894,0.508798957,0.374225162,-0.965929610,-0.761083490	ok
0.072946	0.345892	0.088039955,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.232566481	-0.000000371	NaN	scan_grad_tol	sign_change_pair	0.068154125	0.094082063	0.082323055	0.094082063	0.011759008	5	true	16	-0.963240006,-0.754090395,-0.617512559,-0.519004129,-0.437609843,-0.361742478,0.974511178,0.755521602,0.322105164,0.976862772,0.708358168,-0.976040178,-0.737671952,0.979870628,-0.981842068,0.973466711	ok
0.072946	0.348697	0.068154125,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.246616888	-0.000000533	NaN	scan_grad_tol	sign_change_pair	0.039939745	0.069979264	0.059983654	0.069979264	0.009995609	6	true	16	-0.962573453,-0.751986415,-0.615487703,-0.517812373,-0.438189728,-0.366017777,-0.238488480,-0.973489917,-0.763688161,-0.543789149,0.972998490,0.765450244,0.568624061,-0.976203328,-0.733750602,0.979342444	ok
0.072946	0.351503	0.039939745,0.000000000,1.291416828	minimum	continued_angle_scan_grad_tol	0.267478964	-0.000000249	NaN	scan_grad_tol	sign_change_pair	0.077756274	0.037087426	0.037087426	0.049446568	0.012359142	6	true	16	-0.961365154,-0.748360351,-0.612104706,-0.515923618,-0.439068643,-0.371289766,-0.317395561,0.971067142,0.767452237,0.606543073,0.366617777,0.973929440,0.761481231,0.510341823,0.963416196,0.753895256	ok
0.072946	0.354309	0.077756274,0.000000000,1.291416828	minimum	continued_angle_secant_max_iters_best	0.279587722	-0.633362573	NaN	secant_max_iters_best	sign_change_pair	0.137756274	0.257756274	0.062756274	0.077756274	0.015000000	8	true	16	-0.960668406,-0.746098844,-0.609791684,-0.514173800,-0.438413808,-0.372347631,-0.317688553,0.973598806,0.762944806,0.538673542,-0.972011894,-0.766770430,-0.593817491,-0.978649608,-0.552665720,-0.974871448	ok
0.072946	0.357114	0.137756274,0.000000000,1.291416828	minimum	continued_angle_secant_max_iters_best	0.264173179	-0.605795450	NaN	secant_max_iters_best	sign_change_pair	0.152756274	0.272756274	0.122756274	0.137756274	0.015000000	8	true	16	-0.961760138,-0.748801155,-0.611786126,-0.514283873,-0.435587252,-0.365981272,-0.319140577,-0.967707119,-0.763099354,-0.618877163,-0.501183631,-0.358085057,-0.971862596,-0.766608372,-0.595569738,-0.978260841	ok
0.072946	0.359920	0.152756274,0.000000000,1.291416828	minimum	continued_angle_secant_max_iters_best	0.316927925	0.599541022	NaN	secant_max_iters_best	sign_change_pair	0.182756274	0.302756274	0.152756274	0.167756274	0.015000000	8	true	16	0.962027475,0.749204086,0.611754390,0.513444613,0.433600676,0.362960598,0.319861708,0.971316236,0.766574375,0.602345047,0.315550780,0.975900546,0.742224096,-0.980036868,0.981811346,-0.975216770	ok
0.072946	0.362725	0.182756274,0.000000000,1.291416828	minimum	continued_angle_secant_max_iters_best	0.320879054	0.599449261	NaN	secant_max_iters_best	sign_change_pair	0.212756274	0.332756274	0.182756274	0.197756274	0.015000000	8	true	16	0.962461763,0.750047636,0.612046631,0.512598881,0.431077531,0.359064588,0.230895279,0.973730889,0.762133764,0.535660067,-0.971008944,-0.766277432,-0.604955694,-0.387568733,-0.973745132,-0.762006635	ok
0.072946	0.365531	0.212756274,0.000000000,1.291416828	minimum	continued_angle_secant_max_iters_best	0.326976611	0.685842860	NaN	secant_max_iters_best	sign_change_pair	0.257756274	0.377756274	0.212756274	0.227756274	0.015000000	8	true	16	0.962522477,0.749880232,0.611522573,0.511561280,0.429410530,0.357273030,0.012283825,0.974001553,0.760859950,0.517835036,0.966806583,0.760301187,0.616981316,0.503785660,0.394715723,-0.972382891	ok
