alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.490982	0.200000	1.275002175,0.000000000,1.472315348	maximum	continued_angle_secant_step_tol	0.319264665	0.855589772	NaN	secant_step_tol	nearest_best_neighbor	1.275002175	1.275002175	1.260002175	1.275002175	0.015000000	3	false	16	-0.809789442,-0.458269841,-0.395664373,-0.378539706,-0.373332780,-0.371627337,-0.370986740,-0.370687535,-0.370512389,-0.370393071,-0.370305670,-0.370239718,-0.370189470,-0.370151050,-0.370121662,-0.370099187	ok
0.490982	0.202806	1.275002175,0.000000000,1.472315348	maximum	continued_angle_secant_step_tol	0.319107955	0.853030289	NaN	secant_step_tol	nearest_best_neighbor	1.290002175	1.275002175	1.260002175	1.275002175	0.015000000	3	false	16	-0.809748973,-0.457948661,-0.395236159,-0.378131899,-0.373023141,-0.371436012,-0.370905222,-0.370698508,-0.370598040,-0.370537979,-0.370497113,-0.370467572,-0.370445695,-0.370429375,-0.370417147,-0.370407981	ok
0.490982	0.205611	1.290002175,0.000000000,1.472315348	maximum	continued_angle_secant_step_tol	0.331707915	0.849698042	NaN	secant_step_tol	nearest_best_neighbor	1.290002175	1.290002175	1.275002175	1.290002175	0.015000000	3	false	16	-0.811819939,-0.457674636,-0.394745770,-0.377680452,-0.372646475,-0.371129871,-0.370657420,-0.370496859,-0.370432273,-0.370399855,-0.370380199,-0.370366897,-0.370357410,-0.370350526,-0.370345473,-0.370341782	ok
0.490982	0.208417	1.290002175,0.000000000,1.472315348	maximum	continued_angle_secant_step_tol	0.331532813	0.846496297	NaN	secant_step_tol	nearest_best_neighbor	1.290002175	1.290002175	1.275002175	1.290002175	0.015000000	3	false	16	-0.811763295,-0.457307047,-0.394179417,-0.377022177,-0.371979621,-0.370490200,-0.370052903,-0.369924390,-0.369885864,-0.369873611,-0.369869198,-0.369867262,-0.369866237,-0.369865582,-0.369865156,-0.369864833	ok
0.490982	0.211222	1.290002175,0.000000000,1.472315348	maximum	continued_angle_secant_step_tol	0.331370539	0.843502417	NaN	secant_step_tol	nearest_best_neighbor	1.290002175	1.290002175	1.275002175	1.290002175	0.015000000	3	false	16	-0.811711946,-0.456930132,-0.393561159,-0.376248142,-0.371130113,-0.369608791,-0.369158579,-0.369024695,-0.368983682,-0.368970133,-0.368964949,-0.368962534,-0.368961182,-0.368960313,-0.368959750,-0.368959340	ok
0.490982	0.214028	1.290002175,0.000000000,1.472315348	maximum	continued_angle_secant_step_tol	0.331220378	0.840708800	NaN	secant_step_tol	nearest_best_neighbor	1.290002175	1.290002175	1.275002175	1.290002175	0.015000000	3	false	16	-0.811665805,-0.456543855,-0.392887991,-0.375347715,-0.370077624,-0.368456685,-0.367939647,-0.367759806,-0.367686832,-0.367651009,-0.367630358,-0.367617268,-0.367608553,-0.367602656,-0.367598637,-0.367595879	ok
0.490982	0.216834	1.290002175,0.000000000,1.472315348	maximum	continued_angle_secant_step_tol	0.331081645	0.838108137	NaN	secant_step_tol	nearest_best_neighbor	1.305002175	1.290002175	1.275002175	1.290002175	0.015000000	3	false	16	-0.811624796,-0.456148078,-0.392156603,-0.374309050,-0.368799116,-0.367000973,-0.366356484,-0.366086863,-0.365951719,-0.365873465,-0.365824227,-0.365792032,-0.365770693,-0.365756457,-0.365746970,-0.365740655	ok
0.490982	0.219639	1.305002175,0.000000000,1.472315348	maximum	continued_angle_secant_step_tol	0.343479032	0.835309542	NaN	secant_step_tol	nearest_best_neighbor	1.305002175	1.305002175	1.290002175	1.305002175	0.015000000	3	false	16	-0.813688633,-0.455583082,-0.390995004,-0.372779034,-0.366988495,-0.364987457,-0.364204733,-0.363844544,-0.363651588,-0.363537087,-0.363465391,-0.363419477,-0.363389794,-0.363370571,-0.363358105,-0.363350032	ok
0.490982	0.222445	1.305002175,0.000000000,1.472315348	maximum	continued_angle_secant_step_tol	0.343320358	0.832074612	NaN	secant_step_tol	nearest_best_neighbor	1.305002175	1.305002175	1.290002175	1.305002175	0.015000000	3	false	16	-0.813631234,-0.455129753,-0.390059754,-0.371326801,-0.365084248,-0.362732354,-0.361698207,-0.361167496,-0.360863249,-0.360678098,-0.360562493,-0.360489636,-0.360443668,-0.360414690,-0.360396425,-0.360384939	ok
0.490982	0.225251	1.305002175,0.000000000,1.472315348	maximum	continued_angle_secant_step_tol	0.343174033	0.829043155	NaN	secant_step_tol	nearest_best_neighbor	1.305002175	1.305002175	1.290002175	1.305002175	0.015000000	3	false	16	-0.813579246,-0.454665540,-0.389048536,-0.369681173,-0.362853232,-0.360035504,-0.358666969,-0.357912971,-0.357467011,-0.357195171,-0.357027942,-0.356924995,-0.356861825,-0.356823108,-0.356799480,-0.356785055	ok
0.490982	0.228056	1.305002175,0.000000000,1.472315348	maximum	continued_angle_secant_step_tol	0.343039373	0.826207720	NaN	secant_step_tol	nearest_best_neighbor	1.305002175	1.305002175	1.290002175	1.305002175	0.015000000	3	false	16	-0.813532588,-0.454190279,-0.387956349,-0.367822181,-0.360254930,-0.356838457,-0.355041539,-0.354006628,-0.353387613,-0.353013897,-0.352788805,-0.352653917,-0.352573542,-0.352525830,-0.352497580,-0.352480930	ok
