alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.384369	0.200000	1.286897956,0.000000000,1.433585721	maximum	continued_angle_secant_step_tol	0.312681450	0.835661805	NaN	secant_step_tol	nearest_best_neighbor	1.286897956	1.286897956	1.271897956	1.286897956	0.015000000	3	false	16	-0.847562632,-0.471170474,-0.379343236,-0.336728838,-0.307679683,-0.284206499,-0.265072258,-0.250139394,-0.238961707,-0.230825666,-0.224998185,-0.220858553,-0.217928396,-0.215856443,-0.214390866,-0.213353260	ok
0.384369	0.202806	1.286897956,0.000000000,1.433585721	maximum	continued_angle_secant_step_tol	0.312587727	0.833355505	NaN	secant_step_tol	nearest_best_neighbor	1.286897956	1.286897956	1.271897956	1.286897956	0.015000000	3	false	16	-0.847535782,-0.470571559,-0.377466372,-0.332228947,-0.299148600,-0.270858893,-0.246888770,-0.227478965,-0.212216542,-0.200305130,-0.190936437,-0.183448360,-0.177345777,-0.172272150,-0.167973317,-0.164267256	ok
0.384369	0.205611	1.286897956,0.000000000,1.433585721	maximum	continued_angle_secant_step_tol	0.312505171	0.831225150	NaN	secant_step_tol	nearest_best_neighbor	1.286897956	1.286897956	1.271897956	1.286897956	0.015000000	3	false	16	-0.847512758,-0.469964776,-0.375477265,-0.327246982,-0.289366002,-0.255136048,-0.224904971,-0.199178158,-0.177351766,-0.158278202,-0.140745831,-0.123594763,-0.105606478,-0.085223499,-0.059962967,-0.024945270	ok
0.384369	0.208417	1.286897956,0.000000000,1.433585721	maximum	continued_angle_secant_step_tol	0.312433115	0.829265218	NaN	secant_step_tol	nearest_best_neighbor	1.301897956	1.286897956	1.271897956	1.286897956	0.015000000	3	false	16	-0.847493512,-0.469350176,-0.373368632,-0.321722859,-0.278114767,-0.236510975,-0.197993312,-0.162864772,-0.129404132,-0.094385803,-0.052489983,0.007474429,0.119464203,0.456881001,0.868088122,0.430899038	ok
0.384369	0.211222	1.301897956,0.000000000,1.433585721	maximum	continued_angle_secant_step_tol	0.324776324	0.827346970	NaN	secant_step_tol	nearest_best_neighbor	1.301897956	1.301897956	1.286897956	1.301897956	0.015000000	3	false	16	-0.849268644,-0.467406995,-0.368176264,-0.311016574,-0.259456300,-0.208352182,-0.158597045,-0.108127969,-0.049610960,0.035492869,0.214433858,0.860637311,0.595432466,0.341635081,0.238620430,0.174058257	ok
0.384369	0.214028	1.301897956,0.000000000,1.433585721	maximum	continued_angle_secant_step_tol	0.324692519	0.824850855	NaN	secant_step_tol	nearest_best_neighbor	1.301897956	1.301897956	1.286897956	1.301897956	0.015000000	3	false	16	-0.849236425,-0.466708439,-0.365545493,-0.303586625,-0.243455658,-0.180331839,-0.113944360,-0.035546307,0.086311949,0.400113617,0.926657720,0.436206046,0.269886009,0.178830635,0.104774444,0.021465436	ok
0.384369	0.216834	1.301897956,0.000000000,1.433585721	maximum	continued_angle_secant_step_tol	0.324619845	0.822533482	NaN	secant_step_tol	nearest_best_neighbor	1.301897956	1.301897956	1.286897956	1.301897956	0.015000000	3	false	16	-0.849208213,-0.466000850,-0.362747484,-0.295281070,-0.224794129,-0.146117902,-0.054640848,0.079988174,0.413916168,0.910059315,0.421005431,0.247694431,0.143238338,0.044347230,-0.099730871,-0.482023650	ok
0.384369	0.219639	1.301897956,0.000000000,1.433585721	maximum	continued_angle_secant_step_tol	0.324557645	0.820389204	NaN	secant_step_tol	nearest_best_neighbor	1.301897956	1.301897956	1.286897956	1.301897956	0.015000000	3	false	16	-0.849183955,-0.465284315,-0.359769759,-0.285971399,-0.202909313,-0.103731334,0.027986493,0.294508311,0.999997296,0.479460817,0.257762550,0.129380781,0.000934837,-0.222550019,-0.926718663,-0.549584894	ok
0.384369	0.222445	1.301897956,0.000000000,1.433585721	maximum	continued_angle_secant_step_tol	0.324505286	0.818412540	NaN	secant_step_tol	nearest_best_neighbor	1.301897956	1.301897956	1.286897956	1.301897956	0.015000000	3	false	16	-0.849163595,-0.464558925,-0.356598507,-0.275504791,-0.177086056,-0.050269916,0.150846071,0.736922369,0.646218203,0.306877480,0.142720739,-0.011513813,-0.290191708,-0.999999604,-0.472218157,-0.236775850	ok
0.384369	0.225251	1.301897956,0.000000000,1.433585721	maximum	continued_angle_secant_step_tol	0.324462154	0.816598168	NaN	secant_step_tol	nearest_best_neighbor	1.316897956	1.301897956	1.286897956	1.301897956	0.015000000	3	false	16	-0.849147078,-0.463824769,-0.353218558,-0.263698463,-0.146407314,0.018651147,0.348104029,0.970015368,0.421002093,0.190204701,0.013324221,-0.270518236,-0.997234507,-0.476613218,-0.219031709,-0.043281853	ok
