alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.481162	0.200000	1.282010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.323820977	0.853271715	NaN	secant_step_tol	nearest_best_neighbor	1.282010172	1.282010172	1.267010172	1.282010172	0.015000000	3	false	16	-0.813880226,-0.459053694,-0.394614968,-0.376702187,-0.371255556,-0.369553136,-0.368997146,-0.368795858,-0.368708475,-0.368661392,-0.368631364,-0.368610346,-0.368594993,-0.368583625,-0.368575141,-0.368568799	ok
0.481162	0.202806	1.282010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.323655418	0.850352116	NaN	secant_step_tol	nearest_best_neighbor	1.282010172	1.282010172	1.267010172	1.282010172	0.015000000	3	false	16	-0.813832396,-0.458696931,-0.394076387,-0.376089183,-0.370651379,-0.368992600,-0.368486414,-0.368329633,-0.368278578,-0.368259993,-0.368251868,-0.368247513,-0.368244781,-0.368242900,-0.368241589,-0.368240632	ok
0.481162	0.205611	1.282010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.323502173	0.847632367	NaN	secant_step_tol	nearest_best_neighbor	1.282010172	1.282010172	1.267010172	1.282010172	0.015000000	3	false	16	-0.813789565,-0.458331475,-0.393489475,-0.375367878,-0.369874927,-0.368202117,-0.367697725,-0.367547087,-0.367502279,-0.367488889,-0.367484774,-0.367483422,-0.367482945,-0.367482720,-0.367482574,-0.367482502	ok
0.481162	0.208417	1.282010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.323360542	0.845105292	NaN	secant_step_tol	nearest_best_neighbor	1.297010172	1.282010172	1.267010172	1.282010172	0.015000000	3	false	16	-0.813751649,-0.457957283,-0.392851538,-0.374528484,-0.368907242,-0.367154249,-0.366597473,-0.366410968,-0.366340918,-0.366309612,-0.366292765,-0.366282380,-0.366275509,-0.366270806,-0.366267535,-0.366265255	ok
0.481162	0.211222	1.297010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.335859651	0.842152002	NaN	secant_step_tol	nearest_best_neighbor	1.297010172	1.297010172	1.282010172	1.297010172	0.015000000	3	false	16	-0.815793627,-0.457465915,-0.391886248,-0.373333367,-0.367551719,-0.365684093,-0.365047335,-0.364805981,-0.364698748,-0.364642308,-0.364608605,-0.364586932,-0.364572525,-0.364562819,-0.364556243,-0.364551760	ok
0.481162	0.214028	1.297010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.335699555	0.838997295	NaN	secant_step_tol	nearest_best_neighbor	1.297010172	1.297010172	1.282010172	1.297010172	0.015000000	3	false	16	-0.815739792,-0.457038520,-0.391069361,-0.372139898,-0.366052380,-0.363954397,-0.363151501,-0.362793780,-0.362606723,-0.362496478,-0.362426954,-0.362381681,-0.362351853,-0.362332127,-0.362319051,-0.362310398	ok
0.481162	0.216834	1.297010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.335551946	0.836045423	NaN	secant_step_tol	nearest_best_neighbor	1.297010172	1.297010172	1.282010172	1.297010172	0.015000000	3	false	16	-0.815691140,-0.456601116,-0.390186580,-0.370782997,-0.364278727,-0.361851966,-0.360807886,-0.360282083,-0.359982148,-0.359798056,-0.359681195,-0.359606050,-0.359557552,-0.359526274,-0.359506109,-0.359493135	ok
0.481162	0.219639	1.297010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.335416128	0.833289068	NaN	secant_step_tol	nearest_best_neighbor	1.297010172	1.297010172	1.282010172	1.297010172	0.015000000	3	false	16	-0.815647608,-0.456153669,-0.389233812,-0.369246509,-0.362197928,-0.359328773,-0.357958573,-0.357208387,-0.356761533,-0.356484643,-0.356310712,-0.356201152,-0.356132258,-0.356089034,-0.356061988,-0.356045134	ok
0.481162	0.222445	1.297010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.335291435	0.830721192	NaN	secant_step_tol	nearest_best_neighbor	1.312010172	1.297010172	1.282010172	1.297010172	0.015000000	3	false	16	-0.815609105,-0.455696041,-0.388206563,-0.367512299,-0.359772271,-0.356329417,-0.354536457,-0.353500146,-0.352871101,-0.352483299,-0.352244086,-0.352097147,-0.352007375,-0.351952720,-0.351919610,-0.351899557	ok
0.481162	0.225251	1.312010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.347594720	0.828261603	NaN	secant_step_tol	nearest_best_neighbor	1.312010172	1.312010172	1.297010172	1.312010172	0.015000000	3	false	16	-0.817643932,-0.454861421,-0.386356727,-0.364771093,-0.356259020,-0.352241908,-0.350071969,-0.348810339,-0.348056194,-0.347603406,-0.347332689,-0.347171909,-0.347076924,-0.347021126,-0.346988424,-0.346969287	ok
0.481162	0.228056	1.312010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.347450061	0.825073112	NaN	secant_step_tol	nearest_best_neighbor	1.312010172	1.312010172	1.297010172	1.312010172	0.015000000	3	false	16	-0.817589296,-0.454337531,-0.385060419,-0.362433719,-0.352865749,-0.347975033,-0.345180898,-0.343517552,-0.342523818,-0.341936155,-0.341592990,-0.341394826,-0.341281423,-0.341216953,-0.341180469,-0.341159864	ok
0.481162	0.230862	1.312010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.347317434	0.822083417	NaN	secant_step_tol	nearest_best_neighbor	1.312010172	1.312010172	1.297010172	1.312010172	0.015000000	3	false	16	-0.817539971,-0.453801821,-0.383665049,-0.359812333,-0.348958233,-0.342990298,-0.339429123,-0.337279215,-0.336001872,-0.335259335,-0.334836086,-0.334598604,-0.334466932,-0.334394530,-0.334354936,-0.334333419	ok
0.481162	0.233667	1.312010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.347196174	0.819285339	NaN	secant_step_tol	nearest_best_neighbor	1.312010172	1.312010172	1.297010172	1.312010172	0.015000000	3	false	16	-0.817495873,-0.453254234,-0.382163604,-0.356874823,-0.344466003,-0.337180509,-0.332682682,-0.329944700,-0.328330059,-0.327407049,-0.326892818,-0.326612008,-0.326460889,-0.326380476,-0.326338034,-0.326315766	ok
0.481162	0.236473	1.312010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.347085644	0.816671974	NaN	secant_step_tol	nearest_best_neighbor	1.312010172	1.312010172	1.297010172	1.312010172	0.015000000	3	false	16	-0.817456924,-0.452694602,-0.380548396,-0.353584654,-0.339306287,-0.330417127,-0.324777561,-0.321325042,-0.319302449,-0.318162273,-0.317538905,-0.317206115,-0.317031614,-0.316941348,-0.316895190,-0.316871733	ok
0.481162	0.239279	1.312010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.346985233	0.814236683	NaN	secant_step_tol	nearest_best_neighbor	1.327010172	1.312010172	1.297010172	1.312010172	0.015000000	3	false	16	-0.817423048,-0.452122814,-0.378811003,-0.349899850,-0.333381552,-0.322544813,-0.315509360,-0.311177068,-0.308646513,-0.307231165,-0.306466039,-0.306063217,-0.305855455,-0.305750034,-0.305697228,-0.305671050	ok
0.481162	0.242084	1.327010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.359063495	0.811475277	NaN	secant_step_tol	nearest_best_neighbor	1.327010172	1.327010172	1.312010172	1.327010172	0.015000000	3	false	16	-0.819428425,-0.450775293,-0.375307384,-0.343778792,-0.324724905,-0.311957187,-0.303668084,-0.298595301,-0.295651188,-0.294013078,-0.293131044,-0.292668169,-0.292430163,-0.292309759,-0.292249648,-0.292219960	ok
0.481162	0.244890	1.327010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.358943273	0.808442745	NaN	secant_step_tol	nearest_best_neighbor	1.327010172	1.327010172	1.312010172	1.327010172	0.015000000	3	false	16	-0.819378576,-0.450117668,-0.373113720,-0.338863325,-0.316602813,-0.301014000,-0.290650530,-0.284198249,-0.280387566,-0.278224334,-0.277032396,-0.276390367,-0.276050601,-0.275873253,-0.275781650,-0.275734782	ok
0.481162	0.247695	1.327010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.358834082	0.805598368	NaN	secant_step_tol	nearest_best_neighbor	1.327010172	1.327010172	1.312010172	1.327010172	0.015000000	3	false	16	-0.819334067,-0.449445696,-0.370750401,-0.333346034,-0.307247877,-0.288191300,-0.275172338,-0.266837383,-0.261738596,-0.258713244,-0.256955231,-0.255948475,-0.255377932,-0.255057030,-0.254877491,-0.254777471	ok
0.481162	0.250501	1.327010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.358735309	0.802935371	NaN	secant_step_tol	nearest_best_neighbor	1.327010172	1.327010172	1.312010172	1.327010172	0.015000000	3	false	16	-0.819294818,-0.448759137,-0.368203234,-0.327145076,-0.296447196,-0.273090153,-0.256580666,-0.245536394,-0.238357971,-0.233750688,-0.230806503,-0.228926167,-0.227724104,-0.226954565,-0.226461343,-0.226144795	ok
0.481162	0.253307	1.327010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.358646369	0.800447240	NaN	secant_step_tol	nearest_best_neighbor	1.327010172	1.327010172	1.312010172	1.327010172	0.015000000	3	false	16	-0.819260750,-0.448057922,-0.365456448,-0.320164477,-0.283938948,-0.255183716,-0.233927514,-0.218723735,-0.207839185,-0.199908195,-0.193994813,-0.189484630,-0.185975054,-0.183197554,-0.180968622,-0.179159422	ok
0.481162	0.256112	1.327010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.358566698	0.798127712	NaN	secant_step_tol	nearest_best_neighbor	1.342010172	1.327010172	1.312010172	1.327010172	0.015000000	3	false	16	-0.819231776,-0.447341844,-0.362492565,-0.312290893,-0.269397497,-0.233757549,-0.205765864,-0.183650489,-0.165286645,-0.148946597,-0.133266019,-0.116988982,-0.098615767,-0.075796145,-0.043852408,0.009121567	ok
0.481162	0.258918	1.342010172,0.000000000,1.469514723	maximum	continued_angle_secant_step_tol	0.370422311	0.795099360	NaN	secant_step_tol	nearest_best_neighbor	1.342010172	1.342010172	1.327010172	1.342010172	0.015000000	3	false	16	-0.821206668,-0.445300554,-0.356074952,-0.298884848,-0.247878152,-0.203870057,-0.166277477,-0.131555456,-0.094782503,-0.048202048,0.027015922,0.209257267,0.971655973,0.493893056,0.308401510,0.232176095	ok
