alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.576553	0.242084	1.147464952,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.212016857	1.395256410	NaN	secant_max_iters_best	sign_change_pair	1.132464952	1.252464952	1.132464952	1.147464952	0.015000000	8	true	16	-0.763714822,-0.444047318,-0.395250456,-0.385464282,-0.384551099,-0.385405058,-0.386337970,-0.387044092,-0.387532946,-0.387862929,-0.388084703,-0.388234077,-0.388335057,-0.388403605,-0.388450302,-0.388482188	ok
0.576553	0.244890	1.132464952,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.372319790	-1.374198999	NaN	secant_max_iters_best	sign_change_pair	1.151868822	1.271868822	1.121868822	1.136868822	0.015000000	8	true	16	0.760633784,0.442068739,0.393474100,0.384129623,0.383746376,0.385019832,0.386216787,0.387064579,0.387618470,0.387971888,0.388196975,0.388341337,0.388434811,0.388495831,0.388536009,0.388562617	ok
0.576553	0.247695	1.151868822,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.217085751	1.375017229	NaN	secant_max_iters_best	sign_change_pair	1.136868822	1.256868822	1.136868822	1.151868822	0.015000000	8	true	16	-0.764557884,-0.444187512,-0.395679169,-0.386198459,-0.385420383,-0.386232767,-0.387020529,-0.387548655,-0.387869361,-0.388059058,-0.388171579,-0.388239311,-0.388280869,-0.388306768,-0.388323163,-0.388333646	ok
0.576553	0.250501	1.136868822,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.368738414	-1.358191729	NaN	secant_max_iters_best	sign_change_pair	1.136868822	1.256868822	1.136868822	1.151868822	0.015000000	8	true	16	0.761272905,0.441865243,0.393560167,0.384579528,0.384377179,0.385593194,0.386576842,0.387158580,0.387462242,0.387610860,0.387681234,0.387714173,0.387729679,0.387737148,0.387740855,0.387742775	ok
0.576553	0.253307	1.136868822,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.369955210	-1.368071830	NaN	secant_max_iters_best	sign_change_pair	1.156426612	1.276426612	1.126426612	1.141426612	0.015000000	8	true	16	0.761837478,0.442350053,0.394206908,0.385249487,0.384878161,0.385806779,0.386481121,0.386794780,0.386894172,0.386899390,0.386874195,0.386845409,0.386821804,0.386804695,0.386793069,0.386785461	ok
0.576553	0.256112	1.156426612,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.221833424	1.365693150	NaN	secant_max_iters_best	sign_change_pair	1.141426612	1.021426612	1.141426612	1.156426612	0.015000000	8	true	16	-0.765482874,-0.444110590,-0.395893691,-0.386594983,-0.385611168,-0.385897499,-0.386049640,-0.385997284,-0.385862894,-0.385727149,-0.385619767,-0.385543910,-0.385493541,-0.385461297,-0.385441093,-0.385428584	ok
0.576553	0.258918	1.141426612,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.366189075	-1.351743440	NaN	secant_max_iters_best	sign_change_pair	1.160759272	1.280759272	1.130759272	1.145759272	0.015000000	8	true	16	0.762463123,0.442109926,0.394160611,0.385328135,0.384737325,0.385128511,0.385150676,0.384875762,0.384527986,0.384228497,0.384009663,0.383863136,0.383769959,0.383712472,0.383677660,0.383656799	ok
0.576553	0.261723	1.160759272,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.226740803	1.346878797	NaN	secant_max_iters_best	sign_change_pair	1.160759272	1.280759272	1.145759272	1.160759272	0.015000000	8	true	16	-0.766309907,-0.444171414,-0.396018927,-0.386527768,-0.384937966,-0.384382795,-0.383719513,-0.383029503,-0.382461028,-0.382055598,-0.381790560,-0.381626181,-0.381527515,-0.381469461,-0.381435695,-0.381416177	ok
0.576553	0.264529	1.160759272,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.226259736	1.358766154	NaN	secant_max_iters_best	sign_change_pair	1.145759272	1.265759272	1.145759272	1.160759272	0.015000000	8	true	16	-0.766374248,-0.443957111,-0.395833353,-0.386222779,-0.384251020,-0.383152189,-0.381963835,-0.380874110,-0.380045383,-0.379487429,-0.379139344,-0.378932175,-0.378812411,-0.378744395,-0.378706162,-0.378684822	ok
0.576553	0.267335	1.145759272,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.363966778	-1.344737742	NaN	secant_max_iters_best	sign_change_pair	1.165231418	1.285231418	1.135231418	1.150231418	0.015000000	8	true	16	0.763677319,0.442323384,0.394510082,0.385264632,0.383368573,0.381915544,0.380157158,0.378529902,0.377308027,0.376502783,0.376013297,0.375730324,0.375571725,0.375484499,0.375437046,0.375411423	ok
0.576553	0.270140	1.165231418,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.231335513	1.338409015	NaN	secant_max_iters_best	sign_change_pair	1.150231418	1.270231418	1.150231418	1.165231418	0.015000000	8	true	16	-0.767225784,-0.443992656,-0.395753623,-0.385474898,-0.382139374,-0.379409936,-0.376826766,-0.374785460,-0.373401860,-0.372555111,-0.372069631,-0.371802507,-0.371659136,-0.371583415,-0.371543797,-0.371523150	ok
0.576553	0.272946	1.150231418,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.360381896	-1.332401432	NaN	secant_max_iters_best	sign_change_pair	1.169524653	1.289524653	1.139524653	1.154524653	0.015000000	8	true	16	0.764310669,0.442065921,0.394243920,0.384487048,0.381202003,0.377841529,0.374326439,0.371460495,0.369512269,0.368334139,0.367672622,0.367318108,0.367133600,0.367039275,0.366991594,0.366967618	ok
0.576553	0.275752	1.169524653,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.236130654	1.320533428	NaN	secant_max_iters_best	sign_change_pair	1.169524653	1.289524653	1.154524653	1.169524653	0.015000000	8	true	16	-0.768043372,-0.443970926,-0.395464663,-0.384085443,-0.378679700,-0.373612542,-0.369165392,-0.365957016,-0.363957915,-0.362827082,-0.362226040,-0.361919034,-0.361766121,-0.361691122,-0.361654713,-0.361637103	ok
0.576553	0.278557	1.169524653,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.235677480	1.331806254	NaN	secant_max_iters_best	sign_change_pair	1.154524653	1.274524653	1.154524653	1.169524653	0.015000000	8	true	16	-0.768116374,-0.443739108,-0.395123648,-0.383151836,-0.376504596,-0.369968600,-0.364339786,-0.360399331,-0.358021447,-0.356719594,-0.356050424,-0.355720224,-0.355561530,-0.355486526,-0.355451505,-0.355435226	ok
0.576553	0.281363	1.154524653,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.358256957	-1.323149707	NaN	secant_max_iters_best	sign_change_pair	1.173953165	1.293953165	1.143953165	1.158953165	0.015000000	8	true	16	0.765532085,0.442184063,0.394021979,0.382384463,0.375162603,0.367106122,0.359803914,0.354616199,0.351495560,0.349809814,0.348960690,0.348552148,0.348361536,0.348274373,0.348235067,0.348217503	ok
0.576553	0.284168	1.173953165,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.240632534	1.312484068	NaN	secant_max_iters_best	sign_change_pair	1.158953165	1.278953165	1.158953165	1.173953165	0.015000000	8	true	16	-0.768957228,-0.443685094,-0.394532061,-0.380576571,-0.370328144,-0.359943716,-0.351498985,-0.345964024,-0.342828926,-0.341214366,-0.340433702,-0.340071979,-0.339909277,-0.339837546,-0.339806426,-0.339793023	ok
0.576553	0.286974	1.158953165,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.354792280	-1.314148243	NaN	secant_max_iters_best	sign_change_pair	1.178222014	1.298222014	1.148222014	1.163222014	0.015000000	8	true	16	0.766169283,0.441894980,0.393418721,0.380085713,0.369078085,0.356423962,0.345491168,0.338142249,0.333946406,0.331788329,0.330752472,0.330278287,0.330068388,0.329977755,0.329939287,0.329923231	ok
0.576553	0.289780	1.178222014,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.245338750	1.295315133	NaN	secant_max_iters_best	sign_change_pair	1.178222014	1.298222014	1.163222014	1.178222014	0.015000000	8	true	16	-0.769768483,-0.443573464,-0.393654657,-0.376894834,-0.361571832,-0.345915516,-0.333757921,-0.326159513,-0.322024857,-0.319966610,-0.319001693,-0.318568136,-0.318379239,-0.318298885,-0.318265262,-0.318251398	ok
0.576553	0.292585	1.178222014,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.244911718	1.306066268	NaN	secant_max_iters_best	sign_change_pair	1.163222014	1.283222014	1.163222014	1.178222014	0.015000000	8	true	16	-0.769849396,-0.443322051,-0.393089307,-0.374839631,-0.356467694,-0.337446104,-0.322812742,-0.313745473,-0.308822135,-0.306360949,-0.305196581,-0.304666607,-0.304432171,-0.304330586,-0.304287281,-0.304269050	ok
0.576553	0.295391	1.163222014,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.352743677	-1.302300531	NaN	secant_max_iters_best	sign_change_pair	1.182627762	1.302627762	1.152627762	1.167627762	0.015000000	8	true	16	0.767395995,0.441894371,0.392356015,0.374363797,0.353907925,0.330766690,0.312169420,0.300324337,0.293712222,0.290294017,0.288610106,0.287806906,0.287432262,0.287260314,0.287182245,0.287147096	ok
0.576553	0.298196	1.182627762,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.249776858	1.287488139	NaN	secant_max_iters_best	sign_change_pair	1.167627762	1.287627762	1.167627762	1.182627762	0.015000000	8	true	16	-0.770683575,-0.443170516,-0.391757446,-0.368988127,-0.342228536,-0.314608267,-0.293805203,-0.280839528,-0.273497615,-0.269540485,-0.267464991,-0.266393769,-0.265846302,-0.265568182,-0.265427445,-0.265356398	ok
0.576553	0.301002	1.167627762,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.349369659	-1.295703905	NaN	secant_max_iters_best	sign_change_pair	1.167627762	1.287627762	1.167627762	1.182627762	0.015000000	8	true	16	0.768035495,0.441562579,0.391242807,0.369252883,0.339769383,0.306092465,0.279191488,0.261502331,0.250747151,0.244369528,0.240603818,0.238374275,0.237048689,0.236257639,0.235784197,0.235500300	ok
0.576553	0.303808	1.167627762,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.350534824	-1.291696435	NaN	secant_max_iters_best	sign_change_pair	1.187286942	1.307286942	1.157286942	1.172286942	0.015000000	8	true	16	0.768603897,0.441756066,0.390527774,0.364991463,0.328855304,0.288406199,0.256193925,0.234065259,0.219257530,0.209126225,0.201949407,0.196693222,0.192734862,0.189686698,0.187297838,0.185399536	ok
0.576553	0.306613	1.187286942,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.254524707	1.277519874	NaN	secant_max_iters_best	sign_change_pair	1.172286942	1.292286942	1.172286942	1.187286942	0.015000000	8	true	16	-0.771639410,-0.442714977,-0.389085452,-0.356741291,-0.310920007,-0.262744442,-0.224451802,-0.195846378,-0.173255943,-0.153624085,-0.134683750,-0.114326355,-0.089695270,-0.055248148,0.003958774,0.151010740	ok
0.576553	0.309419	1.172286942,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.346865215	-1.281848844	NaN	secant_max_iters_best	sign_change_pair	1.191608410	1.311608410	1.161608410	1.176608410	0.015000000	8	true	16	0.769220218,0.441358449,0.388963668,0.357017299,0.305639122,0.246612413,0.195983499,0.152928796,0.110368213,0.057702316,-0.031070754,-0.290532055,-0.873831008,-0.388688363,-0.263481200,-0.201127101	ok
0.576553	0.312224	1.191608410,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.259217400	1.260356279	NaN	secant_max_iters_best	sign_change_pair	1.191608410	1.311608410	1.176608410	1.191608410	0.015000000	8	true	16	-0.772456757,-0.442446295,-0.386630614,-0.344539892,-0.278780494,-0.207351729,-0.141637466,-0.070618525,0.040150813,0.377273858,0.752351692,0.351368392,0.229738100,0.155954539,0.086816914,-0.010395319	ok
0.576553	0.315030	1.191608410,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.258824977	1.270711758	NaN	secant_max_iters_best	sign_change_pair	1.176608410	1.296608410	1.176608410	1.191608410	0.015000000	8	true	16	-0.772547289,-0.442158420,-0.385458551,-0.338131763,-0.259822211,-0.171279293,-0.078126582,0.062718517,0.537896107,0.621514098,0.306431479,0.184743827,0.089171313,-0.042233551,-0.438163421,-0.692480620	ok
0.576553	0.317836	1.176608410,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.344813733	-1.269569182	NaN	secant_max_iters_best	sign_change_pair	1.176608410	1.296608410	1.176608410	1.191608410	0.015000000	8	true	16	0.770440404,0.441090858,0.385544528,0.337299976,0.247743131,0.137419797,0.001401811,-0.314735180,-0.834224478,-0.345342441,-0.183456536,-0.056455400,0.153103040,0.968840549,0.444817554,0.230805402	ok
0.576553	0.320641	1.176608410,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.345959443	-1.270124051	NaN	secant_max_iters_best	sign_change_pair	1.199478994	1.319478994	1.169478994	1.184478994	0.015000000	8	true	16	0.770996748,0.441126069,0.383733683,0.326633708,0.217248329,0.075711229,-0.154253631,-0.980696039,-0.429350044,-0.201395639,-0.041593243,0.241545746,0.945056136,0.364984755,0.168864959,0.003004256	ok
0.576553	0.323447	1.199478994,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.267542027	1.233652832	NaN	secant_max_iters_best	sign_change_pair	1.199478994	1.319478994	1.184478994	1.199478994	0.015000000	8	true	16	-0.773971638,-0.441705891,-0.379809995,-0.306164323,-0.167350314,0.027816179,0.544456139,0.613961133,0.249034961,0.053318153,-0.264062162,-0.908739644,-0.337701711,-0.123182225,0.109852930,0.887761604	ok
0.576553	0.326253	1.199478994,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.267177796	1.243054275	NaN	secant_max_iters_best	sign_change_pair	1.184478994	1.304478994	1.184478994	1.199478994	0.015000000	8	true	16	-0.774071426,-0.441398428,-0.378085072,-0.294226074,-0.126125802,0.145586036,0.985722256,0.404429790,0.132202923,-0.144276705,-0.983950987,-0.406019877,-0.133183870,0.142505487,0.981755369,0.407747492	ok
0.576553	0.329058	1.184478994,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.339463213	-1.253734249	NaN	secant_max_iters_best	sign_change_pair	1.203781506	1.323781506	1.173781506	1.188781506	0.015000000	8	true	16	0.771833508,0.440325472,0.379419215,0.295510098,0.102805429,-0.251430745,-0.922315163,-0.307414811,-0.026408941,0.469210569,0.666364852,0.218489141,-0.066121141,-0.806800584,-0.478798966,-0.139521725	ok
0.576553	0.331864	1.203781506,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.271767232	1.226673533	NaN	secant_max_iters_best	sign_change_pair	1.203781506	1.323781506	1.188781506	1.203781506	0.015000000	8	true	16	-0.774882550,-0.440951191,-0.372890779,-0.258463058,-0.001721709,0.619189249,0.562045149,0.145527972,-0.235512264,-0.940879930,-0.295457840,0.030478028,0.730491130,0.504925612,0.117905786,-0.291193969	ok
0.576553	0.334669	1.203781506,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.271408330	1.236410415	NaN	secant_max_iters_best	sign_change_pair	1.188781506	1.308781506	1.188781506	1.203781506	0.015000000	8	true	16	-0.774982773,-0.440627103,-0.370639317,-0.238998306,0.079225774,0.919281638,0.406080790,0.014411498,-0.641730033,-0.544808667,-0.100237624,0.400358529,0.731610880,0.184157414,-0.231372219,-0.942719575	ok
0.576553	0.337475	1.188781506,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.337498426	-1.239909958	NaN	secant_max_iters_best	sign_change_pair	1.188781506	1.308781506	1.188781506	1.203781506	0.015000000	8	true	16	0.773057622,0.439804405,0.371998140,0.235660167,-0.137727423,-0.999294128,-0.317184620,0.118498111,0.990210283,0.337540142,-0.097245281,-0.969071914,-0.358965994,0.076726884,0.937357180,0.381208742	ok
0.576553	0.340281	1.188781506,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.338620628	-1.238807954	NaN	secant_max_iters_best	sign_change_pair	1.211641893	1.331641893	1.181641893	1.196641893	0.015000000	8	true	16	0.773613572,0.439685323,0.367924112,0.201744052,-0.278546603,-0.877920944,-0.178653186,0.384847168,0.749591558,0.118091942,-0.508221701,-0.630479898,-0.057907482,0.653762446,0.526015700,-0.003827313	ok
0.576553	0.343086	1.211641893,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.279947607	1.200903697	NaN	secant_max_iters_best	sign_change_pair	1.211641893	1.331641893	1.196641893	1.211641893	0.015000000	8	true	16	-0.776393487,-0.439841260,-0.358669707,-0.134971649,0.521260600,0.617666030,-0.002819395,-0.857492694,-0.395444076,0.169493345,0.987533499,0.224693809,-0.384221900,-0.750915715,-0.073712802,0.685266967	ok
0.576553	0.345892	1.211641893,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.279615388	1.209761494	NaN	secant_max_iters_best	sign_change_pair	1.196641893	1.316641893	1.196641893	1.211641893	0.015000000	8	true	16	-0.776502342,-0.439492791,-0.355240869,-0.092578258,0.704798471,0.474449138,-0.170438078,-0.982816122,-0.182396199,0.539061370,0.599782287,-0.072723623,-0.983293150,-0.274333953,0.391065555,0.743956051	ok
0.576553	0.348697	1.196641893,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.332305903	-1.225052074	NaN	secant_max_iters_best	sign_change_pair	1.215940039	1.335940039	1.185940039	1.200940039	0.015000000	8	true	16	0.774454280,0.438766327,0.359268886,0.091966043,-0.775998428,-0.411020910,0.310123726,0.837534705,0.018393862,-0.902124108,-0.323753392,0.409816949,0.723984513,-0.055464090,-0.982447748,-0.244219125	ok
0.576553	0.351503	1.215940039,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.284121510	1.193987062	NaN	secant_max_iters_best	sign_change_pair	1.215940039	1.335940039	1.200940039	1.215940039	0.015000000	8	true	16	-0.777309681,-0.438828242,-0.344217004,0.042219744,0.989130442,0.188372439,-0.691199961,-0.461815048,0.342927487,0.799732409,-0.071613116,-0.997124412,-0.172721120,0.714957303,0.443084118,-0.361894976	ok
0.576553	0.354309	1.215940039,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.283794437	1.203176992	NaN	secant_max_iters_best	sign_change_pair	1.200940039	1.320940039	1.200940039	1.215940039	0.015000000	8	true	16	-0.777418840,-0.438461560,-0.339586451,0.121180511,0.990853324,0.043506687,-0.938416906,-0.227281030,0.712572762,0.429312523,-0.468463745,-0.660878728,0.255727433,0.895264913,-0.067416110,-0.999277722	ok
0.576553	0.357114	1.200940039,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.330408657	-1.210292691	NaN	secant_max_iters_best	sign_change_pair	1.200940039	1.320940039	1.200940039	1.215940039	0.015000000	8	true	16	0.775679918,0.437928156,0.343292320,-0.146195743,-0.973893834,0.059791756,0.999942705,0.046047786,-0.961585361,-0.153237319,0.866850704,0.264700266,-0.743054788,-0.382735110,0.611838983,0.508857992	ok
0.576553	0.359920	1.200940039,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	1.331507879	-1.208011126	NaN	secant_max_iters_best	sign_change_pair	1.223796738	1.343796738	1.193796738	1.208796738	0.015000000	8	true	16	0.776234715,0.437620179,0.334229132,-0.285818075,-0.860204668,0.280642477,0.866759738,-0.261898172,-0.885018111,0.243497239,0.902088998,-0.225161497,-0.918103954,0.206887935,0.932953777,-0.188667786	ok
0.576553	0.362725	1.223796738,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.292167196	1.169050105	NaN	secant_max_iters_best	sign_change_pair	1.223796738	1.343796738	1.208796738	1.223796738	0.015000000	8	true	16	-0.778817697,-0.437263066,-0.313095574,0.527754834,0.585041332,-0.618455892,-0.477566384,0.701481937,0.379670893,-0.782203449,-0.284712939,0.857255144,0.193017967,-0.922020741,-0.104358032,0.970623397	ok
0.576553	0.365531	1.223796738,0.000000000,1.428445140	maximum	continued_angle_secant_max_iters_best	0.291865477	1.177421666	NaN	secant_max_iters_best	sign_change_pair	1.208796738	1.328796738	1.208796738	1.223796738	0.015000000	8	true	16	-0.778934962,-0.436865858,-0.305514979,0.662473179,0.390148452,-0.844493039,-0.160152666,0.967734146,-0.051012820,-0.994953389,0.249089879,0.892214113,-0.439614410,-0.690574102,0.625223606,0.453404266	ok
