alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.565331	0.200000	1.114814376,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	0.172956416	1.475406227	NaN	secant_max_iters_best	sign_change_pair	1.099814376	1.219814376	1.099814376	1.114814376	0.015000000	8	true	16	-0.761843847,-0.443563925,-0.389967359,-0.375110034,-0.369866218,-0.367353316,-0.365734501,-0.364495944,-0.363478844,-0.362621902,-0.361892793,-0.361269664,-0.360735644,-0.360277120,-0.359882778,-0.359543234	ok
0.565331	0.202806	1.099814376,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	1.411487085	-1.454301342	NaN	secant_max_iters_best	sign_change_pair	1.117442989	1.237442989	1.087442989	1.102442989	0.015000000	8	true	16	0.758020182,0.440763087,0.387217367,0.372791149,0.368238158,0.366452203,0.365497199,0.364835992,0.364314027,0.363880950,0.363515419,0.363205060,0.362940831,0.362715616,0.362523449,0.362359377	ok
0.565331	0.205611	1.117442989,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	0.175577466	1.474585802	NaN	secant_max_iters_best	sign_change_pair	1.102442989	1.222442989	1.102442989	1.117442989	0.015000000	8	true	16	-0.762365805,-0.443594635,-0.390540021,-0.376456302,-0.372003344,-0.370204580,-0.369205573,-0.368501020,-0.367945053,-0.367487937,-0.367106754,-0.366787235,-0.366518825,-0.366293005,-0.366102867,-0.365942637	ok
0.565331	0.208417	1.102442989,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	1.410313216	-1.460364164	NaN	secant_max_iters_best	sign_change_pair	1.121827329	1.241827329	1.091827329	1.106827329	0.015000000	8	true	16	0.758867369,0.441254875,0.388317972,0.374661055,0.370850235,0.369713824,0.369311026,0.369117464,0.368992623,0.368897843,0.368821170,0.368757880,0.368705280,0.368661469,0.368624990,0.368594555	ok
0.565331	0.211222	1.121827329,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	0.180766049	1.454253291	NaN	secant_max_iters_best	sign_change_pair	1.121827329	1.241827329	1.106827329	1.121827329	0.015000000	8	true	16	-0.763198835,-0.443845760,-0.391330073,-0.377986332,-0.374264442,-0.373108101,-0.372652880,-0.372405178,-0.372233506,-0.372100488,-0.371993263,-0.371905727,-0.371834000,-0.371775127,-0.371726770,-0.371687081	ok
0.565331	0.214028	1.121827329,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	0.180153435	1.468605980	NaN	secant_max_iters_best	sign_change_pair	1.106827329	1.226827329	1.106827329	1.121827329	0.015000000	8	true	16	-0.763230137,-0.443670598,-0.391386790,-0.378406729,-0.375070350,-0.374259721,-0.374095228,-0.374086919,-0.374111240,-0.374138571,-0.374162528,-0.374182400,-0.374198591,-0.374211728,-0.374222374,-0.374230999	ok
0.565331	0.216834	1.106827329,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	1.407924245	-1.455616780	NaN	secant_max_iters_best	sign_change_pair	1.126364453	1.246364453	1.096364453	1.111364453	0.015000000	8	true	16	0.760081516,0.441748225,0.389635132,0.377070269,0.374319792,0.374094508,0.374440504,0.374854277,0.375220556,0.375522695,0.375766767,0.375962597,0.376119313,0.376244569,0.376344639,0.376424517	ok
0.565331	0.219639	1.126364453,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	0.185547874	1.446311654	NaN	secant_max_iters_best	sign_change_pair	1.111364453	1.231364453	1.111364453	1.126364453	0.015000000	8	true	16	-0.764092620,-0.443916119,-0.392125818,-0.379822520,-0.377138378,-0.376877207,-0.377152986,-0.377491891,-0.377788798,-0.378029787,-0.378221071,-0.378371842,-0.378490361,-0.378583461,-0.378656563,-0.378713912	ok
0.565331	0.222445	1.111364453,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	1.404008133	-1.439814542	NaN	secant_max_iters_best	sign_change_pair	1.129240632	1.249240632	1.099240632	1.114240632	0.015000000	8	true	16	0.760697989,0.441566539,0.389880422,0.377998239,0.375951879,0.376330911,0.377155182,0.377934400,0.378575226,0.379081483,0.379476109,0.379782105,0.380018879,0.380201819,0.380343053,0.380452031	ok
0.565331	0.225251	1.129240632,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	0.188514995	1.442727063	NaN	secant_max_iters_best	sign_change_pair	1.114240632	1.234240632	1.114240632	1.129240632	0.015000000	8	true	16	-0.764664680,-0.443921743,-0.392569117,-0.380893779,-0.378818382,-0.379055231,-0.379709400,-0.380326877,-0.380825779,-0.381211811,-0.381506416,-0.381730160,-0.381899776,-0.382028265,-0.382125531,-0.382199174	ok
0.565331	0.228056	1.114240632,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	1.402506603	-1.435654401	NaN	secant_max_iters_best	sign_change_pair	1.133667926	1.253667926	1.103667926	1.118667926	0.015000000	8	true	16	0.761515312,0.441875266,0.390669689,0.379404368,0.377910735,0.378706342,0.379816069,0.380778749,0.381530494,0.382098570,0.382522983,0.382838734,0.383073263,0.383247360,0.383376552,0.383472414	ok
0.565331	0.230862	1.133667926,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	0.193696950	1.422373182	NaN	secant_max_iters_best	sign_change_pair	1.118667926	1.238667926	1.118667926	1.133667926	0.015000000	8	true	16	-0.765503519,-0.444106115,-0.393159980,-0.382028580,-0.380432604,-0.381017261,-0.381897641,-0.382651270,-0.383225792,-0.383648871,-0.383957099,-0.384180892,-0.384343322,-0.384461229,-0.384546845,-0.384609047	ok
0.565331	0.233667	1.118667926,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	1.398799606	-1.425302999	NaN	secant_max_iters_best	sign_change_pair	1.137948819	1.257948819	1.107948819	1.122948819	0.015000000	8	true	16	0.762141349,0.441694752,0.390857430,0.380158991,0.379194316,0.380370079,0.381707487,0.382783064,0.383573541,0.384137690,0.384536504,0.384817936,0.385016630,0.385157139,0.385256672,0.385327271	ok
0.565331	0.236473	1.137948819,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	0.198632545	1.404265765	NaN	secant_max_iters_best	sign_change_pair	1.137948819	1.257948819	1.122948819	1.137948819	0.015000000	8	true	16	-0.766312626,-0.444243906,-0.393647476,-0.382964124,-0.381717418,-0.382499916,-0.383455466,-0.384207923,-0.384742341,-0.385110445,-0.385362165,-0.385534404,-0.385652651,-0.385734124,-0.385790419,-0.385829425	ok
0.565331	0.239279	1.137948819,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	0.198077794	1.417213781	NaN	secant_max_iters_best	sign_change_pair	1.122948819	1.242948819	1.122948819	1.137948819	0.015000000	8	true	16	-0.766361814,-0.444046802,-0.393597713,-0.383124146,-0.382043555,-0.382906372,-0.383871021,-0.384591704,-0.385078189,-0.385396990,-0.385604972,-0.385741313,-0.385831358,-0.385891293,-0.385931431,-0.385958456	ok
0.565331	0.242084	1.122948819,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	1.396629955	-1.415318443	NaN	secant_max_iters_best	sign_change_pair	1.142362728	1.262362728	1.112362728	1.127362728	0.015000000	8	true	16	0.763374987,0.442101934,0.391830517,0.381760715,0.381180237,0.382435071,0.383631041,0.384456549,0.384972207,0.385283525,0.385470597,0.385584043,0.385653915,0.385697720,0.385725598,0.385743546	ok
0.565331	0.244890	1.142362728,0.000000000,1.432439430	maximum	continued_angle_secant_max_iters_best	0.203185556	1.397483577	NaN	secant_max_iters_best	sign_change_pair	1.127362728	1.022362728	1.127362728	1.142362728	0.015000000	8	true	16	-0.767195851,-0.444169054,-0.393976157,-0.383760317,-0.382748886,-0.383486241,-0.384215512,-0.384675484,-0.384926879,-0.385055865,-0.385120424,-0.385152655,-0.385169020,-0.385177575,-0.385182191,-0.385184782	ok
