alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.545691	0.200000	1.085125718,0.000000000,1.434047352	maximum	continued_angle_secant_max_iters_best	1.452321051	-1.533946121	NaN	secant_max_iters_best	sign_change_pair	1.104740204	1.224740204	1.074740204	1.089740204	0.015000000	8	true	16	0.763475501,0.442018815,0.386131641,0.370971135,0.366535145,0.365190229,0.364740872,0.364553636,0.364448332,0.364373721,0.364314579,0.364265675,0.364224660,0.364190100,0.364160955,0.364136346	ok
0.545691	0.202806	1.104740204,0.000000000,1.434047352	maximum	continued_angle_secant_max_iters_best	0.156790632	1.500870980	NaN	secant_max_iters_best	sign_change_pair	1.089740204	1.209740204	1.089740204	1.104740204	0.015000000	8	true	16	-0.767432958,-0.444197415,-0.388680047,-0.373876410,-0.369615702,-0.368335628,-0.367904075,-0.367718583,-0.367610921,-0.367533712,-0.367472727,-0.367422820,-0.367381496,-0.367347189,-0.367318638,-0.367294871	ok
0.545691	0.205611	1.089740204,0.000000000,1.434047352	maximum	continued_angle_secant_max_iters_best	1.448190171	-1.527044395	NaN	secant_max_iters_best	sign_change_pair	1.109109754	1.229109754	1.079109754	1.094109754	0.015000000	8	true	16	0.764061827,0.441834726,0.386370463,0.371909773,0.368241114,0.367606389,0.367769167,0.368095673,0.368417711,0.368697548,0.368932044,0.369126259,0.369286473,0.369418389,0.369526910,0.369616150	ok
0.545691	0.208417	1.109109754,0.000000000,1.434047352	maximum	continued_angle_secant_max_iters_best	0.161973676	1.481921185	NaN	secant_max_iters_best	sign_change_pair	1.109109754	1.019109754	1.094109754	1.109109754	0.015000000	8	true	16	-0.768245337,-0.444405539,-0.389361796,-0.375235178,-0.371658252,-0.370980035,-0.371050581,-0.371276785,-0.371505238,-0.371702225,-0.371864877,-0.371997430,-0.372104932,-0.372192007,-0.372262446,-0.372319433	ok
0.545691	0.211222	1.109109754,0.000000000,1.434047352	maximum	continued_angle_secant_max_iters_best	0.161308895	1.497194836	NaN	secant_max_iters_best	sign_change_pair	1.094109754	1.214109754	1.094109754	1.109109754	0.015000000	8	true	16	-0.768270351,-0.444208925,-0.389360975,-0.375557616,-0.372334702,-0.371976135,-0.372311710,-0.372750036,-0.373145841,-0.373473996,-0.373739114,-0.373951427,-0.374120889,-0.374255958,-0.374363527,-0.374449159	ok
0.545691	0.214028	1.094109754,0.000000000,1.434047352	maximum	continued_angle_secant_max_iters_best	1.445910610	-1.512539345	NaN	secant_max_iters_best	sign_change_pair	1.113683429	1.233683429	1.083683429	1.098683429	0.015000000	8	true	16	0.765301218,0.442328245,0.387603721,0.374142644,0.371451059,0.371644502,0.372465661,0.373301296,0.374011886,0.374585617,0.375040730,0.375399289,0.375680896,0.375901752,0.376074749,0.376210183	ok
0.545691	0.216834	1.113683429,0.000000000,1.434047352	maximum	continued_angle_secant_max_iters_best	0.166782965	1.475574871	NaN	secant_max_iters_best	sign_change_pair	1.113683429	1.233683429	1.098683429	1.113683429	0.015000000	8	true	16	-0.769121661,-0.444419550,-0.389997135,-0.376794856,-0.374153740,-0.374273591,-0.374973786,-0.375680352,-0.376269709,-0.376735578,-0.377097303,-0.377376383,-0.377591121,-0.377756196,-0.377882986,-0.377980350	ok
0.545691	0.219639	1.113683429,0.000000000,1.434047352	maximum	continued_angle_secant_max_iters_best	0.166124355	1.491363761	NaN	secant_max_iters_best	sign_change_pair	1.098683429	1.218683429	1.098683429	1.113683429	0.015000000	8	true	16	-0.769146569,-0.444211305,-0.389961409,-0.377043119,-0.374701325,-0.375071995,-0.375958731,-0.376795144,-0.377471057,-0.377992470,-0.378388417,-0.378687363,-0.378912604,-0.379082168,-0.379209817,-0.379305907	ok
0.545691	0.222445	1.098683429,0.000000000,1.434047352	maximum	continued_angle_secant_max_iters_best	1.443330909	-1.500237531	NaN	secant_max_iters_best	sign_change_pair	1.118588258	1.238588258	1.088588258	1.103588258	0.015000000	8	true	16	0.766506557,0.442684141,0.388602218,0.376011853,0.374128624,0.374940299,0.376181199,0.377276979,0.378133406,0.378776497,0.379252555,0.379603215,0.379861131,0.380050823,0.380190382,0.380293154	ok
0.545691	0.225251	1.118588258,0.000000000,1.434047352	maximum	continued_angle_secant_max_iters_best	0.172068613	1.465648954	NaN	secant_max_iters_best	sign_change_pair	1.103588258	1.223588258	1.103588258	1.118588258	0.015000000	8	true	16	-0.770057822,-0.444437651,-0.390552799,-0.378124812,-0.376205037,-0.376859873,-0.377902726,-0.378803194,-0.379485797,-0.379982422,-0.380338952,-0.380594105,-0.380776725,-0.380907665,-0.381001684,-0.381069353	ok
