alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.551303	0.200000	1.105669402,0.000000000,1.433780026	maximum	continued_angle_secant_max_iters_best	0.158959885	1.504478339	NaN	secant_max_iters_best	sign_change_pair	1.090669402	1.210669402	1.090669402	1.105669402	0.015000000	8	true	16	-0.765469854,-0.443846594,-0.388720211,-0.373679246,-0.368906574,-0.367062549,-0.366108709,-0.365467751,-0.364970856,-0.364563010,-0.364221357,-0.363933112,-0.363689236,-0.363482568,-0.363307295,-0.363158529	ok
0.551303	0.202806	1.090669402,0.000000000,1.433780026	maximum	continued_angle_secant_max_iters_best	1.439553541	-1.513498380	NaN	secant_max_iters_best	sign_change_pair	1.110114334	1.230114334	1.080114334	1.095114334	0.015000000	8	true	16	0.762142808,0.441645478,0.386620807,0.371952146,0.367771349,0.366558108,0.366184008,0.366046827,0.365979283,0.365935153,0.365901431,0.365873964,0.365851117,0.365831986,0.365815935,0.365802458	ok
0.551303	0.205611	1.110114334,0.000000000,1.433780026	maximum	continued_angle_secant_max_iters_best	0.164271516	1.483980416	NaN	secant_max_iters_best	sign_change_pair	1.095114334	1.215114334	1.095114334	1.110114334	0.015000000	8	true	16	-0.766302955,-0.444090683,-0.389476600,-0.375155302,-0.371108547,-0.369911578,-0.369510232,-0.369336104,-0.369233564,-0.369159519,-0.369101021,-0.369053349,-0.369014063,-0.368981616,-0.368954768,-0.368932547	ok
0.551303	0.208417	1.095114334,0.000000000,1.433780026	maximum	continued_angle_secant_max_iters_best	1.435701550	-1.509247700	NaN	secant_max_iters_best	sign_change_pair	1.114407561	1.234407561	1.084407561	1.099407561	0.015000000	8	true	16	0.762751742,0.441490145,0.386903403,0.372945069,0.369531824,0.369021011,0.369246990,0.369609598,0.369954728,0.370250407,0.370496089,0.370698213,0.370863897,0.370999536,0.371110452,0.371201093	ok
0.551303	0.211222	1.114407561,0.000000000,1.433780026	maximum	continued_angle_secant_max_iters_best	0.169322212	1.465870310	NaN	secant_max_iters_best	sign_change_pair	1.114407561	1.234407561	1.099407561	1.114407561	0.015000000	8	true	16	-0.767104725,-0.444290270,-0.390155342,-0.376514397,-0.373148689,-0.372546134,-0.372637191,-0.372864168,-0.373087089,-0.373276928,-0.373432391,-0.373558173,-0.373659530,-0.373741089,-0.373806660,-0.373859371	ok
0.551303	0.214028	1.114407561,0.000000000,1.433780026	maximum	continued_angle_secant_max_iters_best	0.168683407	1.480342458	NaN	secant_max_iters_best	sign_change_pair	1.099407561	1.219407561	1.099407561	1.114407561	0.015000000	8	true	16	-0.767135660,-0.444100490,-0.390166359,-0.376852282,-0.373839197,-0.373551035,-0.373900021,-0.374331656,-0.374714784,-0.375029198,-0.375281222,-0.375481638,-0.375640517,-0.375766312,-0.375865832,-0.375944562	ok
0.551303	0.216834	1.099407561,0.000000000,1.433780026	maximum	continued_angle_secant_max_iters_best	1.433519673	-1.493254633	NaN	secant_max_iters_best	sign_change_pair	1.118857883	1.238857883	1.088857883	1.103857883	0.015000000	8	true	16	0.764000070,0.442026790,0.388199677,0.375247548,0.372801676,0.373099033,0.373959130,0.374805975,0.375515855,0.376083634,0.376530554,0.376880109,0.377152774,0.377365130,0.377530346,0.377658823	ok
0.551303	0.219639	1.118857883,0.000000000,1.433780026	maximum	continued_angle_secant_max_iters_best	0.173953455	1.460176936	NaN	secant_max_iters_best	sign_change_pair	1.103857883	1.223857883	1.103857883	1.118857883	0.015000000	8	true	16	-0.767967918,-0.444295442,-0.390789864,-0.378077108,-0.375640129,-0.375820479,-0.376522828,-0.377211762,-0.377778665,-0.378222503,-0.378564369,-0.378826148,-0.379026138,-0.379178793,-0.379295228,-0.379384057	ok
0.551303	0.222445	1.103857883,0.000000000,1.433780026	maximum	continued_angle_secant_max_iters_best	1.429711074	-1.490603485	NaN	secant_max_iters_best	sign_change_pair	1.123150417	1.243150417	1.093150417	1.108150417	0.015000000	8	true	16	0.764608857,0.441853989,0.388403029,0.376057844,0.374232279,0.375040757,0.376275722,0.377378786,0.378254569,0.378923970,0.379428559,0.379806922,0.380090036,0.380301673,0.380459848,0.380578050	ok
0.551303	0.225251	1.123150417,0.000000000,1.433780026	maximum	continued_angle_secant_max_iters_best	0.178957252	1.442402048	NaN	secant_max_iters_best	sign_change_pair	1.123150417	1.243150417	1.108150417	1.123150417	0.015000000	8	true	16	-0.768768487,-0.444443751,-0.391319629,-0.379134991,-0.377176927,-0.377710503,-0.378642873,-0.379467947,-0.380106983,-0.380582217,-0.380930950,-0.381185829,-0.381371965,-0.381507942,-0.381607309,-0.381680018	ok
