alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.220240	0.200000	1.718595553,0.000000000,1.345490384	maximum	continued_angle_scan_grad_tol	1.570759358	-0.000000005	NaN	scan_grad_tol	sign_change_pair	1.720185895	1.840185895	1.705185895	1.720185895	0.015000000	5	true	16	-0.973265581,-0.263544092,0.940525546,0.255315568,-0.944452062,-0.256704612,0.943981132,0.256671986,-0.944011185,-0.256796521,0.943984074,0.256903152,-0.943963431,-0.257011815,0.943942058,0.257120253	ok
0.220240	0.202806	1.720185895,0.000000000,1.345490384	maximum	continued_angle_scan_grad_tol	1.570759107	-0.000000006	NaN	scan_grad_tol	sign_change_pair	1.721781293	1.841781293	1.706781293	1.721781293	0.015000000	5	true	16	-0.972843833,-0.202218487,0.970592068,-0.023423298,-0.991789605,0.183928424,0.999652155,-0.333348484,-0.996394798,0.461886098,0.979081880,-0.571211055,-0.944090307,0.663352966,0.887022368,-0.740744905	ok
0.220240	0.205611	1.721781293,0.000000000,1.345490384	maximum	continued_angle_scan_grad_tol	1.570758858	-0.000000006	NaN	scan_grad_tol	sign_change_pair	1.723381767	1.843381767	1.708381767	1.723381767	0.015000000	5	true	16	-0.972420939,-0.127095240,0.988886948,-0.304341906,-0.996983015,0.559290736,0.948182996,-0.736319280,-0.805556355,0.855793428,0.528514970,-0.935989870,-0.144987625,0.984701591,-0.227638699,-0.999654423	ok
0.220240	0.208417	1.723381767,0.000000000,1.345490384	maximum	continued_angle_scan_grad_tol	1.570758610	-0.000000007	NaN	scan_grad_tol	sign_change_pair	1.724987335	1.844987335	1.709987335	1.724987335	0.015000000	5	true	16	-0.971996961,-0.034981711,0.997999893,-0.540518531,-0.954306567,0.795253460,0.686316128,-0.929739001,-0.090828877,0.993925091,-0.454040426,-0.977323883,0.751706019,0.776576183,-0.906589672,-0.238289984	ok
0.220240	0.211222	1.724987335,0.000000000,1.345490384	maximum	continued_angle_scan_grad_tol	1.570758364	-0.000000008	NaN	scan_grad_tol	sign_change_pair	1.726598016	1.846598016	1.711598016	1.726598016	0.015000000	5	true	16	-0.971571962,0.077045373,0.999843635,-0.712368742,-0.831641101,0.921530609,0.042768916,-0.998440057,0.633862095,0.907020133,-0.890176564,-0.257536236,0.990693469,-0.534369515,-0.955162886,0.852125885	ok
0.220240	0.214028	1.726598016,0.000000000,1.345490384	maximum	continued_angle_scan_grad_tol	1.570758119	-0.000000010	NaN	scan_grad_tol	sign_change_pair	1.728213830	1.848213830	1.713213830	1.728213830	0.015000000	5	true	16	-0.971145956,0.210126247,0.995173526,-0.827468152,-0.534931097,0.982568068,-0.576169424,-0.938240213,0.909211927,0.023841200,-0.999834341,0.757989583,0.749998904,-0.961686225,0.406962847,0.981563437	ok
0.220240	0.216834	1.728213830,0.000000000,1.345490384	maximum	continued_angle_scan_grad_tol	1.570757877	-0.000000011	NaN	scan_grad_tol	sign_change_pair	1.729834798	1.849834798	1.714834798	1.729834798	0.015000000	5	true	16	-0.970719064,0.361025420,0.982564698,-0.902151543,0.033079890,0.999576230,-0.852445167,-0.345809858,0.996395324,-0.784584927,-0.667212522,0.982981192,-0.686266714,-0.859425248,0.961739200,-0.537153901	ok
0.220240	0.219639	1.729834798,0.000000000,1.345490384	maximum	continued_angle_scan_grad_tol	1.570757637	-0.000000012	NaN	scan_grad_tol	sign_change_pair	1.731460939	1.851460939	1.716460939	1.731460939	0.015000000	5	true	16	-0.970291343,0.519548395,0.954518528,-0.950502983,0.577703067,0.936010210,-0.962197872,0.657901553,0.886509126,-0.972923556,0.721137978,0.808628103,-0.982084486,0.771109900,0.692493347,-0.989629279	ok
0.220240	0.222445	1.731460939,0.000000000,1.345490384	maximum	continued_angle_scan_grad_tol	1.570757399	-0.000000013	NaN	scan_grad_tol	sign_change_pair	1.733092273	1.853092273	1.718092273	1.733092273	0.015000000	5	true	16	-0.969862817,0.669231724,0.876309568,-0.981892998,0.843188239,0.248120008,-0.999984913,0.929678404,-0.561227319,-0.941805736,0.976417150,-0.820116312,-0.428747470,0.999424845,-0.918518535,0.474000708	ok
0.220240	0.225251	1.733092273,0.000000000,1.345490384	maximum	continued_angle_scan_grad_tol	1.570757163	-0.000000015	NaN	scan_grad_tol	sign_change_pair	1.734728821	1.854728821	1.719728821	1.734728821	0.015000000	5	true	16	-0.969433565,0.793710010,0.510676230,-0.999399172,0.950535467,-0.789823950,-0.566152473,0.999568472,-0.949742422,0.785888360,0.586738743,-0.999424734,0.948813107,-0.781841689,-0.606863521,0.999265000	ok
