alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.130461	0.200000	1.730975020,0.000000000,1.256614814	minimum	continued_angle_secant_step_tol	1.570749874	-0.000022399	NaN	secant_step_tol	sign_change_pair	1.731926938	1.851926938	1.716926938	1.731926938	0.015000000	5	true	16	-0.849164107,-0.763033996,0.998633779,-0.989317664,0.999911397,-0.989995301,0.999870488,-0.990168588,0.999820097,-0.990324501,0.999767077,-0.990469387,0.999712650,-0.990604570,0.999657638,-0.990731081	ok
0.130461	0.202806	1.731926938,0.000000000,1.256614814	minimum	continued_angle_secant_step_tol	1.570749142	-0.000023774	NaN	secant_step_tol	sign_change_pair	1.732889293	1.852889293	1.717889293	1.732889293	0.015000000	5	true	16	-0.848175511,-0.700165415,0.999617859,-0.983707895,0.999138927,-0.983725978,0.998356104,-0.983277422,0.997425778,-0.982910871,0.996415265,-0.982625885,0.995412996,-0.982411533,0.994490724,-0.982254439	ok
0.130461	0.205611	1.732889293,0.000000000,1.256614814	minimum	continued_angle_secant_step_tol	1.570748396	-0.000025218	NaN	secant_step_tol	sign_change_pair	1.733862108	1.853862108	1.718862108	1.733862108	0.015000000	5	true	16	-0.847190856,-0.561578402,0.999999974,-0.978323884,0.990348043,-0.978076110,0.979909676,-0.977759411,0.969046440,-0.977890450,0.960882216,-0.978168011,0.956116063,-0.978388554,0.953751195,-0.978513586	ok
0.130461	0.208417	1.733862108,0.000000000,1.256614814	minimum	continued_angle_secant_step_tol	1.570747633	-0.000026735	NaN	secant_step_tol	sign_change_pair	1.734845405	1.854845405	1.719845405	1.734845405	0.015000000	5	true	16	-0.846210181,-0.179655758,0.999909345,-0.973487779,0.954937402,-0.974804608,0.909563215,-0.978311348,0.883483803,-0.983105927,0.871924749,-0.986763523,0.864993052,-0.989738083,0.858704737,-0.993108673	ok
0.130461	0.211222	1.734845405,0.000000000,1.256614814	minimum	continued_angle_secant_step_tol	1.570746855	-0.000028327	NaN	secant_step_tol	sign_change_pair	1.735839204	1.855839204	1.720839204	1.735839204	0.015000000	5	true	16	-0.845233510,0.603202904,0.990718738,-0.968857203,0.854826226,-0.988974920,0.735895371,0.955659095,-0.804170537,-0.925096758,0.831604472,-0.727991950,-0.964053571,0.967199860,-0.789211006,-0.941472012	ok
0.130461	0.214028	1.735839204,0.000000000,1.256614814	minimum	continued_angle_secant_step_tol	1.570746060	-0.000029998	NaN	secant_step_tol	sign_change_pair	1.736843529	1.856843529	1.721843529	1.736843529	0.015000000	5	true	16	-0.844260918,0.952441485,-0.375528721,-0.962608291,0.666739381,0.959096400,-0.679726072,-0.958678347,0.680432319,0.958653306,-0.680443174,-0.958652965,0.680456034,0.958652495,-0.680452672,-0.958652612	ok
0.130461	0.216834	1.736843529,0.000000000,1.256614814	minimum	continued_angle_secant_step_tol	1.570745248	-0.000031751	NaN	secant_step_tol	sign_change_pair	1.737858401	1.857858401	1.722858401	1.737858401	0.015000000	5	true	16	-0.843292437,0.998669358,-0.612810311,-0.959279188,0.441039977,0.961098850,-0.609486442,-0.959424876,0.508349898,0.960570194,-0.565826584,-0.959997923,0.531048243,0.960361138,-0.551374462,-0.960156449	ok
0.130461	0.219639	1.737858401,0.000000000,1.256614814	minimum	continued_angle_secant_step_tol	1.570744418	-0.000033589	NaN	secant_step_tol	sign_change_pair	1.738883843	1.858883843	1.723883843	1.738883843	0.015000000	5	true	16	-0.842328106,0.997471499,-0.480193721,-0.959475042,0.267966022,0.960961504,-0.547274395,-0.959166321,0.314502733,0.960694498,-0.499908049,-0.959546123,0.344053623,0.960522358,-0.470377187,-0.959752869	ok
0.130461	0.222445	1.738883843,0.000000000,1.256614814	minimum	continued_angle_secant_step_tol	1.570743570	-0.000035518	NaN	secant_step_tol	sign_change_pair	1.739919877	1.859919877	1.724919877	1.739919877	0.015000000	5	true	16	-0.841367967,0.990226710,-0.273562454,-0.959456066,0.195917416,0.960187096,-0.399373258,-0.959122308,0.188364682,0.960233684,-0.410774729,-0.959062776,0.179772729,0.960284201,-0.422898399,-0.958998627	ok
0.130461	0.225251	1.739919877,0.000000000,1.256614814	minimum	continued_angle_secant_step_tol	1.570742702	-0.000037538	NaN	secant_step_tol	sign_change_pair	1.740966517	1.860966517	1.725966517	1.740966517	0.015000000	5	true	16	-0.840411999,0.983295478,-0.063969177,-0.959490214,0.234694954,0.958903840,-0.119083299,-0.959522785,0.270025232,0.958736799,-0.084658235,-0.959737376,0.328813410,0.958468687,-0.035682724,-0.960077820	ok
