alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.143086	0.200000	0.008010000,0.000000000,1.085729758	minimum	continued_angle_secant_eval_fail_best	1.129304330	-0.822906588	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	0.920285977,0.632596262,0.509265583,0.442484485,0.399990554,0.366009401,0.317324139,0.081377435,-0.953460107,0.100284529,0.982965472,-0.997460098,0.999992220,-0.998987532,0.999921494,-0.999319893	ok
0.143086	0.202806	0.008010000,0.000000000,1.085729758	minimum	continued_angle_secant_eval_fail_best	1.129713573	-0.816423483	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	0.920447389,0.632605716,0.509226707,0.442364185,0.399619195,0.364678986,0.310772252,-0.011981665,-0.947421778,-0.529820786,0.715778435,0.950252656,-0.105345477,-0.979230999,0.998199627,-0.998164582	ok
0.143086	0.205611	0.008010000,0.000000000,1.085729758	minimum	continued_angle_secant_eval_fail_best	1.130122471	-0.809980836	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	0.920608674,0.632613306,0.509182716,0.442231808,0.399213714,0.363205257,0.303056930,-0.159062014,-0.942944375,-0.613871482,-0.310281470,0.994831948,-0.960837100,-0.085675979,0.980296317,-0.994358025	ok
0.143086	0.208417	0.008010000,0.000000000,1.085729758	minimum	continued_angle_secant_eval_fail_best	1.130531026	-0.803578381	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	0.920769825,0.632619043,0.509133546,0.442087052,0.398772441,0.361573359,0.293904469,-0.398652933,-0.939148931,-0.638080421,-0.460088356,0.024921754,0.953500071,0.195015434,-0.981757965,0.987707165	ok
0.143086	0.211222	0.008010000,0.000000000,1.085729758	minimum	continued_angle_secant_eval_fail_best	1.130939240	-0.797215852	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	0.920930849,0.632622884,0.509079141,0.441929658,0.398293561,0.359766404,0.282951730,-0.739929568,-0.936172384,-0.644934624,-0.496089491,-0.319010985,0.999989192,-0.947249181,-0.576484735,0.204740710	ok
0.143086	0.214028	0.008010000,0.000000000,1.085729758	minimum	continued_angle_secant_eval_fail_best	1.131347114	-0.790892988	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	0.921091740,0.632624860,0.509019434,0.441759320,0.397775220,0.357764881,0.269707534,-0.977495494,0.935945501,0.645437080,0.498979545,0.335232952,-0.993764322,0.944733995,0.605892169,0.206216654	ok
0.143086	0.216834	0.008010000,0.000000000,1.085729758	minimum	continued_angle_secant_eval_fail_best	1.131754650	-0.784609528	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	0.921252499,0.632624922,0.508954388,0.441575700,0.397215288,0.355546371,0.253492793,-0.992005661,0.940030489,0.635955654,0.445149889,-0.398987266,-0.946169023,-0.570657285,0.392847217,0.951336526	ok
0.143086	0.219639	0.008010000,0.000000000,1.085729758	minimum	continued_angle_secant_eval_fail_best	1.132161850	-0.778365213	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	0.921413129,0.632623085,0.508883912,0.441378496,0.396611569,0.353084867,0.233345603,-0.968179617,0.949483218,0.527818665,-0.960344752,0.952519313,0.453617548,-0.994732933,0.959282357,-0.102172818	ok
0.143086	0.222445	0.008010000,0.000000000,1.085729758	minimum	continued_angle_secant_eval_fail_best	1.132568716	-0.772159786	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	0.921573626,0.632619328,0.508807952,0.441167383,0.395961743,0.350350014,0.207861293,-0.956710242,0.983646276,-0.988573403,0.981398934,-0.990968091,0.978871045,-0.994785335,0.975160572,-0.999453592	ok
0.143086	0.225251	0.008010000,0.000000000,1.085729758	minimum	continued_angle_secant_eval_fail_best	1.132975250	-0.765992992	NaN	secant_eval_fail_best	nearest_best_neighbor	0.008010000	0.008010000	0.008010000	0.016010000	0.008000000	1	false	16	0.921733991,0.632613648,0.508726420,0.440942038,0.395263189,0.347306241,0.174919375,-0.950834292,0.030375654,0.960877849,-0.958312157,0.963504075,-0.662137127,-0.953357109,0.597505260,0.955144940	ok
