alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.014028	0.233667	7.534189496,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.767615535	0.000000110	NaN	scan_grad_tol	sign_change_pair	7.511093764	7.541093764	7.526093764	7.541093764	0.015000000	1	true	16	0.818981249,0.792540331,0.746444456,0.694192412,0.638072945,0.579001338,0.517926240,0.456121327,0.395142862,0.336646014,0.282174436,0.233014391,0.190172916,0.154512626,0.126995087,0.109000359	ok
0.014028	0.236473	7.511093764,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.765964594	0.000000111	NaN	scan_grad_tol	sign_change_pair	7.488297043	7.518297043	7.503297043	7.518297043	0.015000000	1	true	16	0.819330855,0.792526414,0.745907271,0.692899889,0.635792300,0.575550694,0.513222766,0.450214594,0.388221505,0.329015200,0.274214886,0.225143434,0.182829644,0.148187580,0.122290597,0.106694266	ok
0.014028	0.239279	7.488297043,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.764316876	0.000000112	NaN	scan_grad_tol	sign_change_pair	7.465797738	7.480797738	7.480797738	7.495797738	0.015000000	1	true	16	0.819677483,0.792502127,0.745346873,0.691564629,0.633444550,0.572009160,0.508413409,0.444204363,0.381222132,0.321355586,0.266296079,0.217399384,0.175717141,0.142229164,0.118138074,0.105162625	ok
0.014028	0.242084	7.465797738,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.762672473	0.000000112	NaN	scan_grad_tol	sign_change_pair	7.443594231	7.458594231	7.458594231	7.473594231	0.015000000	1	true	16	0.820021115,0.792467396,0.744763045,0.690186193,0.631029215,0.568376760,0.503499671,0.438094832,0.374152406,0.313678392,0.258432330,0.209799573,0.168863910,0.136667349,0.114577384,0.104436729	ok
0.014028	0.244890	7.443594231,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.761031476	0.000000112	NaN	scan_grad_tol	sign_change_pair	7.421684886	7.436684886	7.436684886	7.451684886	0.015000000	1	true	16	0.820361734,0.792422175,0.744155559,0.688764153,0.628545829,0.564653577,0.498483312,0.431890529,0.367020313,0.305995048,0.250638009,0.202361329,0.162284108,0.131533551,0.111646604,0.104538245	ok
0.014028	0.247695	7.421684886,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.759393972	0.000000112	NaN	scan_grad_tol	sign_change_pair	7.400068046	7.415068046	7.415068046	7.430068046	0.015000000	1	true	16	0.820699348,0.792366391,0.743524201,0.687298084,0.625993972,0.560839867,0.493366271,0.425596230,0.359834133,0.298317152,0.242927556,0.195102258,0.156002738,0.126859674,0.109380721,0.105478951	ok
0.014028	0.250501	7.400068046,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.757760049	0.000000111	NaN	scan_grad_tol	sign_change_pair	7.378742036	7.393742036	7.393742036	7.408742036	0.015000000	1	true	16	0.821033916,0.792299986,0.742868775,0.685787605,0.623373265,0.556935959,0.488150720,0.419217039,0.352602392,0.290656441,0.235315387,0.188039982,0.150043377,0.122678168,0.107809562,0.107260845	ok
0.014028	0.253307	7.378742036,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.756129792	0.000000111	NaN	scan_grad_tol	sign_change_pair	7.357705161	7.372705161	7.372705161	7.387705161	0.015000000	1	true	16	0.821365432,0.792222915,0.742189053,0.684232292,0.620683369,0.552942310,0.482839032,0.412758307,0.345333871,0.283024745,0.227815995,0.181195004,0.144430135,0.119021078,0.106956683,0.109878985	ok
0.014028	0.256112	7.357705161,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.754503284	0.000000109	NaN	scan_grad_tol	sign_change_pair	7.336955710	7.351955710	7.351955710	7.366955710	0.015000000	1	true	16	0.821693898,0.792135107,0.741484847,0.682631765,0.617924021,0.548859501,0.477433804,0.406225696,0.338037562,0.275433976,0.220443849,0.174583061,0.139188115,0.115919228,0.106837540,0.113323346	ok
0.014028	0.258918	7.336955710,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.752880608	0.000000108	NaN	scan_grad_tol	sign_change_pair	7.316491953	7.331491953	7.331491953	7.346491953	0.015000000	1	true	16	0.822019291,0.792036517,0.740755940,0.680985682,0.615094967,0.544688238,0.471937859,0.399625082,0.330722639,0.267896084,0.213213523,0.168222271,0.134342829,0.113400807,0.107459416,0.117583158	ok
0.014028	0.261723	7.316491953,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.751261844	0.000000106	NaN	scan_grad_tol	sign_change_pair	7.296312142	7.311312142	7.311312142	7.326312142	0.015000000	1	true	16	0.822341611,0.791927074,0.740002129,0.679293656,0.612196042,0.540429342,0.466354210,0.392962598,0.323398425,0.260423021,0.206139293,0.162131286,0.129919960,0.111490329,0.108821306,0.122649379	ok
0.014028	0.264529	7.296312142,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.749647071	0.000000103	NaN	scan_grad_tol	sign_change_pair	7.276414516	7.291414516	7.291414516	7.306414516	0.015000000	1	true	16	0.822660833,0.791806756,0.739223234,0.677555378,0.609227087,0.536083794,0.460686123,0.386244617,0.316074364,0.253026731,0.199235875,0.156329093,0.125945211,0.110207596,0.110916100,0.128518809	ok
0.014028	0.267335	7.276414516,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.748036364	0.000000101	NaN	scan_grad_tol	sign_change_pair	7.256797296	7.271797296	7.271797296	7.286797296	0.015000000	1	true	16	0.822976942,0.791675483,0.738419058,0.675770493,0.606188041,0.531652676,0.454937031,0.379477705,0.308760031,0.245719232,0.192519898,0.150835284,0.122443498,0.109566289,0.113731350,0.135196082	ok
0.014028	0.270140	7.256797296,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.746429800	0.000000098	NaN	scan_grad_tol	sign_change_pair	7.237458689	7.252458689	7.252458689	7.267458689	0.015000000	1	true	16	0.823289949,0.791533220,0.737589397,0.673938708,0.603078878,0.527137210,0.449110610,0.372668626,0.301465046,0.238512369,0.186004439,0.145669727,0.119438399,0.109573420,0.117252628,0.142696206	ok
0.014028	0.272946	7.237458689,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.744827451	0.000000094	NaN	scan_grad_tol	sign_change_pair	7.218396887	7.233396887	7.233396887	7.248396887	0.015000000	1	true	16	0.823599832,0.791379907,0.736734062,0.672059720,0.599899652,0.522538786,0.443210700,0.365824324,0.294199086,0.231417843,0.179702943,0.140852515,0.116951170,0.110229475,0.121465397,0.151046016	ok
0.014028	0.275752	7.218396887,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.743229389	0.000000090	NaN	scan_grad_tol	sign_change_pair	7.199610070	7.214610070	7.214610070	7.229610070	0.015000000	1	true	16	0.823906580,0.791215506,0.735852892,0.670133266,0.596650453,0.517858875,0.437241363,0.358951897,0.286971837,0.224447662,0.173631256,0.136403662,0.114999947,0.111528713,0.126357659,0.160286099	ok
0.014028	0.278557	7.199610070,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.741635685	0.000000086	NaN	scan_grad_tol	sign_change_pair	7.181096404	7.196096404	7.196096404	7.211096404	0.015000000	1	true	16	0.824210189,0.791039967,0.734945682,0.668159072,0.593331453,0.513099148,0.431206841,0.352058566,0.279792997,0.217613947,0.167804008,0.132343213,0.113598963,0.113460220,0.131921257,0.170472157	ok
0.014028	0.281363	7.181096404,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.740046406	0.000000082	NaN	scan_grad_tol	sign_change_pair	7.162854044	7.177854044	7.177854044	7.192854044	0.015000000	1	true	16	0.824510647,0.790853244,0.734012280,0.666136917,0.589942878,0.508261369,0.425111557,0.345151679,0.272672243,0.210928181,0.162236178,0.128690492,0.112757423,0.116009600,0.138154550,0.181676559	ok
0.014028	0.284168	7.162854044,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.738461619	0.000000077	NaN	scan_grad_tol	sign_change_pair	7.144881131	7.159881131	7.159881131	7.174881131	0.015000000	1	true	16	0.824807940,0.790655292,0.733052494,0.664066574,0.586485037,0.503347461,0.418960100,0.338238684,0.265619246,0.204402309,0.156943210,0.125463890,0.112479917,0.119160177,0.145062325,0.193990544	ok
0.014028	0.286974	7.144881131,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.736881387	0.000000072	NaN	scan_grad_tol	sign_change_pair	7.127175799	7.142175799	7.142175799	7.157175799	0.015000000	1	true	16	0.825102092,0.790446061,0.732066174,0.661947849,0.582958295,0.498359484,0.412757219,0.331327075,0.258643610,0.198048201,0.151940372,0.122680251,0.112765398,0.122895430,0.152657919,0.207526559	ok
0.014028	0.289780	7.127175799,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.735305776	0.000000067	NaN	scan_grad_tol	sign_change_pair	7.109736171	7.124736171	7.124736171	7.139736171	0.015000000	1	true	16	0.825393054,0.790225524,0.731053137,0.659780559,0.579363090,0.493299638,0.406507824,0.324424455,0.251754642,0.191876685,0.147243103,0.120354308,0.113607910,0.127199817,0.160962951,0.222421269	ok
0.014028	0.292585	7.109736171,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.733734844	0.000000061	NaN	scan_grad_tol	sign_change_pair	7.092560359	7.107560359	7.107560359	7.122560359	0.015000000	1	true	16	0.825680852,0.789993622,0.730013249,0.657564566,0.575699936,0.488170257,0.400216954,0.317538378,0.244962111,0.185899307,0.142866640,0.118498124,0.114997290,0.132060510,0.170008454,0.238839697	ok
0.014028	0.295391	7.092560359,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.732168653	0.000000055	NaN	scan_grad_tol	sign_change_pair	7.075646469	7.090646469	7.090646469	7.105646469	0.015000000	1	true	16	0.825965465,0.789750334,0.728946332,0.655299726,0.571969408,0.482973796,0.393889778,0.310676489,0.238275229,0.180127503,0.138826103,0.117120132,0.116919572,0.137468403,0.179835462,0.256980132	ok
0.014028	0.298196	7.075646469,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.730607260	0.000000049	NaN	scan_grad_tol	sign_change_pair	7.058992599	7.073992599	7.073992599	7.088992599	0.015000000	1	true	16	0.826246888,0.789495612,0.727852247,0.652985936,0.568172170,0.477712873,0.387531580,0.303846454,0.231703370,0.174572681,0.135135936,0.116225781,0.119358970,0.143418623,0.190495255,0.277080270	ok
0.014028	0.301002	7.058992599,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.729050720	0.000000042	NaN	scan_grad_tol	sign_change_pair	7.042596841	7.057596841	7.057596841	7.072596841	0.015000000	1	true	16	0.826525114,0.789229415,0.726730852,0.650623121,0.564308959,0.472390199,0.381147756,0.297055722,0.225254195,0.169246648,0.131809797,0.115815871,0.122298241,0.149911509,0.202051026,0.299425143	ok
0.014028	0.303808	7.042596841,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.727499088	0.000000035	NaN	scan_grad_tol	sign_change_pair	7.026457278	7.041457278	7.041457278	7.056457278	0.015000000	1	true	16	0.826800144,0.788951713,0.725582004,0.648211219,0.560380579,0.467008630,0.374743749,0.290311982,0.218941119,0.164160694,0.128860358,0.115887810,0.125720125,0.156952203,0.214577752,0.324355305	ok
0.014028	0.306613	7.026457278,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.725952417	0.000000028	NaN	scan_grad_tol	sign_change_pair	7.010571991	7.025571991	7.025571991	7.040571991	0.015000000	1	true	16	0.827071980,0.788662471,0.724405573,0.645750194,0.556387928,0.461571133,0.368325129,0.283622769,0.212770716,0.159326564,0.126298642,0.116434568,0.129608465,0.164551866,0.228164656,0.352278861	ok
0.014028	0.309419	7.010571991,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.724410758	0.000000021	NaN	scan_grad_tol	sign_change_pair	6.994939056	7.009939056	7.009939056	7.024939056	0.015000000	1	true	16	0.827340595,0.788361646,0.723201426,0.643240065,0.552331963,0.456080806,0.361897522,0.276995472,0.206750624,0.154755276,0.124133993,0.117446505,0.133948819,0.172726817,0.242916012,0.383682221	ok
0.014028	0.312224	6.994939056,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.722874160	0.000000013	NaN	scan_grad_tol	sign_change_pair	6.979556541	6.994556541	6.994556541	7.009556541	0.015000000	1	true	16	0.827606016,0.788049214,0.721969441,0.640680839,0.548213734,0.450540842,0.355466549,0.270437322,0.200890049,0.150458320,0.122373448,0.118910620,0.138729052,0.181499357,0.258952972,0.419140547	ok
0.014028	0.315030	6.979556541,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.721342670	0.000000005	NaN	scan_grad_tol	sign_change_pair	6.964423289	6.979423289	6.979423289	6.994423289	0.015000000	1	true	16	0.827868219,0.787725153,0.720709513,0.638072585,0.544034365,0.444954547,0.349037942,0.263955862,0.195197954,0.146446454,0.121021400,0.120811999,0.143939914,0.190897529,0.276416087,0.459324289	ok
0.014028	0.317836	6.964423289,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.719816334	0.000000004	NaN	scan_grad_tol	sign_change_pair	6.949537480	6.964537480	6.949537480	6.964537480	0.015000000	1	true	16	0.828127209,0.787389422,0.719421518,0.635415385,0.539795072,0.439325360,0.342617427,0.257558186,0.189682861,0.142730087,0.120079663,0.123134659,0.149575337,0.200955777,0.295468226,0.504991103	ok
0.014028	0.320641	6.949537480,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.718295198	0.000000012	NaN	scan_grad_tol	sign_change_pair	6.934896280	6.949896280	6.934896280	6.949896280	0.015000000	1	true	16	0.828382986,0.787041993,0.718105363,0.632709357,0.535497145,0.433656768,0.336210717,0.251251454,0.184353204,0.139318980,0.119547053,0.125861885,0.155632394,0.211714329,0.316296503,0.556946435	ok
0.014028	0.323447	6.934896280,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.716779303	0.000000020	NaN	scan_grad_tol	sign_change_pair	6.920497756	6.935497756	6.920497756	6.935497756	0.015000000	1	true	16	0.828635542,0.786682837,0.716760941,0.629954641,0.531141912,0.427952329,0.329823566,0.245043209,0.179217386,0.136222476,0.119419583,0.128977360,0.162111561,0.223220419,0.339116650,0.615938629	ok
0.014028	0.326253	6.920497756,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.715268690	0.000000028	NaN	scan_grad_tol	sign_change_pair	6.906339970	6.921339970	6.906339970	6.921339970	0.015000000	1	true	16	0.828884872,0.786311924,0.715388158,0.627151403,0.526730811,0.422215711,0.323461539,0.238938808,0.174283824,0.133448272,0.119690244,0.132465351,0.169016722,0.235528348,0.364176241,0.682418309	ok
0.014028	0.329058	6.906339970,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.713763399	0.000000035	NaN	scan_grad_tol	sign_change_pair	6.892420990	6.907420990	6.892420990	6.907420990	0.015000000	1	true	16	0.829130995,0.785929238,0.713986931,0.624299852,0.522265350,0.416450636,0.317130361,0.232948411,0.169560667,0.131003469,0.120349896,0.136311548,0.176354736,0.248699354,0.391755673,0.756068906	ok
0.014028	0.331864	6.892420990,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.712263468	0.000000042	NaN	scan_grad_tol	sign_change_pair	6.878738880	6.893738880	6.878738880	6.893738880	0.015000000	1	true	16	0.829373879,0.785534746,0.712557180,0.621400233,0.517747112,0.410660911,0.310835698,0.227074513,0.165056003,0.128893440,0.121387333,0.140503005,0.184136034,0.262803143,0.422171604,0.835055382	ok
0.014028	0.334669	6.878738880,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.710768934	0.000000049	NaN	scan_grad_tol	sign_change_pair	6.865291711	6.880291711	6.865291711	6.880291711	0.015000000	1	true	16	0.829613553,0.785128428,0.711098828,0.618452811,0.513177758,0.404850373,0.304583148,0.221325868,0.160777469,0.127121969,0.122789210,0.145029017,0.192373865,0.277917536,0.455774061,0.915594137	ok
0.014028	0.337475	6.865291711,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.709279830	0.000000056	NaN	scan_grad_tol	sign_change_pair	6.852077553	6.867077553	6.852077553	6.867077553	0.015000000	1	true	16	0.829850001,0.784710251,0.709611821,0.615457889,0.508559011,0.399022942,0.298378090,0.215708111,0.156732898,0.125690986,0.124541643,0.149880303,0.201084463,0.294129615,0.492939590,-0.994798436	ok
0.014028	0.340281	6.852077553,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.707796190	0.000000062	NaN	scan_grad_tol	sign_change_pair	6.839094483	6.854094483	6.839094483	6.854094483	0.015000000	1	true	16	0.830083224,0.784280219,0.708096090,0.612415822,0.503892681,0.393182552,0.292226103,0.210227571,0.152929465,0.124600603,0.126629698,0.155050185,0.210287758,0.311536833,0.534053188,-0.994753809	ok
0.014028	0.343086	6.839094483,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.706318045	0.000000068	NaN	scan_grad_tol	sign_change_pair	6.826340579	6.841340579	6.826340579	6.841340579	0.015000000	1	true	16	0.830313224,0.783838289,0.706551592,0.609326968,0.499180632,0.387333170,0.286132553,0.204890547,0.149374023,0.123848766,0.129038216,0.160533638,0.220005712,0.330246542,0.579471816,-0.994655089	ok
0.014028	0.345892	6.826340579,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.704845427	0.000000074	NaN	scan_grad_tol	sign_change_pair	6.813813926	6.828813926	6.813813926	6.828813926	0.015000000	1	true	16	0.830540000,0.783384454,0.704978284,0.606191746,0.494424804,0.381478803,0.280102576,0.199702654,0.146072938,0.123431670,0.131752620,0.166327665,0.230264141,0.350377450,0.629456899,-0.994156691	ok
0.014028	0.348697	6.813813926,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.703378364	0.000000080	NaN	scan_grad_tol	sign_change_pair	6.801512613	6.816512613	6.801512613	6.816512613	0.015000000	1	true	16	0.830763559,0.782918689,0.703376125,0.603010590,0.489627180,0.375623465,0.274141620,0.194670164,0.143031961,0.123343196,0.134758506,0.172431237,0.241091432,0.372059794,0.684058078,0.994655458	ok
0.014028	0.351503	6.801512613,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.701916883	0.000000085	NaN	scan_grad_tol	sign_change_pair	6.789434735	6.804434735	6.789434735	6.804434735	0.015000000	1	true	16	0.830983906,0.782440983,0.701745095,0.599783983,0.484789836,0.369771192,0.268254289,0.189798750,0.140256174,0.123575905,0.138042552,0.178845128,0.252519281,0.395434808,0.742926697,0.994768485	ok
0.014028	0.354309	6.789434735,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.700461009	0.000000090	NaN	scan_grad_tol	sign_change_pair	6.777578395	6.792578395	6.777578395	6.792578395	0.015000000	1	true	16	0.831201026,0.781951312,0.700085169,0.596512436,0.479914882,0.363925945,0.262444209,0.185093999,0.137749809,0.124120615,0.141592523,0.185571822,0.264582048,0.420654562,0.805058740,0.994825964	ok
0.014028	0.357114	6.777578395,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.699010768	0.000000095	NaN	scan_grad_tol	sign_change_pair	6.765941701	6.780941701	6.765941701	6.780941701	0.015000000	1	true	16	0.831414939,0.781449678,0.698396337,0.593196499,0.475004488,0.358091724,0.256722428,0.180561563,0.135516210,0.124966573,0.145396836,0.192615311,0.277317778,0.447879090,0.868560732,0.994854831	ok
0.014028	0.359920	6.765941701,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.697566182	0.000000100	NaN	scan_grad_tol	sign_change_pair	6.754522770	6.769522770	6.754522770	6.769522770	0.015000000	1	true	16	0.831625643,0.780936046,0.696678602,0.589836756,0.470060886,0.352272653,0.251088418,0.176206533,0.133557346,0.126102489,0.149445937,0.199981203,0.290767188,0.477273086,0.931600531,0.994862828	ok
0.014028	0.362725	6.754522770,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.696127274	0.000000104	NaN	scan_grad_tol	sign_change_pair	6.743319728	6.758319728	6.743319728	6.758319728	0.015000000	1	true	16	0.831833137,0.780410420,0.694931963,0.586433826,0.465086336,0.346472551,0.245547297,0.172034194,0.131874639,0.127516138,0.153731011,0.207676512,0.304974588,0.508999116,-0.994851880,-0.944786994	ok
0.014028	0.365531	6.743319728,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.694694063	0.000000108	NaN	scan_grad_tol	sign_change_pair	6.732330707	6.747330707	6.732330707	6.747330707	0.015000000	1	true	16	0.832037424,0.779872788,0.693156438,0.582988364,0.460083167,0.340695399,0.240103773,0.168049398,0.130467527,0.129194640,0.158244498,0.215709267,0.319987070,0.543206426,-0.994819792,-0.944469335	ok
0.014028	0.368337	6.732330707,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.693266568	0.000000112	NaN	scan_grad_tol	sign_change_pair	6.721553851	6.736553851	6.721553851	6.736553851	0.015000000	1	true	16	0.832238509,0.779323126,0.691352052,0.579501058,0.455053732,0.334945167,0.234762157,0.164256966,0.129334864,0.131125411,0.162980331,0.224089185,0.335855350,0.580014580,-0.994756848,-0.944016375	ok
0.014028	0.371142	6.721553851,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.691844808	0.000000116	NaN	scan_grad_tol	sign_change_pair	6.710987313	6.725987313	6.710987313	6.725987313	0.015000000	1	true	16	0.832436391,0.778761444,0.689518834,0.575972639,0.450000436,0.329225630,0.229527178,0.160661149,0.128473893,0.133295792,0.167933524,0.232827031,0.352632941,0.619487423,-0.994619565,-0.943229612	ok
0.014028	0.373948	6.710987313,0.000000000,1.432448386	maximum	continued_angle_scan_grad_tol	0.690428798	0.000000119	NaN	scan_grad_tol	sign_change_pair	6.700629255	6.715629255	6.700629255	6.715629255	0.015000000	1	true	16	0.832631094,0.778187720,0.687656831,0.572403865,0.444925690,0.323540706,0.224403117,0.157266176,0.127880360,0.135693297,0.173100089,0.241934425,0.370375979,0.661596091,0.994545153,0.942717899	ok
