alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.258116	0.200000	1.714974357,0.000000000,1.367947703	maximum	continued_angle_scan_grad_tol	1.570762972	-0.000000415	NaN	scan_grad_tol	sign_change_pair	1.716754917	1.836754917	1.701754917	1.716754917	0.015000000	5	true	16	-0.991171225,-0.393886367,0.421079189,0.985761628,0.149406723,-0.747266677,-0.751204090,0.188087392,0.973863903,0.403681452,-0.516069630,-0.944487919,-0.056603881,0.822226506,0.663188737,-0.275592592	ok
0.258116	0.202806	1.716754917,0.000000000,1.367947703	maximum	continued_angle_scan_grad_tol	1.570762887	-0.000000344	NaN	scan_grad_tol	sign_change_pair	1.718539356	1.838539356	1.703539356	1.718539356	0.015000000	5	true	16	-0.990931556,-0.370922082,0.523521812,0.939550108,-0.029806638,-0.912583854,-0.512118066,0.493059117,0.955234592,0.012902664,-0.886367400,-0.557773122,0.452897266,0.972859422,0.056663056,-0.858037454	ok
0.258116	0.205611	1.718539356,0.000000000,1.367947703	maximum	continued_angle_scan_grad_tol	1.570762807	-0.000000278	NaN	scan_grad_tol	sign_change_pair	1.720327688	1.840327688	1.705327688	1.720327688	0.015000000	5	true	16	-0.990689700,-0.344436604,0.626055155,0.866648398,-0.226092655,-0.994729147,-0.234435943,0.778341411,0.703343075,-0.399293463,-0.987801620,-0.042272827,0.896934408,0.519369955,-0.563545841,-0.912912132	ok
0.258116	0.208417	1.720327688,0.000000000,1.367947703	maximum	continued_angle_scan_grad_tol	1.570762733	-0.000000217	NaN	scan_grad_tol	sign_change_pair	1.722119929	1.842119929	1.707119929	1.722119929	0.015000000	5	true	16	-0.990445747,-0.313675749,0.722780282,0.768378090,-0.430670852,-0.977129631,0.074863135,0.965446392,0.318658552,-0.774235820,-0.701476228,0.485471658,0.955893325,-0.138871840,-0.982816731,-0.249846423	ok
0.258116	0.211222	1.722119929,0.000000000,1.367947703	maximum	continued_angle_scan_grad_tol	1.570762665	-0.000000161	NaN	scan_grad_tol	sign_change_pair	1.723916095	1.843916095	1.708916095	1.723916095	0.015000000	5	true	16	-0.990199732,-0.277692656,0.807974508,0.641766277,-0.626263534,-0.863155171,0.394694315,0.985267461,-0.127137034,-0.986958012,-0.170517181,0.892903740,0.477750238,-0.732033416,-0.751163586,0.523098644	ok
0.258116	0.214028	1.723916095,0.000000000,1.367947703	maximum	continued_angle_scan_grad_tol	1.570762604	-0.000000113	NaN	scan_grad_tol	sign_change_pair	1.725716202	1.845716202	1.710716202	1.725716202	0.015000000	5	true	16	-0.989951702,-0.235302015,0.877581748,0.481012824,-0.791964965,-0.655877611,0.680743442,0.808679747,-0.551466164,-0.918111873,0.403847068,0.981113898,-0.238234810,-0.999977326,0.055795695,0.980802846	ok
0.258116	0.216834	1.725716202,0.000000000,1.367947703	maximum	continued_angle_scan_grad_tol	1.570762548	-0.000000072	NaN	scan_grad_tol	sign_change_pair	1.727520266	1.847520266	1.712520266	1.727520266	0.015000000	5	true	16	-0.989701707,-0.185035774,0.930062048,0.281326287,-0.912132994,-0.354032883,0.886556566,0.429155992,-0.858765652,-0.501730382,0.828324781,0.571443749,-0.795327592,-0.637407073,0.759790808,0.698884892	ok
0.258116	0.219639	1.727520266,0.000000000,1.367947703	maximum	continued_angle_scan_grad_tol	1.570762499	-0.000000040	NaN	scan_grad_tol	sign_change_pair	1.729328303	1.849328303	1.714328303	1.729328303	0.015000000	5	true	16	-0.989449812,-0.125118709,0.966200913,0.046275500,-0.981168244,0.020577409,0.989567337,-0.087605862,-0.995790647,0.152197539,0.999279116,-0.214398059,-0.999851964,0.274016738,0.997274470,-0.330963458	ok
0.258116	0.222445	1.729328303,0.000000000,1.367947703	maximum	continued_angle_scan_grad_tol	1.570762456	-0.000000016	NaN	scan_grad_tol	sign_change_pair	1.731140331	1.851140331	1.716140331	1.731140331	0.015000000	5	true	16	-0.989196024,-0.053507071,0.988184186,-0.204718116,-0.999500936,0.393421703,0.977793706,-0.552514917,-0.915143677,0.681261836,0.800860432,-0.784730809,-0.629504873,0.866846673,0.409822328,-0.929906682	ok
0.258116	0.225251	1.731140331,0.000000000,1.367947703	maximum	continued_angle_scan_grad_tol	1.570762420	-0.000000003	NaN	scan_grad_tol	sign_change_pair	1.732956365	1.852956365	1.717956365	1.732956365	0.015000000	5	true	16	-0.988940445,0.031920126,0.998523760,-0.439764522,-0.963705782,0.681259303,0.798194165,-0.841910078,-0.451356206,0.944647657,0.005969389,-0.996238846,0.375288280,0.979666184,-0.640101739,-0.845418419	ok
