alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.593387	0.200000	1.131566854,0.000000000,1.427118589	maximum	continued_angle_secant_max_iters_best	0.198910663	1.439123969	NaN	secant_max_iters_best	sign_change_pair	1.131566854	1.251566854	1.116566854	1.131566854	0.015000000	8	true	16	-0.754452924,-0.443319168,-0.392370038,-0.377461142,-0.371043499,-0.367100860,-0.364120439,-0.361669772,-0.359591309,-0.357805283,-0.356259494,-0.354914922,-0.353740761,-0.352712013,-0.351808126,-0.351011998	ok
0.593387	0.202806	1.131566854,0.000000000,1.427118589	maximum	continued_angle_secant_max_iters_best	0.198338220	1.452709534	NaN	secant_max_iters_best	sign_change_pair	1.116566854	1.236566854	1.116566854	1.131566854	0.015000000	8	true	16	-0.754479138,-0.443193594,-0.392558377,-0.378088392,-0.372112619,-0.368568168,-0.365937223,-0.363793760,-0.361987513,-0.360444656,-0.359117579,-0.357970738,-0.356976103,-0.356110882,-0.355356328,-0.354696866	ok
0.593387	0.205611	1.116566854,0.000000000,1.427118589	maximum	continued_angle_secant_max_iters_best	1.359649364	-1.384376655	NaN	secant_max_iters_best	sign_change_pair	1.136075310	1.256075310	1.106075310	1.121075310	0.015000000	8	true	16	0.750778787,0.441069966,0.390704843,0.376773911,0.371468347,0.368567463,0.366503818,0.364849564,0.363465041,0.362287895,0.361280011,0.360413503,0.359666298,0.359020452,0.358461088,0.357975762	ok
0.593387	0.208417	1.136075310,0.000000000,1.427118589	maximum	continued_angle_secant_max_iters_best	0.203698206	1.428619119	NaN	secant_max_iters_best	sign_change_pair	1.121075310	1.001075310	1.121075310	1.136075310	0.015000000	8	true	16	-0.755364905,-0.443553542,-0.393578427,-0.379946094,-0.374769765,-0.371929978,-0.369912212,-0.368305562,-0.366973296,-0.365852040,-0.364901978,-0.364093708,-0.363404043,-0.362814214,-0.362308730,-0.361874858	ok
0.593387	0.211222	1.121075310,0.000000000,1.427118589	maximum	continued_angle_secant_max_iters_best	1.355814272	-1.315463163	NaN	secant_max_iters_best	sign_change_pair	1.121075310	1.241075310	1.121075310	1.136075310	0.015000000	8	true	16	0.751440215,0.440911372,0.391117222,0.378040257,0.373605158,0.371487262,0.370103718,0.369038010,0.368165143,0.367435250,0.366820232,0.366300129,0.365859322,0.365485097,0.365166960,0.364896214	ok
0.593387	0.214028	1.121075310,0.000000000,1.427118589	maximum	continued_angle_secant_max_iters_best	1.356980465	-1.383781983	NaN	secant_max_iters_best	sign_change_pair	1.140685048	1.260685048	1.110685048	1.125685048	0.015000000	8	true	16	0.751957973,0.441562255,0.392174224,0.379492269,0.375386774,0.373540299,0.372385038,0.371515113,0.370812075,0.370230508,0.369745457,0.369339511,0.368999083,0.368713192,0.368472853,0.368270630	ok
0.593387	0.216834	1.140685048,0.000000000,1.427118589	maximum	continued_angle_secant_max_iters_best	0.208614258	1.417099075	NaN	secant_max_iters_best	sign_change_pair	1.125685048	1.245685048	1.125685048	1.140685048	0.015000000	8	true	16	-0.756299439,-0.443764504,-0.394717557,-0.382320977,-0.378344851,-0.376558177,-0.375442178,-0.374607872,-0.373940802,-0.373395536,-0.372946404,-0.372575242,-0.372267912,-0.372013084,-0.371801613,-0.371625931	ok
0.593387	0.219639	1.125685048,0.000000000,1.427118589	maximum	continued_angle_secant_max_iters_best	1.353024317	-1.339624848	NaN	secant_max_iters_best	sign_change_pair	1.145065884	1.265065884	1.115065884	1.130065884	0.015000000	8	true	16	0.752605537,0.441385097,0.392541437,0.380685668,0.377419290,0.376315411,0.375789527,0.375448157,0.375189420,0.374982293,0.374813666,0.374675662,0.374562522,0.374469682,0.374393473,0.374330886	ok
0.593387	0.222445	1.145065884,0.000000000,1.427118589	maximum	continued_angle_secant_max_iters_best	0.213715638	1.395587135	NaN	secant_max_iters_best	sign_change_pair	1.145065884	1.265065884	1.130065884	1.145065884	0.015000000	8	true	16	-0.757154463,-0.444053217,-0.395603443,-0.383985144,-0.380746267,-0.379590406,-0.379000184,-0.378603236,-0.378301208,-0.378061704,-0.377869324,-0.377714162,-0.377588823,-0.377487513,-0.377405575,-0.377339264	ok
0.593387	0.225251	1.145065884,0.000000000,1.427118589	maximum	continued_angle_secant_max_iters_best	0.213190637	1.408206252	NaN	secant_max_iters_best	sign_change_pair	1.130065884	1.250065884	1.130065884	1.145065884	0.015000000	8	true	16	-0.757197158,-0.443905901,-0.395724827,-0.384499883,-0.381654628,-0.380838887,-0.380528523,-0.380358944,-0.380241271,-0.380151423,-0.380080671,-0.380024460,-0.379979699,-0.379943993,-0.379915559,-0.379892865	ok
0.593387	0.228056	1.130065884,0.000000000,1.427118589	maximum	continued_angle_secant_max_iters_best	1.350575162	-1.349364692	NaN	secant_max_iters_best	sign_change_pair	1.149534393	1.269534393	1.119534393	1.134534393	0.015000000	8	true	16	0.753794591,0.441871208,0.393928186,0.383220749,0.381028545,0.380824351,0.381026651,0.381270280,0.381481402,0.381651963,0.381787197,0.381893830,0.381977750,0.382043755,0.382095625,0.382136427	ok
0.593387	0.230862	1.149534393,0.000000000,1.427118589	maximum	continued_angle_secant_max_iters_best	0.218391631	1.385668492	NaN	secant_max_iters_best	sign_change_pair	1.134534393	1.254534393	1.134534393	1.149534393	0.015000000	8	true	16	-0.758069102,-0.444176918,-0.396542386,-0.386029794,-0.383842956,-0.383567677,-0.383684653,-0.383849963,-0.383994478,-0.384109884,-0.384199964,-0.384269758,-0.384323747,-0.384365462,-0.384397722,-0.384422632	ok
