alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.433467	0.200000	1.276461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.312425154	0.845421031	NaN	secant_step_tol	nearest_best_neighbor	1.291461313	1.276461313	1.261461313	1.276461313	0.015000000	3	false	16	-0.828790642,-0.464053431,-0.388777648,-0.363611694,-0.353486625,-0.348778250,-0.346257075,-0.344750342,-0.343791281,-0.343164575,-0.342752519,-0.342482324,-0.342306100,-0.342191762,-0.342117946,-0.342070441	ok
0.433467	0.202806	1.291461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.324958847	0.842583749	NaN	secant_step_tol	nearest_best_neighbor	1.291461313	1.291461313	1.276461313	1.291461313	0.015000000	3	false	16	-0.830705580,-0.463185289,-0.386945761,-0.360912354,-0.349956755,-0.344551154,-0.341511575,-0.339654259,-0.338475053,-0.337718431,-0.337233987,-0.336925898,-0.336731344,-0.336609284,-0.336533074,-0.336485668	ok
0.433467	0.205611	1.291461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.324829417	0.839814656	NaN	secant_step_tol	nearest_best_neighbor	1.291461313	1.291461313	1.276461313	1.291461313	0.015000000	3	false	16	-0.830666251,-0.462684671,-0.385751188,-0.358736480,-0.346691445,-0.340278720,-0.336430975,-0.333990576,-0.332423060,-0.331423166,-0.330793665,-0.330402546,-0.330162340,-0.330016095,-0.329927683,-0.329874504	ok
0.433467	0.208417	1.291461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.324711909	0.837234597	NaN	secant_step_tol	nearest_best_neighbor	1.291461313	1.291461313	1.276461313	1.291461313	0.015000000	3	false	16	-0.830631378,-0.462174954,-0.384476672,-0.356316858,-0.342949709,-0.335290738,-0.330439088,-0.327279859,-0.325241084,-0.323952568,-0.323155756,-0.322672170,-0.322383159,-0.322212429,-0.322112454,-0.322054310	ok
0.433467	0.211222	1.291461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.324605645	0.834837225	NaN	secant_step_tol	nearest_best_neighbor	1.291461313	1.291461313	1.276461313	1.291461313	0.015000000	3	false	16	-0.830600900,-0.461656139,-0.383117235,-0.353627653,-0.338667079,-0.329478053,-0.323388196,-0.319346219,-0.316734350,-0.315099417,-0.314104878,-0.313513971,-0.313169440,-0.312971426,-0.312858914,-0.312795542	ok
0.433467	0.214028	1.291461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.324509971	0.832616401	NaN	secant_step_tol	nearest_best_neighbor	1.306461313	1.291461313	1.276461313	1.291461313	0.015000000	3	false	16	-0.830574755,-0.461128190,-0.381667506,-0.350639480,-0.333767871,-0.322709818,-0.315097392,-0.309968574,-0.306651063,-0.304588864,-0.303349395,-0.302624396,-0.302209399,-0.301975883,-0.301846278,-0.301775103	ok
0.433467	0.216834	1.306461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.336872961	0.830101952	NaN	secant_step_tol	nearest_best_neighbor	1.306461313	1.306461313	1.291461313	1.306461313	0.015000000	3	false	16	-0.832483862,-0.459850038,-0.378611788,-0.345428384,-0.326246939,-0.313186856,-0.304103645,-0.298010064,-0.294105667,-0.291704632,-0.290277045,-0.289450987,-0.288983272,-0.288723092,-0.288580407,-0.288503074	ok
0.433467	0.219639	1.306461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.336761664	0.827308225	NaN	secant_step_tol	nearest_best_neighbor	1.306461313	1.306461313	1.291461313	1.306461313	0.015000000	3	false	16	-0.832443304,-0.459249149,-0.376806498,-0.341470515,-0.319519258,-0.303717516,-0.292382041,-0.284646686,-0.279630385,-0.276510578,-0.274632875,-0.273531472,-0.272898525,-0.272540635,-0.272340978,-0.272230764	ok
0.433467	0.222445	1.306461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.336661719	0.824700101	NaN	secant_step_tol	nearest_best_neighbor	1.306461313	1.306461313	1.291461313	1.306461313	0.015000000	3	false	16	-0.832407325,-0.458637691,-0.374878927,-0.337064629,-0.311807954,-0.292655065,-0.278494566,-0.268615053,-0.262057214,-0.257860751,-0.255245241,-0.253646233,-0.252682653,-0.252108245,-0.251768721,-0.251569264	ok
0.433467	0.225251	1.306461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.336572480	0.822271318	NaN	secant_step_tol	nearest_best_neighbor	1.306461313	1.306461313	1.291461313	1.306461313	0.015000000	3	false	16	-0.832375870,-0.458015654,-0.372820312,-0.332154946,-0.302953218,-0.279688628,-0.261930865,-0.249148323,-0.240311183,-0.234341361,-0.230357155,-0.227713878,-0.225964728,-0.224808311,-0.224043804,-0.223538273	ok
0.433467	0.228056	1.306461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.336493323	0.820015825	NaN	secant_step_tol	nearest_best_neighbor	1.321461313	1.306461313	1.291461313	1.306461313	0.015000000	3	false	16	-0.832348860,-0.457383046,-0.370621062,-0.326676733,-0.292761713,-0.264421255,-0.241987039,-0.225086264,-0.212601543,-0.203360098,-0.196428447,-0.191138432,-0.187029595,-0.183786450,-0.181190709,-0.179088481	ok
0.433467	0.230862	1.321461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.348685598	0.817832961	NaN	secant_step_tol	nearest_best_neighbor	1.321461313	1.321461313	1.306461313	1.321461313	0.015000000	3	false	16	-0.834251144,-0.455580558,-0.365657414,-0.316839665,-0.276966794,-0.242714425,-0.214672977,-0.192133919,-0.173604101,-0.157627291,-0.143013157,-0.128768054,-0.113930002,-0.097337891,-0.077236285,-0.050384426	ok
0.433467	0.233667	1.321461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.348589358	0.815008773	NaN	secant_step_tol	nearest_best_neighbor	1.321461313	1.321461313	1.306461313	1.321461313	0.015000000	3	false	16	-0.834209532,-0.454856584,-0.362889946,-0.309475960,-0.262670838,-0.220384728,-0.183573750,-0.150754351,-0.118901293,-0.083848703,-0.038532262,0.034429386,0.203075206,0.891788281,0.552351378,0.332624046	ok
0.433467	0.236473	1.321461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.348504004	0.812367125	NaN	secant_step_tol	nearest_best_neighbor	1.321461313	1.321461313	1.306461313	1.321461313	0.015000000	3	false	16	-0.834172625,-0.454120103,-0.359923706,-0.301202112,-0.246020014,-0.193383624,-0.143690431,-0.092189888,-0.027493463,0.082223048,0.397925657,0.871547305,0.410466677,0.270022506,0.196722377,0.142125315	ok
0.433467	0.239279	1.321461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.348428918	0.809901838	NaN	secant_step_tol	nearest_best_neighbor	1.321461313	1.321461313	1.306461313	1.321461313	0.015000000	3	false	16	-0.834140353,-0.453371052,-0.356742021,-0.291881847,-0.226525547,-0.160279078,-0.090516757,-0.000330828,0.173691460,0.823017274,0.574116332,0.316661034,0.208200765,0.131990754,0.054734467,-0.058957892	ok
0.433467	0.242084	1.321461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.348363504	0.807606948	NaN	secant_step_tol	nearest_best_neighbor	1.321461313	1.321461313	1.306461313	1.321461313	0.015000000	3	false	16	-0.834112653,-0.452609419,-0.353326399,-0.281352564,-0.203563658,-0.118962095,-0.015540277,0.170994679,0.836056108,0.565007607,0.300435336,0.179800189,0.082984885,-0.040516958,-0.324996878,-0.957079466	ok
0.433467	0.244890	1.321461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.348307188	0.805476696	NaN	secant_step_tol	nearest_best_neighbor	1.336461313	1.321461313	1.306461313	1.321461313	0.015000000	3	false	16	-0.834089453,-0.451835202,-0.349656283,-0.269419398,-0.176328246,-0.066195296,0.099157156,0.579701353,0.699117232,0.329388949,0.177483257,0.054732030,-0.123064170,-0.676510978,-0.638752532,-0.310548114	ok
0.433467	0.247695	1.336461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.360301411	0.802899973	NaN	secant_step_tol	nearest_best_neighbor	1.336461313	1.336461313	1.321461313	1.336461313	0.015000000	3	false	16	-0.835964609,-0.449247170,-0.340834104,-0.247420105,-0.132687360,0.019627692,0.342265899,0.933443296,0.393982553,0.193187619,0.043057890,-0.184161216,-0.915491960,-0.519355380,-0.251442669,-0.097867998	ok
0.433467	0.250501	1.336461313,0.000000000,1.452197842	maximum	continued_angle_secant_step_tol	0.360228079	0.800219837	NaN	secant_step_tol	nearest_best_neighbor	1.336461313	1.336461313	1.321461313	1.336461313	0.015000000	3	false	16	-0.835926954,-0.448353982,-0.336101537,-0.230648358,-0.090901495,0.122587571,0.745994934,0.596498516,0.262792078,0.079591324,-0.151249583,-0.842431079,-0.549192517,-0.244487547,-0.063560772,0.182078744	ok
