alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.169739	0.200000	1.719532244,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570755037	-0.000000218	NaN	scan_grad_tol	sign_change_pair	1.720788276	1.840788276	1.705788276	1.720788276	0.015000000	5	true	16	-0.919862075,0.379871263,0.984435318,-0.980280427,0.935901930,-0.728291155,-0.909541093,0.996421798,-0.963504827,0.878331455,0.078689272,-0.998109077,0.982250917,-0.932632030,0.703815557,0.927808686	ok
0.169739	0.202806	1.720788276,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570754522	-0.000000227	NaN	scan_grad_tol	sign_change_pair	1.722051883	1.842051883	1.707051883	1.722051883	0.015000000	5	true	16	-0.919111557,0.621359287,0.958311589,-0.993245334,0.979592281,-0.953460478,0.898153254,-0.455005328,-0.982056631,0.995348646,-0.977760026,0.952675444,-0.894986156,0.404248730,0.985202584,-0.994891151	ok
0.169739	0.205611	1.722051883,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570754001	-0.000000236	NaN	scan_grad_tol	sign_change_pair	1.723323089	1.843323089	1.708323089	1.723323089	0.015000000	5	true	16	-0.918362094,0.806532661,0.696608446,-0.999994943,0.995910133,-0.987589589,0.982670512,-0.977523280,0.972873925,-0.967720883,0.961430032,-0.952392175,0.936199437,-0.893007602,0.555891511,0.970833980	ok
0.169739	0.208417	1.723323089,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570753473	-0.000000244	NaN	scan_grad_tol	sign_change_pair	1.724601917	1.844601917	1.709601917	1.724601917	0.015000000	5	true	16	-0.917613753,0.917217475,-0.917454086,0.842029301,0.249545449,-0.995633103,0.999281190,-0.996775997,0.995570102,-0.994887827,0.994623423,-0.994477115,0.994421093,-0.994390252,0.994378412,-0.994371928	ok
0.169739	0.211222	1.724601917,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570752938	-0.000000254	NaN	scan_grad_tol	sign_change_pair	1.725888390	1.845888390	1.710888390	1.725888390	0.015000000	5	true	16	-0.916866608,0.971642393,-0.991559410,0.996722733,-0.998934763,0.999000186,-0.999253313,0.999202472,-0.999255102,0.999233665,-0.999247710,0.999240646,-0.999244738,0.999242542,-0.999243769,0.999243097	ok
0.169739	0.214028	1.725888390,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570752396	-0.000000263	NaN	scan_grad_tol	sign_change_pair	1.727182533	1.847182533	1.712182533	1.727182533	0.015000000	5	true	16	-0.916120737,0.993833688,-0.998232232,0.999992428,-0.999999547,0.999953747,-0.999988552,0.999965991,-0.999981053,0.999971855,-0.999977840,0.999974124,-0.999976504,0.999975010,-0.999975960,0.999975361	ok
0.169739	0.216834	1.727182533,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570751846	-0.000000273	NaN	scan_grad_tol	sign_change_pair	1.728484369	1.848484369	1.713484369	1.728484369	0.015000000	5	true	16	-0.915376200,0.999874477,-0.999416982,0.998090059,-0.999777239,0.998485383,-0.999465091,0.998798328,-0.999287609,0.998950039,-0.999192988,0.999023472,-0.999144316,0.999059490,-0.999119680,0.999077296	ok
0.169739	0.219639	1.728484369,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570751289	-0.000000283	NaN	scan_grad_tol	sign_change_pair	1.729793924	1.849793924	1.714793924	1.729793924	0.015000000	5	true	16	-0.914633033,0.998420981,-0.999582336,0.994045138,-0.999578151,0.995277834,-0.998859032,0.996159961,-0.998332104,0.996679959,-0.997987644,0.996985849,-0.997771954,0.997166871,-0.997639414,0.997274592	ok
0.169739	0.222445	1.729793924,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570750724	-0.000000294	NaN	scan_grad_tol	sign_change_pair	1.731111221	1.851111221	1.716111221	1.731111221	0.015000000	5	true	16	-0.913891352,0.993779531,-0.999315238,0.988849678,-0.999710765,0.990610815,-0.998787785,0.992021160,-0.997916233,0.993017627,-0.997226121,0.993717160,-0.996709649,0.994208156,-0.996332271,0.994553190	ok
0.169739	0.225251	1.731111221,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570750151	-0.000000305	NaN	scan_grad_tol	sign_change_pair	1.732436286	1.852436286	1.717436286	1.732436286	0.015000000	5	true	16	-0.913151174,0.988030269,-0.998387859,0.983156407,-0.999988116,0.984866493,-0.999413619,0.986397884,-0.998552010,0.987639973,-0.997702830,0.988647117,-0.996946111,0.989465705,-0.996297079,0.990132544	ok
0.169739	0.228056	1.732436286,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570749569	-0.000000316	NaN	scan_grad_tol	sign_change_pair	1.733769143	1.853769143	1.718769143	1.733769143	0.015000000	5	true	16	-0.912412569,0.982156366,-0.996061773,0.977466245,-0.999499158,0.978629973,-0.999996914,0.979753012,-0.999838868,0.980722475,-0.999444567,0.981565713,-0.998968020,0.982307041,-0.998472992,0.982965153	ok
0.169739	0.230862	1.733769143,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570748980	-0.000000327	NaN	scan_grad_tol	sign_change_pair	1.735109819	1.855109819	1.720109819	1.735109819	0.015000000	5	true	16	-0.911675607,0.976602667,-0.990901897,0.972158817,-0.995878180,0.972600741,-0.997623113,0.973069536,-0.998552094,0.973457049,-0.999089556,0.973776829,-0.999416678,0.974042496,-0.999622774,0.974264841	ok
0.169739	0.233667	1.735109819,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570748381	-0.000000339	NaN	scan_grad_tol	sign_change_pair	1.736458340	1.856458340	1.721458340	1.736458340	0.015000000	5	true	16	-0.910940338,0.971548865,-0.980296082,0.967516888,-0.983807584,0.967445923,-0.984761371,0.967476810,-0.985323243,0.967498885,-0.985671995,0.967513508,-0.985891767,0.967523079,-0.986031548,0.967529329	ok
0.169739	0.236473	1.736458340,0.000000000,1.311189630	maximum	continued_angle_scan_grad_tol	1.570747773	-0.000000352	NaN	scan_grad_tol	sign_change_pair	1.737814731	1.857814731	1.722814731	1.737814731	0.015000000	5	true	16	-0.910206814,0.967044398,-0.959633372,0.963793634,-0.952808657,0.963825281,-0.947392186,0.963967275,-0.944741058,0.964048622,-0.943556635,0.964087231,-0.943047436,0.964104276,-0.942832234,0.964111569	ok
