alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.157114	0.200000	1.718800639,0.000000000,1.301736960	maximum	continued_angle_scan_grad_tol	1.570754233	-0.000000150	NaN	scan_grad_tol	sign_change_pair	1.719950409	1.839950409	1.704950409	1.719950409	0.015000000	5	true	16	-0.898017204,0.545551423,0.974775605,-0.998083137,0.996776715,-0.992546285,0.992052311,-0.990791069,0.990492867,-0.990125572,0.989989393,-0.989874166,0.989819862,-0.989781512,0.989761101,-0.989747891	ok
0.157114	0.202806	1.719950409,0.000000000,1.301736960	maximum	continued_angle_scan_grad_tol	1.570753646	-0.000000158	NaN	scan_grad_tol	sign_change_pair	1.721108674	1.841108674	1.706108674	1.721108674	0.015000000	5	true	16	-0.897163001,0.791902722,0.825323397,-0.999500229,0.999812845,-0.998501140,0.998585398,-0.998218339,0.998312086,-0.998224149,0.998258563,-0.998235743,0.998246448,-0.998240207,0.998243367,-0.998241612	ok
0.157114	0.205611	1.721108674,0.000000000,1.301736960	maximum	continued_angle_scan_grad_tol	1.570753051	-0.000000166	NaN	scan_grad_tol	sign_change_pair	1.722275457	1.842275457	1.707275457	1.722275457	0.015000000	5	true	16	-0.896310645,0.924724448,-0.950852994,0.985476199,-0.998106267,0.999707531,-0.999926219,0.999947101,-0.999958468,0.999956962,-0.999959168,0.999958102,-0.999958844,0.999958399,-0.999958682,0.999958506	ok
0.157114	0.208417	1.722275457,0.000000000,1.301736960	maximum	continued_angle_scan_grad_tol	1.570752445	-0.000000174	NaN	scan_grad_tol	sign_change_pair	1.723450782	1.843450782	1.708450782	1.723450782	0.015000000	5	true	16	-0.895460144,0.979775566,-0.995143164,0.999686553,-0.999938514,0.999343736,-0.999761400,0.999464543,-0.999681202,0.999531950,-0.999639471,0.999564635,-0.999618007,0.999580603,-0.999607140,0.999588476	ok
0.157114	0.211222	1.723450782,0.000000000,1.301736960	maximum	continued_angle_scan_grad_tol	1.570751830	-0.000000183	NaN	scan_grad_tol	sign_change_pair	1.724634674	1.844634674	1.709634674	1.724634674	0.015000000	5	true	16	-0.894611615,0.997535711,-0.998339832,0.996303438,-0.999758188,0.996748627,-0.999273354,0.997366512,-0.998919209,0.997736687,-0.998682161,0.997955706,-0.998530729,0.998086309,-0.998436087,0.998164740	ok
0.157114	0.214028	1.724634674,0.000000000,1.301736960	maximum	continued_angle_scan_grad_tol	1.570751204	-0.000000192	NaN	scan_grad_tol	sign_change_pair	1.725827156	1.845827156	1.710827156	1.725827156	0.015000000	5	true	16	-0.893765120,0.999748483,-0.998523805,0.991358361,-0.999861582,0.992481902,-0.999240209,0.993615762,-0.998605397,0.994431949,-0.998076784,0.995014560,-0.997665687,0.995430805,-0.997355387,0.995728812	ok
0.157114	0.216834	1.725827156,0.000000000,1.301736960	maximum	continued_angle_scan_grad_tol	1.570750567	-0.000000201	NaN	scan_grad_tol	sign_change_pair	1.727028254	1.847028254	1.712028254	1.727028254	0.015000000	5	true	16	-0.892920708,0.995987405,-0.997507781,0.985783565,-0.999987067,0.986948214,-0.999782649,0.988184627,-0.999253975,0.989208836,-0.998663652,0.990057018,-0.998098428,0.990762258,-0.997586994,0.991350730	ok
0.157114	0.219639	1.727028254,0.000000000,1.301736960	maximum	continued_angle_scan_grad_tol	1.570749919	-0.000000211	NaN	scan_grad_tol	sign_change_pair	1.728237991	1.848237991	1.713237991	1.728237991	0.015000000	5	true	16	-0.892078435,0.990265654,-0.994688079,0.980176024,-0.998898472,0.980840918,-0.999735283,0.981638429,-0.999982842,0.982330729,-0.999973279,0.982934685,-0.999840975,0.983467310,-0.999649008,0.983941832	ok
0.157114	0.222445	1.728237991,0.000000000,1.301736960	maximum	continued_angle_scan_grad_tol	1.570749260	-0.000000221	NaN	scan_grad_tol	sign_change_pair	1.729456393	1.849456393	1.714456393	1.729456393	0.015000000	5	true	16	-0.891238361,0.984239733,-0.988314755,0.974988060,-0.993329197,0.975017439,-0.994741179,0.975218487,-0.995610071,0.975378859,-0.996189013,0.975504353,-0.996591254,0.975602607,-0.996879406,0.975679673	ok
0.157114	0.225251	1.729456393,0.000000000,1.301736960	maximum	continued_angle_scan_grad_tol	1.570748590	-0.000000232	NaN	scan_grad_tol	sign_change_pair	1.730683486	1.850683486	1.715683486	1.730683486	0.015000000	5	true	16	-0.890400554,0.978567820,-0.975004282,0.970570316,-0.975833871,0.970315322,-0.974017387,0.970310330,-0.972888142,0.970314352,-0.972238749,0.970318035,-0.971874183,0.970320518,-0.971672154,0.970322013	ok
