alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.326854	0.200000	1.702119386,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570768803	-0.000006640	NaN	secant_step_tol	sign_change_pair	1.704174268	1.824174268	1.689174268	1.704174268	0.015000000	6	true	16	-0.999987574,-0.461492673,-0.205935915,-0.004239037,0.317835192,0.998487960,0.495436828,0.200694531,-0.023021718,-0.388404029,-0.981683406,-0.442941041,-0.171153365,0.056875712,0.470680659,0.918066666	ok
0.326854	0.202806	1.704174268,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570768947	-0.000006535	NaN	secant_step_tol	sign_change_pair	1.706231672	1.826231672	1.691231672	1.706231672	0.015000000	6	true	16	-0.999994825,-0.454389305,-0.181395953,0.057356619,0.505532380,0.885945707,0.364009975,0.090412698,-0.209959304,-0.890515133,-0.594956483,-0.228079019,0.029013404,0.445826102,0.937815114,0.394002171	ok
0.326854	0.205611	1.706231672,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570769101	-0.000006428	NaN	secant_step_tol	sign_change_pair	1.708291608	1.828291608	1.693291608	1.708291608	0.015000000	6	true	16	-0.999998943,-0.446630136,-0.153467672,0.132036009,0.736445011,0.696788656,0.253216783,-0.041251492,-0.519667621,-0.871875620,-0.338858126,-0.037723577,0.349120963,0.995956464,0.439823470,0.112170438	ok
0.326854	0.208417	1.708291608,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570769264	-0.000006321	NaN	secant_step_tol	sign_change_pair	1.710354088	1.830354088	1.695354088	1.710354088	0.015000000	6	true	16	-0.999999954,-0.438130194,-0.121560753,0.222875287,0.939344243,0.542468049,0.143907742,-0.218770106,-0.935690228,-0.545416835,-0.146216732,0.215033275,0.930517253,0.549855930,0.148815423,-0.211315435	ok
0.326854	0.211222	1.710354088,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570769438	-0.000006212	NaN	secant_step_tol	sign_change_pair	1.712419120	1.832419120	1.697419120	1.712419120	0.015000000	6	true	16	-0.999997887,-0.428790056,-0.084976533,0.332910161,0.997868661,0.415964625,0.022404256,-0.478551908,-0.905637100,-0.317428608,0.061301546,0.654992789,0.753818599,0.230660087,-0.153292965,-0.847577833	ok
0.326854	0.214028	1.712419120,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570769623	-0.000006102	NaN	secant_step_tol	sign_change_pair	1.714486716	1.834486716	1.699486716	1.714486716	0.015000000	6	true	16	-0.999992773,-0.418492722,-0.042898314,0.463659460,0.917392275,0.301491910,-0.125289187,-0.823651683,-0.618666901,-0.122038264,0.354690402,0.989484443,0.376672435,-0.052647856,-0.680209990,-0.731145397	ok
0.326854	0.216834	1.714486716,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570769818	-0.000005991	NaN	secant_step_tol	sign_change_pair	1.716556886	1.836556886	1.701556886	1.716556886	0.015000000	6	true	16	-0.999984641,-0.407099795,0.005604990,0.611812454,0.787586862,0.187140715,-0.316189042,-0.998762842,-0.383853554,0.094880863,0.800523837,0.630758713,0.091128699,-0.460948962,-0.917900116,-0.276296776	ok
0.326854	0.219639	1.716556886,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570770023	-0.000005879	NaN	secant_step_tol	sign_change_pair	1.718629642	1.838629642	1.703629642	1.718629642	0.015000000	6	true	16	-0.999973521,-0.394446742,0.061552413,0.764207483,0.655650647,0.063336360,-0.564683264,-0.827307056,-0.179076989,0.385233517,0.970320086,0.300618864,-0.233664741,-0.985235319,-0.434500215,0.102113767	ok
0.326854	0.222445	1.718629642,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570770240	-0.000005766	NaN	secant_step_tol	sign_change_pair	1.720704994	1.840704994	1.705704994	1.720704994	0.015000000	6	true	16	-0.999959442,-0.380337039,0.125976860,0.895634560,0.530450349,-0.078816569,-0.840926783,-0.581606825,0.036234327,0.777137122,0.638238761,0.005831226,-0.710811871,-0.696363748,-0.047457748,0.644265918	ok
0.326854	0.225251	1.720704994,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570770467	-0.000005652	NaN	secant_step_tol	sign_change_pair	1.722782954	1.842782954	1.707782954	1.722782954	0.015000000	6	true	16	-0.999942438,-0.364534483,0.199769460,0.978216964,0.408434572,-0.247774469,-0.997251551,-0.356840131,0.297282420,0.998636602,0.309626921,-0.348719741,-0.984397219,-0.263590090,0.402222216,0.956178549	ok
0.326854	0.228056	1.722782954,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570770706	-0.000005537	NaN	secant_step_tol	sign_change_pair	1.724863532	1.844863532	1.709863532	1.724863532	0.015000000	6	true	16	-0.999922546,-0.346753957,0.283399741,0.999414392,0.283499337,-0.448476326,-0.922613699,-0.138150505,0.625589903,0.768781600,-0.000827268,-0.807165441,-0.595406967,0.141731571,0.952996397,0.429877590	ok
0.326854	0.230862	1.724863532,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570770957	-0.000005421	NaN	secant_step_tol	sign_change_pair	1.726946742	1.846946742	1.711946742	1.726946742	0.015000000	6	true	16	-0.999899769,-0.326649331,0.376481859,0.967479408,0.149478096,-0.671771758,-0.722414290,0.099255204,0.936561227,0.432901734,-0.358203519,-0.976071789,-0.169466396,0.646230979,0.747285345,-0.078160935	ok
0.326854	0.233667	1.726946742,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570771219	-0.000005305	NaN	secant_step_tol	sign_change_pair	1.729032593	1.849032593	1.714032593	1.729032593	0.015000000	6	true	16	-0.999874171,-0.303798905,0.477223867,0.899185482,0.000919538,-0.876261572,-0.493669737,0.373576065,0.966558807,0.102527222,-0.775620211,-0.610218666,0.267191370,0.999095357,0.206512175,-0.664786376	ok
0.326854	0.236473	1.729032593,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570771494	-0.000005188	NaN	secant_step_tol	sign_change_pair	1.731121098	1.851121098	1.716121098	1.731121098	0.015000000	6	true	16	-0.999845771,-0.277686749,0.581949855,0.807635655,-0.165800367,-0.991090197,-0.254970967,0.676719927,0.710719285,-0.251857234,-0.999448502,-0.165196508,0.762728990,0.615778995,-0.338709369,-0.979824214	ok
0.326854	0.239279	1.731121098,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570771780	-0.000005070	NaN	secant_step_tol	sign_change_pair	1.733212270	1.853212270	1.718212270	1.733212270	0.015000000	6	true	16	-0.999814592,-0.247681058,0.685076880,0.698884126,-0.350071479,-0.973020041,0.001298779,0.929616364,0.366841518,-0.639417038,-0.747319017,0.296361978,0.990814887,0.053750261,-0.894565312,-0.426111288	ok
0.326854	0.242084	1.733212270,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570772079	-0.000004951	NaN	secant_step_tol	sign_change_pair	1.735306120	1.855306120	1.720306120	1.735306120	0.015000000	6	true	16	-0.999780677,-0.213008467,0.779939828,0.573442112,-0.543423488,-0.841267622,0.280027593,0.992408132,-0.004199625,-0.950507929,-0.288408742,0.765605199,0.592178541,-0.520993265,-0.861098682,0.256921529	ok
0.326854	0.244890	1.735306120,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570772391	-0.000004832	NaN	secant_step_tol	sign_change_pair	1.737402661	1.857402661	1.722402661	1.737402661	0.015000000	6	true	16	-0.999744058,-0.172727871,0.860417543,0.428654738,-0.727243996,-0.633308891,0.566628787,0.819100806,-0.392569188,-0.948987134,0.207789847,0.999603160,-0.012526512,-0.968633184,-0.193273418,0.873912743	ok
0.326854	0.247695	1.737402661,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570772716	-0.000004712	NaN	secant_step_tol	sign_change_pair	1.739501905	1.859501905	1.724501905	1.739501905	0.015000000	6	true	16	-0.999704771,-0.125708194,0.922594611,0.261201698,-0.876646719,-0.369970690,0.817060403,0.481684570,-0.750341787,-0.590037165,0.677488289,0.692254881,-0.599475476,-0.784720027,0.516941928,0.863803451	ok
0.326854	0.250501	1.739501905,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570773053	-0.000004591	NaN	secant_step_tol	sign_change_pair	1.741603865	1.861603865	1.726603865	1.741603865	0.015000000	6	true	16	-0.999662833,-0.070624368,0.965469935,0.070301800,-0.970806814,-0.063263622,0.972210079,0.056599221,-0.973829307,-0.049927100,0.975388089,0.043268960,-0.976904524,-0.036623817,0.978376916,0.029992022	ok
0.326854	0.253307	1.741603865,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570773404	-0.000004471	NaN	secant_step_tol	sign_change_pair	1.743708555	1.863708555	1.728708555	1.743708555	0.015000000	6	true	16	-0.999618277,-0.005998598,0.990398133,-0.138324504,-0.999832885,0.261653354,0.986870164,-0.377159643,-0.950736573,0.483210412,0.889592606,-0.580157157,-0.803286810,0.668261865,0.694075309,-0.747657390	ok
0.326854	0.256112	1.743708555,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570773769	-0.000004350	NaN	secant_step_tol	sign_change_pair	1.745815987	1.865815987	1.730815987	1.745815987	0.015000000	6	true	16	-0.999571175,0.069666628,0.999783639,-0.350099573,-0.959522400,0.558778139,0.824718647,-0.726896802,-0.589617191,0.857512285,0.291293967,-0.950448998,0.012503648,0.997378204,-0.281866777,-0.979817103	ok
0.326854	0.258918	1.745815987,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570774147	-0.000004228	NaN	secant_step_tol	sign_change_pair	1.747926174	1.867926174	1.732926174	1.747926174	0.015000000	6	true	16	-0.999521490,0.157585796,0.995689838,-0.544982510,-0.837682128,0.785326057,0.441715137,-0.938557441,0.052578469,0.999995891,-0.450502595,-0.910114752,0.722989041,0.582535167,-0.901041280,-0.091623545	ok
0.326854	0.261723	1.747926174,0.000000000,1.406472793	maximum	continued_angle_secant_step_tol	1.570774540	-0.000004107	NaN	secant_step_tol	sign_change_pair	1.750039131	1.870039131	1.735039131	1.750039131	0.015000000	6	true	16	-0.999469322,0.258128055,0.978517926,-0.706375736,-0.601959859,0.928163086,-0.104990317,-0.997664812,0.608278601,0.766145043,-0.877824140,-0.099611896,0.997041364,-0.490164102,-0.883368282,0.815432116	ok
