alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.485371	0.315030	1.089165208,0.000000000,1.469925343	maximum	continued_angle_secant_step_tol	1.570795582	-0.000001877	NaN	secant_step_tol	sign_change_pair	1.090255669	1.210255669	1.075255669	1.090255669	0.015000000	6	true	16	0.797125041,0.444985657,0.363967401,0.187226697,-0.745446968,-0.435122779,0.560923510,0.638652241,-0.366237091,-0.845750163,0.184285328,0.983778637,-0.008703296,-0.974339576,-0.169216893,0.829628929	ok
0.485371	0.317836	1.090255669,0.000000000,1.469925343	maximum	continued_angle_secant_step_tol	1.570795392	-0.000001685	NaN	secant_step_tol	sign_change_pair	1.091343520	1.211343520	1.076343520	1.091343520	0.015000000	6	true	16	0.797582937,0.444776541,0.361352340,0.149847084,-0.878233867,-0.243557687,0.814574315,0.348987486,-0.716710325,-0.459947777,0.615080116,0.574125159,-0.513048131,-0.688906367,0.412449398,0.798647922	ok
0.485371	0.320641	1.091343520,0.000000000,1.469925343	maximum	continued_angle_secant_step_tol	1.570795233	-0.000001849	NaN	secant_step_tol	sign_change_pair	1.092428903	1.212428903	1.077428903	1.092428903	0.015000000	6	true	16	0.798038730,0.444547443,0.358440643,0.103102993,-0.961071918,-0.048671016,0.976425433,0.057634715,-0.973251452,-0.064432303,0.970475778,0.071309631,-0.967558940,-0.078199423,0.964520769,0.085103932	ok
0.485371	0.323447	1.092428903,0.000000000,1.469925343	maximum	continued_angle_secant_step_tol	1.570795099	-0.000001982	NaN	secant_step_tol	sign_change_pair	1.093511935	1.213511935	1.078511935	1.093511935	0.015000000	6	true	16	0.798492594,0.444298054,0.355196682,0.044093094,-0.996353479,0.147062046,0.985438258,-0.238916519,-0.944073059,0.331394814,0.876775075,-0.422111049,-0.789290527,0.511256296,0.687965618,-0.598647454	ok
0.485371	0.326253	1.093511935,0.000000000,1.469925343	maximum	continued_angle_secant_step_tol	1.570794984	-0.000002088	NaN	secant_step_tol	sign_change_pair	1.094592715	1.214592715	1.079592715	1.094592715	0.015000000	6	true	16	0.798944693,0.444028063,0.351579005,-0.030947032,-0.996372729,0.338432106,0.870042089,-0.527612417,-0.665590755,0.702925241,0.419383784,-0.855751268,-0.172688142,0.965810444,-0.057623693,-0.998439877	ok
0.485371	0.329058	1.094592715,0.000000000,1.469925343	maximum	continued_angle_secant_step_tol	1.570794885	-0.000002173	NaN	secant_step_tol	sign_change_pair	1.095671331	1.215671331	1.080671331	1.095671331	0.015000000	6	true	16	0.799395151,0.443737063,0.347539232,-0.126528322,-0.970913945,0.518804301,0.674360681,-0.774483319,-0.269110451,0.956633212,-0.116579528,-0.985124778,0.441926511,0.768510798,-0.712376125,-0.378512366	ok
0.485371	0.331864	1.095671331,0.000000000,1.469925343	maximum	continued_angle_secant_step_tol	1.570794799	-0.000002240	NaN	secant_step_tol	sign_change_pair	1.096747854	1.216747854	1.081747854	1.096747854	0.015000000	6	true	16	0.799844081,0.443424613,0.343020605,-0.246983140,-0.919923665,0.682436445,0.405731780,-0.942585348,0.170256228,0.964315332,-0.599008194,-0.550536931,0.894226659,-0.043710481,-0.994355178,0.508765692	ok
0.485371	0.334669	1.096747854,0.000000000,1.469925343	maximum	continued_angle_secant_step_tol	1.570794724	-0.000002291	NaN	secant_step_tol	sign_change_pair	1.097822348	1.217822348	1.082822348	1.097822348	0.015000000	6	true	16	0.800291583,0.443090223,0.337956243,-0.393651296,-0.822642540,0.826310090,0.046027499,-0.998906430,0.579681457,0.572547469,-0.927277243,0.227645065,0.936398876,-0.735497534,-0.258917284,0.989966520	ok
0.485371	0.337475	1.097822348,0.000000000,1.469925343	maximum	continued_angle_secant_step_tol	1.570794657	-0.000002329	NaN	secant_step_tol	sign_change_pair	1.098894867	1.218894867	1.083894867	1.098894867	0.015000000	6	true	16	0.800737745,0.442733355,0.332266879,-0.559386615,-0.592439906,0.947775481,-0.397695418,-0.816469723,0.887736852,-0.219945459,-0.936435556,0.813691491,-0.006614236,-0.991295940,0.724001513,0.237406134	ok
0.485371	0.340281	1.098894867,0.000000000,1.469925343	maximum	continued_angle_scan_grad_tol	1.570794600	-0.000000464	NaN	scan_grad_tol	sign_change_pair	1.109673987	1.229673987	1.094673987	1.109673987	0.015000000	5	true	16	0.801182644,0.442353420,0.325858158,-0.723662811,0.024364108,0.986498891,-0.817378865,0.112806420,0.967445609,-0.848328158,0.210279406,0.936895844,-0.876403579,0.298671419,0.893226476,-0.902017933	ok
0.485371	0.343086	1.109673987,0.000000000,1.469925343	maximum	continued_angle_secant_max_iters_best	1.556748603	-1.437669065	NaN	secant_max_iters_best	sign_change_pair	1.139673987	1.259673987	1.109673987	1.124673987	0.015000000	8	true	16	0.800601900,0.442151161,0.331261251,-0.715027721,0.134433525,0.960334801,-0.910257094,0.525875899,0.646333784,-0.984765580,0.746074286,0.034227465,-0.987014323,0.881174154,-0.435049632,-0.778108594	ok
0.485371	0.345892	1.139673987,0.000000000,1.469925343	maximum	continued_angle_secant_max_iters_best	0.171907602	1.351734895	NaN	secant_max_iters_best	sign_change_pair	1.139673987	1.259673987	1.124673987	1.139673987	0.015000000	8	true	16	-0.801827410,-0.441902267,-0.325556549,0.847770096,-0.839635849,0.347834856,0.858879444,-0.975556852,0.804949999,-0.295852718,-0.891694334,0.969542138,-0.790408795,0.239266875,0.918711247,-0.963144472	ok
0.485371	0.348697	1.139673987,0.000000000,1.469925343	maximum	continued_angle_secant_max_iters_best	0.171248515	1.366092245	NaN	secant_max_iters_best	sign_change_pair	1.139673987	1.259673987	1.124673987	1.139673987	0.015000000	8	true	16	-0.801875540,-0.441569100,-0.322352428,0.918584273,-0.974545443,0.817315968,-0.484147078,-0.711479375,0.997732229,-0.922922873,0.774977787,-0.300567307,-0.887628551,0.987039565,-0.897157232,0.716451525	ok
0.485371	0.351503	1.139673987,0.000000000,1.469925343	maximum	continued_angle_secant_max_iters_best	0.170563378	1.382998825	NaN	secant_max_iters_best	sign_change_pair	1.139673987	1.259673987	1.124673987	1.139673987	0.015000000	8	true	16	-0.801909224,-0.441236401,-0.319172415,0.964151019,-0.999037368,0.928581741,-0.873908039,0.759649803,-0.363446821,-0.847044018,0.997861717,-0.958763215,0.905856599,-0.826179911,0.630634736,0.287442365	ok
0.485371	0.354309	1.139673987,0.000000000,1.469925343	maximum	continued_angle_secant_max_iters_best	0.169846011	1.403801230	NaN	secant_max_iters_best	sign_change_pair	1.124673987	1.244673987	1.124673987	1.139673987	0.015000000	8	true	16	-0.801923996,-0.440904564,-0.316088874,0.988876662,-0.997859349,0.971227251,-0.964604241,0.951883679,-0.942682367,0.934106261,-0.925885082,0.917401721,-0.908021625,0.896809706,-0.882109842,0.860385880	ok
0.485371	0.357114	1.124673987,0.000000000,1.469925343	maximum	continued_angle_secant_max_iters_best	1.543110235	-1.419855782	NaN	secant_max_iters_best	sign_change_pair	1.124673987	1.244673987	1.124673987	1.139673987	0.015000000	8	true	16	0.801756677,0.440484223,0.309057499,-0.999925340,0.990756718,-0.990860797,0.992925226,-0.990381132,0.990000736,-0.989653511,0.989534444,-0.989473305,0.989447534,-0.989435674,0.989430413,-0.989428048	ok
0.485371	0.359920	1.124673987,0.000000000,1.469925343	maximum	continued_angle_secant_max_iters_best	1.544654931	-1.412441754	NaN	secant_max_iters_best	sign_change_pair	1.124673987	1.244673987	1.124673987	1.139673987	0.015000000	8	true	16	0.802365339,0.440044752,0.296538974,-0.992639459,0.984541327,-0.998868187,0.999865401,-0.999521008,0.999572035,-0.999542576,0.999544786,-0.999542679,0.999542725,-0.999542569,0.999542564,-0.999542554	ok
0.485371	0.362725	1.124673987,0.000000000,1.469925343	maximum	continued_angle_secant_max_iters_best	1.546182947	-1.408242881	NaN	secant_max_iters_best	sign_change_pair	1.154673987	1.274673987	1.124673987	1.139673987	0.015000000	8	true	16	0.802957051,0.439556127,0.281856396,-0.976244579,0.980161317,-0.999636555,0.998237896,-0.998899658,0.998762480,-0.998808904,0.998797540,-0.998801088,0.998800169,-0.998800449,0.998800377,-0.998800396	ok
0.485371	0.365531	1.154673987,0.000000000,1.469925343	maximum	continued_angle_secant_max_iters_best	0.187560300	1.318178874	NaN	secant_max_iters_best	sign_change_pair	1.154673987	1.274673987	1.139673987	1.154673987	0.015000000	8	true	16	-0.804269743,-0.439128201,-0.265618183,0.958786511,-0.977092869,0.995837152,-0.993077514,0.994223940,-0.993909894,0.994013678,-0.993982330,0.993992256,-0.993989189,0.993990153,-0.993989854,0.993989945	ok
