alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.441884	0.228056	1.313756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.343687525	0.820660450	NaN	secant_step_tol	nearest_best_neighbor	1.313756280	1.313756280	1.298756280	1.313756280	0.015000000	3	false	16	-0.830467551,-0.456268792,-0.372629647,-0.333649064,-0.306651335,-0.285955396,-0.270719924,-0.260151160,-0.253143404,-0.248635409,-0.245793084,-0.244025092,-0.242935626,-0.242268693,-0.241862357,-0.241615619	ok
0.441884	0.230862	1.313756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.343592959	0.818050268	NaN	secant_step_tol	nearest_best_neighbor	1.313756280	1.313756280	1.298756280	1.313756280	0.015000000	3	false	16	-0.830431148,-0.455617094,-0.370387416,-0.328207129,-0.296815004,-0.271590341,-0.252376985,-0.238512899,-0.228803696,-0.222082228,-0.217435296,-0.214211645,-0.211964019,-0.210388815,-0.209279820,-0.208496082	ok
0.441884	0.233667	1.313756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.343508749	0.815617322	NaN	secant_step_tol	nearest_best_neighbor	1.313756280	1.313756280	1.298756280	1.313756280	0.015000000	3	false	16	-0.830399399,-0.454953779,-0.367986918,-0.322119811,-0.285466024,-0.254612124,-0.230122333,-0.211393654,-0.197088739,-0.185929222,-0.176949708,-0.169479772,-0.163063128,-0.157385553,-0.152223815,-0.147412059	ok
0.441884	0.236473	1.313756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.343434291	0.813355561	NaN	secant_step_tol	nearest_best_neighbor	1.328756280	1.313756280	1.298756280	1.313756280	0.015000000	3	false	16	-0.830372238,-0.454278751,-0.365415678,-0.315298402,-0.272328017,-0.234398477,-0.202670611,-0.176250255,-0.153189655,-0.131445250,-0.108938844,-0.083035981,-0.049210846,0.003015106,0.107914559,0.461772173	ok
0.441884	0.239279	1.328756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.355529867	0.811025263	NaN	secant_step_tol	nearest_best_neighbor	1.328756280	1.328756280	1.313756280	1.328756280	0.015000000	3	false	16	-0.832285410,-0.452288050,-0.359574982,-0.303098518,-0.252071089,-0.205463396,-0.163769140,-0.124082669,-0.080850743,-0.023705082,0.076192036,0.363272111,0.905938102,0.422823199,0.281967213,0.213146175	ok
0.441884	0.242084	1.328756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.355437609	0.808195644	NaN	secant_step_tol	nearest_best_neighbor	1.328756280	1.328756280	1.313756280	1.328756280	0.015000000	3	false	16	-0.832243417,-0.451512829,-0.356315814,-0.293841278,-0.233367495,-0.174781459,-0.116828912,-0.049937927,0.052996987,0.314497344,0.964646787,0.437517962,0.274540939,0.191901579,0.129058111,0.064085151	ok
0.441884	0.244890	1.328756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.355355937	0.805546586	NaN	secant_step_tol	nearest_best_neighbor	1.328756280	1.328756280	1.313756280	1.328756280	0.015000000	3	false	16	-0.832206264,-0.450723675,-0.352810736,-0.283377382,-0.211361829,-0.136670215,-0.051923519,0.078603200,0.446478731,0.805566792,0.376618530,0.232178728,0.142208911,0.055370783,-0.072706442,-0.423559989	ok
0.441884	0.247695	1.328756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.355284252	0.803071909	NaN	secant_step_tol	nearest_best_neighbor	1.328756280	1.328756280	1.313756280	1.328756280	0.015000000	3	false	16	-0.832173888,-0.449920492,-0.349037627,-0.271512400,-0.185291234,-0.088267014,0.044762942,0.363315374,0.901630624,0.395616609,0.224010382,0.113004698,-0.009758747,-0.256173064,-0.999978635,-0.457053293	ok
0.441884	0.250501	1.328756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.355221975	0.800765651	NaN	secant_step_tol	nearest_best_neighbor	1.328756280	1.328756280	1.313756280	1.328756280	0.015000000	3	false	16	-0.832146204,-0.449103241,-0.344971602,-0.258011832,-0.154156006,-0.024988994,0.205260258,0.962980703,0.492282279,0.249204747,0.109603155,-0.046192404,-0.410103206,-0.844478962,-0.365960335,-0.188804733	ok
0.441884	0.253307	1.328756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.355168551	0.798622064	NaN	secant_step_tol	nearest_best_neighbor	1.343756280	1.328756280	1.313756280	1.328756280	0.015000000	3	false	16	-0.832123143,-0.448271861,-0.340584828,-0.242591381,-0.116627271,0.060871689,0.505972517,0.747708233,0.322001113,0.138524789,-0.038387340,-0.428306031,-0.823692035,-0.346424905,-0.154502317,0.017140456	ok
0.441884	0.256112	1.343756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.367061639	0.795931527	NaN	secant_step_tol	nearest_best_neighbor	1.343756280	1.343756280	1.328756280	1.343756280	0.015000000	3	false	16	-0.834008177,-0.445413773,-0.330029575,-0.214341200,-0.055714883,0.215533588,0.989079515,0.455924900,0.191468230,-0.006498988,-0.376604769,-0.882049090,-0.352731414,-0.132942703,0.082962391,0.630122946	ok
0.441884	0.258918	1.343756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.366990542	0.793239139	NaN	secant_step_tol	nearest_best_neighbor	1.343756280	1.343756280	1.328756280	1.343756280	0.015000000	3	false	16	-0.833970459,-0.444450354,-0.324308243,-0.192272456,0.004667486,0.418031626,0.834238434,0.319164918,0.079805034,-0.216872662,-0.993647806,-0.440536446,-0.158507416,0.085952792,0.683377110,0.619677363	ok
0.441884	0.261723	1.343756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.366929143	0.790718668	NaN	secant_step_tol	nearest_best_neighbor	1.343756280	1.343756280	1.328756280	1.343756280	0.015000000	3	false	16	-0.833937622,-0.443469611,-0.318091846,-0.166658206,0.080541749,0.709206669,0.601450425,0.209665449,-0.061466380,-0.645852375,-0.640189218,-0.226507772,0.041850730,0.583211373,0.683568633,0.243912890	ok
0.441884	0.264529	1.343756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.366876886	0.788364238	NaN	secant_step_tol	nearest_best_neighbor	1.343756280	1.343756280	1.328756280	1.343756280	0.015000000	3	false	16	-0.833909598,-0.442471462,-0.311325544,-0.136773813,0.177010165,0.969869560,0.443925753,0.099765700,-0.277095984,-0.980669485,-0.359823344,-0.042458176,0.401079331,0.852013437,0.289050624,-0.018125532	ok
0.441884	0.267335	1.343756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.366833237	0.786170179	NaN	secant_step_tol	nearest_best_neighbor	1.358756280	1.343756280	1.328756280	1.343756280	0.015000000	3	false	16	-0.833886295,-0.441455806,-0.303946492,-0.101722905,0.300294187,0.958393078,0.322754634,-0.029799687,-0.647414486,-0.634019422,-0.170056738,0.209490451,0.998050075,0.394172569,0.029857018,-0.488022010	ok
0.441884	0.270140	1.358756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.378551520	0.783848745	NaN	secant_step_tol	nearest_best_neighbor	1.358756280	1.358756280	1.343756280	1.358756280	0.015000000	3	false	16	-0.835761536,-0.437551693,-0.285545503,-0.036383353,0.517281516,0.735593585,0.185342243,-0.241781660,-0.995532742,-0.345120225,0.054302960,0.760510007,0.556948977,0.096497735,-0.396682219,-0.855913247	ok
0.441884	0.272946	1.358756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.378489005	0.781109271	NaN	secant_step_tol	nearest_best_neighbor	1.358756280	1.358756280	1.343756280	1.358756280	0.015000000	3	false	16	-0.835723439,-0.436361818,-0.275547083,0.017050400,0.712995064,0.581536940,0.069432299,-0.514564282,-0.737167254,-0.155657048,0.348342236,0.906824910,0.244776298,-0.216339836,-0.999811855,-0.342121516	ok
0.441884	0.275752	1.358756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.378435971	0.778539644	NaN	secant_step_tol	nearest_best_neighbor	1.358756280	1.358756280	1.343756280	1.358756280	0.015000000	3	false	16	-0.835690339,-0.435149875,-0.264527249,0.080550942,0.892910836,0.451389381,-0.066364925,-0.863086699,-0.474354026,0.045882700,0.823099043,0.501378273,-0.025825088,-0.781379393,-0.529345559,0.006065650	ok
0.441884	0.278557	1.358756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.378391880	0.776134061	NaN	secant_step_tol	nearest_best_neighbor	1.358756280	1.358756280	1.343756280	1.358756280	0.015000000	3	false	16	-0.835662150,-0.433915678,-0.252348149,0.155891204,0.991557623,0.332719666,-0.236600077,-0.991116568,-0.266401676,0.313699495,0.937192833,0.205320933,-0.399274188,-0.852055168,-0.146314704,0.494662459	ok
0.441884	0.281363	1.358756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.378356218	0.773886927	NaN	secant_step_tol	nearest_best_neighbor	1.358756280	1.358756280	1.343756280	1.358756280	0.015000000	3	false	16	-0.835638790,-0.432659048,-0.238848257,0.244598121,0.983218925,0.214658381,-0.456423967,-0.793333710,-0.066768421,0.700857501,0.573223039,-0.081369288,-0.937881970,-0.384245891,0.245369389,0.984263405	ok
0.441884	0.284168	1.358756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.378328490	0.771792845	NaN	secant_step_tol	nearest_best_neighbor	1.373756280	1.358756280	1.343756280	1.358756280	0.015000000	3	false	16	-0.835620179,-0.431379779,-0.223837825,0.347255608,0.902107168,0.088230997,-0.722038105,-0.548772675,0.162646264,0.998884612,0.259168787,-0.464659878,-0.785093673,-0.010792361,0.842909181,0.449806128	ok
0.441884	0.286974	1.373756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.389844796	0.769137951	NaN	secant_step_tol	nearest_best_neighbor	1.373756280	1.373756280	1.358756280	1.373756280	0.015000000	3	false	16	-0.837464942,-0.425821401,-0.184783716,0.523885926,0.727118182,-0.100578763,-0.981963090,-0.276973890,0.515772632,0.733533185,-0.085369930,-0.973002032,-0.292598334,0.496343013,0.753059407,-0.070642650	ok
0.441884	0.289780	1.373756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.389798487	0.766516570	NaN	secant_step_tol	nearest_best_neighbor	1.373756280	1.373756280	1.358756280	1.373756280	0.015000000	3	false	16	-0.837431769,-0.424299300,-0.163040104,0.648091943,0.600530247,-0.273058392,-0.958642608,-0.056975661,0.862298090,0.396181340,-0.455997183,-0.794118845,0.103515915,0.990799972,0.221438345,-0.658598247	ok
0.441884	0.292585	1.373756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.389760985	0.764057614	NaN	secant_step_tol	nearest_best_neighbor	1.373756280	1.373756280	1.358756280	1.373756280	0.015000000	3	false	16	-0.837403617,-0.422747605,-0.138488400,0.765068959,0.469163769,-0.471979142,-0.777781264,0.188905284,0.994095655,0.075704801,-0.880687932,-0.352868628,0.581022902,0.664154196,-0.286988024,-0.946336569	ok
0.441884	0.295391	1.373756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.389731789	0.761755548	NaN	secant_step_tol	nearest_best_neighbor	1.373756280	1.373756280	1.358756280	1.373756280	0.015000000	3	false	16	-0.837380389,-0.421165954,-0.110663119,0.863110589,0.330136993,-0.683974254,-0.548833394,0.472726232,0.777146237,-0.269853325,-0.954669668,0.073880779,0.993350168,0.123449356,-0.875263391,-0.331479477	ok
0.441884	0.298196	1.373756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.389710419	0.759605038	NaN	secant_step_tol	nearest_best_neighbor	1.388756280	1.373756280	1.358756280	1.373756280	0.015000000	3	false	16	-0.837361996,-0.419554053,-0.079014874,0.934419882,0.180383293,-0.871205867,-0.306012953,0.767999225,0.437594478,-0.654829796,-0.572499013,0.538015128,0.706324268,-0.420985678,-0.829829571,0.304799261	ok
0.441884	0.301002	1.388756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.401052458	0.757306171	NaN	secant_step_tol	nearest_best_neighbor	1.388756280	1.388756280	1.373756280	1.388756280	0.015000000	3	false	16	-0.839194726,-0.411863876,0.005288927,0.992656734,-0.035023858,-0.995197783,0.005261924,0.989223145,0.022452786,-0.981522331,-0.050464032,0.971909738,0.078698336,-0.960519291,-0.107167257,0.947474815	ok
0.441884	0.303808	1.388756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.401011491	0.754631250	NaN	secant_step_tol	nearest_best_neighbor	1.388756280	1.388756280	1.373756280	1.388756280	0.015000000	3	false	16	-0.839161691,-0.409910612,0.054005010,0.999913684,-0.202755844,-0.976735454,0.272757030,0.944135423,-0.343885366,-0.896819118,0.413467746,0.837284301,-0.481628178,-0.767741741,0.548318459,0.690679004	ok
0.441884	0.306613	1.388756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.400979245	0.752117498	NaN	secant_step_tol	nearest_best_neighbor	1.388756280	1.388756280	1.373756280	1.388756280	0.015000000	3	false	16	-0.839133776,-0.407916104,0.109864557,0.991154668,-0.371751177,-0.873927619,0.535966396,0.703816347,-0.687595393,-0.492217744,0.821424061,0.270250800,-0.928267639,-0.056008311,0.991494807,-0.143449870	ok
0.441884	0.309419	1.388756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.400955233	0.749759432	NaN	secant_step_tol	nearest_best_neighbor	1.388756280	1.388756280	1.373756280	1.388756280	0.015000000	3	false	16	-0.839110871,-0.405879691,0.173731391,0.970751740,-0.531808738,-0.706996848,0.761474441,0.341774475,-0.932048306,0.027665012,0.999821766,-0.346247765,-0.892783446,0.610825179,0.597228277,-0.824152725	ok
0.441884	0.312224	1.388756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.400938986	0.747551764	NaN	secant_step_tol	nearest_best_neighbor	1.388756280	1.388756280	1.373756280	1.388756280	0.015000000	3	false	16	-0.839092900,-0.403800783,0.246259775,0.940465325,-0.672975225,-0.481444828,0.918789430,-0.075895083,-0.994056186,0.510136013,0.733398999,-0.814487233,-0.186684680,0.987730607,-0.317376132,-0.910754496	ok
0.441884	0.315030	1.388756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.400930056	0.745489393	NaN	secant_step_tol	nearest_best_neighbor	1.403756280	1.388756280	1.373756280	1.388756280	0.015000000	3	false	16	-0.839079756,-0.401678747,0.327611894,0.898598858,-0.789034299,-0.195044057,0.994404141,-0.467380801,-0.783758290,0.848605078,0.033379776,-0.999512020,0.564752656,0.655016878,-0.900994148,0.116115671	ok
0.441884	0.317836	1.403756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.412070700	0.742865822	NaN	secant_step_tol	nearest_best_neighbor	1.403756280	1.403756280	1.388756280	1.403756280	0.015000000	3	false	16	-0.840879889,-0.390384108,0.523174657,0.720194216,-0.919175383,0.270127529,0.931534719,-0.815883070,-0.048141427,0.998408776,-0.679384522,-0.420088846,0.979637726,-0.497236288,-0.748241507,0.911322402	ok
0.441884	0.320641	1.403756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.412042600	0.740296676	NaN	secant_step_tol	nearest_best_neighbor	1.403756280	1.403756280	1.388756280	1.403756280	0.015000000	3	false	16	-0.840852416,-0.387744684,0.621075864,0.514190052,-0.979650224,0.602056327,0.573140588,-0.975432916,0.590139129,0.597163537,-0.972284654,0.577999215,0.620413675,-0.968990730,0.565571376,0.643030058	ok
0.441884	0.323447	1.403756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.412022705	0.737882348	NaN	secant_step_tol	nearest_best_neighbor	1.403756280	1.403756280	1.388756280	1.403756280	0.015000000	3	false	16	-0.840830052,-0.385043242,0.715276608,0.083493574,-0.996111961,0.849914438,-0.268901455,-0.926861711,0.923757099,-0.525805872,-0.705535543,0.975556758,-0.694170688,-0.305650469,0.999807787,-0.810031885	ok
0.441884	0.326253	1.403756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.412010556	0.735617587	NaN	secant_step_tol	nearest_best_neighbor	1.403756280	1.403756280	1.388756280	1.403756280	0.015000000	3	false	16	-0.840812697,-0.382278563,0.799957109,-0.536901444,-0.683037442,0.990755829,-0.830206664,0.312169212,0.905156854,-0.962013619,0.747191915,0.039187500,-0.987476990,0.920313744,-0.629570324,-0.471231256	ok
0.441884	0.329058	1.403756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.412005713	0.733497323	NaN	secant_step_tol	nearest_best_neighbor	1.418756280	1.403756280	1.388756280	1.403756280	0.015000000	3	false	16	-0.840800250,-0.379449338,0.870391361,-0.881923112,0.553870263,0.647192971,-0.998181094,0.913060112,-0.714843752,-0.097154039,0.987777192,-0.954041597,0.811675536,-0.361543759,-0.876644113,0.984992447	ok
0.441884	0.331864	1.418756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.422972641	0.731202942	NaN	secant_step_tol	nearest_best_neighbor	1.418756280	1.418756280	1.403756280	1.418756280	0.015000000	3	false	16	-0.842586182,-0.363047031,0.962701679,-0.988804695,0.897936886,-0.782729247,0.357155007,0.878658627,-0.994508041,0.942023428,-0.859644595,0.669306588,0.240744578,-0.991741544,0.974248682,-0.909917705	ok
0.441884	0.334669	1.418756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.422947779	0.728578649	NaN	secant_step_tol	nearest_best_neighbor	1.418756280	1.418756280	1.403756280	1.418756280	0.015000000	3	false	16	-0.842559375,-0.359417796,0.985247901,-0.999742151,0.958233258,-0.939822079,0.910949772,-0.873566866,0.804390370,-0.590962868,-0.524987776,0.997010595,-0.986169226,0.960780506,-0.935641404,0.907334636	ok
0.441884	0.337475	1.418756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.422931129	0.726108622	NaN	secant_step_tol	nearest_best_neighbor	1.418756280	1.418756280	1.403756280	1.418756280	0.015000000	3	false	16	-0.842537764,-0.355690477,0.996660265,-0.997949758,0.984203703,-0.984416064,0.979720464,-0.978128153,0.976941662,-0.976302051,0.975915009,-0.975689774,0.975556690,-0.975478360,0.975432213,-0.975404969	ok
0.441884	0.340281	1.418756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.422922240	0.723787633	NaN	secant_step_tol	nearest_best_neighbor	1.418756280	1.418756280	1.403756280	1.418756280	0.015000000	3	false	16	-0.842521230,-0.351862513,0.999995859,-0.991974205,0.995662531,-0.998028583,0.996866979,-0.996974378,0.996868125,-0.996867267,0.996857364,-0.996856279,0.996855284,-0.996855068,0.996854946,-0.996854911	ok
0.441884	0.343086	1.418756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.422920680	0.721610634	NaN	secant_step_tol	nearest_best_neighbor	1.418756280	1.418756280	1.403756280	1.418756280	0.015000000	3	false	16	-0.842509684,-0.347931107,0.997849505,-0.984880890,0.999693223,-0.999784485,0.999989436,-0.999960746,0.999972063,-0.999969162,0.999970096,-0.999969837,0.999969916,-0.999969895,0.999969902,-0.999969900	ok
0.441884	0.345892	1.418756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.422926032	0.719572751	NaN	secant_step_tol	nearest_best_neighbor	1.433756280	1.418756280	1.403756280	1.418756280	0.015000000	3	false	16	-0.842503009,-0.343893578,0.992217231,-0.977833742,0.999467732,-0.996350460,0.997704121,-0.997280595,0.997421347,-0.997374424,0.997389819,-0.997384704,0.997386385,-0.997385820,0.997386008,-0.997385952	ok
0.441884	0.348697	1.433756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.433692215	0.716947590	NaN	secant_step_tol	nearest_best_neighbor	1.433756280	1.433756280	1.418756280	1.433756280	0.015000000	3	false	16	-0.844254501,-0.317906465,0.976215697,-0.974787853,0.995687573,-0.990925368,0.992892168,-0.992195268,0.992448301,-0.992356113,0.992389469,-0.992377337,0.992381731,-0.992380116,0.992380702,-0.992380498	ok
0.441884	0.351503	1.433756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.433678115	0.714423263	NaN	secant_step_tol	nearest_best_neighbor	1.433756280	1.433756280	1.418756280	1.433756280	0.015000000	3	false	16	-0.844233862,-0.312490856,0.967112698,-0.969379840,0.990666543,-0.984439775,0.987051917,-0.986026344,0.986427765,-0.986269116,0.986331371,-0.986306864,0.986316514,-0.986312709,0.986314198,-0.986313623	ok
0.441884	0.354309	1.433756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.433671821	0.712047726	NaN	secant_step_tol	nearest_best_neighbor	1.433756280	1.433756280	1.418756280	1.433756280	0.015000000	3	false	16	-0.844218377,-0.306901863,0.958021123,-0.964554355,0.984618704,-0.977745764,0.980748973,-0.979473354,0.980009446,-0.979781979,0.979877967,-0.979837368,0.979854501,-0.979847271,0.979850338,-0.979849026	ok
0.441884	0.357114	1.433756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.433672904	0.709815939	NaN	secant_step_tol	nearest_best_neighbor	1.433756280	1.433756280	1.418756280	1.433756280	0.015000000	3	false	16	-0.844207935,-0.301133503,0.949206801,-0.960317389,0.977938759,-0.971217172,0.974305753,-0.972903629,0.973532529,-0.973248006,0.973376126,-0.973318320,0.973344389,-0.973332601,0.973337925,-0.973335543	ok
0.441884	0.359920	1.433756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.433680955	0.707723033	NaN	secant_step_tol	nearest_best_neighbor	1.448756280	1.433756280	1.418756280	1.433756280	0.015000000	3	false	16	-0.844202430,-0.295179484,0.940825503,-0.956649965,0.970896450,-0.965053811,0.967888748,-0.966524146,0.967173973,-0.966862259,0.967011185,-0.966939878,0.966974001,-0.966957684,0.966965496,-0.966961760	ok
0.441884	0.362725	1.448756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.444273969	0.705388466	NaN	secant_step_tol	nearest_best_neighbor	1.448756280	1.448756280	1.433756280	1.448756280	0.015000000	3	false	16	-0.845937673,-0.253550680,0.926585715,-0.958510008,0.961125053,-0.960614839,0.960935611,-0.960777439,0.960857595,-0.960817098,0.960837534,-0.960827214,0.960832442,-0.960829810,0.960831144,-0.960830468	ok
0.441884	0.365531	1.448756280,0.000000000,1.455375237	maximum	continued_angle_secant_step_tol	0.444261888	0.702812076	NaN	secant_step_tol	nearest_best_neighbor	1.448756280	1.448756280	1.433756280	1.448756280	0.015000000	3	false	16	-0.845918234,-0.245133249,0.919770067,-0.956079765,0.953747982,-0.955611135,0.954660863,-0.955166679,0.954897626,-0.955040478,0.954964534,-0.955004876,0.954983434,-0.954994824,0.954988768,-0.954991982	ok
