alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.057515	0.200000	16.226438158,0.000000000,1.583611046	minimum	continued_angle_secant_step_tol	0.740416097	-0.005709207	NaN	secant_step_tol	nearest_best_neighbor	16.106438158	16.226438158	16.211438158	16.226438158	0.015000000	1	false	16	0.499333701,0.444061391,0.394971839,0.356854840,0.326940829,0.302905457,0.283154053,0.266603362,0.252502168,0.240315877,0.229654396,0.220226501,0.211810129,0.204232942,0.197358910,0.191079096	ok
0.057515	0.202806	16.106438158,0.000000000,1.583611046	minimum	continued_angle_secant_step_tol	0.740900024	-0.005701252	NaN	secant_step_tol	nearest_best_neighbor	15.986438158	16.106438158	16.091438158	16.106438158	0.015000000	1	false	16	0.500271412,0.444952597,0.395796575,0.357613904,0.327638114,0.303544586,0.283737742,0.267133386,0.252979439,0.240740625,0.230026298,0.220544668,0.212073256,0.204439337,0.197506502,0.191165559	ok
0.057515	0.205611	15.986438158,0.000000000,1.583611046	minimum	continued_angle_secant_step_tol	0.741380475	-0.005692591	NaN	secant_step_tol	nearest_best_neighbor	15.866438158	15.986438158	15.971438158	15.986438158	0.015000000	1	false	16	0.501214156,0.445848918,0.396625631,0.358376059,0.328336979,0.304183568,0.284319423,0.267659283,0.253450344,0.241156576,0.230386734,0.220848444,0.212318905,0.204624905,0.197629729,0.191223757	ok
0.057515	0.208417	15.866438158,0.000000000,1.583611046	minimum	continued_angle_secant_step_tol	0.741857316	-0.005683208	NaN	secant_step_tol	nearest_best_neighbor	15.746438158	15.866438158	15.851438158	15.866438158	0.015000000	1	false	16	0.502161956,0.446750389,0.397458963,0.359141209,0.329037293,0.304822266,0.284898772,0.268180736,0.253914420,0.241563110,0.230734889,0.221136982,0.212546006,0.204788429,0.197727091,0.191252040	ok
0.057515	0.211222	15.746438158,0.000000000,1.583611046	minimum	continued_angle_secant_step_tol	0.742330412	-0.005673084	NaN	secant_step_tol	nearest_best_neighbor	15.626438158	15.746438158	15.731438158	15.746438158	0.015000000	1	false	16	0.503114852,0.447657057,0.398296641,0.359909356,0.329738949,0.305460423,0.285475558,0.268697311,0.254371097,0.241959539,0.231070067,0.221409332,0.212753484,0.204928546,0.197797077,0.191248709	ok
0.057515	0.214028	15.626438158,0.000000000,1.583611046	minimum	continued_angle_secant_step_tol	0.742799624	-0.005662204	NaN	secant_step_tol	nearest_best_neighbor	15.506438158	15.626438158	15.611438158	15.626438158	0.015000000	1	false	16	0.504072879,0.448568928,0.399138583,0.360680373,0.330441797,0.306097822,0.286049420,0.269208575,0.254819897,0.242345211,0.231391358,0.221664414,0.212940095,0.205043948,0.197838119,0.191211912	ok
0.057515	0.216834	15.506438158,0.000000000,1.583611046	minimum	continued_angle_secant_step_tol	0.743264809	-0.005650549	NaN	secant_step_tol	nearest_best_neighbor	15.386438158	15.506438158	15.491438158	15.506438158	0.015000000	1	false	16	0.505036009,0.449485997,0.399984783,0.361454246,0.331145694,0.306734274,0.286620021,0.269714091,0.255260173,0.242719362,0.231697885,0.221901234,0.213104590,0.205133130,0.197848553,0.191139812	ok
0.057515	0.219639	15.386438158,0.000000000,1.583611046	minimum	continued_angle_secant_step_tol	0.743725822	-0.005638102	NaN	secant_step_tol	nearest_best_neighbor	15.266438158	15.386438158	15.371438158	15.386438158	0.015000000	1	false	16	0.506004323,0.450408329,0.400835282,0.362230852,0.331850541,0.307369477,0.287187085,0.270213419,0.255691361,0.243081319,0.231988766,0.222118672,0.213245698,0.205194579,0.197826629,0.191030375	ok
0.057515	0.222445	15.266438158,0.000000000,1.583611046	minimum	continued_angle_secant_step_tol	0.744182513	-0.005624846	NaN	secant_step_tol	nearest_best_neighbor	15.146438158	15.266438158	15.251438158	15.266438158	0.015000000	1	false	16	0.506977817,0.451335927,0.401690003,0.363010133,0.332556086,0.308003249,0.287750163,0.270706029,0.256112856,0.243430216,0.232262981,0.222315523,0.213362035,0.205226769,0.197770550,0.190881624	ok
0.057515	0.225251	15.146438158,0.000000000,1.583611046	minimum	continued_angle_secant_step_tol	0.744634729	-0.005610764	NaN	secant_step_tol	nearest_best_neighbor	15.026438158	15.146438158	15.131438158	15.146438158	0.015000000	1	false	16	0.507956500,0.452268820,0.402548914,0.363792008,0.333262249,0.308635271,0.288308889,0.271191397,0.256523905,0.243765217,0.232519543,0.222490655,0.213452208,0.205227952,0.197678368,0.190691336	ok
