alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.538677	0.200000	1.096759876,0.000000000,1.435616616	maximum	continued_angle_secant_max_iters_best	0.145452102	1.528672940	NaN	secant_max_iters_best	sign_change_pair	1.081759876	1.201759876	1.081759876	1.096759876	0.015000000	8	true	16	-0.768829002,-0.444308619,-0.387703598,-0.372365290,-0.367920416,-0.366620623,-0.366228277,-0.366095656,-0.366038707,-0.366005751,-0.365982140,-0.365963455,-0.365948115,-0.365935365,-0.365924743,-0.365915870	ok
0.538677	0.202806	1.081759876,0.000000000,1.435616616	maximum	continued_angle_secant_max_iters_best	1.466081535	-1.547489853	NaN	secant_max_iters_best	sign_change_pair	1.101446307	1.221446307	1.071446307	1.086446307	0.015000000	8	true	16	0.765899077,0.442502827,0.386027694,0.371019610,0.367094534,0.366353076,0.366474417,0.366785284,0.367101592,0.367379648,0.367614116,0.367809224,0.367970785,0.368104321,0.368214585,0.368305587	ok
0.538677	0.205611	1.101446307,0.000000000,1.435616616	maximum	continued_angle_secant_max_iters_best	0.151139699	1.505710461	NaN	secant_max_iters_best	sign_change_pair	1.086446307	1.206446307	1.086446307	1.101446307	0.015000000	8	true	16	-0.769695660,-0.444559035,-0.388421324,-0.373751573,-0.369984748,-0.369284355,-0.369393481,-0.369672723,-0.369952274,-0.370193953,-0.370394392,-0.370558421,-0.370692033,-0.370800682,-0.370888951,-0.370960631	ok
0.538677	0.208417	1.086446307,0.000000000,1.435616616	maximum	continued_angle_secant_max_iters_best	1.461849799	-1.543580533	NaN	secant_max_iters_best	sign_change_pair	1.105840249	1.225840249	1.075840249	1.090840249	0.015000000	8	true	16	0.766471300,0.442300771,0.386211769,0.371855809,0.368648601,0.368563052,0.369234380,0.369989276,0.370657949,0.371213142,0.371664250,0.372027800,0.372319783,0.372553814,0.372741179,0.372891074	ok
0.538677	0.211222	1.105840249,0.000000000,1.435616616	maximum	continued_angle_secant_max_iters_best	0.156347104	1.487046398	NaN	secant_max_iters_best	sign_change_pair	1.105840249	1.225840249	1.090840249	1.105840249	0.015000000	8	true	16	-0.770504694,-0.444743467,-0.389034196,-0.374984069,-0.371837591,-0.371668198,-0.372201087,-0.372808655,-0.373339319,-0.373771633,-0.374115950,-0.374388000,-0.374602245,-0.374770731,-0.374903101,-0.375007042	ok
0.538677	0.214028	1.105840249,0.000000000,1.435616616	maximum	continued_angle_secant_max_iters_best	0.155664978	1.502713050	NaN	secant_max_iters_best	sign_change_pair	1.090840249	1.210840249	1.090840249	1.105840249	0.015000000	8	true	16	-0.770528115,-0.444535590,-0.388999662,-0.375240424,-0.372411002,-0.372519362,-0.373270629,-0.374040820,-0.374689070,-0.375204736,-0.375607115,-0.375918895,-0.376159772,-0.376345652,-0.376488976,-0.376599443	ok
0.538677	0.216834	1.090840249,0.000000000,1.435616616	maximum	continued_angle_secant_max_iters_best	1.459584484	-1.526278281	NaN	secant_max_iters_best	sign_change_pair	1.110482312	1.230482312	1.080482312	1.095482312	0.015000000	8	true	16	0.767716066,0.442760596,0.387345123,0.373899683,0.371560839,0.372172880,0.373353391,0.374458231,0.375355798,0.376052646,0.376584700,0.376988274,0.377293596,0.377524322,0.377698605,0.377830248	ok
0.538677	0.219639	1.110482312,0.000000000,1.435616616	maximum	continued_angle_secant_max_iters_best	0.161230951	1.480834898	NaN	secant_max_iters_best	sign_change_pair	1.110482312	1.230482312	1.095482312	1.110482312	0.015000000	8	true	16	-0.771383620,-0.444727694,-0.389566168,-0.376331617,-0.373987285,-0.374460040,-0.375451365,-0.376363706,-0.377085791,-0.377631058,-0.378036160,-0.378335553,-0.378556482,-0.378719557,-0.378839973,-0.378928952	ok
0.538677	0.222445	1.110482312,0.000000000,1.435616616	maximum	continued_angle_secant_max_iters_best	0.160554964	1.497040564	NaN	secant_max_iters_best	sign_change_pair	1.095482312	1.215482312	1.095482312	1.110482312	0.015000000	8	true	16	-0.771406635,-0.444508376,-0.389495074,-0.376503655,-0.374404501,-0.375062185,-0.376166782,-0.377134826,-0.377874280,-0.378414571,-0.378803469,-0.379082312,-0.379282279,-0.379425919,-0.379529288,-0.379603846	ok
0.538677	0.225251	1.095482312,0.000000000,1.435616616	maximum	continued_angle_secant_max_iters_best	1.456946223	-1.512640306	NaN	secant_max_iters_best	sign_change_pair	1.095482312	1.215482312	1.095482312	1.110482312	0.015000000	8	true	16	0.768918324,0.443073142,0.388222433,0.375527008,0.373832462,0.374858043,0.376228601,0.377361287,0.378189406,0.378769371,0.379169685,0.379445315,0.379635602,0.379767565,0.379859522,0.379923911	ok
0.538677	0.228056	1.095482312,0.000000000,1.435616616	maximum	continued_angle_secant_max_iters_best	1.458404273	-1.511199374	NaN	secant_max_iters_best	sign_change_pair	1.118525647	1.028525647	1.088525647	1.103525647	0.015000000	8	true	16	0.769518473,0.443509098,0.388867841,0.376358115,0.374739047,0.375730504,0.376994836,0.377989756,0.378678005,0.379132490,0.379428286,0.379620860,0.379747195,0.379830854,0.379886875,0.379924678	ok
0.538677	0.230862	1.118525647,0.000000000,1.435616616	maximum	continued_angle_secant_max_iters_best	0.170439040	1.452498084	NaN	secant_max_iters_best	sign_change_pair	1.118525647	1.238525647	1.103525647	1.118525647	0.015000000	8	true	16	-0.772871930,-0.444875698,-0.390298897,-0.377836180,-0.376068000,-0.376785190,-0.377740657,-0.378449879,-0.378900795,-0.379170806,-0.379329221,-0.379422227,-0.379477553,-0.379511155,-0.379531952,-0.379545150	ok
0.538677	0.233667	1.118525647,0.000000000,1.435616616	maximum	continued_angle_secant_max_iters_best	0.169799743	1.467297728	NaN	secant_max_iters_best	sign_change_pair	1.103525647	1.223525647	1.103525647	1.118525647	0.015000000	8	true	16	-0.772906714,-0.444652199,-0.390181276,-0.377863863,-0.376178093,-0.376867883,-0.377708912,-0.378264411,-0.378561993,-0.378700430,-0.378755793,-0.378772572,-0.378773603,-0.378769366,-0.378764253,-0.378759784	ok
