alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.133267	0.228056	1.742917529,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570742127	-0.000000141	NaN	scan_grad_tol	sign_change_pair	1.744007015	1.864007015	1.729007015	1.744007015	0.015000000	5	true	16	-0.848445728,0.971700377,-0.078012181,-0.958362277,0.230616486,0.957699458,-0.086882592,-0.958490678,0.277555564,0.957479163,-0.044279231,-0.958779680,0.357810538,0.957118761,0.014027698,-0.959239077	ok
0.133267	0.230862	1.744007015,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570741260	-0.000000151	NaN	scan_grad_tol	sign_change_pair	1.745106807	1.865106807	1.730106807	1.745106807	0.015000000	5	true	16	-0.847532662,0.968132230,0.100830912,-0.958712471,0.408530059,0.956027549,0.185485366,-0.960067274,0.786846103,0.942084408,0.245230445,-0.961643244,0.967770783,-0.958436559,-0.200994097,0.960248640	ok
0.133267	0.233667	1.745106807,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570740374	-0.000000161	NaN	scan_grad_tol	sign_change_pair	1.746216930	1.866216930	1.731216930	1.746216930	0.015000000	5	true	16	-0.846623612,0.965199715,0.232510282,-0.959421811,0.717437896,0.952733259,0.340307893,-0.962845467,0.999898203,-0.958870069,-0.023333666,0.957189558,-0.028826091,-0.956878218,-0.045464883,0.957403063	ok
0.133267	0.236473	1.746216930,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570739468	-0.000000172	NaN	scan_grad_tol	sign_change_pair	1.747337410	1.867337410	1.732337410	1.747337410	0.015000000	5	true	16	-0.845718680,0.962765951,0.327549836,-0.960569641,0.956387799,-0.956158147,-0.383134380,0.963216990,-0.997692836,0.959414832,-0.169312081,-0.955303431,-0.295501778,0.959956822,-0.896259420,0.956719107	ok
0.133267	0.239279	1.747337410,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570738540	-0.000000183	NaN	scan_grad_tol	sign_change_pair	1.748468272	1.868468272	1.733468272	1.748468272	0.015000000	5	true	16	-0.844817830,0.960722894,0.396823062,-0.962259419,0.999356424,-0.957473124,-0.168069764,0.956721787,-0.001046626,-0.955383599,-0.274990183,0.958410289,-0.597598457,-0.953173056,-0.445199769,0.966639073	ok
0.133267	0.242084	1.748468272,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570737590	-0.000000195	NaN	scan_grad_tol	sign_change_pair	1.749609542	1.869609542	1.734609542	1.749609542	0.015000000	5	true	16	-0.843921074,0.958986604,0.448383552,-0.964669874,0.980537113,-0.965831980,0.999734856,-0.956206833,-0.310679192,0.958200734,-0.614949524,-0.952535090,-0.484960658,0.970506447,-0.962630293,0.943311745	ok
0.133267	0.244890	1.749609542,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570736617	-0.000000208	NaN	scan_grad_tol	sign_change_pair	1.750761245	1.870761245	1.735761245	1.750761245	0.015000000	5	true	16	-0.843028442,0.957492024,0.487658347,-0.968123324,0.964958459,-0.999963442,0.955114137,0.400732327,-0.960333926,0.995295124,-0.954165277,-0.467718380,0.965652512,-0.972204414,0.975562562,-0.969238032	ok
0.133267	0.247695	1.750761245,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570735619	-0.000000222	NaN	scan_grad_tol	sign_change_pair	1.751923408	1.871923408	1.736923408	1.751923408	0.015000000	5	true	16	-0.842139937,0.956188680,0.518228957,-0.973180133,0.956724086,0.194791671,-0.954749601,-0.324299130,0.956846455,-0.224816224,-0.952498609,-0.510627783,0.971836549,-0.957907397,0.052403766,0.953070860	ok
0.133267	0.250501	1.751923408,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570734596	-0.000000237	NaN	scan_grad_tol	sign_change_pair	1.753096059	1.873096059	1.738096059	1.753096059	0.015000000	5	true	16	-0.841255536,0.955037236,0.542477170,-0.980669873,0.951681849,0.561680239,-0.995096332,0.947468060,0.632258770,0.243927969,-0.951723712,-0.528562043,0.975404995,-0.954175596,-0.452720843,0.961381180	ok
0.133267	0.253307	1.753096059,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570733547	-0.000000252	NaN	scan_grad_tol	sign_change_pair	1.754279225	1.874279225	1.739279225	1.754279225	0.015000000	5	true	16	-0.840375245,0.954006802,0.562017807,-0.991026709,0.947789211,0.629348987,0.184773197,-0.949487904,-0.600063326,0.746349688,0.942596552,0.655122877,0.484674304,-0.172122342,-0.939115066,-0.658426772	ok
0.133267	0.256112	1.754279225,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570732469	-0.000000269	NaN	scan_grad_tol	sign_change_pair	1.755472935	1.875472935	1.740472935	1.755472935	0.015000000	5	true	16	-0.839499105,0.953073017,0.577971727,-0.999864413,0.944478043,0.650168153,0.445063997,-0.992533875,0.939784725,0.658139557,0.512755783,0.337850775,-0.958690161,0.970717404,-0.968515427,0.973461998	ok
0.133267	0.258918	1.755472935,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570731363	-0.000000286	NaN	scan_grad_tol	sign_change_pair	1.756677217	1.876677217	1.741677217	1.756677217	0.015000000	5	true	16	-0.838627016,0.952216492,0.591136048,-0.979761879,0.941786563,0.656466693,0.496315216,0.103836149,-0.943698230,-0.652194816,-0.462178393,0.974397093,0.933190864,0.653333967,0.524042184,0.443088493	ok
0.133267	0.261723	1.756677217,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570730225	-0.000000304	NaN	scan_grad_tol	sign_change_pair	1.757892101	1.877892101	1.742892101	1.757892101	0.015000000	5	true	16	-0.837759046,0.951421673,0.602090993,-0.848363769,0.940158349,0.657710369,0.510512712,0.314894109,-0.954456914,0.106458580,0.950230576,0.589688365,-0.990451414,0.941297083,0.656866393,0.501011247	ok
0.133267	0.264529	1.757892101,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570729055	-0.000000324	NaN	scan_grad_tol	sign_change_pair	1.759117617	1.879117617	1.744117617	1.759117617	0.015000000	5	true	16	-0.836895157,0.950675975,0.611268060,-0.553712783,-0.939685941,-0.657550622,-0.512198697,-0.333116423,0.956012081,-0.986020470,0.949487921,0.609369324,-0.607527658,-0.939483490,-0.657577601,-0.513252373	ok
0.133267	0.267335	1.759117617,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570727851	-0.000000345	NaN	scan_grad_tol	sign_change_pair	1.760353795	1.880353795	1.745353795	1.760353795	0.015000000	5	true	16	-0.836035319,0.949969077,0.618994365,-0.237065202,-0.940646626,-0.656995505,-0.505669761,-0.253717994,0.948721704,0.612609147,-0.492350260,-0.938939217,-0.657351577,-0.515400427,-0.365118662,0.961153229	ok
0.133267	0.270140	1.760353795,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570726612	-0.000000367	NaN	scan_grad_tol	sign_change_pair	1.761600667	1.881600667	1.746600667	1.761600667	0.015000000	5	true	16	-0.835179506,0.949292454,0.625522132,-0.008761418,-0.942427201,-0.654898852,-0.486217572,0.267323704,-0.936926808,-0.656258907,-0.520193881,-0.408934572,0.598385171,-0.947951103,-0.605544049,0.811453621	ok
0.133267	0.272946	1.761600667,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570725334	-0.000000390	NaN	scan_grad_tol	sign_change_pair	1.762858265	1.882858265	1.747858265	1.762858265	0.015000000	5	true	16	-0.834327698,0.948638896,0.631048682,0.140120494,-0.944596438,-0.649153331,-0.434509275,0.964403525,-0.950567210,-0.589579762,0.998747606,-0.939974775,-0.656894654,-0.509705883,-0.306311874,0.951788610	ok
0.133267	0.275752	1.762858265,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570724017	-0.000000415	NaN	scan_grad_tol	sign_change_pair	1.764126623	1.884126623	1.749126623	1.764126623	0.015000000	5	true	16	-0.833479884,0.948002261,0.635730375,0.238908943,-0.946940684,-0.635942828,-0.252277918,0.947442556,0.631526092,0.155755283,-0.944413225,-0.649792196,-0.440666763,0.965570054,-0.948152957,-0.626970474	ok
0.133267	0.278557	1.764126623,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570722657	-0.000000442	NaN	scan_grad_tol	sign_change_pair	1.765405773	1.885405773	1.750405773	1.765405773	0.015000000	5	true	16	-0.832636049,0.947377188,0.639692305,0.307225930,-0.949383129,-0.605646819,0.929942382,0.932044910,0.649589250,0.520621433,0.441857309,0.353057558,-0.967714940,-0.949832343,-0.553516514,0.965183521	ok
0.133267	0.281363	1.765405773,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570721253	-0.000000470	NaN	scan_grad_tol	sign_change_pair	1.766695751	1.886695751	1.751695751	1.766695751	0.015000000	5	true	16	-0.831796093,0.946758940,0.643035458,0.356353799,-0.951912550,-0.521919823,0.958591589,-0.990172442,0.949706817,0.607089014,-0.929703438,-0.935461846,-0.653857226,-0.520693348,-0.424826071,-0.075598113	ok
0.133267	0.284168	1.766695751,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570719801	-0.000000500	NaN	scan_grad_tol	sign_change_pair	1.767996591	1.887996591	1.752996591	1.767996591	0.015000000	5	true	16	-0.830960064,0.946143331,0.645841736,0.392833877,-0.954558598,-0.051199350,0.947028366,0.636608145,0.248811022,-0.945831920,-0.643676148,-0.368602054,0.952438657,0.488172046,-0.955375714,0.042195807	ok
0.133267	0.286974	1.767996591,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570718299	-0.000000532	NaN	scan_grad_tol	sign_change_pair	1.769308331	1.889308331	1.754308331	1.769308331	0.015000000	5	true	16	-0.830127890,0.945526841,0.648177722,0.420619452,-0.957415164,0.983459828,-0.950312526,-0.596984825,0.995607920,-0.933287523,-0.650486721,-0.520133902,-0.436857225,-0.308899323,0.953235762,0.305379890	ok
0.133267	0.289780	1.769308331,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570716744	-0.000000566	NaN	scan_grad_tol	sign_change_pair	1.770631008	1.890631008	1.755631008	1.770631008	0.015000000	5	true	16	-0.829299521,0.944907220,0.650098077,0.442208955,-0.960813806,0.953867598,0.444732063,-0.952360522,-0.518989257,0.956722717,-0.906274878,0.943943609,0.651244722,0.456414086,-0.966390267,0.941969484	ok
0.133267	0.292585	1.770631008,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570715132	-0.000000603	NaN	scan_grad_tol	sign_change_pair	1.771964659	1.891964659	1.756964659	1.771964659	0.015000000	5	true	16	-0.828474951,0.944285756,0.651648298,0.459246511,-0.966611999,0.940065900,0.655402976,0.506964404,0.273067976,-0.946013509,-0.642589916,-0.348978397,0.949819800,0.600446428,-0.996055142,-0.935931898	ok
0.133267	0.295391	1.771964659,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570713460	-0.000000642	NaN	scan_grad_tol	sign_change_pair	1.773309324	1.893309324	1.758309324	1.773309324	0.015000000	5	true	16	-0.827654141,0.943676861,0.652870247,0.472853980,-0.991233234,-0.949170575,-0.593855619,0.980546522,-0.938294836,-0.654758375,-0.514229029,-0.371356084,0.956963299,-0.973587939,0.952420083,0.536261469	ok
0.133267	0.298196	1.773309324,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570711724	-0.000000683	NaN	scan_grad_tol	sign_change_pair	1.774665043	1.894665043	1.759665043	1.774665043	0.015000000	5	true	16	-0.826837060,0.943172494,0.653831459,0.483832282,-0.756494319,0.954036477,-0.625705734,-0.942074047,-0.653958949,-0.488883512,0.380496200,-0.950806680,-0.534057366,0.956954204,-0.980723263,0.942487293	ok
0.133267	0.301002	1.774665043,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570709919	-0.000000728	NaN	scan_grad_tol	sign_change_pair	1.776031858	1.896031858	1.761031858	1.776031858	0.015000000	5	true	16	-0.826023637,0.947105323,0.656523516,0.493620776,-0.175780479,0.948630828,0.608932133,-0.997479804,-0.944493837,-0.647223817,-0.415689187,0.954875050,-0.080108266,-0.943011456,-0.652605512,-0.474918208	ok
0.133267	0.303808	1.776031858,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570708040	-0.000000776	NaN	scan_grad_tol	sign_change_pair	1.777409811	1.897409811	1.762409811	1.777409811	0.015000000	5	true	16	-0.825213896,-0.940591614,-0.654195684,-0.499612753,-0.113284887,-0.939882963,-0.654408077,-0.505362053,-0.251863019,0.942139962,0.653506574,0.487199468,-0.560646679,0.954538929,-0.880328506,0.940341822	ok
0.133267	0.306613	1.777409811,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570706084	-0.000000827	NaN	scan_grad_tol	sign_change_pair	1.778798945	1.898798945	1.763798945	1.778798945	0.015000000	5	true	16	-0.824407797,-0.939960368,-0.654237322,-0.505396922,-0.254166891,0.941769656,0.653663535,0.491409664,-0.272946574,0.951980613,0.463089282,-0.951060389,-0.579633572,0.962643272,-0.953136839,-0.504749808	ok
0.133267	0.309419	1.778798945,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570704043	-0.000000882	NaN	scan_grad_tol	sign_change_pair	1.780199306	1.900199306	1.765199306	1.780199306	0.015000000	5	true	16	-0.823605310,-0.939000642,-0.653811773,-0.509923672,-0.331796357,0.949661358,0.606324872,-0.988221619,-0.943063935,-0.651279567,-0.465814995,0.963075634,-0.940535211,-0.654029990,-0.502191207,-0.184231302	ok
0.133267	0.312224	1.780199306,0.000000000,1.256682280	minimum	continued_angle_scan_grad_tol	1.570701913	-0.000000941	NaN	scan_grad_tol	sign_change_pair	1.781610938	1.901610938	1.766610938	1.781610938	0.015000000	5	true	16	-0.822806424,-0.937780524,-0.652865842,-0.513312700,-0.378892818,0.956602038,-0.983993933,0.945399929,0.646382333,0.402114145,-0.952012334,-0.539348042,0.955590640,-0.167041118,-0.939291424,-0.653665902	ok
0.133267	0.315030	1.781610938,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570699686	-0.000001005	NaN	secant_step_tol	sign_change_pair	1.783033889	1.903033889	1.768033889	1.783033889	0.015000000	6	true	16	-0.822011156,-0.936130693,-0.651096305,-0.515478085,-0.409378143,0.933956609,0.955355623,-0.997428375,0.937876508,0.652659696,0.512737505,0.375410643,-0.955699901,0.938563277,-0.934890707,-0.649658226	ok
0.133267	0.317836	1.783033889,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570697355	-0.000001074	NaN	secant_step_tol	sign_change_pair	1.784468207	1.904468207	1.769468207	1.784468207	0.015000000	6	true	16	-0.821219501,-0.933255133,-0.647145731,-0.515516682,-0.429884404,-0.265308110,0.943084451,0.651543878,0.471934453,-0.963035933,-0.937457630,-0.652097622,-0.513049369,-0.383172098,0.956961120,-0.974134963	ok
0.133267	0.320641	1.784468207,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570694912	-0.000001148	NaN	secant_step_tol	sign_change_pair	1.785913941	1.905913941	1.770913941	1.785913941	0.015000000	6	true	16	-0.820431475,0.933581204,0.647322861,0.515210481,0.427825612,0.230705657,-0.935158311,-0.649396785,-0.515233569,-0.418042720,0.217331533,-0.956188804,0.983796908,-0.943590685,-0.650769600,-0.463482508	ok
0.133267	0.323447	1.785913941,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570692348	-0.000001229	NaN	secant_step_tol	sign_change_pair	1.787371142	1.907371142	1.772371142	1.787371142	0.015000000	6	true	16	-0.819647115,0.936676841,0.650820927,0.513574635,0.398055564,-0.959461027,0.949689450,0.615069529,-0.997672507,-0.951715815,-0.526085642,0.953214776,0.491434613,-0.950576971,-0.597798579,0.964517092	ok
0.133267	0.326253	1.787371142,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570689654	-0.000001316	NaN	secant_step_tol	sign_change_pair	1.788839860	1.908839860	1.773839860	1.788839860	0.015000000	6	true	16	-0.818866480,0.938623247,0.652078655,0.508841553,0.337887901,-0.948560637,-0.625810101,0.502586596,-0.953578965,-0.300902212,0.942238779,0.652040130,0.485066954,-0.981550378,-0.964609971,-0.961100137	ok
0.133267	0.329058	1.788839860,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570686820	-0.000001411	NaN	secant_step_tol	sign_change_pair	1.790320149	1.910320149	1.775320149	1.790320149	0.015000000	6	true	16	-0.818089657,0.940167588,0.652339984,0.501404767,0.183171482,0.943640832,0.649593386,0.455045492,-0.958063724,0.965167344,-0.953898326,-0.470187095,0.948600688,0.627321262,-0.400336745,0.953651472	ok
0.133267	0.331864	1.790320149,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570683832	-0.000001514	NaN	secant_step_tol	sign_change_pair	1.791812061	1.911812061	1.776812061	1.791812061	0.015000000	6	true	16	-0.817316764,0.941498722,0.651874687,0.490584125,-0.518730381,0.960501244,-0.947916316,-0.633925821,-0.051115203,-0.947785774,-0.629838903,0.188953015,-0.952216880,-0.509979372,0.951021641,0.591238390	ok
0.133267	0.334669	1.791812061,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570680679	-0.000001626	NaN	secant_step_tol	sign_change_pair	1.793315652	1.913315652	1.778315652	1.793315652	0.015000000	6	true	16	-0.816547935,0.942696043,0.650752988,0.474955968,-0.961402602,0.939790904,0.651797580,0.503612948,0.251844716,0.937393933,0.650332906,0.510849087,0.380008185,-0.955049137,0.013473640,-0.939351905	ok
0.133267	0.337475	1.793315652,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570677345	-0.000001749	NaN	secant_step_tol	sign_change_pair	1.794830976	1.914830976	1.779830976	1.794830976	0.015000000	6	true	16	-0.815783324,0.943800952,0.648964137,0.451874778,-0.956791544,0.999898328,0.941868770,0.651285254,0.486498549,0.974378711,0.958776581,-0.957535070,0.935301969,0.944396103,0.647696919,0.433613769	ok
0.133267	0.340281	1.794830976,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570673815	-0.000001884	NaN	secant_step_tol	sign_change_pair	1.796358089	1.916358089	1.781358089	1.796358089	0.015000000	6	true	16	-0.815023220,0.944837886,0.646446923,0.416145063,-0.950842328,-0.595992238,0.961041801,-0.954335649,-0.446146809,0.945701218,0.644989550,0.388937702,-0.947376733,-0.637220292,-0.184470574,-0.945424963	ok
0.133267	0.343086	1.796358089,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570670070	-0.000002031	NaN	secant_step_tol	sign_change_pair	1.797897048	1.917897048	1.782897048	1.797897048	0.015000000	6	true	16	-0.814267833,0.945822500,0.643095547,0.356301589,-0.943065463,-0.650173898,-0.472623842,0.960578297,-0.949723468,-0.618365697,0.978526575,0.955144714,-0.227413163,0.944729771,0.646743605,0.422473334	ok
0.133267	0.345892	1.797897048,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570666091	-0.000002194	NaN	secant_step_tol	sign_change_pair	1.799447909	1.919447909	1.784447909	1.799447909	0.015000000	6	true	16	-0.813517595,0.946765409,0.638754669,0.242095417,0.943742395,0.648772547,0.455229424,-0.956827000,0.998908961,0.945938521,0.642750123,0.349881544,-0.941643288,-0.650873584,-0.489992607,-0.963038660	ok
0.133267	0.348697	1.799447909,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570661856	-0.000002374	NaN	secant_step_tol	sign_change_pair	1.801010728	1.921010728	1.786010728	1.801010728	0.015000000	6	true	16	-0.812772846,0.947674127,0.633205276,-0.029965707,0.953794228,0.400434039,-0.941314245,-0.650711745,-0.492645635,0.362934504,-0.960339353,0.952503878,0.563006677,-0.954747398,-0.368495660,0.938764827	ok
0.133267	0.351503	1.801010728,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570657338	-0.000002572	NaN	secant_step_tol	sign_change_pair	1.802585561	1.922585561	1.787585561	1.802585561	0.015000000	6	true	16	-0.812034187,0.948554155,0.626139816,-0.805910365,0.962379387,-0.939493491,-0.650086227,-0.502820876,-0.269650022,-0.941015733,-0.650441084,-0.493863834,0.206473497,-0.958960923,0.959308601,-0.970905881	ok
0.133267	0.354309	1.802585561,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570652510	-0.000002792	NaN	secant_step_tol	sign_change_pair	1.804172462	1.924172462	1.789172462	1.804172462	0.015000000	6	true	16	-0.811302200,0.949409606,0.617120493,-0.965726142,-0.949830436,-0.611376452,0.963550215,-0.939476739,-0.649803407,-0.502524944,-0.269483349,-0.941935392,-0.650015166,-0.485441486,0.959172091,0.947504380	ok
0.133267	0.357114	1.804172462,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570647339	-0.000003037	NaN	secant_step_tol	sign_change_pair	1.805771486	1.925771486	1.790771486	1.805771486	0.015000000	6	true	16	-0.810577662,0.950243630,0.605508205,-0.961747929,0.951247441,0.598901896,-0.960172301,0.958343217,-0.994314616,-0.947362977,-0.636231684,-0.133296447,-0.951472255,-0.577868900,0.956318247,-0.228191734	ok
0.133267	0.359920	1.805771486,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570641789	-0.000003311	NaN	secant_step_tol	sign_change_pair	1.807382683	1.927382683	1.792382683	1.807382683	0.015000000	6	true	16	-0.809861506,0.951058698,0.590337288,-0.958299992,0.973239861,-0.932154277,-0.640803702,-0.508094150,-0.423532775,-0.281052325,0.935962931,0.646113136,0.508692093,0.399849179,-0.958473124,0.962018009	ok
0.133267	0.362725	1.807382683,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570635819	-0.000003617	NaN	secant_step_tol	sign_change_pair	1.809006100	1.929006100	1.794006100	1.809006100	0.015000000	6	true	16	-0.809154786,0.951856713,0.570083441,-0.954696727,-0.420548053,0.938494677,0.648321141,0.504500664,0.334543550,-0.943465706,-0.648473267,-0.465868003,0.958110661,-0.969417143,0.942235425,0.649327979	ok
0.133267	0.365531	1.809006100,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570629382	-0.000003961	NaN	secant_step_tol	sign_change_pair	1.810641781	1.930641781	1.795641781	1.810641781	0.015000000	6	true	16	-0.808458886,0.952639216,0.542201625,-0.950811162,-0.607293997,0.961510189,-0.952754054,-0.565484471,0.953761557,0.511441726,-0.947457940,-0.638045375,-0.209932907,-0.950262807,-0.608956677,0.961953132	ok
0.133267	0.368337	1.810641781,0.000000000,1.256682280	minimum	continued_angle_secant_step_tol	1.570622423	-0.000004348	NaN	secant_step_tol	sign_change_pair	1.812289761	1.692289761	1.797289761	1.812289761	0.015000000	6	true	16	-0.807775326,0.953407427,0.502124307,-0.946210277,-0.642960539,-0.367477761,0.938793633,0.647960299,0.502883210,0.316450756,-0.934949598,-0.643901454,-0.507673421,-0.408216962,0.958019152,-0.954200319	ok
