alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.429259	0.200000	1.288023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.321322592	0.844116464	NaN	secant_step_tol	nearest_best_neighbor	1.288023050	1.288023050	1.273023050	1.288023050	0.015000000	3	false	16	-0.831778186,-0.464278265,-0.387555625,-0.361365936,-0.350449457,-0.345156710,-0.342229910,-0.340456568,-0.339330097,-0.338602177,-0.338131041,-0.337827446,-0.337633016,-0.337509201,-0.337430741,-0.337381187	ok
0.429259	0.202806	1.288023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.321192354	0.841394298	NaN	secant_step_tol	nearest_best_neighbor	1.288023050	1.288023050	1.273023050	1.288023050	0.015000000	3	false	16	-0.831740642,-0.463785278,-0.386398681,-0.359281183,-0.347337650,-0.341090808,-0.337390519,-0.335051512,-0.333542236,-0.332570318,-0.331950782,-0.331560487,-0.331317190,-0.331166800,-0.331074450,-0.331018018	ok
0.429259	0.205611	1.288023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.321074108	0.838860592	NaN	secant_step_tol	nearest_best_neighbor	1.288023050	1.288023050	1.273023050	1.288023050	0.015000000	3	false	16	-0.831707458,-0.463283531,-0.385165175,-0.356964207,-0.343771804,-0.336340633,-0.331675866,-0.328636822,-0.326661584,-0.325399519,-0.324608789,-0.324122104,-0.323826804,-0.323649679,-0.323544348,-0.323482092	ok
0.429259	0.208417	1.288023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.320967166	0.836509064	NaN	secant_step_tol	nearest_best_neighbor	1.288023050	1.288023050	1.273023050	1.288023050	0.015000000	3	false	16	-0.831678580,-0.462772967,-0.383850417,-0.354390726,-0.339691061,-0.330802683,-0.324945591,-0.321045417,-0.318503501,-0.316894115,-0.315902431,-0.315305076,-0.314951720,-0.314745658,-0.314626772,-0.314558738	ok
0.429259	0.211222	1.288023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.320870869	0.834333635	NaN	secant_step_tol	nearest_best_neighbor	1.303023050	1.288023050	1.273023050	1.288023050	0.015000000	3	false	16	-0.831653956,-0.462253596,-0.382449420,-0.351533228,-0.335024306,-0.324353423,-0.317028544,-0.312068652,-0.308831335,-0.306797053,-0.305559890,-0.304827316,-0.304402622,-0.304160563,-0.304024421,-0.303948639	ok
0.429259	0.214028	1.303023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.333258919	0.831748552	NaN	secant_step_tol	nearest_best_neighbor	1.303023050	1.303023050	1.288023050	1.303023050	0.015000000	3	false	16	-0.833549800,-0.461002295,-0.379494455,-0.346536191,-0.327830618,-0.315238073,-0.306487832,-0.300586942,-0.296776515,-0.294412843,-0.292994935,-0.292167080,-0.291694170,-0.291428727,-0.291281863,-0.291201560	ok
0.429259	0.216834	1.303023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.333147799	0.829004663	NaN	secant_step_tol	nearest_best_neighbor	1.303023050	1.303023050	1.288023050	1.303023050	0.015000000	3	false	16	-0.833510976,-0.460411797,-0.377752450,-0.342754805,-0.321422076,-0.306210698,-0.295293580,-0.287807211,-0.282923991,-0.279870513,-0.278024400,-0.276937611,-0.276311317,-0.275956569,-0.275758381,-0.275648935	ok
0.429259	0.219639	1.303023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.333048064	0.826445773	NaN	secant_step_tol	nearest_best_neighbor	1.303023050	1.303023050	1.288023050	1.303023050	0.015000000	3	false	16	-0.833476644,-0.459811140,-0.375894087,-0.338549601,-0.314082322,-0.295672673,-0.282047609,-0.272509927,-0.266164620,-0.262103931,-0.259578971,-0.258042507,-0.257122824,-0.256579265,-0.256261192,-0.256076514	ok
0.429259	0.222445	1.303023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.332959060	0.824065680	NaN	secant_step_tol	nearest_best_neighbor	1.303023050	1.303023050	1.288023050	1.303023050	0.015000000	3	false	16	-0.833446741,-0.459200306,-0.373911214,-0.333868653,-0.305662217,-0.283334773,-0.266281290,-0.254002128,-0.245541888,-0.239872307,-0.236135589,-0.233697166,-0.232115423,-0.231093187,-0.230433986,-0.230009487	ok
0.429259	0.225251	1.303023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.332880159	0.821858390	NaN	secant_step_tol	nearest_best_neighbor	1.318023050	1.303023050	1.288023050	1.303023050	0.015000000	3	false	16	-0.833421211,-0.458579258,-0.371794942,-0.328651776,-0.295981765,-0.268830209,-0.247355637,-0.231253120,-0.219498841,-0.210968957,-0.204743405,-0.200150529,-0.196721285,-0.194131698,-0.192156753,-0.190638142	ok
0.429259	0.228056	1.318023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.345100079	0.819583645	NaN	secant_step_tol	nearest_best_neighbor	1.318023050	1.318023050	1.303023050	1.318023050	0.015000000	3	false	16	-0.835310451,-0.456815851,-0.367006451,-0.319241703,-0.280908661,-0.248154226,-0.221475585,-0.200325520,-0.183383203,-0.169333953,-0.157137823,-0.146014418,-0.135351208,-0.124606435,-0.113211548,-0.100449456	ok
0.429259	0.230862	1.318023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.345004871	0.816812123	NaN	secant_step_tol	nearest_best_neighbor	1.318023050	1.318023050	1.303023050	1.318023050	0.015000000	3	false	16	-0.835270527,-0.456106050,-0.364348702,-0.312242420,-0.267356922,-0.227041102,-0.192302749,-0.162104569,-0.134095207,-0.105352888,-0.071879916,-0.026217573,0.051536611,0.245781323,0.982934789,0.510168121	ok
0.429259	0.233667	1.318023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.344920549	0.814222492	NaN	secant_step_tol	nearest_best_neighbor	1.318023050	1.318023050	1.303023050	1.318023050	0.015000000	3	false	16	-0.835235220,-0.455384267,-0.361503270,-0.304389732,-0.251602079,-0.201613562,-0.155257275,-0.109202927,-0.055674331,0.023300379,0.193891589,0.865807320,0.562926183,0.328038715,0.234279545,0.175927233	ok
0.429259	0.236473	1.318023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.344846489	0.811808632	NaN	secant_step_tol	nearest_best_neighbor	1.318023050	1.318023050	1.303023050	1.318023050	0.015000000	3	false	16	-0.835204464,-0.454650478,-0.358454782,-0.295557982,-0.233196345,-0.170603954,-0.106574084,-0.029267182,0.100220808,0.493595953,0.774079386,0.377451137,0.244058211,0.164960710,0.096485455,0.014261500	ok
0.429259	0.239279	1.318023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.344782092	0.809564631	NaN	secant_step_tol	nearest_best_neighbor	1.318023050	1.318023050	1.303023050	1.318023050	0.015000000	3	false	16	-0.835178192,-0.453904662,-0.355186189,-0.285597800,-0.211571368,-0.132174495,-0.039383603,0.110430403,0.573103961,0.709099976,0.348553137,0.212629786,0.119177696,0.019007938,-0.154267064,-0.758217890	ok
0.429259	0.242084	1.318023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.344726780	0.807484779	NaN	secant_step_tol	nearest_best_neighbor	1.333023050	1.318023050	1.303023050	1.318023050	0.015000000	3	false	16	-0.835156334,-0.453146798,-0.351678533,-0.274330460,-0.185997255,-0.083555651,0.060166247,0.418188494,0.850284088,0.378867420,0.210368372,0.093550486,-0.046956810,-0.373266905,-0.903018016,-0.396507748	ok
0.429259	0.244890	1.333023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.356751747	0.804801703	NaN	secant_step_tol	nearest_best_neighbor	1.333023050	1.333023050	1.318023050	1.333023050	0.015000000	3	false	16	-0.837018968,-0.450618995,-0.343212083,-0.253442414,-0.144942505,-0.005500521,0.260333703,0.999949760,0.451206211,0.226713544,0.082598565,-0.098372011,-0.601203664,-0.687379450,-0.315681285,-0.151856453	ok
0.429259	0.247695	1.333023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.356680160	0.802176218	NaN	secant_step_tol	nearest_best_neighbor	1.333023050	1.333023050	1.318023050	1.333023050	0.015000000	3	false	16	-0.836982863,-0.449746049,-0.338701880,-0.237660132,-0.106018425,0.086219589,0.597094306,0.688994608,0.300475876,0.116182457,-0.079854039,-0.573181152,-0.706164570,-0.306417428,-0.120607333,0.073134826	ok
0.429259	0.250501	1.333023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.356618458	0.799723851	NaN	secant_step_tol	nearest_best_neighbor	1.333023050	1.333023050	1.318023050	1.333023050	0.015000000	3	false	16	-0.836951434,-0.448858595,-0.333833704,-0.219564052,-0.058570496,0.216800539,0.985153291,0.463472270,0.189492897,-0.017935502,-0.414848021,-0.851972644,-0.340688545,-0.117668365,0.115841379,0.742229912	ok
0.429259	0.253307	1.333023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.356566067	0.797438771	NaN	secant_step_tol	nearest_best_neighbor	1.333023050	1.333023050	1.318023050	1.333023050	0.015000000	3	false	16	-0.836924601,-0.447956591,-0.328571743,-0.198719953,-0.000077075,0.409484800,0.857358141,0.326326616,0.077088633,-0.231488191,-0.997553235,-0.435761167,-0.149284764,0.108894200,0.755071897,0.588368432	ok
0.429259	0.256112	1.333023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.356522432	0.795315346	NaN	secant_step_tol	nearest_best_neighbor	1.348023050	1.333023050	1.318023050	1.333023050	0.015000000	3	false	16	-0.836902292,-0.447039980,-0.322875544,-0.174593354,0.072862308,0.682094681,0.627295769,0.215768594,-0.064365209,-0.653851137,-0.645390340,-0.224174766,0.054427669,0.623000620,0.666301620,0.232872190	ok
0.429259	0.258918	1.348023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.368378362	0.792956267	NaN	secant_step_tol	nearest_best_neighbor	1.348023050	1.348023050	1.333023050	1.348023050	0.015000000	3	false	16	-0.838755988,-0.443604490,-0.308564917,-0.129061757,0.199690290,0.987101198,0.429342450,0.082453894,-0.321187647,-0.950242056,-0.336681072,-0.014760491,0.477134096,0.786455316,0.258827221,-0.058664602	ok
0.429259	0.261723	1.348023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.368317201	0.790290422	NaN	secant_step_tol	nearest_best_neighbor	1.348023050	1.348023050	1.333023050	1.348023050	0.015000000	3	false	16	-0.838719287,-0.442538654,-0.300999871,-0.093174050,0.326999505,0.942184257,0.310689742,-0.051443239,-0.707451823,-0.604239694,-0.149432078,0.253056022,0.995924713,0.364599382,-0.002795132,-0.576936708	ok
0.429259	0.264529	1.348023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.368265631	0.787795428	NaN	secant_step_tol	nearest_best_neighbor	1.348023050	1.348023050	1.333023050	1.348023050	0.015000000	3	false	16	-0.838687366,-0.441454743,-0.292737881,-0.050887181,0.485602788,0.778388780,0.200500803,-0.231331761,-0.999640618,-0.360504072,0.051020870,0.750952144,0.571487555,0.097218693,-0.404900190,-0.860001853	ok
0.429259	0.267335	1.348023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.368223098	0.785465526	NaN	secant_step_tol	nearest_best_neighbor	1.348023050	1.348023050	1.333023050	1.348023050	0.015000000	3	false	16	-0.838660159,-0.440352683,-0.283694628,-0.000854561,0.669812448,0.622171962,0.084641104,-0.491165370,-0.772324895,-0.168231502,0.338820766,0.927108524,0.255180213,-0.215084622,-0.999945341,-0.350032109	ok
0.429259	0.270140	1.348023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.368189070	0.783295152	NaN	secant_step_tol	nearest_best_neighbor	1.363023050	1.348023050	1.333023050	1.348023050	0.015000000	3	false	16	-0.838637582,-0.439232458,-0.273772650,0.058491234,0.849817388,0.488111594,-0.049036648,-0.827730641,-0.505444918,0.032896025,0.795778329,0.527565644,-0.017026691,-0.763241212,-0.550230898,0.001318626	ok
0.429259	0.272946	1.363023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.379876156	0.781257477	NaN	secant_step_tol	nearest_best_neighbor	1.363023050	1.363023050	1.348023050	1.363023050	0.015000000	3	false	16	-0.840481301,-0.434567732,-0.247975222,0.170840091,0.995432146,0.323920439,-0.259234937,-0.984115393,-0.252947224,0.343817796,0.918954360,0.187469831,-0.438105519,-0.824930445,-0.123971804,0.543245775	ok
0.429259	0.275752	1.363023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.379823444	0.778547490	NaN	secant_step_tol	nearest_best_neighbor	1.363023050	1.363023050	1.348023050	1.363023050	0.015000000	3	false	16	-0.840444198,-0.433249055,-0.234155550,0.261046868,0.978824291,0.204815465,-0.482377982,-0.780503395,-0.051141426,0.732892481,0.557802349,-0.103918899,-0.958188804,-0.366271633,0.276942724,0.970794104	ok
0.429259	0.278557	1.363023050,0.000000000,1.451334556	maximum	continued_angle_secant_step_tol	0.379780100	0.776006472	NaN	secant_step_tol	nearest_best_neighbor	1.363023050	1.363023050	1.348023050	1.363023050	0.015000000	3	false	16	-0.840411991,-0.431907132,-0.218796881,0.364879867,0.896264331,0.076523524,-0.745309197,-0.539241618,0.182416455,0.999980303,0.245701285,-0.494343236,-0.768536846,0.009267821,0.871282726,0.432089077	ok
