alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.197796	0.200000	1.720639120,0.000000000,1.328793842	maximum	continued_angle_scan_grad_tol	1.570757255	-0.000000367	NaN	scan_grad_tol	sign_change_pair	1.722098073	1.842098073	1.707098073	1.722098073	0.015000000	5	true	16	-0.955332292,-0.080544997,0.999469623,-0.701313988,-0.888552676,0.918623780,0.125197339,-0.996485393,0.637516665,0.932922243,-0.895294578,-0.306988533,0.989997788,-0.557565414,-0.963628295,0.867921333	ok
0.197796	0.202806	1.722098073,0.000000000,1.328793842	maximum	continued_angle_scan_grad_tol	1.570756899	-0.000000374	NaN	scan_grad_tol	sign_change_pair	1.723563000	1.843563000	1.708563000	1.723563000	0.015000000	5	true	16	-0.954784238,0.046622648,0.999372357,-0.818911731,-0.662567437,0.978101785,-0.562699334,-0.961026798,0.911327638,0.075575558,-0.999331073,0.775212602,0.781989177,-0.965529293,0.448373605,0.983000644	ok
0.197796	0.205611	1.723563000,0.000000000,1.328793842	maximum	continued_angle_scan_grad_tol	1.570756542	-0.000000381	NaN	scan_grad_tol	sign_change_pair	1.725033923	1.845033923	1.710033923	1.725033923	0.015000000	5	true	16	-0.954235903,0.201424487,0.994597399,-0.893191475,-0.136223377,0.999747905,-0.850550242,-0.471889900,0.994257693,-0.793604105,-0.725506510,0.983204782,-0.713403360,-0.873791898,0.967490989,-0.595750377	ok
0.197796	0.208417	1.725033923,0.000000000,1.328793842	maximum	continued_angle_scan_grad_tol	1.570756183	-0.000000389	NaN	scan_grad_tol	sign_change_pair	1.726510862	1.846510862	1.711510862	1.726510862	0.015000000	5	true	16	-0.953687300,0.378336398,0.983380075,-0.940704709,0.500155981,0.972162543,-0.957389810,0.639034264,0.930103951,-0.971720385,0.734073689,0.845230609,-0.983372876,0.800191755,0.686679017,-0.992350001	ok
0.197796	0.211222	1.726510862,0.000000000,1.328793842	maximum	continued_angle_scan_grad_tol	1.570755823	-0.000000396	NaN	scan_grad_tol	sign_change_pair	1.727993840	1.847993840	1.712993840	1.727993840	0.015000000	5	true	16	-0.953138561,0.560147757,0.956637548,-0.971848725,0.821042014,0.555378298,-0.998600081,0.926741141,-0.521450284,-0.967017287,0.976105030,-0.836469690,-0.449856859,0.999521442,-0.933034534,0.576636101	ok
0.197796	0.214028	1.727993840,0.000000000,1.328793842	maximum	continued_angle_scan_grad_tol	1.570755462	-0.000000403	NaN	scan_grad_tol	sign_change_pair	1.729482877	1.849482877	1.714482877	1.729482877	0.015000000	5	true	16	-0.952589761,0.721759609,0.857927381,-0.992451909,0.940040739,-0.744590256,-0.819435105,0.996776318,-0.948255208,0.787913454,0.694063746,-0.998887703,0.955584040,-0.821259778,-0.505789376,0.999947937	ok
0.197796	0.216834	1.729482877,0.000000000,1.328793842	maximum	continued_angle_scan_grad_tol	1.570755099	-0.000000411	NaN	scan_grad_tol	sign_change_pair	1.730977995	1.850977995	1.715977995	1.730977995	0.015000000	5	true	16	-0.952040868,0.843964956,0.037639858,-0.997139423,0.987328786,-0.952261808,0.874366118,-0.246161821,-0.988577547,0.989699787,-0.957075888,0.888666644,-0.434769830,-0.976266087,0.992374416,-0.961547431	ok
0.197796	0.219639	1.730977995,0.000000000,1.328793842	maximum	continued_angle_scan_grad_tol	1.570754735	-0.000000418	NaN	scan_grad_tol	sign_change_pair	1.732479218	1.852479218	1.717479218	1.732479218	0.015000000	5	true	16	-0.951492053,0.923340917,-0.897576710,0.608320311,0.941175199,-0.998513985,0.985760797,-0.971304371,0.953986883,-0.925429675,0.843091858,0.058486983,-0.994414534,0.994122980,-0.980239388,0.965200963	ok
0.197796	0.222445	1.732479218,0.000000000,1.328793842	maximum	continued_angle_scan_grad_tol	1.570754369	-0.000000426	NaN	scan_grad_tol	sign_change_pair	1.733986568	1.853986568	1.718986568	1.733986568	0.015000000	5	true	16	-0.950943327,0.968390232,-0.982076324,0.975707034,-0.980787979,0.980296251,-0.981571340,0.981865589,-0.982287744,0.982501928,-0.982676573,0.982786669,-0.982865345,0.982917905,-0.982954162,0.982978736	ok
0.197796	0.225251	1.733986568,0.000000000,1.328793842	maximum	continued_angle_scan_grad_tol	1.570754003	-0.000000434	NaN	scan_grad_tol	sign_change_pair	1.735500066	1.855500066	1.720500066	1.735500066	0.015000000	5	true	16	-0.950394751,0.990513344,-0.995902354,0.995425689,-0.997063846,0.996761042,-0.997073584,0.996991940,-0.997053130,0.997033507,-0.997045823,0.997041331,-0.997043862,0.997042850,-0.997043375,0.997043153	ok
