alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.535872	0.200000	1.096892160,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.145609948	1.515667676	NaN	secant_max_iters_best	sign_change_pair	1.096892160	1.216892160	1.081892160	1.096892160	0.015000000	8	true	16	-0.769857337,-0.444651161,-0.387729115,-0.372311093,-0.367905980,-0.366689486,-0.366386488,-0.366335378,-0.366348704,-0.366375051,-0.366401087,-0.366423883,-0.366443139,-0.366459235,-0.366472682,-0.366483867	ok
0.535872	0.202806	1.096892160,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.144888156	1.532597539	NaN	secant_max_iters_best	sign_change_pair	1.081892160	1.021892160	1.081892160	1.096892160	0.015000000	8	true	16	-0.769869332,-0.444444801,-0.387717764,-0.372628039,-0.368594159,-0.367725502,-0.367722728,-0.367922440,-0.368142825,-0.368339412,-0.368505193,-0.368642553,-0.368755725,-0.368848750,-0.368925144,-0.368987848	ok
0.535872	0.205611	1.081892160,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	1.470327962	-1.549327038	NaN	secant_max_iters_best	sign_change_pair	1.081892160	1.201892160	1.081892160	1.096892160	0.015000000	8	true	16	0.767150627,0.442859659,0.386287210,0.371519139,0.367971929,0.367617920,0.368081266,0.368675845,0.369221249,0.369681997,0.370061081,0.370370114,0.370621036,0.370824418,0.370989081,0.371122288	ok
0.535872	0.208417	1.081892160,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	1.471832032	-1.548214669	NaN	secant_max_iters_best	sign_change_pair	1.104924883	1.224924883	1.074924883	1.089924883	0.015000000	8	true	16	0.767756775,0.443367048,0.387092052,0.372653095,0.369384661,0.369243532,0.369863014,0.370570204,0.371195822,0.371712755,0.372130321,0.372464804,0.372731809,0.372944535,0.373113841,0.373248526	ok
0.535872	0.211222	1.104924883,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.154903047	1.487181114	NaN	secant_max_iters_best	sign_change_pair	1.104924883	1.224924883	1.089924883	1.104924883	0.015000000	8	true	16	-0.771338918,-0.444923005,-0.388856142,-0.374695727,-0.371574839,-0.371479926,-0.372091426,-0.372765869,-0.373348945,-0.373820758,-0.374194310,-0.374487703,-0.374717445,-0.374897032,-0.375037318,-0.375146851	ok
0.535872	0.214028	1.104924883,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.154219168	1.502686687	NaN	secant_max_iters_best	sign_change_pair	1.089924883	1.209924883	1.089924883	1.104924883	0.015000000	8	true	16	-0.771362981,-0.444713625,-0.388814125,-0.374935828,-0.372122324,-0.372294795,-0.373113402,-0.373938809,-0.374627923,-0.375172278,-0.375594152,-0.375918818,-0.376167959,-0.376358900,-0.376505186,-0.376617230	ok
0.535872	0.216834	1.089924883,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	1.463957622	-1.533715863	NaN	secant_max_iters_best	sign_change_pair	1.109492668	1.229492668	1.079492668	1.094492668	0.015000000	8	true	16	0.768494615,0.442841452,0.387042498,0.373468121,0.371149092,0.371834698,0.373090548,0.374254358,0.375192573,0.375915151,0.376462304,0.376873858,0.377182641,0.377414117,0.377587645,0.377717740	ok
0.535872	0.219639	1.109492668,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.159672139	1.481969045	NaN	secant_max_iters_best	sign_change_pair	1.109492668	1.229492668	1.094492668	1.109492668	0.015000000	8	true	16	-0.772202193,-0.444888072,-0.389348715,-0.375976315,-0.373626290,-0.374138142,-0.375169297,-0.376108788,-0.376845252,-0.377395722,-0.377800470,-0.378096552,-0.378312957,-0.378471193,-0.378587031,-0.378671945	ok
0.535872	0.222445	1.109492668,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.158993040	1.498100561	NaN	secant_max_iters_best	sign_change_pair	1.109492668	1.229492668	1.094492668	1.109492668	0.015000000	8	true	16	-0.772225229,-0.444666801,-0.389269421,-0.376129741,-0.374011603,-0.374692447,-0.375819178,-0.376796565,-0.377533986,-0.378065473,-0.378442720,-0.378709548,-0.378898495,-0.379032658,-0.379128213,-0.379196444	ok
0.535872	0.225251	1.109492668,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.158288956	1.516680499	NaN	secant_max_iters_best	sign_change_pair	1.094492668	1.214492668	1.094492668	1.109492668	0.015000000	8	true	16	-0.772235753,-0.444430600,-0.389166745,-0.376242726,-0.374328422,-0.375139275,-0.376316122,-0.377285691,-0.377983157,-0.378462155,-0.378786308,-0.379005450,-0.379154259,-0.379255979,-0.379325958,-0.379374385	ok
0.535872	0.228056	1.094492668,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	1.462914424	-1.515901453	NaN	secant_max_iters_best	sign_change_pair	1.117515042	1.237515042	1.087515042	1.102515042	0.015000000	8	true	16	0.770316097,0.443614363,0.388570997,0.375894594,0.374237470,0.375226710,0.376480484,0.377448639,0.378100427,0.378516818,0.378778153,0.378942133,0.379045963,0.379112626,0.379156022,0.379184647	ok
0.535872	0.230862	1.117515042,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.168847261	1.454240501	NaN	secant_max_iters_best	sign_change_pair	1.117515042	1.237515042	1.102515042	1.117515042	0.015000000	8	true	16	-0.773681872,-0.445019580,-0.390035869,-0.377386954,-0.375545740,-0.376218163,-0.377122299,-0.377771711,-0.378162735,-0.378379796,-0.378495352,-0.378555652,-0.378587039,-0.378603508,-0.378612366,-0.378617218	ok
0.535872	0.233667	1.117515042,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.168204167	1.469029530	NaN	secant_max_iters_best	sign_change_pair	1.102515042	1.222515042	1.102515042	1.117515042	0.015000000	8	true	16	-0.773716291,-0.444793967,-0.389909436,-0.377392210,-0.375611940,-0.376228320,-0.376986120,-0.377452089,-0.377665796,-0.377734183,-0.377735628,-0.377713210,-0.377686796,-0.377663872,-0.377646239,-0.377633503	ok
0.535872	0.236473	1.102515042,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	1.455205670	-1.504116751	NaN	secant_max_iters_best	sign_change_pair	1.122082518	1.242082518	1.092082518	1.107082518	0.015000000	8	true	16	0.771057549,0.443062621,0.388321276,0.376105871,0.374704806,0.375568312,0.376378162,0.376753425,0.376813755,0.376725197,0.376594888,0.376473352,0.376377134,0.376307129,0.376258607,0.376225940	ok
0.535872	0.239279	1.122082518,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.173585659	1.448887037	NaN	secant_max_iters_best	sign_change_pair	1.122082518	1.242082518	1.107082518	1.122082518	0.015000000	8	true	16	-0.774552287,-0.444887916,-0.390161602,-0.377726799,-0.375737479,-0.375851158,-0.375958176,-0.375784890,-0.375467285,-0.375140336,-0.374868827,-0.374667269,-0.374527259,-0.374433832,-0.374373083,-0.374334261	ok
0.535872	0.242084	1.122082518,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.172947155	1.464278085	NaN	secant_max_iters_best	sign_change_pair	1.122082518	1.242082518	1.107082518	1.122082518	0.015000000	8	true	16	-0.774585622,-0.444650471,-0.389985868,-0.377577514,-0.375450582,-0.375238441,-0.374921068,-0.374336022,-0.373686577,-0.373123676,-0.372698369,-0.372402498,-0.372207096,-0.372082255,-0.372004102,-0.371955877	ok
0.535872	0.244890	1.122082518,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.172284821	1.482014967	NaN	secant_max_iters_best	sign_change_pair	1.107082518	1.227082518	1.107082518	1.122082518	0.015000000	8	true	16	-0.774606895,-0.444399340,-0.389786513,-0.377370490,-0.375030766,-0.374381511,-0.373522183,-0.372431582,-0.371391164,-0.370562846,-0.369973250,-0.369582392,-0.369334827,-0.369182530,-0.369090598,-0.369035714	ok
0.535872	0.247695	1.107082518,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	1.454173410	-1.483773934	NaN	secant_max_iters_best	sign_change_pair	1.130100875	1.250100875	1.100100875	1.115100875	0.015000000	8	true	16	0.772878334,0.443639093,0.389200598,0.376862826,0.374383963,0.373298694,0.371826709,0.370133747,0.368618898,0.367468930,0.366683008,0.366181083,0.365874354,0.365692144,0.365585818,0.365524510	ok
0.535872	0.250501	1.130100875,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.182649317	1.421799846	NaN	secant_max_iters_best	sign_change_pair	1.130100875	1.250100875	1.115100875	1.130100875	0.015000000	8	true	16	-0.776030940,-0.444859880,-0.390201188,-0.377307618,-0.373793855,-0.371498398,-0.368989170,-0.366592580,-0.364682467,-0.363345443,-0.362487345,-0.361967304,-0.361663675,-0.361490669,-0.361393593,-0.361339669	ok
0.535872	0.253307	1.130100875,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.182045180	1.435918165	NaN	secant_max_iters_best	sign_change_pair	1.130100875	1.250100875	1.115100875	1.130100875	0.015000000	8	true	16	-0.776075059,-0.444616649,-0.389952578,-0.376865178,-0.372763923,-0.369535586,-0.366029130,-0.362822421,-0.360371112,-0.358720535,-0.357699811,-0.357103149,-0.356767099,-0.356582314,-0.356482268,-0.356428649	ok
0.535872	0.256112	1.130100875,0.000000000,1.435185746	maximum	continued_angle_secant_max_iters_best	0.181419572	1.452007131	NaN	secant_max_iters_best	sign_change_pair	1.115100875	1.235100875	1.115100875	1.130100875	0.015000000	8	true	16	-0.776108567,-0.444361523,-0.389680499,-0.376345291,-0.371520163,-0.367154498,-0.362452844,-0.358301306,-0.355240537,-0.353251132,-0.352062929,-0.351392100,-0.351027274,-0.350833705,-0.350732630,-0.350680423	ok
