alpha	lambda	critical_state	critical_kind	critical_source	critical_theta	critical_theta_dx	critical_theta_dxx	critical_refine_mode	critical_scan_mode	critical_refine_input_x	critical_scan_best_x	critical_scan_left_x	critical_scan_right_x	critical_scan_spacing	critical_trace_len	critical_bracketed	absxmax_count	absxmax_dot_values	status
0.398397	0.200000	1.286501778,0.000000000,1.438968193	maximum	continued_angle_secant_step_tol	0.315010608	0.838539212	NaN	secant_step_tol	nearest_best_neighbor	1.286501778	1.286501778	1.271501778	1.286501778	0.015000000	3	false	16	-0.842390424,-0.468813922,-0.382309741,-0.346229561,-0.325253462,-0.310561981,-0.299746445,-0.291952909,-0.286563346,-0.282983516,-0.280685885,-0.279252028,-0.278377420,-0.277853805,-0.277545114,-0.277365408	ok
0.398397	0.202806	1.286501778,0.000000000,1.438968193	maximum	continued_angle_secant_step_tol	0.314909394	0.836181282	NaN	secant_step_tol	nearest_best_neighbor	1.286501778	1.286501778	1.271501778	1.286501778	0.015000000	3	false	16	-0.842362342,-0.468252003,-0.380695485,-0.342686955,-0.319039864,-0.301434558,-0.287974982,-0.278064352,-0.271106922,-0.266419712,-0.263363029,-0.261419668,-0.260208556,-0.259465727,-0.259015937,-0.258746358	ok
0.398397	0.205611	1.286501778,0.000000000,1.438968193	maximum	continued_angle_secant_step_tol	0.314819338	0.834000439	NaN	secant_step_tol	nearest_best_neighbor	1.286501778	1.286501778	1.271501778	1.286501778	0.015000000	3	false	16	-0.842338218,-0.467681916,-0.378982731,-0.338767793,-0.311942235,-0.290776910,-0.274007788,-0.261351792,-0.252246367,-0.245923326,-0.241638058,-0.238781741,-0.236899700,-0.235669747,-0.234870624,-0.234353690	ok
0.398397	0.208417	1.286501778,0.000000000,1.438968193	maximum	continued_angle_secant_step_tol	0.314739779	0.831991024	NaN	secant_step_tol	nearest_best_neighbor	1.301501778	1.286501778	1.271501778	1.286501778	0.015000000	3	false	16	-0.842318003,-0.467103749,-0.377165223,-0.334428004,-0.303820575,-0.278295124,-0.257338507,-0.241017250,-0.228797185,-0.219832025,-0.213299748,-0.208535943,-0.205045725,-0.202473274,-0.200565683,-0.199143301	ok
0.398397	0.211222	1.301501778,0.000000000,1.438968193	maximum	continued_angle_secant_step_tol	0.327113510	0.829759434	NaN	secant_step_tol	nearest_best_neighbor	1.301501778	1.301501778	1.286501778	1.301501778	0.015000000	3	false	16	-0.844131617,-0.465430851,-0.372907794,-0.326293662,-0.290688019,-0.259954885,-0.234151039,-0.213337097,-0.196764142,-0.183411723,-0.172365518,-0.162919720,-0.154555271,-0.146888444,-0.139622586,-0.132509800	ok
0.398397	0.214028	1.301501778,0.000000000,1.438968193	maximum	continued_angle_secant_step_tol	0.327021417	0.827205232	NaN	secant_step_tol	nearest_best_neighbor	1.301501778	1.301501778	1.286501778	1.301501778	0.015000000	3	false	16	-0.844098088,-0.464774073,-0.370647811,-0.320515002,-0.279360605,-0.241918759,-0.209004849,-0.180665016,-0.155632506,-0.132113488,-0.108071575,-0.080886563,-0.046189027,0.005683935,0.104218710,0.396525669	ok
0.398397	0.216834	1.301501778,0.000000000,1.438968193	maximum	continued_angle_secant_step_tol	0.326940482	0.824830890	NaN	secant_step_tol	nearest_best_neighbor	1.301501778	1.301501778	1.286501778	1.301501778	0.015000000	3	false	16	-0.844068693,-0.464107918,-0.368243515,-0.314078714,-0.266276592,-0.220420869,-0.177802038,-0.137531713,-0.095876639,-0.045711176,0.029375505,0.187637279,0.778244824,0.624303639,0.354233166,0.252894450	ok
0.398397	0.219639	1.301501778,0.000000000,1.438968193	maximum	continued_angle_secant_step_tol	0.326870051	0.822630621	NaN	secant_step_tol	nearest_best_neighbor	1.301501778	1.301501778	1.286501778	1.301501778	0.015000000	3	false	16	-0.844043376,-0.463432470,-0.365684432,-0.306895055,-0.251102608,-0.194568511,-0.138188858,-0.077312447,0.003035798,0.152661647,0.658755205,0.685508513,0.362177716,0.242655222,0.169818926,0.108134161	ok
0.398397	0.222445	1.301501778,0.000000000,1.438968193	maximum	continued_angle_secant_step_tol	0.326809495	0.820598820	NaN	secant_step_tol	nearest_best_neighbor	1.316501778	1.301501778	1.286501778	1.301501778	0.015000000	3	false	16	-0.844022089,-0.462747738,-0.362959074,-0.298858493,-0.233423133,-0.163132621,-0.086284902,0.014394127,0.211197193,0.897523380,0.562409062,0.311686569,0.198217091,0.113893639,0.022359680,-0.127799885	ok
0.398397	0.225251	1.316501778,0.000000000,1.438968193	maximum	continued_angle_secant_step_tol	0.339032054	0.818561364	NaN	secant_step_tol	nearest_best_neighbor	1.316501778	1.316501778	1.301501778	1.316501778	0.015000000	3	false	16	-0.845829248,-0.460473198,-0.356196316,-0.283398119,-0.204352295,-0.114576466,-0.001487042,0.206175242,0.899242932,0.557219992,0.296086570,0.169180477,0.062121207,-0.083613327,-0.456210251,-0.846656615	ok
